125033,ESTEPHANO ORLANDO PAULOVSKI PROFESSOR,180693,"RUA PEDRO BONNE, 40 - CENTRO - 11930000"
125034,VILA SANTA CRUZ,180694,"RUA ANTONIO LEANDRO, SN - V SANTA CRUZ - 14910000"
125035,ARY BOCUHY PROF,180695,"RUA ABEL SARTORI, 279 - CONJUNTO HABITACIONAL IVO TOZZI - 16012580"
125036,BAIRRO ROCIO,180696,"AV VEREADOR MANOEL GONCALVES PIRES, 205 - ROCIO - 11920000"
125037,BAIRRO DO EMBAUZINHO,180697,"RUA CORONEL JOSE JOAQUIM FERREIRA, SN - EMBAUZINHO - 12630000"
125038,REPUBLICA DA NICARAGUA,180698,"RUA AUGUSTIN LUBERTI, 1 - FAZENDA DA JUTA - 03977409"
125039,EUGENIA FERRAREZI NUNES,180699,"RUA ESMERALDA, 60 - JARDIM COLINA DA SERRA - 13318000"
127537,PEDRO CELESTINO TONOLLI PROFESSOR,180700,"ARAPONGAS, SN - JARDIM SAO JOAQUIM - 13615600"
125040,MARINALVA GIMENES COLOSSAL DA CUNHA,180701,"RUA ANTONIO MENUZZO, SN - PARQUE JATOBA - 13175642"
125041,JARDIM ARACATI II,180702,"MARCELINO LEITAO DE OLIVEIRA, 170 - JARDIM ARACATI - 04949110"
125042,JARDIM IRENE III,180703,"ANTONIO JOSE BENTES, 627 - JARDIM IRAPIRANGA - 05891160"
137412,SOLANGE APPARECIDA LANDEIRO AGUIAR PROFESSORA,180704,"PIETRO CASELLA, SN - JARDIM SAO JOAO - 05815055"
125043,JOAO CARLOS MARTINS MAESTRO,180705,"RUA DOUTOR RENATO LOCCHI, 36 - PARQUE NOVO SANTO AMARO - 05874080"
125044,REGIANE DO CARMO MONTEIRO PROFESSORA,180706,"TARCON, 313 - JARDIM ADELFIORE - 05223070"
125045,ANILZA PIOLI PROFESSORA,180707,"VALE DO SOL,  00701 - VILA BRASILANDIA - 02820070"
127538,ELISIO TEIXEIRA LEITE III,180708,"ELISIO TEIXEIRA LEITE, 6700A - SITIO MORRO GRANDE - 02810000"
125046,LUIZA SALETTE JUNCA DE ALMEIDA PROFESSORA,180709,"AVENIDA DEPUTADO CANTIDIO SAMPAIO, 1701 - VILA SOUZA - 02860001"
125047,REPUBLICA ARGENTINA,180710,"PHILONILIA GONCALVES DOS SANTOS, SN - PARQUE NACOES UNIDAS - 02996165"
137413,CHACARA DAS CORUJAS,164109,"MIRAFLORES, 95 - JARDIM CASTRO ALVES - 04842470"
137414,SERGIO MURILLO RADUAN PROFESSOR,180711,"JOAO HONORIO CAIXETA, 182 - JARDIM VARGINHA - 04857190"
125049,AYRTON SENNA DA SILVA,180712,"RUA IPE ROXO, 112 - VARGEM GRANDE - 04896260"
125050,ANTONIO CANDIDO DE MELLO E SOUZA,180713,"PAULO SAO, SN - CHACARA GAIVOTAS - 04849308"
125051,RENATA MENEZES DOS SANTOS PROFESSORA,180714,"MANOEL DA COSTA CAPANEMA, 19 - CIDADE LUZ - 04877170"
125052,JOAO DORIA DEPUTADO,180715,"RUA JOSE ALVES IRMAO, 30 - ITAIM PAULISTA - 08140000"
127539,ADELAIDE MARIA DE BARROS PROFESSORA,180716,"ENGENHEIRO MIGUEL GEMMA, 3560 - JARDIM ARMENIA - 08780680"
125063,CONJUNTO HABITACIONAL ITAJUIBE I,180717,"R SAO JOAO, SN - JD NS DO CAMINHO - 08540200"
125064,JOSE APPARECIDO MUNHOZ PROFESSOR,180718,"RUA DEPUTADO FEDERAL ULYSSES GUIMARAES, 400 - ANTONIO MODOLO - 13163242"
125065,SEVERINO TAGLIARI,180719,"RICARDO TAGLIARI, 380 - PARQUE DOS TRABALHADORES - 13167510"
125066,JARDIM DANIEL DAVID HADDAD,180720,"AVENIDA PEDRO PIRES DE MELO, 850 - CAMPO LARGO - 18160000"
125067,WANDA COSTA DAHER PROFESSORA,180721,"CHICO XAVIER, 240 - HABITETO  ANA PAULA ELEUTERIO - 18079720"
125068,ALTAIR DE FATIMA FURIGO POLETTINI PROFA DRA,180722,"BRAULIO DE SOUZA LEITE, SN - JARDIM MARIA BONATI BORDIGNON - 13803096"
137415,MARIA DE LOURDES VILELA PROFA,180723,"DR THALITA MONIQUE TOLEDO SOARES DE MORAIS, 161 - BANDEIRA BRANCA II - 12323362"
125070,CONJUNTO VIDA NOVA III,180724,"RUA ESTEVAO SEGALLIO, 30 - CONJUNTO HABITACIONAL VIDA NOVA - 13057523"
125071,GLORIA APARECIDA ROSA VIANA PROFESSORA,180725,"RUA DOUTOR JULIO WILFREDO CASTRO PERES, SN - CIDADE SATELITE IRIS - 13059642"
125072,RESIDENCIAL SAO JOSE,180726,"RUA LUCIA CRAVEIRO BRESSAN, SN - REISDENCIAL SAO JOSE - 13057162"
137416,MAGALI VALERIO PROFESSORA,180727,"RUA ADILIO DE OLIVEIRA GONCALVES, 265 - DIC I CONJUNTO HABITACIONAL MONSENHOR LUIZ FERNANDO ABREU - 13056342"
127540,LYDIA ROCHA ALVES PROFA,180728,"DENIZAR TREVIZANI, 2020 - JARDIM AEROPORTO III - 14404225"
125073,MARIA ENEIDE DE SOUZA LIMA,180729,"VIOLETAS, 374 - JARDIM PRIMAVERA - 11432270"
125053,IVANI APARECIDA QUEIROZ PEREZ PROFESSORA,180730,"RUA PRESIDENTE MARECHAL FLORIANO PEIXOTO, 21 - PARQUE EUCLIDES  MIRANDA - 13174525"
125054,CRISTIANE CHAVES MOREIRA BRAGA PROFESSORA,180731,"FABIANO PINHEIRO DA SILVA, 40 - JARDIM SANTANA - 13184559"
125055,PARQUE DAS NACOES,180732,"ALAMEDA YOSAKICHI YOSHIDA, 170 - PARQUE DAS NACOES - 17690000"
127541,MARIA APARECIDA RECHINELI MODANEZI PROFESSORA,180733,"RUA PEDRO HELEODORO PINTO, 524 - SANTA CECILIA - 18185000"
125056,JOAQUIM JUSTINO CARREIRA,180734,"JOSE BENEDITO CONSTANTINO ROSA, 150 - PARQUE ALMERINDA PEREIRA CHAVES - 13212542"
125057,PARQUE SANTOS DUMONT,180735,"OLHO DAGUA DOS BORGES, 75 - PARQUE SANTOS DUMONT - 07152160"
125058,PONTE ALTA V,180736,"FLORESTAN FERNANDES, 1346 - JARDIM PONTE ALTA I - 07179000"
125059,MAESTRO JOAO CARLOS MARTINS,180737,"RUA GABRIELA GURGEL FREITAS, 179 - RESIDENCIAL JARDIM BAMBI - 07159690"
125060,RECREIO SAO JORGE II,180738,"RUA ITORORO, 18 - RECREIO SAO JORGE - 07144470"
125061,JARDIM SANTA LIDIA,180739,"RUA JOSE NILSON FERRETTI, 62 - JARDIM SANTA LIDIA - 07142216"
125062,PARQUE MIKAIL,180740,"RUA LAZARO DE ALMEIDA CAMPOS, 1268 - PARQUE MIKAIL - 07142580"
127542,VILMA MARIA DOS SANTOS CARNEIRO PROFESSORA,180741,"RETA, 111 - PARQUE PRIMAVERA - 07145360"
127543,PARQUE PRIMAVERA III,180742,"ESTRADA DO ZIRCONIO, SN - PQ PRIMAVERA - 07145000"
127544,JARDIM MARIA DIRCE III,180743,"RUA TREZE DE JULHO, 52 - JARDIM MARIA DIRCE - 07173000"
137417,INOCOOP II,180744,"ELIAS DABARIAN, 477 - RESIDENCIAL PARQUE CUMBICA - 07174020"
125075,INDIGENA GUARANI GWYRA PEPO,180745,"JOAO LANG, 153 - CIPO DO MEIO - 04895070"
125076,RECANTO CAMPO BELO,180746,"ADAO CABRAL NETTO, 38 - RECANTO CAMPO BELO - 04880090"
125077,CONDOMINIO VARGEM GRANDE II,180747,"IPEROXO, 120 - COLONIA ZONA SUL - 04896360"
137418,LOTEAMENTO DAS GAIVOTAS II,180713,"PAULO SAO, SN - CHACARA GAIVOTAS - 04849308"
125078,BENEDITO CELIO DE SIQUEIRA,180713,"PAULO SAO, SN - CHACARA GAIVOTAS - 04849308"
127545,SERGIO DA COSTA PROF,180748,"BARTOLOME MITRE PRESIDENTE, 298 - ASSOCIACAO SOBRADINHO - 02361040"
125079,UMBERTO LUIZ D URSO DR,180749,"MAGNOLIA AZUL, 80 - JARDIM CAMARGO NOVO - 08141640"
125080,JOSE CELESTINO BOURROUL,180750,"GAIVAO, 177 - VILA NOVA CURUCA - 08031180"
125081,JARDIM DAS OLIVEIRAS IV,180751,"R DOUTOR JOSE PEREIRA GOMES, 1202 - JD OLIVEIRAS - 08111310"
125082,ESTHER DE FIGUEIREDO FERRAZ,180752,"PAULO GRACINDO, 267 - CONJUNTO HABITACIONAL FAZENDA DO CARMO - 08421520"
125083,JARDIM SAO BENTO III,180753,"ALGARD, SN - CONJUNTO HABITACIONAL JARDIM SAO BENTO - 05885680"
125084,MATHILDE JORGE FAGALI DE SOUZA PROFA,180754,"ESTR JOSE BONIFACIO/NIPOA, KM 11 - VILA LEUZA - 15200000"
137419,DOM PAULO EVARISTO ARNS,180755,"CORACAO SELVAGEM, SN - CONJUNTO HABITACIONAL AGUIA DE HAIA - 08223390"
125085,ANTONIO JORGE LIMA PADRE,180756,"RUA ORLANDO QUEROBIM, Q 2 - NUCLEO HABITACIONAL NOBUJI NAGASAWA - 17026838"
125086,JARDIM BELA VISTA,180757,"RUA DOS BATTEL, 210 - JARDIM BELA VISTA - 13835000"
125087,NELSON GIRARD PROF,180758,"JOAO MARQUESI, 20 - JARDIM HEDY - 13841030"
125088,OTONIEL ASSIS DE HOLANDA,180759,"ACACIAMIMOSA, SN - CHACARA COCAIA - 04854015"
125089,JOSE BENTO RENATO MONTEIRO LOBATO,180760,"RUA PADRE HANS KLEIN, 92 - JARDIM MONTE VERDE - 04851000"
125090,MARIAZINHA CONGILIO,180761,"QUATRO, 100 - JARDIM MONTE VERDE - 04851506"
128302,ADA PELLEGRINI GRINOVER,180762,"JOSE DIOGO ABADIANO, 195 A - JARDIM MORAIS PRADO - 04855440"
137420,CLAUDIRENE APARECIDA JOSE DA SILVA,180763,"JOSE DIOGO ABADIANO, 195 B - JARDIM MORAIS PRADO - 04855440"
125091,VICENTINA APARECIDA TAMBORINO PROFESSORA,180764,"RUA JOAO ONORIO CAIXETA, 176 - JARDIM VARGINHA - 04857190"
125092,JOSE XAVIER CORTEZ,180765,"HIERAPOLIS, 248 - JARDIM SANTA FE ZONA SUL - 04859090"
125093,HILDA FERRAZ KFOURI PROFESSORA,180766,"CANCAO DA TERRA, 112 - JARDIM SAO BERNARDO - 04844560"
125094,PARQUE TAMARI,180767,"AMARO DE PONTES, 854 - PARELHEIROS - 04890360"
125095,ANTONIO JOSE DE SUCRE,180768,"VALDOMIRO GONZAGA SILVA, 809 - JARDIM DAS OLIVEIRAS - 08111540"
125096,REPUBLICA DA GUATEMALA,180769,"MANFREDO FEST, 160 - JARDIM NELIA - 08142800"
127548,CLORINDA TRITTO GIANGIACOMO PROFESSORA,180770,"GREGORIO ALLEGRI, SN - VILA DAS BELEZAS - 05842070"
125097,JARDIM LIMOEIRO III,180771,"RUA GOLFO DA CALIFORNIA, 8 - 3 DIVISAO - 08382190"
125098,JOSE EDSON MARTINS GOMES PROFESSOR,174218,"THEDA FIGUEIREDO REGA, SN - JARDIM ELVIRA - 06243020"
125099,ODAIR MARTINIANO DA SILVA MANDELA,180772,"RUA CACHOEIRA NOVA, 378 - CONJUNTO PROMORAR RAPOSO TAVARES - 05574460"
125100,REPUBLICA DE HONDURAS,180773,"DELTA, 49 - JARDIM NAIR - 08071060"
137421,JOSE DE SAN MARTIN,180774,"DELTA, 79 - JARDIM NAIR - 08071060"
137422,MARIA ZILDA GAMBA NATEL,180775,"JOSE CARLOS DE TOLEDO PIZA, SN - JARDIM PARQUE MORUMBI - 05712070"
125102,MARIA HELENA MARDEGAN SCABELLO PROFESSORA,180776,"JOSE ITALO DE CAMARGO, 23 - JARDIM ANA ESTELA - 06363140"
125103,ZILTON BICUDO PROF,180777,"R PERI, 441 - LAGO AZUL - 07866260"
125104,JARDIM PRIMAVERA II,180778,"R DONALD SAVAZONI, 25 - PRQ A VERMELHA - 07912150"
125105,FLORESTAN FERNANDES,180779,"RUA PRESIDENTE VARGAS, 200 - VILA CAIUBA - 05207000"
125115,JARDIM ODETE III,180780,"GALVAO, 206 - QUINTA DA BOA VISTA RESIDENCIAL - 08597560"
127549,WALDIR RODOLPHO DE CASTRO,180781,"JERIBAS, SN - CONJUNTO HABITACIONAL INSTITUTO ADVENTISTA - 05868820"
125116,PARQUE CENTENARIO,180782,"RUA ANNA CLECY R DE SOUZA, SN - PQ CENTENARIO - 18460000"
125117,COCAIA,180783,"RUA WALTER PEREIRA DE LIMA, 41 - JARDIM ADRIANA - 07135210"
125118,PROFESSORA SIMONE MACHADO DA SILVA TORRES,180784,"RUA DOUTOR MARIO ROMEU DE LUCCA, 93 - PONTE ALTA - 07179050"
125119,IDALINA LADEIRA FERREIRA PROFESSORA,180785,"RUA BARRA DA ESTIVA, 182 - CIDADE SOBERANA - 07161520"
125120,PASCHOAL THOMEU DEPUTADO,180786,"VINTE E OITO, 90 - CONJUNTO MARCOS FREIRE - 07263737"
125121,JARDIM MARIA DIRCE II,180787,"BELMONTE, 22 - JARDIM MARIA DIRCE - 07173430"
127550,ASDRUBAL DO NASCIMENTO QUEIROZ PROFESSOR,180788,"RUA PRESIDENTE COSTA E SILVA, 263 - JARDIM ANALANDIA - 06864640"
125122,LEDA FELICE FERREIRA PROFESSORA,180789,"RUA CRISTALINO WEISHAUPT, 440 - JARDIM PARAISO - 06851050"
125123,PAULO DE CASTRO FERREIRA JUNIOR JORNALISTA,180790,"RUA JORGE FADLO, SN - PARQUE PARAISO - 06852335"
125124,DIRETOR RICARDO GENESIO DA SILVA,180791,"AVENIDA PIEDADE COIADO GARCIA ARCOR, 27 - JARDIM CIPAVA II - 06160165"
125125,PARQUE MARAJOARA II,180792,"ROGERIO GIORGI, SN - PARQUE MARAJOARA II - 09112130"
137423,CELSO AUGUSTO DANIEL PREFEITO ENGENHEIRO,180793,"OITO, SN - CDHU JARDIM SANTO ANDRE - 09132700"
125126,JARDIM SAO PAULO II,180794,"FLORIANO PEIXOTO, 1282 - JARDIM SAO LUIZ - 08528330"
127551,PROFESSOR LAURO BIGELLI,180795,"RUA BERTHA LUTZ, 200 - DOM BERNARDO JOSE MIELLE - 14057280"
125127,ESPLANADA DA ESTACAO,180796,"RUA SERRA NEGRA, 100 - JARDIM IARA - 14078640"
125106,JARDIM PAIVA I,180797,"RUA JOAO DAQUIL BICHUETTE, 300 - JARDIM PAIVA I - 14056774"
127552,JULIETA FERNANDA SOUSA TARANTO,180798,"RUA JOAQUIM PERES, 100 - JARDIM MARCHESI - 14031329"
125107,PARQUE DOS SERVIDORES,180799,"ANTONIO TEIXEIRA DUARTE, SN - RESIDENCIAL PARQUE DOS SERVIDORES - 14094224"
125108,PROFESSOR DIVO MARINO,180800,"RUA ALFREDO CALIXTO, 35 - PORTAL DO ALTO - 14056640"
125109,ROQUE IELO PROFESSOR,180801,"RUA AUGUSTO MARTINS DE OLIVEIRA, 30 - BAIRRO SANTO ANTONIO - 13770000"
125110,SONIA MARIA MASCHIO BAPTISTA PROFESSORA,180802,"RUA ADELIA BELLONCI TOMAZIM, 222 - JARDIM AMELIA - 13178626"
125111,SAO FRANCISCO DE ASSIS,180803,"JOSE AMIEIRO, SN - PARQUE ENSEADA - 11443260"
125112,ALVARO JOSE DE SOUZA,180804,"FRANCISCO DE OLIVEIRA LEITE, 355 - JARDIM PEABIRU - 18611785"
125113,RAUL CORTEZ  RAUL CRISTIANO MACHADO CORTEZ,180805,"RUA  FAUSTOLO, 213 - AGUA BRANCA - 05041000"
127553,JOSE EBOLI DE LIMA PROF,180806,"EURYALE DE JESUS ZERBINE GENERAL, 7023 - JARDIM SAO GABRIEL - 12340010"
125114,TARCISIO ARIOVALDO AMARAL DOM,180807,"AVENIDA DOUTOR ANTONIO DE LUNA, SN - PARQUE RESIDENCIAL AEROPORTO - 13481500"
127554,ANIGER FRANCISCO DE MARIA MELILLO DOM,180808,"PAU BRASIL, SN - BOSQUE DOS LENHEIROS - 13412523"
137424,JARDIM HORIZONTE,180809,"RUA GERALDO CANDIDO MARTINS, 220 - CONJUNTO HABITACIONAL ANTONIO DA MAIA - 19160000"
125129,ASSENTAMENTO SANTA CLARA,180810,"ASSENTAMENTO CHE GUEVARA,  - SANTA CLARA - 19260000"
125130,TACITO ZANCHETTA PREFEITO,180811,"RUA JOSE MARIA CLARO, 600 - JARDIM DO CASTELO - 08503200"
125131,PARQUE PAYOL,180812,"RUA ORLANDO BUCCI, 71 - PARQUE PAYOL I - 06550000"
125132,TOCHICHICO YOCHICAVA PROFESSOR,174220,"RUA FERDINANDO ANTONIO RENZE, 221 - CIDADE MIGUEL BADRA - 08690048"
125133,JARDIM MAGALI,180813,"SEBASTIAO ANICETO DE JESUS LINS, 77 - JARDIM ELISA - 06833160"
127555,PROFESSOR RUBEM AZEVEDO ALVES,180709,"AVENIDA DEPUTADO CANTIDIO SAMPAIO, 1701 - VILA SOUZA - 02860001"
125135,MARTINHO RUBENS BELLUCO PROFESSOR,180814,"ARISTODEMO ARDITO, 550 - SAO BENEDITO - 13476681"
125136,MERCIA MARIA CAZARINI PROFA,180815,"RUA GECENEY CABREIRA, 73 - BAIRRO PORTAL DO EDEN - 13308531"
125137,HELIA DIVINO DE SOUZA PROFA,180816,"AVENIDA NILO DAVID, 55 - PARQUE IMPERIAL - 12329037"
137425,DEMETRIO IVAHY BADARO DOUTOR,180817,"ATTILA BROTERO DE ASSIS, 191 - RESIDENCIAL ARCOIRIS - 12426050"
125138,EDERA IRENE PEREIRA DE OLIVEIRA CARDOSO PROFESSORA,180818,"RUA SAO JANUARIO, 81 - JARDIM SAO JUDAS TADEU - 12228450"
137426,MARIA APPARECIDA MENDES SILVA LACERDA PROFESSORA,180819,"RUA MAJOR EUZEBIO DE MORAES CUNHA, 746 - JARDIM COLINA - 18185000"
125139,DOM AGNELO CARDEAL ROSSI,180820,"RUA AMERICO TURINI, 1860 - VILA DO SOL - 04962020"
125143,JARDIM NOVA CUMBICA II,180821,"JAGUARIBI, SN - VILA NOVA CUMBICA - 07231360"
125144,ADELAIDE ROSA FERNANDES MACHADO DE SOUZA PROFESSORA,180822,"AVENIDA DONA BELMIRA MARIN, 3312 - PARQUE BRASIL - 04846000"
125145,PONTE ALTA VI,180823,"R MARIA QUITERIA DE JESUS MEDEIROS, SN - PTE ALTA - 07179120"
125146,PROFESSOR VIVALTER KERCHE DE CAMARGO,180824,"RUA ZUMBI DOS PALMARES, 186 - VILA ISIS CRISTINA - 06816110"
125147,DARCI LOPES PROFA,180825,"OLINDA DE ALMEIDA MERCADANTE PROFESSORA, 3925 - JARDIM PARAISO - 12316550"
127556,BAIRRO TURVO DOS ALMEIDAS,180826,"BAIRRO TURVO DOS ALMEIDAS, SN - TURVO DOS ALMEIDAS - 18300990"
125148,BARRO BRANCO II,180827,"RUA EDUARDO REUTER, 415B - BARRO BRANCO - 08473533"
125149,PARQUE VIVIANE JARDIM ADRIANA,180828,"RONDA ALTA, 34 - PARQUE VIVIANE - 08582110"
137427,AGROVILA CENTRAL                                            ,180829,"RODOVIA BR153, KM 151 - RODOVIA                        - 16370000"
125150,BAIRRO DA BARRA,180830,"ESTRADA MUNICIPAL DA BARRA DO JOAO ALVES, SN - BAIRRO DA BARRA - 12530000"
125151,BAIRRO DA BOCAINA,180831,"VILA SAO ROQUE, SN - BAIRRO DA BOCAINA - 12530000"
125152,BAIRRO SERRA DO INDAIA,180832,"ESTRADA GUABIROBEIRAS  KM 10, SN - SERRA DO INDAIA - 12530000"
125153,PROFESSORA ELIANA PASSUELO,180833,"DAS TAIPAS, 1370 - JARDIM RINCAO - 02991000"
127557,CEEJA CLARA MANTELLI DONA,180834,"ALCANTARA MACHADO, 4188 - QUARTA PARADA - 03302000"
137428,CEEJA CECILIA DULTRA CARAM PROFESSORA,180835,"GUARUJA, 1159 - JARDIM PAULISTANO - 14090283"
127558,CEEJA RICARDO JOSE POCI MENDES,180836,"RUA ERIC VERHULST, 30 - VILA CABRAL - 11900000"
125155,CEEJA SEBASTIANA ULIAN PESSINE PROFA,180837,"VINTE E QUATRO DE DEZEMBRO, 162 - BARBOSA - 17501460"
125156,CEEJA ALDA MARANGONI FRANCA PROFA,180838,"RIACHUELO, 700 - VILA SANTA CATARINA - 13466290"
125157,CEEJA TANCREDO NEVES PRESIDENTE,180839,"CARLOS DE CAMPOS QUADRA, 5-10 - VILA SOUTO - 17050290"
125158,ROSMAY KARA JOSE PROFA  ESCOLA OFICINA PG,180840,"AV CELSO GARCIA, 2231 - TATUAPE - 03015000"
137429,CEEJA MARIA APARECIDA PASQUALETO FIGUEIREDO,180841,"AVENIDA DOUTOR EPITACIO PESSOA, 432 - APARECIDA - 11030600"
125165,CEEJA ARCHIMEDES JOSE BAVA PROFESSOR DOUTOR,180842,"AFONSO SCHIMIDTH, 1171 - CASTELO - 11087001"
125166,CEEJA NORBERTO SOARES RAMOS PROFESSOR,180520,"RUA ASSIS MACHADO, 920 - VILA ASSIS - 18020258"
127559,CEEJA IRIA FOFINA SEIXAS PROFA,180843,"RANGELINA BALCO DA SILVA, 319 - NOVA MARILIA - 17522580"
125167,CEEJA JEANETTE ANDRADE GODOY AGUILA MARTINS PROFESSORA,180844,"RUA DOS NHAMBIQUARAS, 2 - VILA COSTA E SILVA - 13081450"
125168,CEEJA VALBERTO FUSARI,180845,"RUBIAO JUNIOR, 283 - CENTRO ALTO - 09424050"
125169,CEEJA CICERO DE ALVARENGA MONSENHOR,180846,"NOVE DE JULHO, 382 - CENTRO - 12020200"
125170,CEEJA PAULO DECOURT,180847,"AMELIA BUENO CAMARGO, SN - JARDIM SANTANA - 13088649"
125171,CEEJA HERNANI NOBRE PROFESSOR,180848,"RUA LUCAS EVANGELISTA, 1670 - CENTRO - 14701420"
125172,CEEJA ANTONIO JOSE FALCONE PROFESSOR,180849,"ROSARIO, 272 - CENTRO - 13400180"
125173,CEEJA MAX DADA GALLIZZI,180850,"GUARANI, 31 - BOQUEIRAO - 11701170"
125174,CEEJA DE SAO JOSE DOS CAMPOS,180851,"CLAUDINO PRISCO, 343 - VILA NOVA CRISTINA - 12211139"
128303,CEEJA JOSE LIBANIO FILHO PROFESSOR,180852,"CLAUDIONOR SANDOVAL, 875 - VILA ROSA - 19023200"
125175,PROFESSORA MERTILA LARCHER DE MORAES,180853,"PEDRO TRINCA, 66 - JARDIM ICATU - 18110250"
125176,CEFAM DO TUCURUVI,180854,"R SAO MARCELO, 399 - VL GUSTAVO - 02250050"
125177,CEFAM DE MOJI DAS CRUZES,180855,"R CARLOS BARATINO, SN - VL MOGILAR - 08773600"
125178,CEFAM DO GUARUJA,180856,"R DOUTOR CARLOS NERHING, 165 - JD H MARIA - 11431090"
125179,CEFAM LOURDES DE ARAUJO PROFA,180857,"R CARLOS DE CAMPOS QUADRA, Q-04 - VL SOUTO - 17050290"
127560,CEFAM DE DIADEMA,180858,"RUA ANTONIO DOLL DE MORAES, 76 - JD GABRIEL CORREIA - 09920540"
125180,CEFAM PADRE ISMAEL SIMOES,180859,"R CANDIDO MOTA, 186 - F C POPULAR - 13031385"
125159,CEFAM PROF JOAO TORTELLO,180860,"PEDRO DAMASCENO DE LIMA, 45 - JARDIM PAGLIATO - 18046146"
125160,CEFAM DE CARAPICUIBA,180861,"AV AMAZONAS, 1660 - CJ HAB PRES C BRANCO - 06327270"
127561,CEFAM DE ARTUR ALVIM,180862,"AV WALDEMAR TIETZ, 1477 - CJ HAB P J ANCHIETA - 03589001"
137430,CEFAM DE SAO MIGUEL PAULISTA,180863,"R JULIAO PEREIRA MACHADO, 60-A - PRQ SONIA - 08020020"
125161,CEFAM DEPMIGUEL PETRILLI,180864,"R FRANCISCO BRISCESSE, 151 - JD CENTENARIO - 13564170"
125162,CEFAM DE PRESIDENTE PRUDENTE,180865,"R CYRO BUENO, 82 - JD CINQUENTENARIO - 19060560"
125163,CEFAM LUCILIA FERRARI PROFA,180866,"R DOUTOR EDUARDO NIELSEM, 420 - JD CONGONHAS - 15030070"
125164,CEFAM ARLETE JOSE RODRIGUES BONVICINO PROFA,180867,"AV PRESTES MAIA, 1764 - JD IPANEMA - 16052045"
127562,CEFAM MACARIO RIBEIRO MACARIO PROF,180868,"R IPE, 48 - JD MARILIA - 17502480"
137431,CEFAM MARINA ASSANUMA PROFA,180869,"RUA NELSON BRIHI BADUR, 440 - J S NICOLAU - 11900000"
125182,CEFAM DE CASA BRANCA,180870,"PRACA DR CARVALHO, 281 - CENTRO - 13700000"
125183,CEFAM TEREZA DELTA,180871,"AV IMPERADOR PEDRO II, 1000 - JD N PETROPOLIS - 09770420"
127563,CEFAM DE SANTO ANDRE,180872,"R FIGUEIRAS DAS, SN - JARDIM - 09080300"
137432,CEFAM DE PIRITUBA,180873,"AV COMENDADOR FEIZ ZARZUR, SN - JD C PIRITUBA - 02942000"
125184,CEFAM DE PRESIDENTE VENCESLAU,180874,"RUA PAULO SERGIO RIGHETTI, 45 - CIDADE JARDIM - 19400000"
125185,CEFAM DE JALES,180875,"RUA VICENTE LEPORACE, 2634 - JD TRIANON - 15700000"
125186,CEFAM PROF WASHINGTON SILVA,180876,"R JOAO VIEIRA CAMARGO, 105 - VL BARTH - 18205600"
125187,CEFAM DE OSASCO,180877,"R MANOEL RODRIGUES, 155 - CENTRO - 06233160"
125188,CEFAM SAMUEL CREMM,180478,"R ALMERINDO PEREIRA BUENO, 202 - JD NISALVES - 06871030"
127564,CEFAM DR EMILIO HERNANDEZ AGUILAR,180878,"RODOVIA PREF LUIZ SALOMAO CHAMMA, SN - CENTRO - 07850350"
125189,CEFAM PROF MARIO SASSO,180879,"R GUILHERME, 325 - JARDIM COLORADO - 08616170"
125190,CEFAM PROF ODINIR MAGNANI,180880,"R BEZERRA DE MENEZES, 215 - VL INDEPENDENCIA - 17605410"
125191,CEFAM DE GUARATINGUETA,180881,"AV PROF JOAO RODRIGUES ALCKMIN, 1249 - JD ESPERANCA - 12517010"
125192,CEFAM ARMANDO CONFORTI,180882,"AV  PREF MISAEL EUFRASIO LEAL, 857 - VILA AYRES - 18705050"
125193,CEFAM DE ITANHAEM,180883,"AVJOSE BATISTA CAMPOS, 1431 - CIDADE ANCHIETA - 11740000"
125194,CEFAM BEATRIZ AOLIVEIRA BUSCARDI,180884,"AVHEITOR ALVES GOMES, SN - JDBEATRIZ - 15900000"
125195,CEFAM DR ANTONIO BALDIJAO SEIXAS,180885,"R IRENIO GRECCO, 4580 - VILA IMPERADOR - 14405191"
125196,CEFAM PROF ARGEMIRO MACHADO FILHO,180886,"R PARAGUASSU, 850 - VL SANCHES - 16900160"
127565,CEFAM DE ITAPEVA,180887,"R TORQUATO RAIMUNDO, 96 - JD FERRARI - 18405010"
137433,CEFAM PIRASSUNUNGA,180888,"AV PADRE ANTONIO VANN ESS, 1925 - JD AMERICA - 13634000"
125197,CEFAM DE JOSE BONIFACIO,180889,"GUILHERME VALENCIA, 45 - CONJUNTO RESIDENCIAL JOSE BONIFACIO - 08253280"
125198,CEFAM DE INTERLAGOS,180890,"R ALCINDO FERREIRA, 4 - JARDIM CRUZEIRO  CIDADE DUTRA - 04803170"
125199,CEFAM DA LAPA,180891,"R FAUSTOLO, 281 - AGUA BRANCA - 05041000"
125200,CEFAM DO BUTANTA,180892,"R MARIO GESSULLO, 60 - CJ RES BUTANTA - 05540130"
125201,CEFAM PROF ZIEN NASSIF,180893,"AV DOUTOR QUINZINHO, 754 - JD J ATALLA - 17210110"
125202,CEFAM DE SAO JOSE DOS CAMPOS,180894,"AV SALMAO, 570 - PRQ RES AQUARIUS - 12246260"
125203,CEFAM DO ITAIM BIBI,180895,"R SALVADOR CARDOSO, 219 - I BIBI - 04533050"
