103760,CENTRO DE ATEND SOCIOEDUC AO ADOLESC DE MOGI MIRIM I  CIP,143128,"ROD WILSON FINARDI, KM 7 - VATINGA - 13800970"
73264,OSCAR RODRIGUES ALVES DR,143098,"RUA DR JOSE ALVES, 195 - CENTRO - 13800050"
125087,NELSON GIRARD PROF,143167,"JOAO MARQUESI, 20 - JARDIM HEDY - 13841030"
123967,BENEDITO FLORES DE AZEVEDO,143153,"EMILIO HADAMI KAMIMURA, 64 - LOTEAMENTO JOAO DE BARROS - 13976135"
74552,SAO JUDAS TADEU,143110,"PAULINO ALBEJANTE, 264 - JARDIM BICENTENARIO - 13807470"
73242,GERALDO SORG PROF,143086,"ZULMIRA DE FREITAS COSTA, 125 - MARTINHO PRADO JUNIOR - 13855030"
73011,FENIZIO MARCHINI PROF,143056,"RUA MARCELINA BREDA, SN - BARAO ATALIBA NOGUEIRA - 13986000"
125941,VENANCIO CORONEL,143179,"JOAO LEITE CORONEL, 200 - CENTRO - 13800034"
125941,VENANCIO CORONEL,143178,"JOAO LEITE CORONEL, 200 - CENTRO - 13800034"
73018,ANTONIO CAIO,143069,"RUA MAJOR JOAO MANOEL, SN - SAO VICENTE - 13974540"
75478,DIONYSIA GERBI BEIRA,143121,"ULDERICO BATONI, 84 - JARDIM SAO DIMAS - 13905610"
75356,AMELIA MASSARO PROFA,143119,"RUA OTAVIO DE OLIVEIRA LEME, 26 - BAIRRO DAS POSSES - 13930000"
134277,CEL JTO A EE LUIZ MARTINI,143204,"FRANCISCO FRANCO DE GODOY BUENO, 175 - IMOVEL PEDREGULHAL - 13845180"
73273,NORA MONSENHOR,143106,"RUA MONSENHOR NORA, 270 - CENTRO - 13800190"
137214,JOAO PESSOA MASCHIETTO PROF,143207,"CESAR ABUD, 175 - JARDIM BANDEIRANTES - 13843143"
73240,ARMANI PADRE,143084,"SIQUEIRA CAMPOS, 132 - CENTRO - 13840036"
73027,LOURENCO FRANCO DE OLIVEIRA,143082,"RUA TIRADENTES, 173 - CENTRO - 13930000"
73005,CLODOVEU BARBOSA PROF,143050,"AV VIRIATO VALENTE, 538 - CENTRO - 13820000"
117474,PENITENCIARIA FEMININA DE MOGI GUACU,143136,"ALMINO MONTEIRO ALVARES AFFONSO, SN - MARTINHO PRADO JUNIOR - 13855017"
72996,FRANCISCO TOZZI DR,143049,"PRACA PHILOMENA PULINO TOZZI, 30 - JARDIM PARAISO - 13940000"
125086,JARDIM BELA VISTA,143164,"RUA DOS BATTEL, 210 - JARDIM BELA VISTA - 13835000"
117648,MARIA TEREZA DE JESUS PAIVA,143141,"ANTONIO DONATI, SN - RESIDENCIAL FLORESTA - 13801707"
128542,ALMERINDA RODRIGUES PROFA,143200,"JANDAIA DO SUL, 111 - JARDIM IPE II - 13846065"
125905,VICENTE RIZZO DR,143174,"RUA MOGI MIRIM, 208 - BELA VISTA - 13940000"
126139,LONGINO VASTBINDER PADRE,143182,"ITATIBA, 585 - JARDIM ITACOLOMI - 13843191"
73250,AGENOR DE CARVALHO CAPITAO,143091,"AVENIDA ADELIA CALEFFI GERBI, 632 - CENTRO - 13857000"
73023,SYLVIO DE AGUIAR MAYA DR,143076,"RUA ALFREDO MARTINELLI, 117 - VILA SANTO ANTONIO - 13920000"
73251,JOAQUIM LEITE DE SOUZA CEL,143093,"SP 342  MOGI GUACU  ESPIRITO SANTO DO PINHAL, SN - NOVA LOUZA - 13848215"
73008,IBRANTINA CARDONA,143054,"RUA DR JORGE LATOUR, 99 - CENTRO - 13825000"
128449,NELSON ALVES DE GODOY DR,143198,"RACHID KASSOUF, SN - CENTRO TRES PONTES - 13909010"
124441,FERNANDO BARBOSA PROF,143158,"RAMIRA MOREIRA SIQUEIRA, 348 - JARDIM MOREIRINHA - 13903340"
73017,CORIOLANO BURGOS DR,143067,"RIACHUELO, 160 - RIBEIRAO - 13904040"
73015,FRANCISCO DA SILVEIRA FRANCO,143063,"JOSE JACOBSEN, 390 - CENTRO ARCADAS - 13908030"
137214,JOAO PESSOA MASCHIETTO PROF,143206,"CESAR ABUD, 175 - JARDIM BANDEIRANTES - 13843143"
73020,JULIO MESQUITA DR,143070,"CAMPOS SALLES, 35 - CENTRO - 13970170"
124347,ALBERTO VELLONE PADRE,143156,"RUA BENEDITO NOVO, 1054 - JARDIM NOVO HORIZONTE - 13835000"
127288,PAULO TUROLLA,143186,"ENGENHEIRO CONSTANCIO CINTRA SP 360, KM 121 - DOS ROSAS - 13903800"
125940,LUIZ MARTINI,143177,"FRANCISCO FRANCO DE GODOY BUENO, 175 - IMOVEL PEDREGULHAL - 13845180"
74821,ZENAIDE FRANCO DE FARIA MELLO PROFA,143114,"CAETANO DO SUL SAO, 419 - JARDIM SANTO ANDRE - 13847193"
123509,MARIA APARECIDA DOS SANTOS CASTRO PROFA,143147,"RIO DANUBIO, 181 - JARDIM FIGUEIRA - 13904360"
72996,FRANCISCO TOZZI DR,143048,"PRACA PHILOMENA PULINO TOZZI, 30 - JARDIM PARAISO - 13940000"
127852,BENEDITA NAIR XAVIER VEDOVELLO PROFA,143195,"BENEDITO MAIA DE FIGUEIREDO, 216 - JARDIM SAO PEDRO - 13848189"
73020,JULIO MESQUITA DR,143071,"CAMPOS SALLES, 35 - CENTRO - 13970170"
125902,JOAO PEDRO DE GODOY MOREIRA CEL,143171,"RUA 15 DE NOVEMBRO, 952 - CENTRO - 13920000"
103760,CENTRO DE ATEND SOCIOEDUC AO ADOLESC DE MOGI MIRIM I  CIP,143129,"ROD WILSON FINARDI, KM 7 - VATINGA - 13800970"
73014,NOEDIR MAZZINI,143060,"JORGE JOSE, 20 - JARDIM SAO JOSE - 13901154"
73259,ORESTES LADEIRA PE,143096,"RUA DAS AZALEIAS, 680 - JARDIM DULCE MARIA - 13835000"
123838,SEBASTIAO GOMES,143150,"RUA VICTOR FAVRETTO, 250 - JARDIM ESPERANCA - 13835000"
128542,ALMERINDA RODRIGUES PROFA,143201,"JANDAIA DO SUL, 111 - JARDIM IPE II - 13846065"
125087,NELSON GIRARD PROF,143166,"JOAO MARQUESI, 20 - JARDIM HEDY - 13841030"
125904,RANGEL PESTANA,143172,"MEIRELES REIS, 153 - CENTRO - 13900376"
73266,SANTO ANTONIO,143100,"RUA MIGUEL RUSSO, 231 - CENTRO - 13830150"
73274,ARISTIDES GURJAO PROF,143109,"LUIS PILLA, SN - MARTIM FRANCISCO - 13817001"
73022,JOVINO SILVEIRA DR,143074,"RUA DOS ESTUDANTES, 92 - CENTRO - 13930000"
73016,LUIZ LEITE,143064,"ALCEU VIEIRA CAPITAO, 76 - CENTRO - 13900325"
124347,ALBERTO VELLONE PADRE,143157,"RUA BENEDITO NOVO, 1054 - JARDIM NOVO HORIZONTE - 13835000"
109040,CENTRO DE RESSOCIALIZACAO PREFEITO JOAO MISSAGLIA,143133,"RODOVIA WILSON FINARDI, SN - VATINGA - 13800970"
73014,NOEDIR MAZZINI,143061,"JORGE JOSE, 20 - JARDIM SAO JOSE - 13901154"
73271,ERNANI CALBUCCI PROF,143103,"JOSE MATHIAS, SN - TUCURA - 13807020"
73025,MARIA DO CARMO DE GODOY RAMOS PROFA,143078,"AVENIDA JUCA PRETO, 1551 - DAS PALMEIRAS - 13930000"
123509,MARIA APARECIDA DOS SANTOS CASTRO PROFA,143146,"RIO DANUBIO, 181 - JARDIM FIGUEIRA - 13904360"
116584,PROFESSORA MARIA DE LOURDES LIMA,143134,"DOS CORTES, 243 - JARDIM BELA VISTA - 13835000"
73016,LUIZ LEITE,143065,"ALCEU VIEIRA CAPITAO, 76 - CENTRO - 13900325"
117648,MARIA TEREZA DE JESUS PAIVA,143140,"ANTONIO DONATI, SN - RESIDENCIAL FLORESTA - 13801707"
73251,JOAQUIM LEITE DE SOUZA CEL,143092,"SP 342  MOGI GUACU  ESPIRITO SANTO DO PINHAL, SN - NOVA LOUZA - 13848215"
73018,ANTONIO CAIO,143068,"RUA MAJOR JOAO MANOEL, SN - SAO VICENTE - 13974540"
123201,ANTONIO JOSE PERES MARQUES PROF,143142,"PERU, 600 - VILA UNIVERSITARIA - 13802067"
73272,VALERIO STRANG PROF,143104,"ANGELICA ALVES DE ALMEIDA, 29 - MIRANTE - 13801140"
116584,PROFESSORA MARIA DE LOURDES LIMA,143135,"DOS CORTES, 243 - JARDIM BELA VISTA - 13835000"
73026,ELVIRA SANTOS DE OLIVEIRA DONA,143081,"PRACA MOGI MIRIM, 10 - SANTA CRUZ - 13974009"
127497,FRANCA FRANCHI PROFA,143190,"RODOVIA SERRA NEGRAMONTE ALEGRE DO SUL, SN - SERRA DE BAIXO - 13930000"
124816,SONIA APARECIDA MAXIMIANO BUENO PROFA,143160,"RUA MARIA CARMELA PEDRINI MARCHESI, 70 - JARDIM NOVO ITACOLOMI - 13843277"
125940,LUIZ MARTINI,143176,"FRANCISCO FRANCO DE GODOY BUENO, 175 - IMOVEL PEDREGULHAL - 13845180"
127729,BAIRRO DOS PRADOS / BAIRRO JOSE TONOLLI,143192,"MARTA ROSA FORMIGARI EHMKE, S/Nº - JOSE TONOLLI - 13973789"
73013,PEDRO FERREIRA CINTRA PROF,143059,"RUA ARTUR BERNARDES, 326 - VILA ILZE - 13972129"
124928,JAIR TOLEDO XAVIER PROFESSOR,143352,"JOAQUIM DE ALMEIDA MORAIS, SN - BRASILANDIA - 02844000"
69452,AUGUSTO DE MACEDO COSTA DOUTOR,143265,"CONCEICAO DE JACAREI, 8 - VILA CRUZ DAS ALMAS - 02805140"
127505,OSCAR BLOIS,143406,"RUA ANGELO DA SILVA, 20 - JARDIM PANAMERICANO - 02996140"
69448,PLINIO DAMASCO PENNA PROFESSOR,143261,"RUA GENERAL ULHOA CINTRA, 37 - VILA BANCARIA MUNHOZ - 02759030"
69400,SEBASTIAO DE OLIVEIRA GUSMAO PROFESSOR,143213,"RUA FRANCISCO GIRON, SN - MORRO DOCE - 05267000"
109312,MORRO DOCE,143322,"MARIO PALMERIO, SN - JARDIM ANHANGUERA - 05267040"
125153,PROFESSORA ELIANA PASSUELO,143369,"DAS TAIPAS, 1370 - JARDIM RINCAO - 02991000"
69451,ANTONIO EMILIO SOUZA PENNA PROFESSOR,143263,"CAROLINA MARIA DO CARMO, 30 - VILA ALBERTINA - 02729080"
128308,NOSSA SENHORA DO RETIRO,143414,"RUA  DOUTOR  PEDRO MUSTRE PORTUGAL, 265 - VILA RENATO ZONA NORTE - 02952080"
126148,GERALDO HOMERO FRANCA OTTONI PROFESSOR,143390,"BERNARDO ROLIM DE MOURA, 129 - VILA MIRANTE - 02955110"
126882,ELIZABETH APARECIDA SIMOES MESQUITA PROFESSORA,143400,"JOSE DA NATIVIDADE SALDANHA, SN - VILA PENTEADO - 02844130"
125301,REGENTE FEIJO,143386,"ANTONIO DE COUROS, SN - VILA PALMEIRAS - 02726000"
128835,THAYANE LUZIMARA COSTA VALCACER PROFESSORA,143416,"FRIEDRICH VON VOITH, 1790 - JARDIM SAO JOAO JARAGUA - 02995000"
125105,FLORESTAN FERNANDES,143367,"RUA PRESIDENTE VARGAS, 200 - VILA CAIUBA - 05207000"
69414,AGENOR COUTO DE MAGALHAES DOUTOR,143232,"GUILHERME MANKEL, 99 - VILA CLARICE - 05176000"
125297,ANTONIO FRANCISCO REDONDO PROFESSOR,143380,"EVANDRO DANTON FERREIRA GANDRA, 148 - VILA MANGALOT - 05131100"
76125,ANTONIO CARLOS FERREIRA NOBRE PROFESSOR,143312,"AGOSTINHO DOS SANTOS, 235 - PARQUE SAO DOMINGOS - 05125050"
74731,ITALO BETARELLO,143295,"ANDRESA, 120 - JARDIM SAO JOAO JARAGUA - 02995140"
126147,GENESIO DE ALMEIDA MOURA DOUTOR,143387,"DOMINGOS AREVALO, 862 - JARDIM DAMASCENO - 02879070"
123421,FELICIA DE RINALDIS FRANCO,143341,"CAMPINORTE, 58 - JARDIM SYDNEY - 02981040"
116076,CENTRO ATEND SOCIOEDUC ADOLESCENTE PARADA DE TAIPAS CI,143334,"RUA PROJETADA 02, SN - CONJUNTO RESIDENCIAL ELISIO TEIXEIRA LEITE - 02820000"
69404,RENATO DE ARRUDA PENTEADO PROFESSOR,143222,"FLORIANO DA COSTA BARROSO, 10 - JARDIM CAROMBE - 02855220"
126148,GERALDO HOMERO FRANCA OTTONI PROFESSOR,143389,"BERNARDO ROLIM DE MOURA, 129 - VILA MIRANTE - 02955110"
69421,GALDINO LOPES CHAGAS PROFESSOR,143245,"SABAO, 1547 - JARDIM MARISTELA - 02806000"
126314,PAULO TRAJANO DA SILVEIRA SANTOS PROFESSOR,143397,"PRAIA DO TUMIARU, 320 - VILA MARINA - 02965020"
95608,NOE RODRIGUES PADRE,143317,"SANTA CRUZ DA CONCEICAO, 151 - PARQUE BELEM - 02850100"
74636,MANUEL BANDEIRA,143277,"JULIO CESAR LEAL, 15 - VILA PERUS - 05208000"
125046,LUIZA SALETTE JUNCA DE ALMEIDA PROFESSORA,143364,"AVENIDA DEPUTADO CANTIDIO SAMPAIO, 1701 - VILA SOUZA - 02860001"
125007,JARDIM CANAA,143358,"ESTRADA CORONEL JOSE GLADIADOR, 79 - JARDIM CANAA - 05267000"
93901,MARIA HELENA GONCALVES DE ARRUDA PROFESSORA,143316,"CANTIDIO SAMPAIO DEPUTADO, 4678 - VILA SOUZA - 02860001"
74695,CRISPIM DE OLIVEIRA PROFESSOR,143286,"JOAQUIM DE SOUSA BRITO, 122 - JARDIM PAULISTANO ZONA NORTE - 02816030"
74696,ANA SIQUEIRA DA SILVA,143287,"MAURO DE ARAUJO RIBEIRO, 678 - CIDADE DABRIL - 05182000"
69422,HUMBERTO DE SOUZA MELLO GENERAL,143248,"AVENIDA DEPUTADO CANTIDIO SAMPAIO, 6803 - PARADA DE TAIPAS - 02860001"
75029,OTTO DE BARROS VIDAL PROFESSOR,143301,"JOAQUIM JOSE DE LIMA, 13 - JARAGUA - 05160120"
124948,PARQUE ANHANGUERA,143356,"RUA SAO MARCOS, 79 - PARQUE ANHANGUERA  RESIDENCIAL SOL NASCENTE - 05283010"
124832,SALVADOR LIGABUE PROFESSOR,143349,"MORENINHA LINDA, 65 - VILA BRASILANDIA - 02820010"
69423,DALILA DE ANDRADE COSTA PROFESSORA,143250,"ARROIO DO MEIO, SN - JARDIM VISTA ALEGRE - 02878120"
127272,LEONIDAS HORTA DE MACEDO PROFESSOR,143401,"MIGUEL RIBAS, 11 - JARDIM IPANEMA ZONA OESTE - 05187270"
124947,LUIZ SERGIO CLAUDINO DOS SANTOS DEPUTADO,143354,"PEDRO ANTONIO CONCEICAO, 255 - VILA JOAO BATISTA - 02837170"
123641,JACOB SALVADOR ZVEIBIL,143343,"ELISIO TEIXEIRA LEITE, 6700 - SITIO MORRO GRANDE - 02810000"
69412,OCTAVIO MONTEIRO DE CASTRO PROFESSOR,143228,"ITAQUIRAI, 1 - VILA MANGALOT - 05132110"
128308,NOSSA SENHORA DO RETIRO,143413,"RUA  DOUTOR  PEDRO MUSTRE PORTUGAL, 265 - VILA RENATO ZONA NORTE - 02952080"
69406,FRANCISCO FARIA NETO PROFESSOR,143225,"SILVERIO DE CASTRO SOUSA, 102 - JARDIM SYDNEY - 02982000"
124948,PARQUE ANHANGUERA,143355,"RUA SAO MARCOS, 79 - PARQUE ANHANGUERA  RESIDENCIAL SOL NASCENTE - 05283010"
125045,ANILZA PIOLI PROFESSORA,143362,"VALE DO SOL,  00701 - VILA BRASILANDIA - 02820070"
127505,OSCAR BLOIS,143405,"RUA ANGELO DA SILVA, 20 - JARDIM PANAMERICANO - 02996140"
116076,CENTRO ATEND SOCIOEDUC ADOLESCENTE PARADA DE TAIPAS CI,143333,"RUA PROJETADA 02, SN - CONJUNTO RESIDENCIAL ELISIO TEIXEIRA LEITE - 02820000"
82396,REPUBLICA DA COLOMBIA,143314,"RENDEIRA, 926 - JARDIM VISTA ALEGRE - 02878160"
69402,JULIO DE FARIA E SOUZA PROFESSOR,143218,"POMPEU PEQUENO DE SOUZA BRASIL, 89 - VILA FRANCOS - 02881100"
127555,PROFESSOR RUBEM AZEVEDO ALVES,143409,"AVENIDA DEPUTADO CANTIDIO SAMPAIO, 1701 - VILA SOUZA - 02860001"
69430,PASQUALE PECCICACCO,143253,"NAZARIO PAGANO, 225 - JARDIM MONJOLO - 02961030"
69403,JULIO CESAR DE OLIVEIRA PROFESSOR,143220,"ALBERTO VEIGA, 99 - VILA PIRITUBA - 05172270"
69406,FRANCISCO FARIA NETO PROFESSOR,143226,"SILVERIO DE CASTRO SOUSA, 102 - JARDIM SYDNEY - 02982000"
69415,ALIPIO DE BARROS PROFESSOR,143233,"AVENIDA COMENDADOR FEIZ ZARZUR, SN - JARDIM CIDADE PIRITUBA - 02942000"
74699,CACILDA BECKER,143294,"RUA CAPITAO JOSE AMARAL, 44 - VILA PORTUGUESA - 02832110"
69447,JACOMO STAVALE PROFESSOR,143260,"MANUEL MADRUGA, 205 - MOINHO VELHO - 02960020"
74698,MILTON DA SILVA RODRIGUES PROFESSOR,143291,"JOAO CORDEIRO, 929 - MOINHO VELHO - 02960000"
69453,PIO XII,143267,"OTAVIO DOMINGUITO, 50 - PIQUERI - 02912040"
125296,MARIANO DE OLIVEIRA PROFESSOR,143378,"RUA ALMIRANTE ISAIAS DE NORONHA, 13 - VILA PEREIRA BARRETO - 02919100"
125044,REGIANE DO CARMO MONTEIRO PROFESSORA,143359,"TARCON, 313 - JARDIM ADELFIORE - 05223070"
69420,ERMANO MARCHETTI,143243,"PEDRO MARIGLIANI, 192 - CHACARA INGLESA - 05141010"
69414,AGENOR COUTO DE MAGALHAES DOUTOR,143231,"GUILHERME MANKEL, 99 - VILA CLARICE - 05176000"
69405,JOAO BOEMER JARDIM PROFESSOR,143223,"CRISTOVAO SANTIAGO, 50 - JARDIM ONDINA - 02871040"
125297,ANTONIO FRANCISCO REDONDO PROFESSOR,143379,"EVANDRO DANTON FERREIRA GANDRA, 148 - VILA MANGALOT - 05131100"
69415,ALIPIO DE BARROS PROFESSOR,143234,"AVENIDA COMENDADOR FEIZ ZARZUR, SN - JARDIM CIDADE PIRITUBA - 02942000"
69875,GAVIAO PEIXOTO BRIGADEIRO,143270,"MOGEIRO, 710 - VILA PERUS - 05208230"
110588,CYNIRA STOCCO FAUSTO PROFESSORA,143327,"ELISIO TEIXEIRA LEITE, 4511 - VILA BRASILANDIA - 02801000"
124832,SALVADOR LIGABUE PROFESSOR,143350,"MORENINHA LINDA, 65 - VILA BRASILANDIA - 02820010"
69447,JACOMO STAVALE PROFESSOR,143259,"MANUEL MADRUGA, 205 - MOINHO VELHO - 02960020"
74696,ANA SIQUEIRA DA SILVA,143288,"MAURO DE ARAUJO RIBEIRO, 678 - CIDADE DABRIL - 05182000"
69404,RENATO DE ARRUDA PENTEADO PROFESSOR,143221,"FLORIANO DA COSTA BARROSO, 10 - JARDIM CAROMBE - 02855220"
69401,SUZANA DE CAMPOS DONA,143216,"ANTONIO MAIA, 691 - VILA PERUS - 05204110"
75029,OTTO DE BARROS VIDAL PROFESSOR,143302,"JOAQUIM JOSE DE LIMA, 13 - JARAGUA - 05160120"
126164,EDGARD PIMENTEL REZENDE PROFESSOR,143392,"JERONIMO SOUTO MAIOR, 120 - VILA NINA - 02834090"
109797,JORNALISTA RUY MESQUITA,143326,"ROSALVO JOSE DA SILVA, SN - JARDIM CAROMBE - 02855150"
126254,ZORAIDE DE CAMPOS HELU PROFESSORA,143394,"GIOVANI PALADINO, 76 - JARDIM JARAGUA - 05265020"
126164,EDGARD PIMENTEL REZENDE PROFESSOR,143391,"JERONIMO SOUTO MAIOR, 120 - VILA NINA - 02834090"
74834,JOSE OSCAR ABREU SAMPAIO,143297,"LUISA MARIA ROSA, 11 - VILA SULINA - 05264050"
69399,WALFREDO ARANTES CALDAS PROFESSOR,143211,"DEPUTADO CANTIDIO SAMPAIO, 1701 - VILA SOUZA - 02860001"
69419,CLODOMIRO CARNEIRO,143241,"MANOEL DE SOUZA AZEVEDO, 364 - SITIO MORRO GRANDE - 02809040"
69405,JOAO BOEMER JARDIM PROFESSOR,143224,"CRISTOVAO SANTIAGO, 50 - JARDIM ONDINA - 02871040"
69875,GAVIAO PEIXOTO BRIGADEIRO,143269,"MOGEIRO, 710 - VILA PERUS - 05208230"
93901,MARIA HELENA GONCALVES DE ARRUDA PROFESSORA,143315,"CANTIDIO SAMPAIO DEPUTADO, 4678 - VILA SOUZA - 02860001"
74928,OSMAR BASTOS CONCEICAO PROFESSOR,143300,"PINHEIRO DE FARIA, 40 - JARDIM MARISTELA - 02806040"
69413,PIO TELLES PEIXOTO PROFESSOR,143230,"ARTUR ORLANDO, 985 - VILA JAGUARA - 05118000"
125296,MARIANO DE OLIVEIRA PROFESSOR,143377,"RUA ALMIRANTE ISAIAS DE NORONHA, 13 - VILA PEREIRA BARRETO - 02919100"
69878,MATHIAS AIRES,143275,"MOINHO VELHO, 355 - MOINHO VELHO - 02929000"
74649,MARTIN EGIDIO DAMY,143279,"PAULO GARCIA AQUILINE, 406 - BRASILANDIA - 02844120"
125295,JOSE ALTENFELDER SILVA PROFESSOR,143375,"CARLOS ALBERTO VANZOLINI, 397 - VILA DOS REMEDIOS - 05103060"
123420,MARILENA PIUMBATO CHAPARRO PROFESSORA,143339,"BOAVENTURA PEREIRA, 235 - PARQUE ANHANGUERA SAO DOMINGOS - 05158240"
124928,JAIR TOLEDO XAVIER PROFESSOR,143351,"JOAQUIM DE ALMEIDA MORAIS, SN - BRASILANDIA - 02844000"
125218,CEL JTO A EE ANTONIO C C GUIMARAES FILHO PROFESSOR,143371,"MUTINGA, 5071 - JARDIM SANTO ELIAS - 05110000"
69421,GALDINO LOPES CHAGAS PROFESSOR,143246,"SABAO, 1547 - JARDIM MARISTELA - 02806000"
76121,MIGUEL OLIVA FEITOSA PROFESSOR,143309,"TARCON, 479 - JARDIM ADELFIORE - 05223070"
125105,FLORESTAN FERNANDES,143368,"RUA PRESIDENTE VARGAS, 200 - VILA CAIUBA - 05207000"
74731,ITALO BETARELLO,143296,"ANDRESA, 120 - JARDIM SAO JOAO JARAGUA - 02995140"
69399,WALFREDO ARANTES CALDAS PROFESSOR,143212,"DEPUTADO CANTIDIO SAMPAIO, 1701 - VILA SOUZA - 02860001"
123227,RAUL ANTONIO FRAGOSO PROFESSOR,143336,"CHARLES SILVER, 51 - JARDIM SAO RICARDO - 05143210"
75410,JOSE BARBOSA DE ALMEIDA PROFESSOR,143304,"ELISIO TEIXEIRA LEITE, 3260 - SITIO MORRO GRANDE - 02810000"
125047,REPUBLICA ARGENTINA,143366,"PHILONILIA GONCALVES DOS SANTOS, SN - PARQUE NACOES UNIDAS - 02996165"
69428,MANOEL DA NOBREGA PADRE,143251,"ITABERABA, 145 - NOSSA SENHORA DO O - 02734000"
75413,FLAMINIO FAVERO PROFESSOR,143306,"AVENIDA GENERAL PENHA BRASIL, 3001 - VILA NOVA CACHOEIRINHA - 02673000"
69422,HUMBERTO DE SOUZA MELLO GENERAL,143247,"AVENIDA DEPUTADO CANTIDIO SAMPAIO, 6803 - PARADA DE TAIPAS - 02860001"
69402,JULIO DE FARIA E SOUZA PROFESSOR,143217,"POMPEU PEQUENO DE SOUZA BRASIL, 89 - VILA FRANCOS - 02881100"
109312,MORRO DOCE,143321,"MARIO PALMERIO, SN - JARDIM ANHANGUERA - 05267040"
69413,PIO TELLES PEIXOTO PROFESSOR,143229,"ARTUR ORLANDO, 985 - VILA JAGUARA - 05118000"
69452,AUGUSTO DE MACEDO COSTA DOUTOR,143266,"CONCEICAO DE JACAREI, 8 - VILA CRUZ DAS ALMAS - 02805140"
69876,SILVIO XAVIER ANTUNES PROFESSOR,143271,"JOSE DA SILVA MARTHA, 150 - PIQUERI - 02913100"
126147,GENESIO DE ALMEIDA MOURA DOUTOR,143388,"DOMINGOS AREVALO, 862 - JARDIM DAMASCENO - 02879070"
69418,ISABEL VIEIRA DE SERPA E PAIVA PROFESSORA,143239,"JERIMANDUBA, 561 - JARAGUA - 05181000"
69428,MANOEL DA NOBREGA PADRE,143252,"ITABERABA, 145 - NOSSA SENHORA DO O - 02734000"
125044,REGIANE DO CARMO MONTEIRO PROFESSORA,143360,"TARCON, 313 - JARDIM ADELFIORE - 05223070"
123228,EDUARDO GOMES BRIGADEIRO COHAB,143338,"JOAO AMADO COUTINHO, 1010 - CONJUNTO RESIDENCIAL ELISIO TEIXEIRA LEITE - 02815000"
125295,JOSE ALTENFELDER SILVA PROFESSOR,143376,"CARLOS ALBERTO VANZOLINI, 397 - VILA DOS REMEDIOS - 05103060"
125298,JOAQUIM SILVADO DOUTOR,143381,"RUA MONSENHOR MANOEL GOMES, 306 - VILA ZAT - 02975120"
75410,JOSE BARBOSA DE ALMEIDA PROFESSOR,143303,"ELISIO TEIXEIRA LEITE, 3260 - SITIO MORRO GRANDE - 02810000"
125294,AYRES DE MOURA PROFESSOR,143373,"RUA ARTUR ORLANDO, 907 - VILA JAGUARA - 05118000"
82396,REPUBLICA DA COLOMBIA,143313,"RENDEIRA, 926 - JARDIM VISTA ALEGRE - 02878160"
74693,UBALDO COSTA LEITE DOUTOR,143282,"JOSE DA COSTA PEREIRA, 70 - JARDIM GUARANI - 02851130"
74697,CARLOS FREDERICO WERNECK LACERDA JORNALISTA,143290,"CONCEICAO DO NORTE, 906 - VILA ZAT - 02976200"
123900,FRIEDRICH VON VOITH,143345,"ANTONIO DE CABEZON, 398 - PARQUE NACOES UNIDAS - 02996000"
69877,ZENAIDE VILALVA DE ARAUJO PROFESSORA,143273,"BELO JARDIM, 674 - JARDIM MUTINGA - 05159200"
75414,CARLOS BORBA PROFESSOR,143308,"RUA JOANA PEDROSO DOS SANTOS, 101 - JARDIM RODRIGO - 02990060"
125299,AUGUSTO RIBEIRO DE CARVALHO PROFESSOR,143384,"RUA PROFESSOR JOAO MACHADO, 511 - NOSSA SENHORA DO O - 02927000"
125294,AYRES DE MOURA PROFESSOR,143374,"RUA ARTUR ORLANDO, 907 - VILA JAGUARA - 05118000"
74928,OSMAR BASTOS CONCEICAO PROFESSOR,143299,"PINHEIRO DE FARIA, 40 - JARDIM MARISTELA - 02806040"
69434,MARQUES DE TAMANDARE ALMIRANTE,143258,"JACARECOPAIBA, 33 - VILA MARINA - 02965170"
95608,NOE RODRIGUES PADRE,143318,"SANTA CRUZ DA CONCEICAO, 151 - PARQUE BELEM - 02850100"
127538,ELISIO TEIXEIRA LEITE III,143407,"ELISIO TEIXEIRA LEITE, 6700A - SITIO MORRO GRANDE - 02810000"
109797,JORNALISTA RUY MESQUITA,143325,"ROSALVO JOSE DA SILVA, SN - JARDIM CAROMBE - 02855150"
75414,CARLOS BORBA PROFESSOR,143307,"RUA JOANA PEDROSO DOS SANTOS, 101 - JARDIM RODRIGO - 02990060"
74697,CARLOS FREDERICO WERNECK LACERDA JORNALISTA,143289,"CONCEICAO DO NORTE, 906 - VILA ZAT - 02976200"
125299,AUGUSTO RIBEIRO DE CARVALHO PROFESSOR,143383,"RUA PROFESSOR JOAO MACHADO, 511 - NOSSA SENHORA DO O - 02927000"
125007,JARDIM CANAA,143357,"ESTRADA CORONEL JOSE GLADIADOR, 79 - JARDIM CANAA - 05267000"
109796,ILHA DA JUVENTUDE,143323,"RUA ILHA DA JUVENTUDE, 100 - VILA NOVA BRASILANDIA - 02820000"
74699,CACILDA BECKER,143293,"RUA CAPITAO JOSE AMARAL, 44 - VILA PORTUGUESA - 02832110"
127364,OLINDA LEITE SINISGALLI PROFESSORA,143404,"EMILIO KEMP, 126 - VILA PENTEADO - 02865000"
74698,MILTON DA SILVA RODRIGUES PROFESSOR,143292,"JOAO CORDEIRO, 929 - MOINHO VELHO - 02960000"
