102120,ESTACAO DE AIMORES,169958,"17100-000"
102122,INSTITUTO PENAL AGRICOLA,169959,"17100-000"
102123,BAIRRO CAMPO NOVO,169960,"17100-000"
102124,SITIOS SANTA MARIA,169961,"17100-000"
102125,FAZENDA RANCHO ALEGRE,169962,"17100-000"
102126,FAZENDA CALIFORNIA,169963,"17100-000"
102127,BAIRRO DO RIO VERDE,169964,"17100-000"
102128,FAZENDA SAO JOAO,169965,"17100-000"
102129,SITIOS SANTA MARIA AGRUP A 369639,169961,"17100-000"
132879,FAZENDA GABIROBA,169966,"17100-000"
102130,BAIRRO CAMPO NOVO,169960,"17100-000"
102131,INSTITUTO PENAL AGRICOLA PROF NOE AZEVEDO,169959,"17100-000"
102132,FAZENDA CALIFORNIA,169963,"17100-000"
102133,COLONIA SAO JOAO,169965,"17100-000"
132880,FAZENDA SANTA ROSA,169967,"17100-000"
102134,FAZENDA BOA SORTE,169968,"17100-000"
102135,FAZENDA RANCHO ALEGRE,169962,"17100-000"
102137,BAIRRO DA FLORESTA,169969,"17480-000"
102138,BAIRRO DA FLORESTA,169969,"17480-000"
102140,FAZENDA NOSSA SENHORA DE FATIMA,169970,"17480-000"
102141,BAIRRO DA JIBOIA,169971,"17480-000"
102142,BAIRRO SANTO ANTONIO,169972,"17480-000"
102143,FAZENDA SAO JOSE,169973,"17480-000"
132882,FAZENDA SANTO ANTONIO,169974,"17480-000"
102144,FAZENDA ARIZONA,169975,"17480-000"
102145,FAZENDA ARIZONA,169975,"17480-000"
102147,FAZENDA SANTA RITA,169976,"17470-000"
102148,BAIRRO AGUA BRANCA,169977,"17470-000"
132883,BAIRRO CONGONHAS,169978,"17470-000"
102149,FAZENDA SAO SEBASTIAO,169979,"17470-000"
102150,FAZENDA SAO SEBASTIAO,169979,"17470-000"
102151,FAZENDA SAO JOSE,169980,"17470-000"
102152,FAZENDA SAO JOSE,169980,"17470-000"
102155,BAIRRO FERREIRINHA,169981,"17470-000"
102156,BAIRRO CONGONHAS,169978,"17470-000"
102157,FAZENDA SANTA CATARINA,169982,"17470-000"
132885,BAIRRO AGUA BRANCA,169977,"17470-000"
102158,FAZENDA SANTA TEREZINHA,169983,"17470-000"
102159,BAIRRO MUNDO NOVO,169984,"17470-000"
102160,FAZENDA SANTA RITA,169976,"17470-000"
102161,FAZENDA SANTA MARIA,169985,"17470-000"
102162,BAIRRO FERREIRINHA,169984,"17470-000"
132886,SITIO SAO PAULO,169986,"17470-000"
102164,FAZENDA TANAKA,169987,"17470-000"
132887,FAZENDA SANTA HELENA,169988,"17470-000"
102165,FAZENDA SOSEDA,169989,"17470-000"
102166,FAZENDA SAO JOSE,169980,"17470-000"
102167,FAZENDA SANTA LINA,169990,"17470-000"
102168,BAIRRO CORREGO DA ONCA,169991,"17470-000"
102169,FAZENDA SANTA AMELIA,169992,"17470-000"
102172,FAZENDA SANTA CLARA,169993,"17180-000"
102175,BAIRRO QUILOMBO,169994,"17180-000"
102176,BAIRRO QUILOMBO,169994,"17180-000"
102177,BAIRRO JATOBA,169995,"17180-000"
102178,BAIRRO RIBEIRAOZINHO,169996,"17180-000"
102179,FAZENDA JACUTINGA,169997,"16670-000"
102180,FAZENDA MONCAO,169998,"17180-000"
102181,BAIRRO SAO VICENTE,169999,"17180-000"
102182,PATRIMONIO SAO VICENTE,170000,"17180-000"
102183,FAZENDA SANTA CANDIDA,170001,"17180-000"
102184,FAZENDA SANTA VIRGINIA,170002,"17180-000"
102185,ZENJIRO YAMAGUTI,170003,"17475-000"
102186,BAIRRO RIBEIRAO BONITO,170004,"17475-000"
102187,FAZENDA NOSSA SENHORA APARECIDA,170005,"17475-000"
102188,FAZENDA SANTA MARIA,170006,"17475-000"
102189,FAZENDA PAU DALHO,170007,"17475-000"
132893,FAZENDA PORANGABA,170008,"17475-000"
102190,FAZENDA NOSSA SENHORA APARECIDA,170005,"17475-000"
102191,FAZENDA PORANGABA,170008,"17475-000"
102192,FAZENDA SANTA MARIA,170009,"17475-000"
102193,BAIRRO AGUA SAO PEDRO,170010,"17475-000"
102194,FAZENDA CORDOVIL,170011,"17475-000"
132894,FAZENDA CHAPARRAL,170012,"17475-000"
102195,FAZENDA BELA VISTA,170013,"17475-000"
132895,FAZENDA PAU DALHO,170007,"17475-000"
132896,BAIRRO AGUA BRANCA,170014,"17475-000"
102197,ESTACAO DE BRASILIA,170015,"17490-000"
102199,ESTACAO DE ALBA,170016,"17490-000"
102200,FAZENDA ONCA,165082,"17490-000"
102203,FAZENDA GLORIA,170017,"17490-000"
102205,FAZENDA RECREIO,170018,"17490-000"
102206,FAZENDA SANTA SILVERIA,170019,"17490-000"
102207,FAZENDA SAO JOSE,170020,"17490-000"
102208,FAZENDA SAO JOSE,170020,"17490-000"
102209,FAZENDA PEDRA BRANCA,170021,"17490-000"
102210,BAIRRO DAS CONTENDAS,170022,"17490-000"
102211,FAZENDA SAO JOSE,170023,"17490-000"
102212,FAZENDA SAO JOSE,170020,"17490-000"
102213,PORTAL DE PIRATININGA,170024,"17490-000"
102214,FAZENDA SAO JOAO,170025,"17490-000"
102215,FAZENDA AGUA DA FACA,170026,"17490-000"
102216,OLARIA AGUA AZUL,170027,"17490-000"
102217,FAZENDA PRIMAVERA,170028,"17490-000"
132900,SITIO DOS BARREIROS,170029,"17490-000"
102218,SITIO TAPERAO,170030,"17490-000"
102219,FAZENDA AGUA DA FACA,170026,"17490-000"
102220,FAZENDA BOM RETIRO,170031,"17490-000"
102221,FAZENDA BOA VISTA,170032,"17490-000"
132901,SECCAO DA SANTA HELENA,170033,"17490-000"
102224,FAZENDA SAO LUIZ,170034,"16670-000"
102226,FAZENDA SANTA LUIZA,170035,"16670-000"
102227,FAZENDA SANTA LUIZA,170035,"16670-000"
102228,FAZENDA SANTANA,170036,"16670-000"
132903,NUCLEO SAO LUIZ,170037,"16670-000"
102229,FAZENDA MONTE ALTO,170037,"16670-000"
102230,FAZENDA JACUTINGA,169997,"16670-000"
102231,NUCLEO SAO JOAO,170038,"16670-000"
132904,FAZENDA SANTA TEREZA,170039,"16670-000"
102232,FAZENDA SANTA TEREZINHA,170040,"16670-000"
102233,FAZENDA MONTE ALTO,170037,"16670-000"
102234,FAZENDA NOVA GRANADA,170041,"16670-000"
102235,FAZENDA BELA VISTA,170042,"16670-000"
102236,FAZENDA SANTA ESTELA,170043,"16670-000"
132905,FAZENDA SANTA MARIA,170044,"16670-000"
102237,FAZENDA SAO LUIZ DA AGUINHA,170045,"16670-000"
102240,FAZENDA SAO PEDRO,170046,"17190-000"
132906,FAZENDA SANTA TEREZINHA,170047,"17190-000"
102241,BAIRRO COTIA,170048,"17190-000"
102242,FAZENDA SAO PEDRO,170046,"17190-000"
102243,SITIO PALMEIRAS,170049,"17190-000"
102244,FAZENDA SANTANA,170050,"17190-000"
132907,BAIRRO SAO VICENTE,170000,"17180-000"
102246,FAZENDA SAO JOSE DO BOM RETIRO,170051,"17190-000"
102247,BAIRRO SAPEZINHO,170052,"17190-000"
102248,FAZENDA SANTA ROSA,170053,"17190-000"
102249,FAZENDA SANTANA,170050,"17190-000"
132908,FAZENDA CLAVINOTE,170054,"17190-000"
102250,FAZENDA BENTOCA,170055,"17190-000"
102251,FAZENDA SANTA TEREZINHA,170047,"17190-000"
102252,BAIRRO ALAMBARI,170056,"17440-000"
102253,FAZENDA SANTA CLARA,170057,"17440-000"
132909,BAIRRO TAQUARAL,170058,"18940-000"
102254,BAIRRO ANHUMAS,170059,"17440-000"
102255,BAIRRO DOS MIRAS,170060,"17440-000"
102256,BAIRRO AGUA DO PAIOL,170061,"17440-000"
102257,BAIRRO TAQUARAL,170062,"18940-000"
132910,FAZENDA SAO FRANCISCO,170063,"17440-000"
102258,BAIRRO DOS MIRAS,170060,"17440-000"
102259,BAIRRO DO SALTINHO,170064,"17440-000"
102260,BAIRRO AREIA BRANCA,170065,"17440-000"
102261,BAIRRO OURO BRANCO,170066,"17440-000"
132911,FAZENDA BRASILIA,170065,"17440-000"
102263,BAIRRO INGAZEIRO,170067,"17440-000"
102265,BAIRRO DO CERRADO,170068,"17440-000"
132912,BAIRRO DO CERRADO,170068,"17440-000"
102268,BAIRRO POCINHO,170069,"17250-000"
102269,BAIRRO DOS ALVES,170070,"17250-000"
102270,BAIRRO BOM SUCESSO,170071,"17250-000"
102271,FAZENDA BANANAL,170072,"17250-000"
102273,BAIRRO BOA VISTA DE CIMA,170073,"17250-000"
132914,BAIRRO SAO LUIZ DO POCINHO,170074,"17250-000"
102274,BAIRRO QUEIXADA DE CIMA,170075,"17250-000"
102275,BAIRRO QUEIXADA DE CIMA,170076,"17250-000"
102277,BAIRRO LIVRAMENTO,170077,"17250-000"
102278,BAIRRO DOS ALVES,170078,"17250-000"
132915,BAIRRO BOM SUCESSO,170071,"17250-000"
102279,BAIRRO NOVA BRASILIA,170079,"17250-000"
102282,BAIRRO SANTO ANTONIO,170080,"17250-000"
102283,FAZENDA SAO LUIZ,170081,"17250-000"
102284,FAZENDA SAO JOAO,170082,"17250-000"
102285,FAZENDA SAO BENTO,170083,"17250-000"
102286,BAIRRO BOA VISTA DE CIMA,170073,"17250-000"
102287,BAIRRO POCINHO,170084,"17250-000"
102288,BAIRRO CATINGUEIRO,170085,"17250-000"
102289,FAZENDA SANTO ANTONIO,170086,"17250-000"
102290,BAIRRO VIUVAL,170087,"17250-000"
102291,BAIRRO CATINGUEIRO,170085,"17250-000"
102292,FAZENDA SAO LUIS,170088,"17250-000"
102293,BAIRRO SAO LUIZ DO POCINHO,170074,"17250-000"
102294,FAZENDA SAO JOAO,170082,"17250-000"
132919,PROFA DALILA DA SILVA AFONSO,170089,"17240-000"
102296,FAZENDA SAO FRANCISCO,170090,"17240-000"
102297,FAZENDA OURO VERDE,170091,"17240-000"
102298,FAZENDA BATEIA,170092,"17240-000"
102299,FAZENDA SAO JOAO DO PRADO,170093,"17240-000"
102301,BAIRRO BARIRI GRANDE,170094,"17270-000"
102302,FAZENDA SANTO ANTONIO,170095,"17270-000"
102303,BAIRRO PIRIRICA,170096,"17270-000"
102304,BAIRRO TAQUARAL,170097,"17270-000"
102305,BAIRRO TAQUARAL,170097,"17270-000"
102306,BAIRRO MONTE ALEGRE,170098,"17270-000"
132922,POVOACAO ANHUMAS,170099,"17270-000"
102307,BAIRRO BARIRI GRANDE,170100,"17270-000"
102308,BAIRRO BARIRI GRANDE,170094,"17270-000"
102309,GUARAPUA,170101,"17300-000"
102310,GUARAPUA,170101,"17300-000"
102311,GUARAPUA,170101,"17300-000"
132923,BAIRRO RIO DA PRATA,170102,"17300-000"
102312,BAIRRO AGUA ESPRAIADA,170103,"17300-000"
102313,FAZENDA CORREGO DAS PEDRAS,170104,"17300-000"
102314,BAIRRO SAO LUIZ,170105,"17300-000"
102315,ESTACAO DE VENTANIA,170106,"17300-000"
102316,FAZENDA SANTANA DO MATAO,170107,"17300-000"
102318,FAZENDA MORRO ALTO,170108,"17300-000"
102319,BAIRRO XAVIER LOPES,170109,"17300-000"
102320,BAIRRO QUEIXADA,170110,"17300-000"
102321,FAZENDA SAO JOAO,170111,"17300-000"
132925,FAZENDA SANTA CANDIDA,170112,"17300-000"
102322,BAIRRO DO MATAO,170113,"17300-000"
102323,FAZENDA PACHECO,170114,"17300-000"
102324,FAZENDA ITAUNA,170115,"17300-000"
102325,BAIRRO RUIBARBO,170116,"17260-000"
102326,FAZENDA BOA VISTA PECHOLI,170117,"17260-000"
102327,BAIRRO BARRA MANSA,170118,"17260-000"
102328,FAZENDA BOA VISTA,170117,"17260-000"
102329,BAIRRO MORUMBI,170119,"17260-000"
132927,BAIRRO VENTANIA,170120,"17300-000"
102331,BAIRRO MORUMBI,170119,"17260-000"
102332,BAIRRO POCAO,170121,"17260-000"
132928,BAIRRO SETECENTOS,170122,"17260-000"
102333,BAIRRO TRES BARRAS,170123,"17300-000"
102334,FAZENDA TIMBO,170124,"17260-000"
102335,BAIRRO POCAO,170121,"17260-000"
102336,BAIRRO IRARA,170125,"17260-000"
102337,BAIRRO DO CAMPINHO,170126,"17230-000"
132929,BAIRRO DO CAMPINHO,170126,"17230-000"
102338,BAIRRO MARAMBAIA,170127,"17230-000"
102339,BAIRRO DO CAMPINHO,170126,"17230-000"
102340,BAIRRO BARRA MANSA,170128,"17230-000"
102341,BAIRRO DA BARRA MANSA,170129,"17230-000"
132930,FAZENDA SAO FRANCISCO DA LAGOA,170130,"17230-000"
102342,FAZENDA BOM JARDIM,170131,"17230-000"
102343,FAZENDA SANTO ANTONIO,170132,"17230-000"
102344,BAIRRO VERONICA,170133,"17230-000"
102345,BAIRRO SAO JOSE,170134,"17230-000"
102346,BAIRRO DA MARAMBAIA,170127,"17230-000"
132931,BAIRRO DOS GRIZZOS,170135,"17220-000"
102348,RENATO SANTO GALLO PROF,170136,"17200-000"
102349,BAIRRO BARRA MANSA,170137,"17200-000"
102351,BAIRRO INDEPENDENCIA,170138,"17200-000"
102352,IGUATEMI,170139,"17220-000"
102353,FAZENDA MORRO VERMELHO,170140,"17200-000"
102354,FAZENDA PALMEIRAS,170141,"17200-000"
102355,FAZENDA BELA VISTA,170142,"17200-000"
102356,BAIRRO DE IGUATEMI,170139,"17220-000"
102357,FAZENDA MORRO VERMELHO,170143,"17200-000"
102358,FAZENDA SAO LOURENCO,170144,"17200-000"
132933,FAZENDA SANTA IZABEL SERRARIA,170145,"17200-000"
102359,FAZENDA SAO LOURENCO DO BOSQUE,170146,"17200-000"
102360,VILA RIBEIRO,170147,"17200-000"
102361,VILA RIBEIRO,170147,"17200-000"
102362,BAIRRO BARRA MANSA,170137,"17200-000"
102363,FAZENDA JATAI,170148,"17200-000"
102364,BAIRRO PALMITAL,170149,"17220-000"
132934,FAZENDA BARRO BRANCO,170150,"17200-000"
132935,BAIRRO BARRA MANSA,170137,"17200-000"
132936,FAZENDA SANTA IZABEL SERRARIA,170151,"17200-000"
102365,FAZENDA SAO MARCELO,170152,"17200-000"
102366,FAZENDA IRISSANGA,170153,"17220-000"
102367,FAZENDA SAO JOSE,170154,"17200-000"
102368,NUCLEO COOPERCANA,170155,"17220-000"
102369,FAZENDA ALZIRA,170156,"17200-000"
102370,BAIRRO ANHUMAS,170157,"17220-000"
132937,BAIRRO BARRO BRANCO,170158,"17200-000"
102371,BAIRRO IGUATEMI,170139,"17220-000"
102372,FAZENDA JATAI,170159,"17200-000"
102373,FAZENDA SANTA CRUZ,170160,"17220-000"
102374,BAIRRO ANHUMAS DO BREJAO,170161,"17220-000"
102375,BAIRRO BARRA MANSA,170137,"17200-000"
102376,FAZENDA BELA VISTA,170142,"17200-000"
102377,FAZENDA SAO MARCELO,170162,"17200-000"
102378,FAZENDA SAO LOURENCO,170144,"17200-000"
102379,FAZENDA SANTA CRUZ DO LIMOEIRO,170163,"17200-000"
102380,FAZENDA SAO JOAO,170164,"17200-000"
102381,FAZENDA AMADEU BOTELHO,170165,"17200-000"
102382,BAIRRO DE ANHUMAS,170166,"17220-000"
102383,BAIRRO SAO JOAO,170167,"17200-000"
132939,FAZENDA RANCHO ALEGRE,170168,"17200-000"
102384,FAZENDA SANTA EMILIA,170169,"17200-000"
102385,BAIRRO INDEPENDENCIA,170138,"17200-000"
102386,FAZENDA FREI GALVAO,170170,"17200-000"
102387,FAZENDA AMARALINA,170171,"17220-000"
132940,FAZENDA SAO LOURENCO DO BOSQUE,170146,"17200-000"
102388,FAZENDA FREI GALVAO,170172,"17200-000"
102389,FAZENDA RIBEIRAO BONITO,170173,"17200-000"
102390,VILA RIBEIRO,170147,"17200-000"
102391,FAZENDA BELO HORIZONTE,170174,"17200-000"
102392,FAZENDA NOVA LUSITANIA,170175,"17200-000"
102393,FAZENDA SANTA IZABEL SERRARIA,170151,"17200-000"
132941,FAZENDA SAO LOURENCO DO BOSQUE,170176,"17200-000"
102394,FAZENDA SANTA OLIVIA CERNE,170177,"17200-000"
102395,FAZENDA LAJEADO,170178,"17200-000"
102396,FAZENDA FORTALEZA,170179,"17220-000"
102397,FAZENDA SANTA SOFIA,170180,"17200-000"
102398,FAZENDA SAO MARCELO,170152,"17200-000"
102399,ESTANCIA OURO VERDE,170181,"17200-000"
132942,BAIRRO PAREDAO,170182,"17300-000"
102401,FAZENDA SAO PEDRO,170183,"17320-000"
102402,FAZENDA SAO JOSE,170184,"17320-000"
102403,FAZENDA SAO FRANCISCO,170185,"17320-000"
102404,FAZENDA SANTA CELIA,170186,"17320-000"
102405,FAZENDA AGUA VERMELHA,170187,"17320-000"
102406,FAZENDA CAMPOS,170188,"17320-000"
102407,FAZENDA BRASIL,170189,"17280-000"
102409,FAZENDA SANTA LUCIA,170190,"17280-000"
102410,BAIRRO DOS MACACOS,170191,"17280-000"
102412,BAIRRO DO MATAO 164,170113,"17300-000"
132945,FAZENDA SANTA LUCIA,170190,"17280-000"
102415,FAZENDA BRASIL,170189,"17280-000"
132946,BAIRRO VANGLORIA 4,170192,"17280-000"
102416,FAZENDA BRASIL,170189,"17280-000"
102417,FAZENDA BOA VISTA,170193,"17280-000"
102419,FAZENDA RIBEIRAO GRANDE,170194,"17280-000"
132947,BAIRRO SALTINHO,170195,"17280-000"
102420,BAIRRO SALTINHO,170195,"17280-000"
102421,BAIRRO VANGLORIA 1,170192,"17280-000"
102422,FAZENDA SANTA LUCIA,170190,"17280-000"
102423,DISTRITO DE SANTELMO,170196,"17280-000"
102424,FAZENDA NOSSA SENHORA DE LURDES,170197,"17280-000"
132948,FAZENDA MANA,170198,"17280-000"
102425,FAZENDA SANTA TEREZINHA,170199,"17280-000"
102426,FAZENDA SAO JOAO,170200,"17280-000"
102427,FAZENDA NOSSA SENHORA APARECIDA,170201,"17280-000"
102428,BAIRRO CACHOEIRINHA,170202,"17280-000"
132949,FAZENDA SANTO ANTONIO,170203,"17280-000"
102429,FAZENDA LAJEADO,170204,"17280-000"
102430,SANTELMO,170196,"17280-000"
102431,BAIRRO VANGLORIA 2,170192,"17280-000"
102432,FAZENDA PALMITAL,170205,"17280-000"
132950,HORTO FLORESTAL,170206,"17280-000"
102433,FAZENDA SANTA CAROLINA,170207,"17280-000"
132951,BAIRRO DO MACUCO,170208,"17280-000"
102439,FAZENDA SEGREDO,170209,"17120-000"
102440,FAZENDA RIO BATALHA,170210,"17120-000"
102441,SITIO SANTA MADALENA,170211,"17120-000"
102442,BAIRRO LIMOEIRO,170212,"17150-000"
102443,FAZENDA ITAQUA,170213,"17120-000"
102444,BAIRRO POLIDORO,170214,"17120-000"
132954,FAZENDA SANTA RITA,170215,"17120-000"
102445,FAZENDA GLOBO 38,170216,"17120-000"
102446,FAZENDA VENTANIA,170217,"17120-000"
102447,FAZENDA SANTO ANTONIO,170218,"17120-000"
102448,SITIO BOI PINTADO,170219,"17120-000"
132955,BAIRRO DOS NUNES,170220,"17120-000"
102449,CHACARA DAS ROSAS,170221,"17120-000"
102450,FAZENDA MARIMBONDO,170222,"17120-000"
102451,FAZENDA KIRILANDIA,170223,"17120-000"
102452,FAZENDA SEGREDO 19,170224,"17120-000"
132956,FAZENDA SAO JUDAS TADEU,170225,"17120-000"
102453,FAZENDA GLOBO,170216,"17120-000"
102454,FAZENDA BELA VISTA,170226,"17120-000"
102455,SITIO SINHA MOCA,170227,"17120-000"
102456,BAIRRO DA ESTIVA,170228,"17340-000"
102457,BAIRRO ITAIPU,170229,"17340-000"
132859,FAZENDA PONTE ALTA,170230,"17340-000"
102458,VALENTIM LORENZETTI,170231,"17340-000"
102459,CAMPOS SALES,170232,"17340-000"
132957,USINA BARREIRINHO,170233,"17340-000"
102461,CAMPOS SALES,170232,"17340-000"
102462,BAIRRO BARREIRINHO,170234,"17340-000"
102463,BAIRRO DO ENTULHO,170235,"17340-000"
102464,FAZENDA PONTE ALTA,170236,"17340-000"
132958,FAZENDA BOSQUE,170237,"17350-000"
102465,FAZENDA NATAL,170238,"17350-000"
102466,BAIRRO DO MATAO,170239,"17350-000"
102467,BAIRRO DO MATAO,170240,"17350-000"
132959,BAIRRO DO MATAO,170240,"17350-000"
102470,FAZENDA SAO JOSE DO PASSINHO,170241,"18680-000"
102471,FAZENDA DURATEX,170242,"18680-000"
102473,FAZENDA CHIARA,170243,"18680-000"
102475,ESTACAO VIRGILIO ROCHA,170244,"18680-000"
102477,FAZENDA SAO JOSE DO PASSINHO,170245,"18680-000"
102478,FAZENDA FARTURA,170246,"18680-000"
102480,ESTACAO VIRGILIO ROCHA,170244,"18680-000"
102481,DURATEX,170247,"18680-000"
132962,FAZENDA SAO JOAO DO LAGEADO,170248,"18680-000"
102483,FAZENDA CHIARA,170243,"18680-000"
102485,FAZENDA SAO LUIS DO LAGEADO,170246,"18680-000"
132963,FAZENDA SAO LUIZ DO LAGEADO,170249,"18680-000"
102486,FAZENDA GUANABARA,170250,"18680-000"
102488,FAZENDA FAXINAL,170251,"18680-000"
102489,FAZENDA TURVINHO,170252,"18680-000"
102490,FAZENDA POUSO ALEGRE,170253,"17290-000"
132964,FAZENDA POUSO ALEGRE,170253,"17290-000"
102491,FAZENDA POUSO ALEGRE,170253,"17290-000"
102492,ANTONIO LORENZETI,170254,"17290-000"
102493,USINA SAO JOSE,170255,"17290-000"
102494,BAIRRO DOS PATOS,170256,"17290-000"
102495,FAZENDA POUSO ALEGRE,170253,"17290-000"
132965,BAIRRO BREJAO,170257,"17290-000"
102497,BAIRRO CACHOEIRA DAS POMBAS,170258,"17290-000"
102498,FAZENDA PASSA DOIS,170259,"17290-000"
102500,FAZENDA PORTO SAO JORGE,170260,"17290-000"
132967,BAIRRO CACHOEIRINHA 45,170261,"17290-000"
132968,BAIRRO CACHOEIRINHA,170262,"17290-000"
102501,BAIRRO MINETTO 43,170263,"17290-000"
102502,BAIRRO ALTAMIRA,170264,"16640-000"
102503,BAIRRO DUAS PONTES,170265,"16640-000"
102504,BAIRRO ALTAMIRA,170264,"16640-000"
102505,FAZENDA SAO SEBASTIAO,170266,"16640-000"
102506,BAIRRO TIBAGI,170267,"16500-000"
102507,FAZENDA SANTA MARIA,170268,"16570-000"
102508,FAZENDA HARMONIA,170269,"16500-000"
102509,BAIRRO TANGARA,170270,"16500-000"
102510,FAZENDA COQUEIRAO,170271,"16570-000"
102511,FAZENDA ARARIBA,170272,"16500-000"
132970,FAZENDA VENTURA,170273,"16500-000"
102512,FAZENDA MARGARIDA,170274,"16500-000"
102513,BAIRRO TIBAGI,170275,"16500-000"
102514,BAIRRO TANGARA,170270,"16500-000"
102515,FAZENDA SAO JORGE,170276,"16500-000"
132971,FAZENDA VENTURA,170273,"16500-000"
102516,FAZENDA FLORA,170277,"16500-000"
102518,FAZENDA SANTO ANTONIO,170278,"16500-000"
102519,FAZENDA BOA ESPERANCA,170279,"16500-000"
132972,FAZENDA MONTE AZUL,170280,"16500-000"
102520,FAZENDA SANTA HELENA,170281,"16500-000"
102521,FAZENDA FLORA,170277,"16500-000"
102522,VILA BELEM,170282,"16500-000"
102523,FAZENDA CASCATA,170283,"16500-000"
102524,FAZENDA PAREDAO,170284,"16500-000"
102525,AIRRO CAFESOPOLIS,170285,"16500-000"
102526,VILA BELEM,170282,"16500-000"
102527,BAIRRO TANGARA,170270,"16500-000"
102528,FAZENDA BOA VISTA SUCURI,170286,"16650-000"
102529,FAZENDA MONTE BELO,170287,"16500-000"
132974,FAZENDA MONTE AZUL,170280,"16500-000"
102530,FAZENDA CASCATA,170283,"16500-000"
102531,BAIRRO TRES BARRAS,170288,"16500-000"
102533,FAZENDA SANTO ANTONIO,170278,"16500-000"
102534,FAZENDA DOURADO,170289,"16500-000"
132975,FAZENDA SAO JOSE,170290,"16500-000"
102536,FAZENDA MONTE BELO,170287,"16500-000"
132976,FAZENDA VENTURA,170273,"16500-000"
102537,FAZENDA MARGARIDA,170274,"16500-000"
102538,FAZENDA SAO JOAQUIM,170291,"16500-000"
102539,VILA BELEM,170282,"16500-000"
102540,FAZENDA NOGUEIRINHA,170292,"16500-000"
102541,VILA BELEM,170282,"16500-000"
132977,BAIRRO TRES BARRAS,170288,"16500-000"
102542,FAZENDA BOA VISTA,170293,"16500-000"
102543,BAIRRO TRES BARRAS,170288,"16500-000"
102544,FAZENDA GINA,170294,"16500-000"
102545,ENOS AUGUSTO ALVARES BARBOSA PROF,170295,"16450-000"
132978,BAIRRO 1 ALIANCA,170296,"16450-000"
102546,BAIRRO ALIANCINHA,170297,"16450-000"
102547,BAIRRO ALIANCINHA,170297,"16450-000"
102548,FAZENDA SAO MIGUEL,170298,"16450-000"
102549,FAZENDA SAO MIGUEL,170298,"16450-000"
102550,FAZENDA VINTE DE MAIO,170299,"16450-000"
132979,FAZENDA SANTA MARIA,170300,"16450-000"
102551,BAIRRO PANAY,170301,"16450-000"
102552,BAIRRO PANAY,170302,"16450-000"
102553,BAIRRO SETE DE ABRIL,170303,"16450-000"
102554,CITRICOLA SAO MOYSES,170304,"16450-000"
132980,BAIRRO 1 ALIANCA,170296,"16450-000"
102555,FAZENDA SANTA MARIA,170300,"16450-000"
102556,FAZENDA CACHOEIRA DOS INDIOS,170305,"16450-000"
102557,BAIRRO ALIANCINHA,170297,"16450-000"
102558,BAIRRO JUREMA,170306,"16450-000"
132981,FAZENDA TANGARA,170307,"16450-000"
102559,FAZENDA COQUEIROS,170308,"16450-000"
102560,BAIRRO SETE DE ABRIL,170303,"16450-000"
102562,FAZENDA SAO MIGUEL,170298,"16450-000"
132982,FAZENDA SANTA MARIA DO RAVAZZI,170309,"16450-000"
102563,CITRICOLA SAO MOYSES,170304,"16450-000"
102564,FAZENDA BARRO PRETO,170310,"16450-000"
102565,BAIRRO JUREMA 48,170311,"16450-000"
102566,FAZENDA SAO BENEDITO,170312,"16450-000"
102567,BAIRRO KARINO,170313,"16450-000"
132983,FAZENDA PAU DALHO,170314,"16450-000"
102568,FAZENDA SANTO ANTONIO DO PREVIATO,170315,"16450-000"
132984,BAIRRO SETE DE ABRIL,170303,"16450-000"
102570,BAIRRO SAO JOAO,170316,"16400-000"
102571,FAZENDA SAO FRANCISCO,170317,"16450-000"
102572,FAZENDA SANTA MARIA DO RAVAZZI,170309,"16450-000"
102573,FAZENDA TANGARA,170307,"16450-000"
102574,BAIRRO PANAY,170301,"16450-000"
102575,FAZENDA APARECIDA,170318,"16430-000"
102576,VILA SAUDE,170319,"16430-000"
102577,FAZENDA SAO LUIZ,170320,"16430-000"
102579,BAIRRO CORREGO DO FIM,170321,"16430-000"
102581,BAIRRO AGUA BRANCA,170322,"16430-000"
102582,FAZENDA TABOCAL,170323,"16430-000"
102583,FAZENDA CAMPONESA,170324,"16430-000"
132987,FAZENDA SANTA MARIA DO TABOCAL,170325,"16430-000"
102584,BAIRRO CANJARANA,170326,"16430-000"
102585,BAIRRO AURORA,170327,"16430-000"
102586,BAIRRO AURORA,170327,"16430-000"
102587,BAIRRO AURORA,170327,"16430-000"
102588,BAIRRO AGUA BRANCA,170322,"16430-000"
132988,FAZENDA SAO SEBASTIAO,170328,"16430-000"
102589,FAZENDA TABOCAL,170323,"16430-000"
102590,FAZENDA SANTA ADELAIDE,170329,"16430-000"
102591,VILA SAUDE,170319,"16430-000"
102592,BAIRRO BONDADE,170330,"16480-000"
102593,FAZENDA SUICA,170331,"16480-000"
102595,FAZENDA TAQUARITINGA,170332,"16480-000"
102596,FAZENDA SUICA,170333,"16480-000"
102597,FAZENDA SANTA ELZA,170334,"16480-000"
132891,BAIRRO NOVA FATIMA,170335,"16480-000"
102598,FAZENDA SUICA,170331,"16480-000"
102599,FAZENDA MONTE BELO,170336,"16480-000"
102600,FAZENDA CAMBARA,170337,"16480-000"
102601,BAIRRO PROGRESSO,170338,"16480-000"
69388,FAZENDA NEWBERN,170339,"16480-000"
102602,FAZENDA SABIA,170340,"16480-000"
69874,FAZENDA CAMBARA,170337,"16480-000"
