75045,GLAUBER ROCHA,182683,"RUA EMIDIO GUALBERTO, 175 - JARDIM ALMEIDA PRADO - 07140060"
123639,RAFAEL THOMEU,182706,"RUA FLOR DA SERRA, 172 - VILA CARMELA I - 07178360"
116189,JARDIM SANTA TEREZINHA,182700,"TAUBATE, 180 - CIDADE SOBERANA - 07161180"
76124,BENEDITA DE OLIVEIRA ALE PROFESSORA,182693,"RUA SAO JOAO DEL REY, 141 - JARDIM COCAIA - 07130280"
75427,SALIME MUDEH PROFESSORA,182688,"RUA SAGRES, 136 - JARDIM SAO JOAO - 07151300"
125057,PARQUE SANTOS DUMONT,182714,"OLHO DAGUA DOS BORGES, 75 - PARQUE SANTOS DUMONT - 07152160"
71604,ESTEVAM DIAS TAVARES PROFESSOR,182673,"TRAVESSA SAO ROQUE, 21 - VILA NOVA BONSUCESSO - 07175490"
71466,CHIYO YAMAMOTO DONA,182669,"ESTRADA DOS VADOS, 291 - JARDIM ALAMO - 07177440"
71265,AMARO JOSE DOS SANTOS PASTOR,182662,"POMBAL, S/N - JARDIM SAO PAULO - 07131010"
124942,CARMINA MENDES SERODIO,182712,"RUA ABILIO MENDES DE OLIVEIRA, 23 - CIDADE SERODIO - 07150230"
105533,JARDIM FORTALEZA II,182697,"ROBERTO MAGALHAES, 507 - JARDIM FORTALEZA - 07153140"
105207,CEL JTO A EE CONRADO SIVILA ALSINA PADRE,182696,"AVENIDA BOM CLIMA, 556 - JARDIM BOM CLIMA - 07196220"
74615,SILVERIO BERTONI PROFESSOR,182677,"RUA SAO GERALDO, 443 - JARDIM SANTA CECILIA - 07131030"
71328,JUVENAL RAMOS BARBOSA,182664,"RUA MARCOS ANTONIO LIOTTA, 114 - JARDIM ROSA DE FRANCA - 07080100"
126136,CYRO BARREIROS PROFESSOR,182727,"AVENIDA ARACATI, 4 - JARDIM LENIZE - 07151600"
127542,VILMA MARIA DOS SANTOS CARNEIRO PROFESSORA,182734,"RETA, 111 - PARQUE PRIMAVERA - 07145360"
75628,ANTONIO VELASCO ARAGON PADRE,182692,"RUA FRAIBURGO, 80 - JARDIM SAO DOMINGOS - 07142130"
109967,CENTRO DE DETENCAO PROVISORIA DE GUARULHOS,182699,"GUINLE, SN - CIDADE INDUSTRIAL SATELITE DE SAO PAULO - 07221070"
125062,PARQUE MIKAIL,182719,"RUA LAZARO DE ALMEIDA CAMPOS, 1268 - PARQUE MIKAIL - 07142580"
125608,CONRADO SIVILA ALSINA PADRE,182724,"BOM CLIMA, 556 - JARDIM BOM CLIMA - 07196220"
124417,PEDRO ROBERTO VAGHI,182709,"RUA FALCAO DOURADO, SN - PARQUE CONTINENTAL IV - 07135154"
124073,JOSE LEME LOPES DOUTOR,182707,"RUA ACAPULCO, 120 - AGUA AZUL - 07159120"
125606,MARIA ANGELICA SOAVE PROFESSORA,182723,"RUA CORONEL PACHECO, 109 - JARDIM NOVA TABOAO - 07141100"
74981,ALLYRIO DE FIGUEIREDO BRASIL PROFESSOR,182681,"RUA DUQUE DE CAXIAS, 195 - VILA NOSSA SENHORA DE FATIMA - 07191010"
125117,COCAIA,182720,"RUA WALTER PEREIRA DE LIMA, 41 - JARDIM ADRIANA - 07135210"
71371,FRANCISCO ANTUNES FILHO,182667,"RUA PROFESSORA MARIA DEL PILAR MUNHOZ BONONATO, 302 - PARQUE CECAP - 07190029"
124990,TOMIE OHTAKE,182713,"TRINTA E SETE, 239 - PARQUE CONTINENTAL I - 07077170"
75425,MAURICIO NAZAR PROFESSOR,182686,"RUA JOAO DIAS, 247 - PARQUE SANTOS DUMONT - 07152230"
137259,JOSE STOROPOLI DEPUTADO,182740,"RUA CARNAUBAIS, 493 - JARDIM SANTA TEREZINHA - 07160550"
75049,ARY JORGE ZEITUNE PROFESSOR,182684,"ORLANDO RAMOS, 85 - JARDIM DO TRIUNFO - 07175310"
137404,HERNANI FURINI PROFESSOR,182744,"AVENIDA BOM JESUS, 371 - JARDIM SAO JOAO - 07151130"
71236,DULCE BREVES NEVES PROFESSORA,182659,"RUA ORIXAS, 75 - JD DOS AFONSOS - 07131410"
75627,VALDERICE THEREZINHA DA MOTTA CAMPOS MARCHINI PROFESSORA,182691,"AVENIDA DOUTOR ANIBAL MARTINS, 135 - JARDIM BELA VISTA - 07132550"
71609,HAROLDO VELOSO BRIGADEIRO,182674,"ESTER, 58 - CIDADE SERODIO - 07155060"
71254,MARIA LEONI,182660,"PRACA CARMEM MIRANDA, SN - JD PINHAL - 07120153"
128284,WANDA MASCAGNI DE SA PROFESSORA,182735,"RUA OLGA DE MORAIS LIOTA, 222 - JARDIM ROSA DE FRANCA - 07081190"
123238,JOSE MARUN ATALLA,182703,"ALBERTO SIGUEUKI HAMAOKA, 72 - PARQUE CONTINENTAL I - 07077175"
71482,ILIA ZILDA INNOCENTI BLANCO PROFESSORA,182671,"JOSE BRUMATI, 2865 - LAVRAS - 07160550"
74843,SERAPHINA RENZI MARTELLO,182680,"DE NAZARE, 9864 - JARDIM FORTALEZA - 07154595"
137403,CELSO PIVA PROFESSOR,182743,"RUA NISAL, 87 - JARDIM MOREIRA - 07083240"
137376,FRANCISCO MILTON DE ANDRADE,182741,"RUA FABRICIO RICARDI MARQUES DE OLIVEIRA, 48 - PARQUE CONTINENTAL III - 07085340"
75596,CANTIDIO SAMPAIO DEPUTADO,182690,"RUA GUARATUBA, 402 - VILA FLORIDA - 07122010"
71351,JOSE SYLVIO CIMINO PROFESSOR,182665,"MARTINS, 40 - JARDIM SANTA EMILIA - 07134350"
125059,MAESTRO JOAO CARLOS MARTINS,182716,"RUA GABRIELA GURGEL FREITAS, 179 - RESIDENCIAL JARDIM BAMBI - 07159690"
75044,CARLOS GIULIETTO,182682,"TECLA DONA, 286 - JARDIM FLOR DA MONTANHA - 07097380"
123579,ANNA MARIA HOEPPNER GOMES PROFESSORA,182705,"RUA TAUBATE, 458 - CIDADE SOBERANA - 07161180"
127438,ANTONIO ROSAS DA SILVA GALVAO PROFESSOR,182730,"RUA ZEFERINO ALVES DE OLIVEIRA, SN - PONTE ALTA - 07179260"
123240,JOSE BENEDITO FERREIRA PROFESSOR,182704,"RUA KAZUKO FUJI SHIMIZU, SN - JARDIM FORTALEZA - 07154620"
71471,ARTHUR MARRET PROFESSOR,182670,"RUA FABIO SALVADOR BEI, 687 - VILA NOVA BONSUCESSO - 07176200"
124838,CIDADE SERODIO,182710,"JOSE BRUMATTI, S/N - JARDIM SANTO EXPEDITO - 07160170"
109802,JARDIM SANTA CECILIA,182698,"LAGOA DOURADA, 275 - JARDIM COCAIA - 07130210"
75561,MARIA APPARECIDA RANSANI MAGALHAES PROFESSORA,182689,"RUA ELIZABETE, 380 - JARDIM IV CENTENARIO - 07161100"
128381,MARIA HELENA BARBOSA MARTINS PROFESSORA,182736,"RUA BRASILANDIA, S/N - VILA  BREMEN - 07124350"
71145,MARIA ROSA BROTA PROFESSORA,182656,"RUA SANTANA CLARA DO OESTE, 20 - JARDIM MOREIRA - 07083250"
127519,MARIO BOMBASSEI FILHO PROFESSOR,182732,"RUA OVIDIO CAMILO, 100 - JARDIM PONTE ALTA I - 07179190"
74819,ROBERTA MARIA LOPES CHAVES PROFESSORA,182679,"RUA MARIA DE MENESES COSTA LACERDA, 7 - JARDIM BETEL - 07083300"
123105,RINALDO POLI PREFEITO,182702,"AVENIDA MARTINS JUNIOR, 2884 - JARDIM BELA VISTA - 07141000"
71381,ODETE FERNANDES PINTO DA SILVA PROFA,182668,"RUA CHIBATA, 126 - JARDIM BELA VISTA - 07133040"
117547,PROFESSOR MARCOS HOLANDA ALMEIDA,182701,"FRAIBURGO, 80 - JARDIM SAO DOMINGOS - 07142130"
74536,ANTONIO GROTKOWSKY PASTOR E VEREADOR,182676,"RUA BELEM, 259 - JARDIM NOVO PORTUGAL - 07160550"
127493,ELISIO DE OLIVEIRA NEVES VEREADOR,182731,"RCRISTOBAL CLAUDIO ELILLO, 366 - PARQUE CECAP - 07190065"
75426,HELIO POLESEL PROFESSOR,182687,"RUA CORDEIROS, 20 - VILA NOVA BONSUCESSO - 07175130"
78211,PARQUE PRIMAVERA,182694,"RUA ASTEROIDE BETA, SN - PARQUE PRIMAVERA - 07145220"
126161,FIORAVANTE IERVOLINO,182728,"RUA JORACY DE CAMARGO, 60 - JARDIM PARAVENTI - 07121280"
125119,IDALINA LADEIRA FERREIRA PROFESSORA,182722,"RUA BARRA DA ESTIVA, 182 - CIDADE SOBERANA - 07161520"
124247,MARIA CELIA FALCAO RODRIGUES PROFESSORA,182708,"RUA ARACY VALENTE, 159 - PARQUE MIKAIL - 07142390"
100720,BOM PASTOR II,182695,"AVENIDA PALMIRA ROSSI, 1195 - RECREIO SAO JORGE - 07144170"
125060,RECREIO SAO JORGE II,182717,"RUA ITORORO, 18 - RECREIO SAO JORGE - 07144470"
134379,PENITENCIARIA DESEMBARGADOR ADRIANO MARREY,182739,"RODOVIA PRESIDENTE DUTRA KM 13, SN - PARQUE CECAP - 07034907"
126283,WALDOMIRO POMPEO PREFEITO,182729,"AVENIDA CARILAU CERRI, 60 - JARDIM DIVINOLANDIA - 07133200"
71138,JOAQUIM GARCIA SALVADOR PROFESSOR,182655,"RUA CATULO DA PAIXAO CEARENSE, 242 - JD AMERICA - 07194130"
127527,ZILDA GRACA MARTINS DE OLIVEIRA PROFESSORA,182733,"RUA MANOEL REIS DA SILVA, SN - VILA CARMELA - 07178450"
74683,FLAVIO XAVIER ARANTES PROFESSOR,182678,"RUA MIGUEL FERNANDES MALDONADO, 57 - JARDIM SANTA RITA - 07143222"
128511,HILDA PRATES GALLO PROFESSORA,182737,"AVENIDA BRIGADEIRO FARIA LIMA, 3064 - COCAIA - 07130000"
71216,PLINIO PAULO BRAGA PROFESSOR,182658,"AVENIDA OTAVIO BRAGA DE MESQUITA, 3900 - TABOAO - 07140230"
125061,JARDIM SANTA LIDIA,182718,"RUA JOSE NILSON FERRETTI, 62 - JARDIM SANTA LIDIA - 07142216"
71491,SANDI MIYAKE CAPITAO AVIADOR,182672,"RUA JUAREZ  TAVORA, 47 - JARDIM SAO JOAO - 07151030"
123788,ALEXANDRE LOPES OLIVEIRA,182807,"VATICANO, S/N - JARDIM DAS NACOES - 07183400"
123108,MARIA APARECIDA RODRIGUES PROFESSORA,182799,"BERILO, 72 - CIDADE PARQUE BRASILIA - 07243100"
71424,JOAO CRISPINIANO SOARES,182765,"RUA FRANCISCO ANTUNES, 1078 - VILA AUGUSTA - 07040010"
71450,ZILDA ROMEIRO PINTO MOREIRA DA SILVA PROF,182768,"RUA MACARANI, 382 - JARDIM PRESIDENTE DUTRA - 07171170"
124330,VICTOR CIVITA,182809,"JUAZEIRO DO NORTE, 53 - CIDADE JARDIM CUMBICA - 07180230"
71607,VICENTE MELRO,182776,"RUA BELMONTE, 66 - JARDIM MARIA DIRCE - 07173430"
71281,ANTONIO DE RE VEREADOR,182756,"RUA DA PENHA, 156 - MACEDO - 07197130"
71134,CAPISTRANO DE ABREU,182747,"RU CAPITAO GABRIEL, 393 - SEDE - 07011010"
131555,PIMENTAS VII,182824,"MARGINAL SUL, SN - CONJUNTO MARCOS FREIRE - 07263740"
71295,ARY GOMES CORONEL,182757,"RUA ALEGRE, 213 - VILA SAO RAFAEL - 07053100"
127579,CEL JTO A EE ALICE CHUERY PROFESSORA,182823,"ANTONIO CAMARGO, 130 - JARDIM SAO JORGE - 07114360"
125143,JARDIM NOVA CUMBICA II,182815,"JAGUARIBI, SN - VILA NOVA CUMBICA - 07231360"
71431,JAIR MIRANDA DOUTOR,182766,"RUA FRANCISCO FOOT, SN - JARDIM TRANQUILIDADE - 07051090"
125632,CARLOS MACHADO BITENCOURT MARECHAL,182816,"RUA MADALENA RAMPINELLI, 39 - PONTE GRANDE - 07033110"
75047,SEBASTIAO WALTER FUSCO,182785,"AVENIDA SARGENTO JAIME REGALO PEREIRA, 257 - JARDIM CUMBICA - 07182000"
71574,OSWALDO SAMPAIO ALVES,182773,"OURICURI, 168 - JARDIM MARIA DIRCE - 07242070"
137242,HUGO DE AGUIAR,182829,"AVENIDA JOSE MIGUEL ACKEL, 385 - VILA PARAISO - 07241090"
137216,REPUBLICA DA VENEZUELA,182827,"CAMPO ALEGRE, 221 - JARDIM ARAPONGAS - 07210230"
75629,MAURICIO GOULART DEPUTADO,182787,"ITACARAMBI, 168 - AGUA CHATA - 07251090"
93905,JARDIM ARUJA,182790,"JABOATAO, 385 - JARDIM DOS PIMENTAS - 07272340"
125633,FRANCISCA BATISTA TRINDADE PROFESSORA,182817,"RUA PAULO JOSE BAZZANI, 9 - MACEDO - 07113030"
123655,AGOSTINHO CANO,182805,"CINCOC, 534 - JARDIM NOVA CIDADE - 07252530"
71929,JOAO RIBEIRO DE BARROS COMANDANTE,182779,"RUA JUAZEIRO DO NORTE, 488 - CUMBICA - 07180230"
124776,LAURA DA PURIFICACAO DE CASTRO MENDES PROFESSORA,182812,"IMACULADA, 80 - JARDIM SAO MANOEL - 07183070"
123580,JOAO NUNES PASTOR,182804,"RUA BIRITIBA MIRIM, SN - JARDIM CENTENARIO - 07270160"
101585,CENTRO DE ATEND SOCIOEDUC AO ADOLESC GUARULHOS CI,182794,"RUA MINISTRO HIPOLITO, 3650 - CIDADE ARACILIA - 07250010"
124180,MARIA APARECIDA FELIX PORTO PROFESSORA,182808,"IMPERIAL, 99 - PARQUE DAS NACOES - 07243340"
137222,MARINHA FERREIRA DO NASCIMENTO PROFESSORA,182828,"ARACAJU, 392 - JARDIM LEBLON - 07272090"
126143,MARIO NAKATA PROFESSOR,182821,"EURACHIO MAURICIO, 1271 - PARQUE SAO MIGUEL - 07260070"
125640,WALDEMAR FREIRE VERAS VEREADOR,182818,"RUA DOUTOR BRANDAO VERAS, 44 - VILA TIJUCO - 07091150"
71154,CRISPINIANO CONSELHEIRO,182748,"ARMINDA DE LIMA, 57 - CENTRO - 07095010"
71208,JOSE ALVES DE CERQUEIRA CESAR,182753,"AVENIDA SAO LUIZ, 484 - VILA ROSALIA - 07072000"
137336,CONJUNTO HABITACIONAL BAIRRO DOS PIMENTAS II,182830,"NORTE E SUL, 60 - CONJUNTO MARCOS FREIRE - 07263600"
137147,IZABEL FERREIRA DOS SANTOS PROFESSORA DONA BELINHA,182826,"CIRIACO, 27 - JARDIM VILA GALVAO - 07054011"
125650,HOMERO RUBENS DE SA PROFESSOR,182819,"CEARA, 50 - VILA GALVAO - 07070080"
71583,AUGUST JOHANNES FERDINANDUS STAUDER PADRE,182774,"RUA MINISTRO HIPOLITO, 267 - CIDADE ARACILIA - 07250010"
127544,JARDIM MARIA DIRCE III,182822,"RUA TREZE DE JULHO, 52 - JARDIM MARIA DIRCE - 07173000"
95262,REPUBLICA DA VENEZUELA II,182791,"CAMPO ALEGRE, 273 - JARDIM ARAPONGAS - 07210230"
71845,VALENTIN GONZALEZ ALONSO PADRE,182778,"RUA MISSAO VELHA, 88 - PARQUE UIRAPURU - 07230380"
71405,ALICE CHUERY PROFESSORA,182762,"RUA ANTONIO CAMARGO, 130 - JARDIM SAO JORGE - 07114360"
124922,LINDAMIL BARBOSA DE OLIVEIRA PROFESSORA,182814,"CINCOC, SN - JARDIM NOVA CIDADE - 07252530"
71341,PAULO ROLIM LOUREIRO DOM,182761,"AVENIDA DOMINGOS FANGANIELLO, 251 - PONTE GRANDE - 07032060"
96228,LOUIS BRAILLE,182793,"RUA JOAO AVELINO FAUTHZ, 150 - JARDIM ANGELICA - 07260280"
96227,RAFAEL RODRIGUES FILHO PREFEITO,182792,"DEZ, 561 - SITIO SAO FRANCISCO - 07261450"
123463,CACILDA CACAPAVA DE OLIVEIRA PROFESSORA,182802,"AMELIA RODRIGUES, 592 - JARDIM PRESIDENTE DUTRA - 07172150"
123464,PEDRO MORCELI,182803,"JOAO AVELINO FAUTHZ, 190 - JARDIM ANGELICA - 07260280"
126137,MARIA HILDA ORNELAS DE OLIVEIRA PROFESSORA,182820,"IVINHEMA, 274 - JARDIM SANTO AFONSO - 07215130"
71591,THEREZINHA CLOSA ELEUTERIO PROFESSORA,182775,"RUA CHARLES MIARS COOPER, 432 - PARQUE MARIA HELENA - 07261130"
71833,JOAO DE ALMEIDA BARBOSA,182777,"AVENIDA NOVA CUMBICA, SN - VILA NOVA CUMBICA - 07231000"
71217,IRMA CELESTE LAR,182755,"AVENIDA DOUTOR TIMOTEO PENTEADO, 3035 - TORRES TIBAGI - 07061001"
71168,ALBERTO MENDES JR CAPITAO PM,182749,"PRACA NOSSA SENHORA APARECIDA, 125 - JARDIM VILA GALVAO - 07055000"
71190,ROTARY,182751,"AVENIDA SENADOR ADOLF SCHINDLING, 361 - ITAPEGICA - 07042020"
107704,LEVI VIEIRA DA MAIA PROFESSOR,182796,"RUA IARA, SN - VILA ANY - 07262540"
71567,JOAO CAVALHEIRO SALEM PROFESSOR,182771,"PORTO VELHO, 624 - JARDIM CUMBICA - 07240060"
123106,ORLANDO MINELLA,182797,"CANDELARIA, 376 - JARDIM JACY - 07262110"
71958,ROBERTO HIPOLITO DA COSTA BRIGADEIRO DO AR,182780,"RUA ARCEBURGO, 190 - JARDIM CASTANHA - 07182220"
133574,CENTRO ATEND SOCIOED AO ADOLESC SERRA DA CANTAREIRA CIP,182825,"HIPOLITO MINISTRO, 3750 - CIDADE ARACILIA - 07250010"
106055,CENTRO DE ATEND SOCIOEDUC AO ADOLESCENTE GUAYI  CI,182795,"HIPOLITO MINISTRO, 3700 - CIDADE ARACILIA - 07250010"
71573,GUILHERMINO RODRIGUES DE LIMA,182772,"RUA GUARU, 156 - JARDIM ARUJA - 07272460"
137417,INOCOOP II,182831,"ELIAS DABARIAN, 477 - RESIDENCIAL PARQUE CUMBICA - 07174020"
71315,ERICO VERISSIMO,182760,"RUA PORTUGUESA, 394 - VILA ENDRES - 07041050"
87433,PARQUE JUREMA III,182788,"JAGUAREMA, 23 - PARQUE JUREMA - 07244020"
71458,BRUNO RICCO PADRE,182769,"CRISOPOLIS, 226 - JARDIM PRESIDENTE DUTRA - 07170240"
74753,ALBERTO BACAN PROFESSOR,182784,"JAGUARIBI, 59 - VILA NOVA CUMBICA - 07231360"
75048,LICINIO CARPINELLI PROFESSOR,182786,"AVENIDA CENTENARIO, 159 - JARDIM CENTENARIO - 07270000"
71449,FABIO FANUCCHI PROFESSOR,182767,"AVENIDA FAUSTINO RAMALHO, 307 - JARDIM VILA GALVAO - 07054040"
71298,JOSE ROBERTO FRIEBOLIN PROFESSOR,182758,"BAHIA, 392 - VILA ROSALIA - 07072200"
74752,BARTHOLOMEU DE CARLOS,182783,"ARACAJU, 490 - JARDIM LEBLON - 07272090"
123239,ANTONIO PRATICI PREFEITO,182801,"RUA CARLOS DRUMOND ANDRADE, 372 - RESIDENCIAL PARQUE CUMBICA - 07174015"
71533,CID AUGUSTO GUELLI PROFESSOR,182770,"BRAGA, 312 - JARDIM ANNY - 07262321"
71307,FREDERICO DE BARROS BROTERO PROFESSOR,182759,"RUA JAIMINHO, 82 - VILA PROGRESSO - 07095150"
71196,PAULO NOGUEIRA PROFESSOR,182752,"RUA BARTOLOMEU DE GUSMAO, 2 - JARDIM SANTA FRANCISCA - 07024010"
123109,ALAYDE MARIA VICENTE PROFESSORA,182800,"RUA IDA RICHI, 134 - JARDIM MARIA ALICE - 07263410"
124418,ANNA LAMBERGA ZEGLIO,182810,"RUA DO POENTE, 100 - PIMENTAS - 07263721"
123787,PASCOAL MAIMONI FILHO PROFESSOR,182806,"TELHA, 423 - JARDIM MONTE ALEGRE - 07273280"
71416,JOAO ALVARES DE SIQUEIRA BUENO,182764,"ANTONIO PEREIRA DA SILVA CABO, 438 - JARDIM TRANQUILIDADE - 07051011"
71408,CLARICE LISPECTOR,182763,"RUA MIGUEL BIONDI, 222 - TORRES TIBAGI - 07060080"
124788,CIDADE SOIMCO II,182813,"RUA  SARGENTO PLINIO FERNANDES GONCALVES, 608 - CUMBICA - 07181100"
123107,MARIA LEDA FERNANDES BRIGO PROFESSORA,182798,"RUA WAMBES, 112 - JARDIM OTTAWA - 07230270"
87434,PARQUE JUREMA IV,182789,"TURIM, 150 - PARQUE JUREMA - 07244023"
74692,JOCILA PEREIRA GUIMARAES PROFESSORA,182782,"MARIA ELISA DA NOBREGA, 136 - VILA GALVAO - 07061060"
72269,ANTONIO VIANA DE SOUZA PROFESSOR,182781,"TURIM, 192 - PARQUE JUREMA - 07244023"
71212,EMILIA ANNA ANTONIO PROFESSORA,182754,"RUA MORAS, SN - PARQUE SANTO ANTONIO - 07062071"
71176,JOSE SCARAMELLI PROFESSOR,182750,"PALMEIRAS, 776 - GOPOUVA - 07022000"
124711,JOSE DA COSTA BOUCINHAS PROFESSOR,182811,"ATALAIA DO NORTE, 302 - JARDIM CUMBICA - 07240120"
71127,ENNIO CHIESA PROFESSOR,182746,"MARIANO MANZONI, 88 - JARDIM DOURADO - 07093200"
127361,ANTONIO BALDUSCO PREFEITO,182889,"RUA DAS PRIMAVERAS, 270 - DESPEZIO - 06890000"
137189,MARIA OLIMPIA DE SOUZA QUEIROZ MACIEL,182900,"RUA ANTONIO QUERUBIM, 256 - PARQUE SAO LOURENCO - 06864380"
72381,SEBASTIAO DE MORAES CARDOSO,182838,"R LISBOA, 25 - VL S MARIA - 06856760"
124296,BAIRRO VITALINO,182875,"ESTRADA CACHOEIRA DO FRANCA, 100 - VITALINO - 06950000"
74948,LEONICE DE AQUINO OLIVEIRA,182848,"RUA EGAS DOS SANTOS, 120 - JD SAO PAULO - 06900000"
78272,ANDRE FRANCO MONTORO GOVERNADOR,182862,"RUA JOAO ALFREDO DE MORAES, 300 - CENTRO - 06890000"
127919,LUCIA AKEMI MIYA PROFA,182897,"EST JOAO RODRIGUES DE MORAES, 100 - JD S PEDRO - 06863240"
125123,PAULO DE CASTRO FERREIRA JUNIOR JORNALISTA,182882,"RUA JORGE FADLO, SN - PARQUE PARAISO - 06852335"
124579,JARDIM CAMPESTRE,182879,"RUA PADRE DONIZETI, 765 - JARDIM CAMPESTRE - 06900000"
75436,PEDRO VILLAS BOAS DE SOUZA DOM,182857,"RUA JOAO RIBEIRO CRAVO ROXO, S/Nº - JARDIM CAMPESTRE - 06900000"
75647,JOAQUIM MENDES FELIZ,182858,"RUA JOAO ANTONIO OLIVEIRA, 315 - VAL FLOR - 06900000"
123265,LORIS NASSIF MATTAR PROFA,182864,"ESTRADA MUNICIPAL BEASILIO VIEIRA, 450 - CONGONHAL - 06900000"
72409,JULIA DE CASTRO CARNEIRO,182843,"SOLIMOES, 1875 - CIDADE SANTA JULIA - 06866500"
127477,JARDIM SILVANIA,182895,"MAXIMILIANO PEREIRA, 23 - VILA DIRCE - 06900000"
74950,SALVADOR DE LEONE,182849,"NOVO ALVORECER, 1 - POTUVERA - 06886510"
123416,JOAO ORTIZ RODRIGUES,182870,"ESTR DR ANDRE STUCCHI, 1900 - FILIPINHO - 06900000"
124932,NATERCIA CREMM DE MORAES PEDRO PROFESSORA,182880,"RUA MANDAGUARI, 150 - PARQUE JANDAIA - 06866220"
127463,CHACARA FLORIDA II,182894,"RUA CAMINHO CELIO JOSE PAULO, 90 - CHACARA FLORIDA 2 - 06900000"
75435,HELIO LUIZ DOBROCHINSKI PROF,182856,"AVENIDA HENRIQUE SCHUNCK, 33 - CIPO - 06900000"
125122,LEDA FELICE FERREIRA PROFESSORA,182881,"RUA CRISTALINO WEISHAUPT, 440 - JARDIM PARAISO - 06851050"
137188,BENEVIDES BERALDO COMENDADOR,182899,"SILVIO FERREIRA DOMINGUES, 160 - JARDIM DAS PALMEIRAS - 06871170"
124066,FRANCISCO DE PAULA TEIXEIRA,182873,"RUA SAO DANIEL, 2 - JDPROGRESSO - 06900000"
74591,JARDIM JACIRA,182846,"RUA MONTEIRO LOBATO, 11 - JARDIM JACIRA - 06864170"
124250,EURICO DA SILVA BASTOS DOUTOR PROFESSOR,182874,"RUA CELSO MESQUITA LEITE, 30 - PARQUE PARAISO - 06850290"
74951,MASSAKO HIGASHIOKA PROFESSORA,182850,"RUA ARACATUBA, 36 - RECREIO CAMPESTRE - 06856020"
72384,MARIANINHA QUEIROZ PROFESSORA,182840,"PRACA DEZ DE AGOSTO, 35 - CENTRO - 06890000"
72379,ISABEL A REDENTORA,182836,"JOSE RICARDO FARIA, 1 - JARDIM BRANCA FLOR - 06855870"
123601,SOPHIA MARIA JANUARIA AMARAL,182871,"RUA PENSILVANIA, 2100 - PARQUE PARAISO - 06852620"
126208,JOAQUIM FERNANDO PAES DE BARROS NETO,182887,"RUA PERSIA, 1130 - PARQUE PARAISO - 06852220"
123324,BAIRRO ITAQUACIARA,182867,"ABIAS DA SILVA, 3003 - ITAQUACIARA - 06874260"
126736,JARDIM DO CARMO,182888,"RODOVIA JOSE SIMOES LOURO JUNIOR, 12898 - JARDIM DO EDEM - 06865800"
127410,DONIZETTI APARECIDO LEITE PROFESSOR,182891,"RUA JAVINA SCHUNCK, 37 - CIPO GUACU - 06900000"
124429,LUIZ SCHUNCK,182876,"AVENIDA LUZA AUGUSTO CORREA, 1300 - CIPO - 06900000"
75292,ANTONIO FLORENTINO,182852,"RUA CARLOS DRUMOND DE ANDRADE, 70 - JARDIM JACIRA - 06864400"
127550,ASDRUBAL DO NASCIMENTO QUEIROZ PROFESSOR,182896,"RUA PRESIDENTE COSTA E SILVA, 263 - JARDIM ANALANDIA - 06864640"
123924,BAIRRO NOSSA SENHORA DA CONCEICAO,182872,"RUA OSWALDO BARBOSA GUIMARAES, 400 - NOSSA SENHORA CONCEICAO - 06950000"
123267,BAIRRO DA PALMEIRINHA,182865,"RUA JOAO PEREIRA DA SILVA, 550 - PALMEIRINHA - 06950000"
75294,OLIVIA DE FARIA NOGUEIRA,182853,"ROD JOSE SIMOES LOURO JR, 46 - SANTA ISABEL - 06900000"
127460,ASA BRANCA DA SERRA,182893,"ALMERINDO PEREIRA BUENO, 202 - JARDIM NISALVES - 06871030"
74952,EDUARDO ROBERTO DAHER,182851,"ESTRADA PREFEITO BENTO ROGER DOMINGUES, 197 - MOMBACA - 06868800"
71563,CEL JTO A EE OREDO RODRIGUES DA CRUZ,182834,"31 DE MARCO, 111 - CENTRO - 06950000"
72406,MARIA ANDRE SCHUNCK DONA,182842,"RUA JOSE NOGUEIRA, 22 - CIPO GUACU - 06900000"
72385,ANGENOR DE OLIVEIRA POETA,182841,"JOAO RODRIGUES DE MORAES, 500 - DA LAGOA - 06860400"
127393,ELIANA FISCHER BAMBI DELFINO PINTO PROFESSORA,182890,"RUA DOS LAGOS, 20 - SENHORINHAS - 06950000"
124577,NEIDE CELESTINA DE OLIVEIRA PROFA,182878,"RSEBASTIAO PDE ANDRADE, 91 - R LAGOA GRANDE - 06900000"
72377,CARLOS ALBERTO PEREIRA,182835,"R TERRA NOVA, 400 - JD ITAPECERICA - 06853450"
123268,JORGE NINO SOARES PROFESSOR,182866,"AVENIDA 31 DE MARCO, 1811 - DOS JUSTINOS - 06950000"
75648,ABRAHAO DE MORAES PROFESSOR,182859,"AVENIDA GROENLANDIA, 2165 - PARQUE PARAISO - 06852885"
76678,JARDIM MONTESANO,182860,"OCEANIA, 49 - VILA JOAO MONTESANO - 06853530"
72380,MATILDE MARIA CREMM,182837,"RUA SEBASTIAO PEREIRA DA SILVA, 35 - POTUVERA - 06882110"
107462,CEL JTO A EE NATERCIA CREMM DE MORAES PEDRO PROFESSORA,182863,"MANDAGUARI, 150 - PARQUE JANDAIA - 06866220"
72383,JOAO BAPTISTA DE OLIVEIRA,182839,"R MAJOR MANOEL FRANCISCO DE MORAES, 186 - CENTRO - 06850050"
78265,BAIRRO DOS BARNABES RECANTO DAS ORQUIDEAS,182861,"RUA ANTONIO FRANCISCO PEREIRA, 285 - BAIRRO DOS BARNABES - 06950000"
