123195,ARLINDO FAVARO PROFESSOR,144138,"JOSE LOPES SILVA, 1100 - JARDIM EROISI - 13610530"
125953,LUIZ NARCISO GOMES DOUTOR,144152,"RUA DOUTOR JORGE TIBIRICA, 1014 - CENTRO - 13625000"
123510,OSCAR ALVES JANEIRO PROFESSOR,144139,"ARLINDO CRESSONI, 200 - RESIDENCIAL BOSQUE DE VERSALLES - 13609370"
73330,WASHINGTON LUIZ,144103,"LUIZ GAMA, 600 - CENTRO - 13660047"
73220,JOSE OMETTO,144085,"LARGO DA IGREJA, 15 - USINA SAO JOAO - 13600970"
73328,JOSE JORGE NETO PROFESSOR,144100,"AVENIDA DOIS, 315 - CENTRO - 13550000"
127445,MARIA DE LOURDES NASCIMENTO GUERREIRO PROFESSORA,144162,"RUA ANTONIO SILVA, 100 - ETTORE MARQUEZELLI - 13650000"
125955,MARIA JOAQUINA DE ARRUDA PROFESSORA,144155,"29 DE AGOSTO, 877 - CENTRO - 13610210"
128461,NOSSA SENHORA DE LORETO,144177,"RUA E 44, SN - ZONA E  AFA - 13643105"
123670,AUGUSTO DE SOUZA SARDINHA,144142,"RUA DOS MARIANOS, 63 - TAQUARI - 13615762"
73225,LIONS CLUBE,144095,"PRACA JOSE FELIX NUNES, SN - JARDIM FATIMA - 13607035"
71201,CENTRO DE EDUCACAO DE JOVENS E ADULTOS DE PIRASSUNUNGA,144083,"JOSE BONIFACIO, 325 - CENTRO - 13630010"
137166,CARLOTA FERNANDES DE SOUZA RODINI,144179,"LORETO, 1299 - JARDIM CAMPESTRE - 13607179"
73327,CARLOS GUIMARAES DOUTOR,144098,"RUA SANTA CRUZ, 206 - CENTRO - 13650000"
73344,LAURO BARREIRA,144116,"RUA PRUDENTE DE MORAES, 318 - CENTRO - 13650000"
73346,DJALMA FORJAZ DOUTOR,144119,"RUA NELSON PEREIRA LOPES, 557 - PORTO FERREIRA - 13660102"
127537,PEDRO CELESTINO TONOLLI PROFESSOR,144166,"ARAPONGAS, SN - JARDIM SAO JOAQUIM - 13615600"
127923,OSMARINA SEDEH PADILHA PROFESSORA,144169,"PERNAMBUCO, 3711 - VILA BRASIL - 13632375"
125955,MARIA JOAQUINA DE ARRUDA PROFESSORA,144156,"29 DE AGOSTO, 877 - CENTRO - 13610210"
73338,PIRASSUNUNGA,144108,"JOSE BONIFACIO, 325 - CENTRO - 13630010"
116470,CEL JTO A EE NEWTON PRADO,144131,"JOSE MANOEL DE A OLIVEIRA, 95 - VILA BELA VISTA - 13611420"
123510,OSCAR ALVES JANEIRO PROFESSOR,144140,"ARLINDO CRESSONI, 200 - RESIDENCIAL BOSQUE DE VERSALLES - 13609370"
73340,FRANCO CORONEL,144109,"RUA CORONEL FRANCO, 937 - CENTRO - 13630136"
73341,MANOEL JACINTHO VIEIRA DE MORAES DOUTOR,144111,"PRACA CAPITAO NELSON SALES DE ABREU, 2077 - CENTRO - 13631030"
125954,WALDEMAR FERREIRA PROFESSOR,144153,"PROSPERO GRISI, 367 - VILA SAO JOAO - 13614060"
73345,NEWTON PRADO,144117,"JOSE MANOEL DE A OLIVEIRA, 95 - VILA BELA VISTA - 13611420"
73329,PEDRINA PIRES ZADRA PROFESSORA,144101,"AVENIDA FRANCISCO PERIPATO, SN - VILA SIBYLLA - 13664062"
125954,WALDEMAR FERREIRA PROFESSOR,144154,"PROSPERO GRISI, 367 - VILA SAO JOAO - 13614060"
137212,MARIA ROSA NUCCI PACIFICO HOMEM PROFESSORA,144181,"MARCOS FREIRE, SN - PARQUE DAS ARVORES - 13604188"
73338,PIRASSUNUNGA,144107,"JOSE BONIFACIO, 325 - CENTRO - 13630010"
137246,RENE ALBERS PROFESSOR DOUTOR,144184,"RUA SANTA EFIGENIA, 298 - VILA SANTA FE - 13640433"
77407,PREFEITO ORLANDO LEME FRANCO,144125,"RUA ERMELINDO NERI, 360 - JARDIM ARIANA - 13617555"
123180,VICENTE CASALE PADOVANI PROFESSOR,144134,"LUIZ STEFANI, 150 - VILA DONA ROSA ZURITA - 13601351"
137327,ALTIMIRA PINKE PROFESSORA,144185,"ANGELO CONSENTINO, 1400 - JARDIM SANTA RITA - 13611334"
73340,FRANCO CORONEL,144110,"RUA CORONEL FRANCO, 937 - CENTRO - 13630136"
73330,WASHINGTON LUIZ,144104,"LUIZ GAMA, 600 - CENTRO - 13660047"
123670,AUGUSTO DE SOUZA SARDINHA,144141,"RUA DOS MARIANOS, 63 - TAQUARI - 13615762"
116470,CEL JTO A EE NEWTON PRADO,144132,"JOSE MANOEL DE A OLIVEIRA, 95 - VILA BELA VISTA - 13611420"
125953,LUIZ NARCISO GOMES DOUTOR,144151,"RUA DOUTOR JORGE TIBIRICA, 1014 - CENTRO - 13625000"
137212,MARIA ROSA NUCCI PACIFICO HOMEM PROFESSORA,144182,"MARCOS FREIRE, SN - PARQUE DAS ARVORES - 13604188"
73222,YOLANDA SALLES CABIANCA PROFESSORA,144090,"ALLAN KARDEC, 143 - VILA DONA ROSA ZURITA - 13601361"
74229,ANTONIO FIORAVANTE DE MENEZES,144214,"RUA FERNANDO BACCO, 270 - VILA MARINA - 19040080"
124517,ANNA DE MELLO CASTRIANI PROFESSORA,144257,"RUA JOSE DA SILVA FORTUNATO, 221 - JARDIM REGINA - 19570000"
74228,MARREY JUNIOR DOUTOR,144212,"RUA CORONEL ALBINO, 1637 - PARQUE SAO JUDAS TADEU - 19023350"
126088,MIGUEL OMAR BARRETO PROFESSOR,144262,"RODOVIA COMENDADOR ALBERTO BONFIGLIOLI, SN - PARQUE SHIRAIWA - 19063390"
74224,FLORIVALDO LEAL,144209,"PIRACICABA, 90 - VILA TABAJARA - 19014150"
75700,MIRELLA PESCE DESIDERE PROFESSORA,144234,"VINTE E UM DE SETEMBRO, 142 - NUCLEO BARTHOLOMEU BUENO DE MIRANDA - 19066270"
74200,JOAO ALFREDO DA SILVA,144194,"RUA NOROESTE, 189 - ENEIDA - 19130000"
75530,JOEL ANTONIO DE LIMA GENESIO PROFESSOR,144233,"ARTUR JORGE GUAZZI, 50 - JARDIM SAO GABRIEL - 19065660"
126098,MARIA JOSE BARBOSA CASTRO TOLEDO PROFESSORA,144271,"RUA MACHADO DE ASSIS, 1258 - VILA MARQUES - 19200000"
128529,PLACIDIO BRAGA NOGUEIRA PROFESSOR,144284,"ABILIO NASCIMENTO, 1333 - JARDIM SANTA MARTA - 19042000"
74268,OLGA YASUKO YAMASHITA PROFESSORA,144221,"RUA EUCLIDES DA CUNHA, 851 - CENTRO - 19200000"
74228,MARREY JUNIOR DOUTOR,144213,"RUA CORONEL ALBINO, 1637 - PARQUE SAO JUDAS TADEU - 19023350"
128494,ANNA ANTONIO PROFESSORA,144277,"VALENTIM BUSTOS, SN - PARQUE CASTELO BRANCO - 19033800"
74278,LUCIA SILVA DE ASSUMPCAO,144225,"RUA JOSE DE ALENCAR, 830 - CENTRO - 19200000"
75700,MIRELLA PESCE DESIDERE PROFESSORA,144235,"VINTE E UM DE SETEMBRO, 142 - NUCLEO BARTHOLOMEU BUENO DE MIRANDA - 19066270"
116520,ORACY MATRICARDI PROF,144252,"SANTINA DE SOUZA OLIVETTE, 160  B - CONJUNTO HABITACIONAL ANA JACINTA - 19064290"
74224,FLORIVALDO LEAL,144208,"PIRACICABA, 90 - VILA TABAJARA - 19014150"
74268,OLGA YASUKO YAMASHITA PROFESSORA,144220,"RUA EUCLIDES DA CUNHA, 851 - CENTRO - 19200000"
76098,FRANCISCO WHITACKER CORONEL,144241,"RUA APARECIDA Z P LOPES, 337 - CENTRO - 19580000"
74219,ANIBAL VITOR FAVA,144204,"AVENIDA BARAO DO RIO BRANCO, 981 - CENTRO - 19190000"
126089,PEDRO TOFANO VEREADOR,144264,"ARQUIAS GOMES DE MIRANDA, 123 - MONTALVAO - 19110017"
126238,MARCIO DE SOUZA E MELLO MARECHAL DO AR,144273,"RUA GRACA ARANHA, SN - JARDIM PANORAMA - 19160000"
126097,GILDASIO SILVA LIMA PROFESSOR,144269,"HENRIQUE PEDRO FERREIRA, 450 - CENTRO - 19530000"
74199,MARIA LUIZA BASTOS PROFESSORA,144193,"JOSE BONGIOVANI, 1050 - VILA LIBERDADE - 19050680"
126086,FERNANDO COSTA,144260,"WASHINGTON LUIZ, 672 - CENTRO - 19015150"
128500,IVO LIBONI PROFESSOR,144282,"AVENIDA JOSE BONIFACIO, 1 - JARDIM TENIS CLUBE - 19570000"
69802,JOAO CARLOS PADILHA DE SIQUEIRA,144191,"JUSCELINO KUBITSCHEK DE OLIVEIRA, 14407 - JARDIM SANTA MONICA - 19045000"
108979,PENITENCIARIA TACYAN MENEZES DE LUCENA,144244,"RODOVIA HOMERO SEVERO LINS, 542 - RURAL - 19500000"
134162,PENITENCIARIA WELLINGTON RODRIGO SEGURA,144287,"ESTRADA VICINAL RAIMUNDO MAIOLINI, SN - MONTALVAO - 19034000"
125273,CEL JTO A EE MONSENHOR SARRION,144258,"MARCONDES FILHO, 93 - VILA ROBERTO - 19013160"
74211,FILOMENA SCATENA CHRISTOFANO,144199,"RUA DAS AMERICAS, 517 - CENTRO - 19180000"
74217,TANNEL ABBUD COMENDADOR,144203,"QUINTINO BOCAIUVA, 1455 - VILA MARCONDES - 19030000"
109581,CEL JTO A EE JOAO GOMES MARTINS CORONEL,144248,"RUA PADRE JOAO SCHNEIDER, 980 - CENTRO - 19500000"
75277,ARLINDO FANTINI PROFESSOR,144230,"PAULO MARCONDES, 50 - JARDIM ELDORADO - 19025000"
137384,FRANCISCO PESSOA,144288,"SANTINA DE SOUZA OLIVETTE, 160 - CONJUNTO HABITACIONAL ANA JACINTA - 19064290"
76097,MARIA ERNESTINA NATIVIDADE ANTUNES PROFESSORA,144238,"RUA DOUTOR JOAO MUNHOZ, 1184 - VILA GARCES - 19560000"
125273,CEL JTO A EE MONSENHOR SARRION,144259,"MARCONDES FILHO, 93 - VILA ROBERTO - 19013160"
76094,HUGO MIELE PROFESSOR,144237,"FAGUNDES VARELLA, 1149 - VILA LESSA - 19020620"
76149,CLOTILDE VEIGA DE BARROS PROFESSORA,144242,"ALBERTO ARTONI, 225 - JARDIM SANTANA - 19045720"
74258,ALBERTO SANTOS DUMONT,144216,"AVENIDA DOUTOR FABIO DAL FABBRO, 815 - JARDIM SANTA LUZIA - 19500000"
126090,MARIETTA FERRAZ DE ASSUMPCAO PROFESSORA,144266,"AVENIDA SAO PAULO, 288 - JARDIM BELA DARIA - 19013430"
109132,GLAUCIO REINALDO MENDES PEREIRA ASP C RESSOCIALIZACAO,144246,"ESTRADA VICINAL RAIMUNDO MAIOLINI, SN - MONTALVAO - 19020970"
111030,TEOFILO GONZAGA DA SANTA CRUZ,144251,"RUA LUZIA MARCHEZI DOMINGUES, 785 - CONJUNTO HABITACIONAL JARDIM HUMBERTO SALVADOR - 19100160"
74226,SARRION MONSENHOR,144211,"MARCONDES FILHO, 93 - VILA ROBERTO - 19013160"
128494,ANNA ANTONIO PROFESSORA,144276,"VALENTIM BUSTOS, SN - PARQUE CASTELO BRANCO - 19033800"
74261,JOAO GOMES MARTINS CORONEL,144219,"PADRE JOAO SCHNEIDER, 980 - CENTRO - 19500000"
128303,CEEJA JOSE LIBANIO FILHO PROFESSOR,144275,"CLAUDIONOR SANDOVAL, 875 - VILA ROSA - 19023200"
74285,FRANCISCO PIO BENGUELLA,144226,"RUA FRANCA, 62 - CENTRO - 19575000"
69802,JOAO CARLOS PADILHA DE SIQUEIRA,144190,"JUSCELINO KUBITSCHEK DE OLIVEIRA, 14407 - JARDIM SANTA MONICA - 19045000"
74229,ANTONIO FIORAVANTE DE MENEZES,144215,"RUA FERNANDO BACCO, 270 - VILA MARINA - 19040080"
128529,PLACIDIO BRAGA NOGUEIRA PROFESSOR,144285,"ABILIO NASCIMENTO, 1333 - JARDIM SANTA MARTA - 19042000"
74258,ALBERTO SANTOS DUMONT,144217,"AVENIDA DOUTOR FABIO DAL FABBRO, 815 - JARDIM SANTA LUZIA - 19500000"
74216,ANGELICA DE OLIVEIRA PROFESSORA,144201,"RUA VICENTE DIAS GARCIA, 157 - CENTRO - 19160000"
111030,TEOFILO GONZAGA DA SANTA CRUZ,144250,"RUA LUZIA MARCHEZI DOMINGUES, 785 - CONJUNTO HABITACIONAL JARDIM HUMBERTO SALVADOR - 19100160"
76097,MARIA ERNESTINA NATIVIDADE ANTUNES PROFESSORA,144239,"RUA DOUTOR JOAO MUNHOZ, 1184 - VILA GARCES - 19560000"
74210,CELESTINA DE CAMPOS TOLEDO TEIXEIRA PROFESSORA,144196,"RUA SEBASTIAO RODRIGUES DE SOUZA, 573 - FLORESTA DO SUL - 19120000"
137384,FRANCISCO PESSOA,144289,"SANTINA DE SOUZA OLIVETTE, 160 - CONJUNTO HABITACIONAL ANA JACINTA - 19064290"
74285,FRANCISCO PIO BENGUELLA,144227,"RUA FRANCA, 62 - CENTRO - 19575000"
128303,CEEJA JOSE LIBANIO FILHO PROFESSOR,144274,"CLAUDIONOR SANDOVAL, 875 - VILA ROSA - 19023200"
74278,LUCIA SILVA DE ASSUMPCAO,144224,"RUA JOSE DE ALENCAR, 830 - CENTRO - 19200000"
76094,HUGO MIELE PROFESSOR,144236,"FAGUNDES VARELLA, 1149 - VILA LESSA - 19020620"
109581,CEL JTO A EE JOAO GOMES MARTINS CORONEL,144249,"RUA PADRE JOAO SCHNEIDER, 980 - CENTRO - 19500000"
74211,FILOMENA SCATENA CHRISTOFANO,144198,"RUA DAS AMERICAS, 517 - CENTRO - 19180000"
74199,MARIA LUIZA BASTOS PROFESSORA,144192,"JOSE BONGIOVANI, 1050 - VILA LIBERDADE - 19050680"
75530,JOEL ANTONIO DE LIMA GENESIO PROFESSOR,144232,"ARTUR JORGE GUAZZI, 50 - JARDIM SAO GABRIEL - 19065660"
74220,JOSE FOZ DOUTOR,144206,"JOSE RAINHO TEIXEIRA, 72 - VILA MARCONDES - 19030200"
74217,TANNEL ABBUD COMENDADOR,144202,"QUINTINO BOCAIUVA, 1455 - VILA MARCONDES - 19030000"
75277,ARLINDO FANTINI PROFESSOR,144231,"PAULO MARCONDES, 50 - JARDIM ELDORADO - 19025000"
128500,IVO LIBONI PROFESSOR,144283,"AVENIDA JOSE BONIFACIO, 1 - JARDIM TENIS CLUBE - 19570000"
74261,JOAO GOMES MARTINS CORONEL,144218,"PADRE JOAO SCHNEIDER, 980 - CENTRO - 19500000"
124517,ANNA DE MELLO CASTRIANI PROFESSORA,144256,"RUA JOSE DA SILVA FORTUNATO, 221 - JARDIM REGINA - 19570000"
128495,MARIA LUIZA FORMOZINHO RIBEIRO PROFESSORA,144279,"BELLA, 815 - VILA CLAUDIA GLORIA - 19015261"
123174,FATIMA APARECIDA COSTA FALCON PROFESSORA,144254,"ALTAIR DE SENNA, 800 - PARQUE CEDRAL - 19067350"
116520,ORACY MATRICARDI PROF,144253,"SANTINA DE SOUZA OLIVETTE, 160  B - CONJUNTO HABITACIONAL ANA JACINTA - 19064290"
128495,MARIA LUIZA FORMOZINHO RIBEIRO PROFESSORA,144278,"BELLA, 815 - VILA CLAUDIA GLORIA - 19015261"
126086,FERNANDO COSTA,144261,"WASHINGTON LUIZ, 672 - CENTRO - 19015150"
76098,FRANCISCO WHITACKER CORONEL,144240,"RUA APARECIDA Z P LOPES, 337 - CENTRO - 19580000"
74902,MARIA EVANILDA GOMES PROFESSORA,144229,"RUA MARCIO JOSE DE ARAUJO, 10 - ITORORO DO PARANAPANEMA - 19208000"
128499,JOAO BATISTA BERBET,144281,"RUA FRANCISCO PERCINOTO, 41 - TECAINDA - 19505000"
134162,PENITENCIARIA WELLINGTON RODRIGO SEGURA,144286,"ESTRADA VICINAL RAIMUNDO MAIOLINI, SN - MONTALVAO - 19034000"
108979,PENITENCIARIA TACYAN MENEZES DE LUCENA,144245,"RODOVIA HOMERO SEVERO LINS, 542 - RURAL - 19500000"
126238,MARCIO DE SOUZA E MELLO MARECHAL DO AR,144272,"RUA GRACA ARANHA, SN - JARDIM PANORAMA - 19160000"
76149,CLOTILDE VEIGA DE BARROS PROFESSORA,144243,"ALBERTO ARTONI, 225 - JARDIM SANTANA - 19045720"
74902,MARIA EVANILDA GOMES PROFESSORA,144228,"RUA MARCIO JOSE DE ARAUJO, 10 - ITORORO DO PARANAPANEMA - 19208000"
126090,MARIETTA FERRAZ DE ASSUMPCAO PROFESSORA,144267,"AVENIDA SAO PAULO, 288 - JARDIM BELA DARIA - 19013430"
74275,CLEOFANO MOTA,144222,"RUA MANOEL HIPOLITO, 240 - CENTRO - 19590000"
74219,ANIBAL VITOR FAVA,144205,"AVENIDA BARAO DO RIO BRANCO, 981 - CENTRO - 19190000"
74200,JOAO ALFREDO DA SILVA,144195,"RUA NOROESTE, 189 - ENEIDA - 19130000"
126098,MARIA JOSE BARBOSA CASTRO TOLEDO PROFESSORA,144270,"RUA MACHADO DE ASSIS, 1258 - VILA MARQUES - 19200000"
126089,PEDRO TOFANO VEREADOR,144265,"ARQUIAS GOMES DE MIRANDA, 123 - MONTALVAO - 19110017"
109132,GLAUCIO REINALDO MENDES PEREIRA ASP C RESSOCIALIZACAO,144247,"ESTRADA VICINAL RAIMUNDO MAIOLINI, SN - MONTALVAO - 19020970"
126097,GILDASIO SILVA LIMA PROFESSOR,144268,"HENRIQUE PEDRO FERREIRA, 450 - CENTRO - 19530000"
74216,ANGELICA DE OLIVEIRA PROFESSORA,144200,"RUA VICENTE DIAS GARCIA, 157 - CENTRO - 19160000"
74226,SARRION MONSENHOR,144210,"MARCONDES FILHO, 93 - VILA ROBERTO - 19013160"
123174,FATIMA APARECIDA COSTA FALCON PROFESSORA,144255,"ALTAIR DE SENNA, 800 - PARQUE CEDRAL - 19067350"
74275,CLEOFANO MOTA,144223,"RUA MANOEL HIPOLITO, 240 - CENTRO - 19590000"
128499,JOAO BATISTA BERBET,144280,"RUA FRANCISCO PERCINOTO, 41 - TECAINDA - 19505000"
74220,JOSE FOZ DOUTOR,144207,"JOSE RAINHO TEIXEIRA, 72 - VILA MARCONDES - 19030200"
126088,MIGUEL OMAR BARRETO PROFESSOR,144263,"RODOVIA COMENDADOR ALBERTO BONFIGLIOLI, SN - PARQUE SHIRAIWA - 19063390"
74210,CELESTINA DE CAMPOS TOLEDO TEIXEIRA PROFESSORA,144197,"RUA SEBASTIAO RODRIGUES DE SOUZA, 573 - FLORESTA DO SUL - 19120000"
75704,LUCILIA GROTHE LIBERATO,144332,"RUA URUGUAI, SN - BARRA AZEITE - 11950000"
75159,GENI CUNHA,144326,"FRANCISCO PARCELINO FRANCO, 311 - PORTO CUBATAO - 11990000"
74484,RUY PRADO DE MENDONCA FILHO PROFESSOR,144298,"RUA PERU, 781 - VILA RIBEIROPOLIS - 11900000"
75704,LUCILIA GROTHE LIBERATO,144331,"RUA URUGUAI, SN - BARRA AZEITE - 11950000"
116032,ALDEIA PEGUAO TY,144350,"PARQUE ESTADUAL INTERVALES, SN - SAIBADELA - 11910000"
125280,CEL JTO A EE FABIO BARRETO DOUTOR,144365,"AVENIDA CLARA GIANOTI DE SOUZA, 257 - CENTRO - 11900000"
137271,MARIA JULIA DE FRANCA SILVA,144387,"RUA MANOEL HIGINO DE MORAES, SN - BOA ESPERANCA - 11960000"
74491,MARIA APARECIDA VIANA MUNIZ PROFESSORA,144309,"RUA 9 DE JULHO, 112 - CENTRO - 11960000"
75022,ALAY JOSE CORREA VEREADOR,144323,"RUA SERRA DA JUREIA, 130 - JARDIM VALERI - 11900000"
75705,JOSE RODRIGUES DE FREITAS VEREADOR,144333,"ESTRADA DO QUEIMADO, SN - VILA TATU - 11950000"
74477,BERNARDO FERREIRA MACHADO CAPITAO,144293,"RUA FRANCISCO JOSE DE LIMA, 186 - CENTRO - 11940000"
124406,PERICLES EUGENIO DA SILVA RAMOS PROFESSOR,144357,"RUA PROJETADA, SN - ARIRI - 11990000"
76564,ALDEIA RIO BRANCO II,144338,"ALDEIA RIO BRANCO II, SN - RIO BRANCO II - 11990000"
74490,PLACIDO DE PAULA E SILVA,144308,"RUA JOSE CARLOS DE TOLEDO, 199 - CENTRO - 11910000"
110447,ALDEIA ITAPU MIRIM,144341,"BAIRRO VOTUPOCA, SN - BAIRRO VOTUPOCA - 11900000"
116032,ALDEIA PEGUAO TY,144349,"PARQUE ESTADUAL INTERVALES, SN - SAIBADELA - 11910000"
74493,MIGUEL ABU YAGHI CORONEL,144314,"RUA PROFESSOR JORGE DE ALMEIDA, 78 - CENTRO - 11940000"
74486,PASCOAL GRECCO PROFESSOR,144302,"ESTRADA MUNICIPAL BAIRRO TAQUARUCU, SN - TAQUARUCU - 11900000"
74495,MANOEL CAMILLO JUNIOR PROFESSOR,144317,"RUA PEDRO BONNE, 317 - CENTRO - 11930000"
74487,KOKI KITAJIMA,144303,"AVENIDA DEPUTADO ULISSES GUIMARAES, 301 - NOSSO TETO - 11900000"
116011,PREFEITA ELZA ORSINI DE CARVALHO,144345,"GOVERNADOR FRANCO MONTORO, SN - NOSSO TETO - 11900000"
125280,CEL JTO A EE FABIO BARRETO DOUTOR,144366,"AVENIDA CLARA GIANOTI DE SOUZA, 257 - CENTRO - 11900000"
137178,MASSAKO OSAWA HIRABAYASHI PROFESSORA,144386,"RUA JOAO AUGUSTO ABY AZAR, 90 - JARDIM CAICARA - 11900000"
126126,FRUTUOSO PEREIRA DE MORAES,144369,"RUA BICO DO PATO, 1470 - BICO DO PATO - 11950000"
125033,ESTEPHANO ORLANDO PAULOVSKI PROFESSOR,144364,"RUA PEDRO BONNE, 40 - CENTRO - 11930000"
74489,FABIO BARRETO DOUTOR,144306,"AVENIDA CLARA GIANOTI DE SOUZA, 257 - CENTRO - 11900000"
111194,ALDEIA TAQUARI,144344,"BAIRRO TAQUARI, SN - TAQUARI - 11960000"
75706,JOSE VICENTE BERTOLI PROFESSOR,144335,"ESTRADA MUNICIPAL DO  BAIRRO  ANGATUBA, SN - ANGATUBA - 11930000"
74476,CELSO ANTONIO PROFESSOR,144292,"RUA ALOIS HOLD, 40 - CENTRO - 11950000"
74496,MARIA DAS DORES VIANA PEREIRA PROFESSORA,144320,"RODOVIA SP 165, KM 88 - ELDORADO - 11960000"
137271,MARIA JULIA DE FRANCA SILVA,144388,"RUA MANOEL HIGINO DE MORAES, SN - BOA ESPERANCA - 11960000"
75159,GENI CUNHA,144325,"FRANCISCO PARCELINO FRANCO, 311 - PORTO CUBATAO - 11990000"
124704,AURORA COELHO PROFESSORA,144360,"RUA ETIOPIA, 8 - JARDIM XANGRILA - 11900000"
74485,JOAQUIM GOULART PROFESSOR,144299,"RUA YOSHIKO SAMITSU, 395 - SERROTE - 11900000"
125005,PREFEITO MARIO CORADIN,144361,"RODOVIA REGIS BITTENCOURT, KM555 - RIO VERMELHO - 11955000"
74493,MIGUEL ABU YAGHI CORONEL,144313,"RUA PROFESSOR JORGE DE ALMEIDA, 78 - CENTRO - 11940000"
123380,ODETE PEREIRA GOULART SALES PROFESSORA,144354,"RUA PADRE ANCHIETA, 174 - DISTRITO DO BRACO - 11960000"
107252,ALDEIA ARACA MIRIM,144340,"RIBEIRAO VERMELHO, SN - RIBEIRAO VERMELHO - 11930000"
125033,ESTEPHANO ORLANDO PAULOVSKI PROFESSOR,144363,"RUA PEDRO BONNE, 40 - CENTRO - 11930000"
134620,ALDEIA TAKUARI TY,144384,"BAIRRO ACARAU, SN - ACARAU - 11990000"
74486,PASCOAL GRECCO PROFESSOR,144301,"ESTRADA MUNICIPAL BAIRRO TAQUARUCU, SN - TAQUARUCU - 11900000"
75022,ALAY JOSE CORREA VEREADOR,144324,"RUA SERRA DA JUREIA, 130 - JARDIM VALERI - 11900000"
75316,DINORAH SILVA DOS SANTOS PROFESSORA,144329,"RUA FRANCISCO DAS CHAGAS SOARES, 65 - ACARAU - 11990000"
107252,ALDEIA ARACA MIRIM,144339,"RIBEIRAO VERMELHO, SN - RIBEIRAO VERMELHO - 11930000"
74494,YOLANDA ARAUJO SILVA PAIVA PROFESSORA,144315,"RUA FRANCISCO CHAVES, 180 - CENTRO - 11990000"
74483,ANTONIO FERNANDES PROFESSOR,144295,"RUA PROFESSOR ANTONIO FERNANDES, 74 - VILA TUPI - 11900000"
127918,ARMANDO DE SALLES OLIVEIRA GOVERNADOR,144381,"ESTRADA VEREADOR MARIO S HANASHIRO, SN - VOTUPOCA - 11910000"
124406,PERICLES EUGENIO DA SILVA RAMOS PROFESSOR,144358,"RUA PROJETADA, SN - ARIRI - 11990000"
75161,JOSE PACHECO LOMBA,144328,"RUA LIMOEIRO, SN - ARAPONGAL - 11900000"
127357,HIROSHI SAKANO,144376,"ESTRADA ESQUERDA DO RIO RIBEIRA DE IGUAPE, SN - JURUMIRIM - 11900000"
74489,FABIO BARRETO DOUTOR,144305,"AVENIDA CLARA GIANOTI DE SOUZA, 257 - CENTRO - 11900000"
75705,JOSE RODRIGUES DE FREITAS VEREADOR,144334,"ESTRADA DO QUEIMADO, SN - VILA TATU - 11950000"
75316,DINORAH SILVA DOS SANTOS PROFESSORA,144330,"RUA FRANCISCO DAS CHAGAS SOARES, 65 - ACARAU - 11990000"
123381,ANTONIO DUARTE DE CASTRO,144355,"ALAMEDA JACUMA, 86 - JARDIM BOTUJURU - 11940000"
127536,MARIA ANTONIA CHULES PRINCS,144378,"RODOVIA BENEDITO PASCOAL DE FRANCA, KM 37 - ANDRE LOPEZ - 11960000"
127357,HIROSHI SAKANO,144375,"ESTRADA ESQUERDA DO RIO RIBEIRA DE IGUAPE, SN - JURUMIRIM - 11900000"
76564,ALDEIA RIO BRANCO II,144337,"ALDEIA RIO BRANCO II, SN - RIO BRANCO II - 11990000"
74483,ANTONIO FERNANDES PROFESSOR,144296,"RUA PROFESSOR ANTONIO FERNANDES, 74 - VILA TUPI - 11900000"
116031,ALDEIA PINDO TY,144348,"ALDEIA PINDO  TY, SN - LINHA JURUBATUBA - 11930000"
74491,MARIA APARECIDA VIANA MUNIZ PROFESSORA,144310,"RUA 9 DE JULHO, 112 - CENTRO - 11960000"
74492,JAYME ALMEIDA PAIVA DOUTOR,144312,"RUA PAULA SOUZA, 145 - CENTRO - 11960000"
74495,MANOEL CAMILLO JUNIOR PROFESSOR,144318,"RUA PEDRO BONNE, 317 - CENTRO - 11930000"
74502,MARY AZEVEDO DE CARVALHO PROFESSORA,144321,"RUA ESMERALDA, 425 - BAIRRO INHUGUVIRA - 11950000"
75706,JOSE VICENTE BERTOLI PROFESSOR,144336,"ESTRADA MUNICIPAL DO  BAIRRO  ANGATUBA, SN - ANGATUBA - 11930000"
74476,CELSO ANTONIO PROFESSOR,144291,"RUA ALOIS HOLD, 40 - CENTRO - 11950000"
127536,MARIA ANTONIA CHULES PRINCS,144377,"RODOVIA BENEDITO PASCOAL DE FRANCA, KM 37 - ANDRE LOPEZ - 11960000"
74477,BERNARDO FERREIRA MACHADO CAPITAO,144294,"RUA FRANCISCO JOSE DE LIMA, 186 - CENTRO - 11940000"
74487,KOKI KITAJIMA,144304,"AVENIDA DEPUTADO ULISSES GUIMARAES, 301 - NOSSO TETO - 11900000"
124704,AURORA COELHO PROFESSORA,144359,"RUA ETIOPIA, 8 - JARDIM XANGRILA - 11900000"
75161,JOSE PACHECO LOMBA,144327,"RUA LIMOEIRO, SN - ARAPONGAL - 11900000"
123381,ANTONIO DUARTE DE CASTRO,144356,"ALAMEDA JACUMA, 86 - JARDIM BOTUJURU - 11940000"
110447,ALDEIA ITAPU MIRIM,144342,"BAIRRO VOTUPOCA, SN - BAIRRO VOTUPOCA - 11900000"
125863,LUIZ DARLY GOMES DE ARAUJO PROFESSOR,144368,"RUA ODORICO CARDOSO DOS SANTOS, 75 - CENTRO - 11955000"
