74921,CONSTANTINO SIMOES DE LIMA PROFESSOR,181614,"ESTRADA JUCA SANCHES   CENTRO RURAL, SN - BOA VISTA - 12954070"
124107,CLELIA DE BARROS LEITE DA SILVA PROFESSORA,181643,"RODOVIA JUVENAL PONCIANO DE CAMARGO, KM 50 - CUIABA - 12960000"
75715,FULVIA MARIA APARECIDA CANCHERINI FAZZIO PROFESSORA,181621,"RUA TOQUIO, SN - JARDIM IMPERIAL - 12950230"
109073,CENTRO RESSOCIALIZACAO DE ATIBAIA,181625,"JOSE BONIFACIO, 680 - JARDIM BRASIL - 12940210"
110556,HENRIQUE MIGUEL HACL PROFESSOR,181628,"RODOV D PEDRO I KM 41, SN - BAIRRO DIVININHO - 12960000"
73043,MATEUS NUNES DE SIQUEIRA PADRE,181601,"PRACA DOUTOR YUGAWA, SN - CAETETUBA - 12951580"
116491,JOAO ERNESTO DE ALMEIDA VANNI,181631,"OITO DE MAIO, S/N - AGUAS CLARAS - 12927130"
73035,ADELIO FERRAZ DE CASTRO,181595,"RUA FIORAVANTE RESTIVO, 165 - CENTRO - 12935000"
125909,JOAO APOCALIPSE PROFESSOR,181650,"PRACA NOSSA SENHORA DE LOURDES, 50 - CENTRO - 12990000"
73036,JOAO ERNESTO FIGUEIREDO CORONEL,181596,"AVENIDA WALDOMIRO VILLACA, 126 - CENTRO - 12980000"
73046,ZILAH BARRETO PACITTI PROFESSORA,181604,"RUA ANTONIO CUNHA LEITE, 3100 - PORTAO - 12948110"
125947,MANOEL FERRAZ PROFESSOR,181651,"RUA MARIA CELLE DA COSTA, SN - JARDIM SANTA MARIA - 12955000"
111171,PROFESSORA MARIA ELOIZA PINHEIRO RAMOS,181630,"PREF OLIMPIO DE SOUZA RAMOS, 133 - CHACARA BELA VISTA - 12960000"
75677,EDINALDO APARECIDO SALLES ESTUDANTE,181620,"RUA DOUTOR EURICO DE SOUZA PEREIRA, 878 - ALVINOPOLIS - 12942490"
73051,JOSE GUILHERME,181607,"CAROLINA DONA, 60 - CENTRO - 12900071"
124496,JOSE DINI,181645,"ESTRADA MUNICIPAL, SN - MORAES - 13960000"
73041,ESTANISLAU AUGUSTO PROFESSOR,181599,"RUA MAESTRO BRAGA, 34 - CENTRO - 12995000"
73180,HONORIO HEINRICH BERNARD NACKE MONSENHOR,181613,"RUA AMADEU CONSOLIN, 165 - VILA PRIMAVERA - 13260000"
126329,SEBASTIAO FERRAZ DE CAMPOS PROF,181652,"RUA CAPITAO JULIO GONCALVES DA SILVA, SN - JARDIM NOVA AMERICA - 12929440"
127267,LUIZ ROBERTO PINHEIRO ALEGRETTI PROFESSOR,181653,"RUA DO AMOR, 169 - JARDIM SAO LOURENCO - 12908460"
73042,MARIA DO CARMO BARBOSA PROFESSORA,181600,"JOSE SILVA, SN - TANQUE - 12954779"
75005,JOSE FRANCO CRAVEIRO,181615,"AVENIDA DOUTOR RENATO SILVA, 88 - CENTRO - 13960000"
123669,JOSE NANTALA BADUE PROFESSOR,181637,"ARARAS, 375 - VILA SANTA LIBANIA - 12904230"
125908,PAULO SILVA PROFESSOR,181649,"PRACA NOVE DE JULHO, 28 - TABOAO - 12900280"
116098,CENTRO ATEND SOCIOEDUC ADOLESCENTE  TAPAJOS 29  CI,181739,"ESTRADA DO GOVERNO, SN - POUSO ALEGRE - 07859340"
135830,CENTRO ATEND SOCIOEDUC ADOLESCENTE  RIO NEGRO 25  CI,181739,"ESTRADA DO GOVERNO, SN - POUSO ALEGRE - 07859340"
135829,CENTRO ATEND SOCIOEDUC ADOLESCENTE  JACARANDA 21  CI,181739,"ESTRADA DO GOVERNO, SN - POUSO ALEGRE - 07859340"
109070,PENITENCIARIA III JOSE APARECIDO RIBEIRO,181736,"MARCUS VINICIUS DONADEL GOES, SN - PARQUE INDUSTRIAL - 07859380"
109068,HOSP DE CUSTODIA E TRATAMENTO PSIQ PROF ANDRE TEIXEIRA LIMA,181736,"MARCUS VINICIUS DONADEL GOES, SN - PARQUE INDUSTRIAL - 07859380"
134160,CENTRO DE DETENCAO PROVISORIA FEMININO DE FRANCO DA ROCHA,181736,"MARCUS VINICIUS DONADEL GOES, SN - PARQUE INDUSTRIAL - 07859380"
95479,CHACARA CAMPONESA JARDIM VASSOURAS,181690,"RUA SAO DOMINGOS COM HAWAI, 37 - JARDIM VASSOURAS I - 07950095"
109384,HCTP 2 DE FRANCO DA ROCHA,181697,"RODOVIA LUIZ SALOMAO CHAMMA, SN - VILA INDUSTRIAL - 07859340"
123236,DR MARIO TOLEDO DE MORAES,181703,"ERMENIO DE OLIVEIRA PENTEADO, 1 - LARANJEIRAS - 07744420"
124292,BUENO DE AZEVEDO FILHO PROF,181713,"R ANHANGUERA, 430 - JD S JOSE - 07911020"
123314,BAIRRO JUNDIAIZINHO,181707,"BENEDICTO ANTONIO DA SILVA FILHO, 435 - JUNDIAIZINHO TERRA PRETA - 07662775"
137192,BAIRRO DO ITAIM,181740,"ESTRADA HENRIQUE BARBOSA ORTIZ, S/N - MATO DENTRO - 07657800"
125291,CEL JTO A EE CELESTINA VALENTE LEGENFELDER,181723,"RVINTE E UM DE MARCO, 495 - ESTACAO - 07901040"
70963,BELEM DA SERRA,181662,"CAMELIAS, 324 - BELEM CAPELA - 07990040"
123278,JOSE ROBERTO MELCHIOR DR,181705,"RUA IRMA JOANA PIRACIDE ALMEIDA MARTINS, 200 - CAPOAVINHA - 07629614"
75623,ELVIRA PARADA MANGA PROFA,181685,"R APOLO, 201 - VL JOSEFINA - 07841000"
71094,RITUCO MITANI PROFA,181668,"AVENIDA ORLANDO AMOROSO, 220 - JD BENINTENDI - 07851070"
74751,ROGERIO LEVORIN PROF,181680,"R CAFE FILHO, 436 - JARDIM LEVORIN - 07902180"
137411,JARDIM SILVIA II,181745,"RUA VEREADOR ASSIS GOMES DA SILVA, 83 - JARDIM SILVIA - 07951240"
124917,JARDIM DAS ROSAS,181718,"RUA TEODORO FEDERZONI, 134 - JARDIM DAS ROSAS - 07991010"
107560,CENTRO ATEND SOCIOEDUC AO ADOLESC  NOVO TEMPO  CI,181692,"GOVERNO, SN - POUSO ALEGRE - 07859340"
109061,PENITENCIARIA I MARIO MOURA ALBUQUERQUE,181693,"EDGARD MAXIMO ZAMBOTO, SN - JARDIM ALICE - 07810160"
127674,ISAURA DE MIRANDA BOTTO PROFA,181733,"R TIRADENTES, 201 - VL BAZU - 07849030"
71038,ISAIAS LUIZ MATIAZZO,181664,"LUZIA RIZZO PESENTE, 180 - VERA TEREZA - 07718055"
126189,OZILDE ALBUQUERQUE PASSARELLA DR,181728,"AVENIDA DAS CAVIUNAS, 110 - ROSEIRA - 07619460"
75041,ISAURA VALENTINI HANSER PROFA,181682,"RUA JOAO ROSOLEN, 31 - VILA ROSINA - 07749225"
123276,ELCIO JOSE PEREIRA COTRIM PROF,181704,"AVENIDA ANTONIETA PASQUARELLI PENTEADO, 200 - ALTOS DE JORDANESIA - 07786515"
74749,DR NELSON MANZANARES,181678,"RUA PEDRO ALVARES CABRAL, 18 - SERPA - 07716015"
71062,OTTO WEISZFLOG,181666,"RUA LUIZ CELSO BERTI, 179 - REGIAO CENTRAL - 07713002"
123279,MARIA ZEZA GOMES DE OLIVEIRA,181706,"RUA MANOEL JOSE DE MORAES, 225 - VILA MACHADO - 07609255"
71125,CELESTINA VALENTE LENGENFELDER PROFA,181674,"R VINTE E UM DE MARCO, 495 - B ESTACAO - 07901040"
71115,PIETRO PETRI,181672,"RUA JOAO PEDRO MIZIARA, 25 - TERRA PRETA TERRA PRETA - 07661505"
123749,ARMANDO SESTINI,181710,"IBIUNA, 300 - SERPA - 07716055"
75301,JOSE CARLOS DA SILVA JUNIOR,181683,"AVENIDA ALTINA, 10 - JARDIM VERA TEREZA - 07717390"
72172,CENTRO DE ATENDIMENTO INICIAL E PROVISORIO JACARANDA ? CAIP JACARANDA,181677,"DO GOVERNO, SN - POUSO ALEGRE - 07859340"
124149,JARDIM SAO FRANCISCO,181712,"AVENIDA VITOR ODORICO BUENO, 425 - JARDIM SAO FRANCISCO TERRA PRETA - 07661605"
125593,NIDE ZAIM CARDOSO PROFA,181726,"RUA VEREADOR IRACY ROLIM, 96 - N RESIDENCIAL - 07600282"
124949,APARECIDO ROBERTO TONELLOTTI PROFESSOR,181720,"AVENIDA ULISSES GUIMARAES, 1976 - VL GUILHERME - 07998100"
125576,JOAQUIM MARQUES DA SILVA SOBRINHO TTE,181724,"RUA AMERICO DE CAMPOS, 15 - DO POLVILHO - 07790625"
125103,ZILTON BICUDO PROF,181722,"R PERI, 441 - LAGO AZUL - 07866260"
109067,PENITENCIARIA II NILTON SILVA,181694,"RODOVIA EDGARD MAXIMO ZAMBOTO SP 354, SN - JARDIM ALICE - 07834950"
137234,LYDIA SCALET WALKER PROFA,181742,"R ONZE, 80 - JD BATISTA GENARI - 07920050"
124751,ALADINO POLON,181715,"AVENIDA PREFEITO ENGENHEIRO GINO DARTORA, 721 - JARDIM NOVA ERA - 07724170"
137197,PAULO DUARTE,181741,"AV GIOVANI RINALDI, SN - PQ VITORIA - 07854120"
123429,ALBINO FIORE,181708,"RUA PARA, 200 - JARDIM ESPERANCA - 07724085"
71028,ALBERTO GRAF CAPITAO,181663,"RUA CAJAMAR, 95 - SERPA - 07713125"
127986,ULYSSES SANCHES RAMIRES PROF,181734,"R SANDALO, 27 - BAIRRO JARDIM - 07929100"
123475,NAIR HANNICKEL ROMARO,181709,"AVENIDA DONA CHARLOTTE IZIRMAI, S/N - CAPOAVINHA - 07629024"
116101,CENTRO ATEND SOCIOEDUC ADOLESC  FRANCO DA ROCHACI 1,181702,"RUA MARCOS VINICIUS DONADEL GOES, 100 - PARQUE INDUSTRIAL - 07859340"
126223,AFONSO MORENO,181729,"R OLAVO BILAC, 281 - JD SANTO ANTONIO - 07914060"
85526,IVONE DOS ANJOS DA SILVA CAMPOS PROFA,181689,"R BENEDITO FONTANA, 37 - JARDIM LUIZA - 07865220"
128371,WALTER RIBAS DE ANDRADE PROF EE,181735,"AVENIDA VEREADOR JOAQUIM PEREIRA BARBOSA, 500 - JORDANESIA - 07776450"
124419,LENITA CORREA CAMARGO PROFA,181714,"RUA DAS MAGNOLIAS, 39 - BELEM CAPELA - 07990100"
74750,ANA MARIA GARRIDO ORLANDIN PROFA,181679,"AVENIDA BENTO DA SILVA BUENO, 51 - PARQUE PARAISO - 07793665"
137254,CARLOS AUGUSTO DE PADUA FLEURY PROF,181743,"RUA JOAO PUGA DIAS, 85 - TERRA PRETA - 07661195"
75302,VINCENZO LOBASSI,181684,"R JOSE MANOEL MARTINS, 135 - JD FLORIDA - 07913190"
125584,OLINDO DARTORA DR,181725,"AVENIDA OTAVIO SPIGAROLLO, 183 - VILA ROSINA - 07749135"
71110,PEDRO GALRAO DO NASCIMENTO,181671,"ESTRADA DO RIO ACIMA, KM 3 - RIO ACIMA - 07631150"
111206,CEL JTO A EE BENEDITO FAGUNDES MARQUES,181700,"AVENIDA DOS COQUEIROS, SN - CENTRO - 07850320"
137276,BENEDITO APARECIDO TAVARES PROF,181744,"R HIPOLITO TRIGO SANTIAGO, SN - JD CRUZEIRO - 07804080"
75754,JARDIM ALEGRIA II,181687,"AVENIDA BARBACENA, 412 - JARDIM ALEGRIA - 07985030"
75756,JOSE PARADA PROFESSOR,181688,"RUA BEMTEVI, SN - PARQUE PRETORIA - 07864180"
127531,PARQUE CENTO E VINTE II,181731,"RUA LAZARO CLAUDIO DE OLIVEIRA, SN - JARDIM ARPOADOR - 07945090"
71124,IRACI SARTORI VIEIRA DA SILVA PROFA,181673,"AV GALES, 70 - VL BELA - 07847070"
71091,HERMELINA DE ALBUQUERQUE PASSARELLA PROFA,181667,"AV TABELIAO PASSARELLA, 721 - CENTRO - 07600027"
105163,PEDRO LELIS DE SOUZA PREFEITO,181691,"FLOR DE LIZ, 92 - SITIO BORDA DA MATA - 07810090"
71105,BENEDITO FAGUNDES MARQUES,181670,"AV DOS COQUEIROS, SN - CENTRO - 07850320"
124753,PEDRO PAULO DE AGUIAR,181716,"AV PAULO BROSSARD, 2235 - JD VASSOURAS II - 07957000"
124148,JOSE DE BARROS MARTINS EDITOR,181711,"ALLAN KARDEC, 664 - JARDIM SAO JOAO - 07934140"
124919,ALFRIED THEODOR WEISZFLOG,181719,"RUA RAIMUNDO DOS REIS, 251 - JARDIM PINHEIROS - 07718035"
124950,JOCIMARA VIEIRA DA SILVA PROFA,181721,"AV SAO PAULO, 751 - VL BELA - 07846000"
111204,CEL JTO A EE WALTHER WEISZFLOG,181732,"AVENIDA DOS ESTUDANTES, 360 - CENTRO - 07700625"
127673,WALTHER WEISZFLOG,181732,"AVENIDA DOS ESTUDANTES, 360 - CENTRO - 07700625"
125596,ODARICO OLIVEIRA NASCIMENTO PROF,181727,"RODOVIA ARAO SAHM, M 31,5 - LUIZ FAGUNDES - 07625500"
71796,SUZANA DIAS,181675,"AVENIDA PROFESSOR WALTER RIBAS DE ANDRADE, 169 - CENTRO - 07752000"
134240,CENTRO DE PROGRESSAO PENITENCIARIA DE FRANCO DA ROCHA,181737,"GOVERNO, SN - POUSO ALEGRE - 07859340"
124754,LUIZ ALEXANDRE DOS SANTOS,181717,"R ANGELO MISSON, 6 - JD BANDEIRANTES - 07830180"
109408,CEL JTO A EE WALTER RIBAS DE ANDRADE PROF,181698,"AVENIDA VEREADOR JOAQUIM P BARBOSA, 500 - JORDANESIA JORDANESIA - 07776450"
71799,AZEVEDO SOARES,181676,"RODOVIA PREFEITO LUIZ SALOMAO CHAMMA, KM 42 - P ALEGRE - 07859340"
126336,KATIA MARIA TARIFA LEME TONELLI PROFA,181730,"RUA MAXIMO GORKI, SN - JD PROGRESSO - 07860220"
71048,FRANCISCO GONCALVES VIEIRA PROF,181665,"RUA ILMA DOS SANTOS BATISTA, SN - LARANJEIRAS - 07739100"
75624,ADAIL JARBAS DUCLOS,181686,"R AMADOR BUENO, 620 - VL SANTISTA - 07809040"
74979,ARTHUR WEINGRILL,181681,"RUA DONA MARIA DAS DORES NASCIMENTO CHAMMA, 65 - BARREIRO - 07611010"
71102,DOMINGOS CAMBIAGHI PROF,181669,"TRAVESSA MARIO CRUZ, SN - CENTRO - 07850320"
73096,DJALMA OCTAVIANO PROFESSOR,181771,"RUA WILLIAN BOOTH, SN - JARDIM PAULICEIA - 13060063"
75108,VITORIO JOSE ANTONIO ZAMARION PROFESSOR,181788,"RUA DOUTOR OSVALDO ANHERT, SN - VILA MANOEL FERREIRA - 13034195"
75489,WILSON BRANDAO TOFFANO PROFESSOR,181794,"ERNESTO CARLOS REIMANN, SN - JARDIM CAMPOS ELISEOS - 13060862"
75107,SEBASTIAO RAMOS NOGUEIRA PROFESSOR,181787,"RUA CANDIDO MOTA, 80 - SAO BERNARDO - 13031385"
73079,CARLOS GOMES,181760,"AVENIDA ANCHIETA, 80 - CENTRO - 13015100"
73070,JOSE VILAGELIN NETO PROFESSOR,181753,"RUA DOM LUIZ ANTONIO DE SOUZA, 89 - JARDIM PROENCA - 13026285"
73092,MALLET MARECHAL,181767,"MONTE LIBANO, 267 - JARDIM CHAPADAO - 13070086"
75034,CECILIA PEREIRA PROFESSORA,181785,"SERRA DO UMBUZEIRO, 649 - JARDIM PARANAPANEMA - 13100239"
124109,EUNICE VIRGINIA RAMOS NAVERO PROFESSORA,181811,"ALCEU AMOROSO LIMA, 188 - PARQUE IMPERADOR - 13097124"
73085,REGINA COUTINHO NOGUEIRA,181764,"NUNO ALVARES PEREIRA, 180 - VILA NOGUEIRA - 13088020"
73076,THOMAS ALVES DOUTOR,181757,"RUA CONSELHEIRO ANTONIO PRADO, 160 - SOUZAS - 13073068"
123674,MARIA ALICE COLEVATI RODRIGUES PROFESSORA,181810,"INDEPENDENCIA, SN - JARDIM INDEPENDENCIA - 13084472"
127507,ADIWALDE DE OLIVEIRA COELHO PROFESSOR,181826,"RUA CASTRO ALVES, 204 - TAQUARAL - 13076040"
74719,MARIO NATIVIDADE DOUTOR,181783,"RUA CONSELHEIRO JOAO ALFREDO, 400 - VILA MANOEL DA NOBREGA - 13061210"
125918,ARY MONTEIRO GALVAO PROFESSOR,181819,"RUA DOUTOR LAFAIETE ALVARO DE SOUSA CAMARGO, 380 - JARDIM EULINA - 13063170"
123391,MOACYR SANTOS DE CAMPOS PROFESSOR,181805,"RUA COMANDANTE ATALIBA EURIDES VIEIRA, 1030 - JARDIM NILOPOLIS - 13088648"
73078,JOAO NERY DOM,181759,"ERASMO BRAGA, 555 - JARDIM CHAPADAO - 13070147"
73095,SOPHIA VELTER SALGADO PROFESSORA,181770,"RUA SALVADOR LOMBARDI NETO, 380 - VILA NOVA TEIXEIRA - 13034740"
73064,CRISTIANO VOLKART,181751,"PAUL HARRIS, 105 - NOVA CAMPINAS - 13092147"
125914,DORA MARIA MACIEL DE CASTRO KANSO PROFESSORA,181817,"RUA PROFESSOR EMILIO COELHO, SN - VILLAGE  CAMPINAS - 13085702"
73059,FIRMINO GONCALVES SILVEIRA CORONEL,181749,"RUA PARIS, 700 - PARQUE SAO QUIRINO - 13088119"
125922,CONSUELO FREIRE BRANDAO PROFESSORA,181821,"ARTUR LEITE DE BARROS JUNIOR, 128 - JARDIM DO LAGO - 13050032"
73077,ADALBERTO NASCIMENTO,181758,"RUA ADALBERTO MAIA, 235 - TAQUARAL - 13076971"
75485,CORIOLANO MONTEIRO PROFESSOR,181793,"RUA LUIZ CHIODETTO, 470 - JARDIM CARLOS LOURENCO - 13096730"
75490,ROQUE DE MAGALHAES BARROS PROFESSOR,181795,"ANTONIO MARCOS PENSAMENTO DA SILVA, 410 - REAL PARQUE - 13082790"
75106,NEWTON SILVA TELLES PROFESSOR,181786,"RUA DOS IGUAIS, 4 - VILA COSTA E SILVA - 13081110"
73080,CULTO A CIENCIA,181761,"CULTO A CIENCIA, 422 - BOTAFOGO - 13020060"
128451,FABIO FARIA DE SYLLOS PROFESSOR,181829,"AVENIDA BRIGADEIRO RAFAEL TOBIAS DE AGUIAR, SN - JARDIM AURELIA - 13033010"
75180,HERCY MORAES PROFESSORA,181791,"PAULO PROVENZA SOBRINHO, 1450 - VILA PERSEU LEITE DE BARROS - 13060356"
73073,FRANCISCO GLICERIO,181755,"AVENIDA DOUTOR MORAES SALES, 988 - CENTRO - 13010001"
125167,CEEJA JEANETTE ANDRADE GODOY AGUILA MARTINS PROFESSORA,181813,"RUA DOS NHAMBIQUARAS, 2 - VILA COSTA E SILVA - 13081450"
116516,BERNARDO CARO,181803,"HIPISMO, 100 - CONJUNTO HABITACIONAL RESIDENCIAL OLIMPIA - 13069400"
123516,JULIA LUIZ RUETE,181808,"HILEIA, SN - JARDIM ANDORINHAS - 13101420"
126156,CARLOS ARAUJO PIMENTEL PROFESSOR DOUTOR,181822,"JIVAROS, 35 - VILA MIGUEL VICENTE CURY - 13081555"
73069,ANA RITA GODINHO POUSA PROFESSORA,181752,"RUA BENEDITA FRANCO GOMES, 165 - VILA ESMERALDA - 13090390"
127943,ANTONIO CARLOS COUTO DE BARROS DOUTOR,181827,"AGENOR AUGUSTO DO NASCIMENTO, SN - CONJUNTO HABITACIONAL VILA SANTANA SOUSAS - 13105786"
75109,HILTON FEDERICI PROFESSOR,181789,"RUA EDUARDO MODESTO, 91 - VILA SAO ISABEL - 13084360"
73128,GUIDO SEGALHO,181780,"PASCOAL CELESTINO SOARES, SN - JARDIM BONFIM - 13032540"
73120,FELIPE CANTUSIO,181776,"RUA CUSTODIO JOSE INACIO RODRIGUES, 269 - PARQUE INDUSTRIAL - 13031600"
73110,ANTONIO VILELA JUNIOR PROFESSOR,181774,"RUA CONSELHEIRO GOMIDE, SN - VILA INDUSTRIAL - 13035320"
127482,LUIZ GONZAGA HORTA LISBOA PROFESSOR,181825,"RUA ANGELO ESTEVES, SN - JARDIM MIRIAM - 13098416"
75150,CARLOS LENCASTRE PROFESSOR,181790,"RUA ANTONIO GRIGOLETO, 88 - JARDIM GARCIA - 13061120"
125170,CEEJA PAULO DECOURT,181814,"AMELIA BUENO CAMARGO, SN - JARDIM SANTANA - 13088649"
127412,UACURY RIBEIRO DE ASSIS BASTOS PROFESSOR,181824,"MARIA SALOME BRAS, 80 - JARDIM MONTE BELO - 13098879"
123182,ALBERTO MEDALJON PROFESSOR,181804,"RUA CONSELHEIRO LEONCIO DE CARVALHO, SN - VILA BRANDINA - 13092529"
70130,CENTRO ATEND SOCIOED AO ADOLESC CAMPINAS UN II CIP,181747,"COMENDADOR ALADINO SELMI, SN - VILA SAN MARTIN - 13069096"
123653,HUMBERTO DE CAMPOS INSTITUTO POPULAR,181809,"RUA IRMA SERAFINA, 674 - CENTRO - 13015201"
74553,HILDEBRANDO SIQUEIRA PROFESSOR,181782,"RUA SILVIO DI MARZIO, SN - JARDIM EULINA - 13063370"
73086,JOAQUIM FERREIRA LIMA PROFESSOR,181765,"RUA JOAO NOGUEIRA FERRAZ FILHO, 30 - VILA TRINTA E UM DE MARCO - 13091558"
124261,SERGIO PEREIRA PORTO FISICO,181812,"CECILIA MEIRELES, 228 - CIDADE UNIVERSITARIA - 13083893"
74551,DANTE ALIGHIERI VITA PROFESSOR,181781,"CYRENIA ARRUDA CAMARGO, 163 - PARQUE SAO QUIRINO - 13088106"
73098,JOSE PEDRO DE OLIVEIRA,181773,"RUA ALBINO DE OLIVEIRA, SN - BARAO GERALDO - 13085510"
108991,PENITENCIARIA FEMININA DE CAMPINAS,181799,"JOAO BATISTA MORATO DO CANTO, 100 - FUNDACAO DA CASA POPULAR - 13031390"
128450,ANIBAL DE FREITAS PROFESSOR,181828,"PRIMEIRO DE MARCO, 38 - JARDIM NOSSA SENHORA AUXILIADORA - 13075250"
116432,CENTRO DE ATEND SOCIOEDUC AO ADOLESCENTE ANDORINHAS CI,181802,"ALADINO SELMI COMENDADOR, 1 - VILA SAN MARTIN - 13069096"
125912,FRANCISCO BARRETO LEME,181816,"RUA ANTONIO NUNES FELIPE, 51 - JOAQUIM EGIDIO - 13108022"
125906,CELSO HENRIQUE TOZZI PROFESSOR,181815,"RUA MARECHAL FLORIANO PEIXOTO, 261 - BERLIM - 13820000"
116367,ADRIANA CARDOSO PROFESSORA,181801,"LUIZA AUGUSTA GARLIPE, SN - LOTEAMENTO VILA ESPERANCA - 13082603"
73115,ATALIBA NOGUEIRA BARAO,181775,"RUA CASSIO CIAMPOLINI, 76 - JARDIM MAGNOLIA - 13033240"
73121,CASTINAUTA DE BARROS MELLO E ALBUQUERQUE PROFESSORA,181777,"RUA ORLANDO DE OLIVEIRA, SN - JARDIM SAO MARCOS - 13082330"
127399,ANNA CALVO DE GODOY PROFESSORA,181823,"RUA GOIAS, 70 - JARDIM MAUA I - 13820000"
123394,ALBERTO MARTINS PROFESSOR,181807,"RUA ERCILIO DOS SANTOS FILHO, 18 - JARDIM IPAUSSURAMA - 13060841"
77035,MARIA DE LOURDES BORDINI PROFESSORA,181797,"VIA SECUNDARIA D 1, SN - SAN MARTIN - 13069090"
125915,GUSTAVO MARCONDES,181818,"AVENIDA PADRE ALMEIDA GARRET, 787 - PARQUE TAQUARAL - 13087291"
73088,BENEDITO SAMPAIO PROFESSOR,181766,"RUA DELFINO CINTRA, 789 - BOTAFOGO - 13020100"
73097,JOSE MARIA MATOSINHO,181772,"PAULO JOSE OTAVIANO PROFESSOR, SN - SAO BERNARDO - 13030629"
77021,TELEMACO PAIOLI MELGES DOUTOR,181796,"RUA ANTONIO FAGOTTO, SN - SAN MARTIN - 13069081"
125919,ANDRE FORT PROFESSOR,181820,"AVENIDA PAULO PROVENZA SOBRINHO, 552 - JARDIM CAMPOS ELISEOS - 13060864"
73093,GERALDO DE REZENDE BARAO,181768,"RUA JERONIMO PATTARO, SN - BARAO GERALDO - 13084110"
123392,WASHINGTON JOSE DE LACERDA ORTIZ PROFESSOR,181806,"RUA NAZARENO MINGONI, 42 - JARDIM LAGO - 13050022"
73063,LUIS GONZAGA DE MOURA MONSENHOR,181750,"CARLOS FRANCHEU, 100 - DAE - 13023610"
73094,"31 DE MARCO",181769,"PEDRO PINHEIRO, 385 - JARDIM SANTA MONICA - 13082160"
75479,JULIA CALHAU RODRIGUES PROFESSORA,181792,"RORAIMA, 55 - GLEBA DESTACADA DA FAZENDA SANTA CRUZ - 13911064"
128453,CARLOS FRANCISCO DE PAULA PROFESSOR,181830,"RUA LARANJAL PAULISTA, 395 - CIDADE JARDIM - 13050440"
73082,OROSIMBO MAIA,181763,"AVENIDA ANDRADE NEVES, 214 - CENTRO - 13013160"
111149,CENTRO DE ATEND SOCIOEDUC AO ADOLESCENTE ANDORINHAS CIP,181831,"ALADINO SELMI COMENDADOR, SN - VILA SAN MARTIN - 13069096"
134518,CENTRO ATEND SOCIOED AO ADOLESC CAMPINAS UN II CI,181831,"ALADINO SELMI COMENDADOR, SN - VILA SAN MARTIN - 13069096"
95481,CENTRO AT SOCIOED ADOLESC  MAESTRO CARLOS GOMES UN I CI,181831,"ALADINO SELMI COMENDADOR, SN - VILA SAN MARTIN - 13069096"
73058,CASTORINA CAVALHEIRO DONA,181748,"RUA PREFEITO PASSOS, 95 - VILA ITAPURA - 13023220"
73081,ARTUR SEGURADO,181762,"BRASIL, 2080 - JARDIM CHAPADAO - 13070178"
73072,JOAO LOURENCO RODRIGUES PROFESSOR,181754,"RUA DOUTOR EMILIO RIBAS, 710 - CAMBUI - 13025141"
73123,FRANCISCO ALVARES PROFESSOR,181778,"RHODIA, KM15 - VILA HOLLANDIA - 13085000"
74961,LEONOR ZUHLKE FALSON PROFESSORA,181784,"RUA JOAO RODRIGUES SERRA, SN - JARDIM EULINA - 13063240"
73124,VITOR MEIRELLES,181779,"RUA ESPIRITO SANTO, 67 - SAO BERNARDO - 13031180"
73075,ADALBERTO PRADO E SILVA PROFESSOR,181756,"RUA DOS  ARAPANES, SN - VILA COSTA E SILVA - 13081050"
75361,PEDRO SALVETTI NETTO PROFESSOR,181851,"RUA PADRE EUSTAQUIO, SN - JARDIM CAPIVARI - 13050802"
123184,ELISEU NARCISO REVERENDO,181877,"RUA SEBASTIAO DE CAMPOS, 16 - DIC III CONJUNTO HABITACIONAL RUY NOVAES - 13054233"
125003,CAMPO GRANDE II,181898,"JOHN BOYD DUNLOP, SN - JARDIM IPAUSSURAMA - 13060803"
123671,MESSIAS GONCALVES TEIXEIRA PROFESSOR,181885,"ADAO GONCALVES, SN - JARDIM APARECIDA - 13068028"
73065,AUREA ANUNCIACAO AMERICO DE GODOI PROFESSORA,181833,"RUA JOAQUIM SEVERINO, 245 - JARDIM SAMAMBAIA - 13046540"
107558,CLAUDIA FRANCISCO DA SILVA,181868,"ANTONIO CARLOS FOLEGATTI, SN - JARDIM NOVA MERCEDES - 13052506"
73100,CELESTINO DE CAMPOS PROFESSOR,181839,"AVENIDA ANA BEATRIZ BIERREMBACH, SN - VILA MIMOSA - 13050060"
123393,BENEVENUTO TORRES PROFESSOR,181881,"RUA ABA, SN - PARQUE UNIVERSITARIO DE VIRACOPOS - 13056502"
75362,ORLANDO SIGNORELLI,181852,"RUA NELSON BARBOSA DA SILVA, SN - DIC VI - 13054632"
76201,ISRAEL SCHOBA PROFESSOR,181858,"RUA GUIDO CINCI, S/N - SANTA CLAUDINA - 13284416"
123473,MARIA ISABEL GIUDICE DE ALBUQUERQUE CAVALCANTI PROFA,181883,"RUA LEONOR DE MORAES, 290 - PARQUE SANTA BARBARA - 13064450"
77010,JOSE ROBERTO MAGALHAES TEIXEIRA PREFEITO,181860,"RUA JOSE ALVES FERREIRA, 95 - NOVA APARECIDA - 13067370"
137324,ENEAS CEZAR FERREIRA DOUTOR,181931,"RUA DOUTOR PAULO ANDRADE NOGUEIRA, 32 - DIC IV CONJUNTO HABITACIONAL LECH WALESA - 13054443"
