96855,BAIRRO DOS PENTEADOS,165451,"06900-000"
131701,BAIRRO DOS PENTEADOS,165451,"06900-000"
131702,BAIRRO SANTA RITA,165452,"ESTRADA SANTA RITA, 6000 - SANTA RITA - 06900-000"
131703,BAIRRO VALE TRANQUILO,165453,"06900-000"
96857,FAZENDA SANTA RITA,165454,"06900-000"
96858,BAIRRO BOA VISTA PRIMEIRA,165455,"06900-000"
96859,BAIRRO PAULISTINHA,165456,"06900-000"
96860,BAIRRO JUVENAL COUTINHO,165457,"06900-000"
96861,BAIRRO ITARARE PRIMEIRA,165458,"06900-000"
131704,BAIRRO SANTA IZABEL 2,165459,"06900-000"
96862,BAIRRO XORORO QUARTA,165460,"06900-000"
96863,BAIRRO CONGONHAL,165461,"06900-000"
96864,BAIRRO SAPATEIRO,165462,"06900-000"
96865,BAIRRO DO SAPATEIRO,165462,"06900-000"
131705,BAIRRO DO XORORO,165463,"06900-000"
96866,BAIRRO XORORO,165463,"06900-000"
96867,BAIRRO SANTA IZABEL 1,165459,"06900-000"
96868,BAIRRO ITARARE,165458,"06900-000"
96869,SITIO GERASSI,165464,"06900-000"
96870,BAIRRO VAL FLOR,165465,"06900-000"
96871,BAIRRO VAL FLOR,165465,"06900-000"
96872,BAIRRO DO FILIPINHO,165466,"06900-000"
96873,BAIRRO DO FILIPINHO,165466,"06900-000"
96874,ESTACAO DA ALDEINHA EEPG I,165467,"06850-000"
96875,ESTACAO DA ALDEINHA,165467,"06850-000"
96876,BAIRRO DO RIBEIRAO GRANDE,165468,"06850-000"
96877,BAIRRO DO RIBEIRAO GRANDE,165468,"06850-000"
131707,ESTACAO DA ALDEINHA,165467,"06850-000"
96878,BAIRRO DA PEDREIRA,165469,"EST ABIAS DA SILVA, 255 - MOMBACA - 06864-000"
96879,BAIRRO DA PEDREIRA,165469,"EST ABIAS DA SILVA, 255 - MOMBACA - 06864-000"
96880,CLASSE PROV JTO EEPG PROFA LUCIA AKEMI MEYA 1,165470,"06850-000"
96884,BAIRRO MACIEL,165471,"06850-000"
96895,CLASSES PROV JTO EEPSG PROFA MARIANINHA QUEIROS 3,165472,"06850-000"
96896,CLASSE PROV JTO A PROFA MARIANINHA QUEIROZ 4,165472,"06850-000"
96897,TRIANGULO AZUL,165473,"06890-000"
96899,BAIRRO ITAQUACIARA,165474,"06850-000"
96900,PEDREIRA ITAPISSERRA,165475,"06850-000"
96901,BAIRRO ITAQUACIARA,165474,"06850-000"
96904,BAIRRO ITAQUACIARA,165474,"06850-000"
96905,BAIRRO ITAQUACIARA,165474,"06850-000"
96906,BAIRRO DAS PALMEIRAS 1,165476,"06950-000"
96907,BAIRRO DAS PALMEIRAS 2,165476,"06950-000"
96908,BAIRRO DA PEDRA BRANCA,165477,"06950-000"
131714,BAIRRO SENHORINHAS,165478,"06950-000"
96909,BAIRRO CACHOEIRA DO FRANCA,165479,"06950-000"
96910,BAIRRO JUQUIAZINHO,165480,"06950-000"
96911,BAIRRO SOARES,165481,"06950-000"
96912,FAZENDA CAIPUNAS,165482,"06950-000"
131715,BAIRRO DAS ROSAS,165483,"06950-000"
96913,BAIRRO DOS CAMARGOS,165484,"06950-000"
96914,BAIRRO BELCHIOR 2,165485,"06950-000"
96915,BAIRRO PALESTINAPRIMEIRA,165486,"06950-000"
96916,BAIRRO GODINHOS,165487,"06950-000"
131716,BAIRRO BARRA MANSA,165488,"06950-000"
96917,BAIRRO JACUBA,165489,"06950-000"
96918,BAIRRO DA PEDRA LISA  UEAC,165490,"06950-000"
96919,BAIRRO PAULINO BUENO PRIMEIRA,165491,"06950-000"
96920,FAZENDA SAMA PRIMEIRA,165492,"06950-000"
96921,FAZENDA SAMA,165492,"06950-000"
130533,BAIRRO SENHORINHAS,165478,"06950-000"
96922,BAIRRO DAS LARANJEIRAS,165493,"06950-000"
96134,BAIRRO DA PEDRA BRANCA,165477,"06950-000"
96191,BAIRRO VITALINO,165494,"06950-000"
96305,LAR DA CRIANCA FELIZ,165495,"06750-000"
96925,CENTRO SOCIAL MENORES 1,165496,"06700-000"
96926,CENTRO SOCIAL MENORES 2,165496,"06700-000"
96927,BAIRRO DOS PEREIRAS 1,165497,"06700-000"
96928,BAIRRO DOS PEREIRAS 3,165497,"06700-000"
96929,NACOES UNIDAS,165498,"06700-000"
96930,BAIRRO RESSACA,165499,"06700-000"
96931,BAIRRO FISCHER,165500,"06700-000"
96932,BAIRRO RESSACA,165499,"06700-000"
131719,DIVINA PROVIDENCIA,165501,"06730-000"
96933,DIVINA PROVIDENCIA,165502,"06650-000"
96934,CHACARA SAGRADA FAMILIA,165503,"06700-000"
96935,KM 40,165504,"06730-000"
96936,BAIRRO DOS CAMARGOS,165504,"06730-000"
96937,VILA BARBACENA  INCORPORADA A 913352,165505,"06700-000"
96938,VILA BARBACENA  INCORPORADA A 913352,165505,"06700-000"
96939,VILA BARBACENA INCORPORADA A 913352,165505,"06700-000"
96942,SITIO JAMAICA,165506,"06700-000"
96943,BAIRRO LAGEADO,165507,"06700-000"
96944,BAIRRO DA CAPELINHA,165508,"06700-000"
131721,BAIRRO CACHOEIRA,165509,"06700-000"
96945,BAIRRO CAPELINHA,165508,"06700-000"
96946,JARDIM PANORAMA,165510,"06700-000"
96947,BAIRRO CACHOEIRA,165509,"06700-000"
96948,JARDIM PANORAMA,165510,"06700-000"
96949,BAIRRO CAIAPIA,165511,"06700-000"
131722,BAIRRO AGUASSAI,165512,"06700-000"
96950,BAIRRO AGUASSAI,165512,"06700-000"
96951,CAPELA SAO PEDRO,165513,"06650-000"
96952,QUATRO ENCRUZILHADAS,165514,"06650-000"
96953,CAPELA SAO PEDRO,165513,"06650-000"
96954,PROF LUIZ ANTONIO DE OLIVEIRA,165514,"06650-000"
96957,AMBUITA,165515,"06650-000"
131725,ALDEIA TEKOAPORA,165516,"18480-000"
96962,FAZENDA SERRAMAR,165517,"11660-000"
96963,BAIRRO JARAGUAZINHO,165518,"11660-000"
96964,PAU DALHO,165519,"11660-000"
96965,JOAO THIMOTEO DO ROSARIO,165520,"11660-000"
131726,CLASSE PROVISORIA DA FAZENDA JETUBA,165521,"11660-000"
96966,FAZENDA JETUBA,160629,"11660-000"
96967,RIO DO OURO,165522,"11660-000"
96968,RIO DO OURO,165522,"11660-000"
96969,RIO DO OURO,165522,"11660-000"
96970,MASAKO SONE,165523,"11660-000"
96971,BAIRRO RIO CLARO,165524,"11660-000"
131727,SITIO PEGORELLI 1,165525,"11660-000"
96972,BAIRRO PIRASSUNUNGA,165526,"11660-000"
96973,COSTA VERDE,165527,"11660-000"
96974,PORTINHO,165528,"11630-000"
96975,PORTINHO  CLASSE PROVISORIA,165528,"11630-000"
96976,PORTINHO  CLASSE PROVISORIA,165528,"11630-000"
131728,FOME,165529,"11630-000"
96977,GUANXUMAS,165530,"11630-000"
96978,BAIRRO VELOSO  CLASSE PROVISORIA,165531,"11630-000"
96979,CAMBAQUARA  CLASSE PROVISORIA,165532,"11630-000"
96980,BAIRRO TAUBATE 13,165533,"11630-000"
131729,SITIO PEGORELLI 3,165525,"11660-000"
96981,BAIRRO SERRARIA,165534,"11630-000"
96982,PRAIA MANSA,165535,"11630-000"
96983,PARANABI,165536,"11630-000"
131730,PRAIA DO BONETE,165537,"11630-000"
96984,ILHA DE BUZIOS,165538,"11630-000"
96985,PORTO DO MEIO,165539,"11630-000"
96986,BAIRRO COSTA VERDE,165540,"11660-000"
96992,PRAIA DE BAREQUECA CLASSE PROVISORIA,165541,"11600-000"
96449,PRAIA DE BAREQUECABA,165542,"11600-000"
131733,MARESIAS,165543,"11600-000"
96994,FAZENDA JARAGUA,165544,"11600-000"
96995,FAZENDA JARAGUA,165544,"11600-000"
131734,TOQUE TOQUE GRANDE,165545,"11600-000"
96996,FAZENDA JARAGUA,165544,"11600-000"
96997,MARIA ALICE RANGEL,165546,"11600-000"
96998,BARRA DO UNA CLASSE PROVISORIA,165547,"11600-000"
96999,BARRA DO SAI CLASSE PROVISORIA,165548,"11600-000"
97003,PRAIA DA BORACEIA,165549,"11620-000"
97004,CAMBURI,165550,"11620-000"
97005,ILHA MONTAO DE TRIGO,165551,"11600-000"
97006,PRAIA DE BORACEIA UEAC,165552,"11600-000"
97007,ABRAS DO UNA,165553,"11600-000"
97008,PRAIA DA BALEIA,165554,"11600-000"
97009,CAMBURI  UEAC,165555,"11600-000"
97010,RIO ESCURO,165556,"11680-000"
97011,TAQUARAL,165557,"11680-000"
97012,TAQUARAL,165557,"11680-000"
131737,PICINGUABA,165558,"11680-000"
97013,TAQUARAL,165557,"11680-000"
97014,PRAIA VERMELHA,165559,"11680-000"
97015,ALMADA,165560,"11680-000"
97016,BAIRRO SAO PEDRO,165561,"11680-000"
131738,FAZENDA DA CAIXA,165562,"11680-000"
97017,ITAMAMBUCA,165563,"11680-000"
97018,PRUMIRIM,165564,"11680-000"
97019,PICINGUABA,165558,"11680-000"
97020,IBERE ANANIAS PIMENTEL,165565,"11680-000"
131739,SERTAO DO UBATUMIRIM,165566,"11680-000"
97021,SERTAO DO UBATUMIRIM,165567,"11680-000"
97022,CANTO DO UBATUMIRIM,165568,"11680-000"
97023,PORUBA,165569,"11680-000"
131740,CL PROV 2 JTO A PROFA A FLORENTINA MARTINS SANCHES,165570,"11680-000"
97025,MARAFUNDA,165571,"11680-000"
97026,MARAFUNDA,165571,"11680-000"
131741,MONTE VALERIO,165572,"11680-000"
97028,BAIRRO MARANDUBA CLASSE PROVISORIA,165573,"11680-000"
97029,RIO ESCURO,165556,"11680-000"
97030,TABATINGA,165574,"11680-000"
131742,BAIRRO MARANDUBA CLASSE PROVISORIA,165573,"11680-000"
97031,BAIRRO DA LAGOINHA CLASSE PROVISORIA,165575,"11680-000"
97032,CORCOVADO,165576,"11680-000"
97033,FORTALEZA,165577,"11680-000"
97034,PRAIA GRANDE DO BONETE,165578,"11680-000"
97035,TABATINGA,165574,"11680-000"
131743,BAIRRO SACO DAS BANANAS,165579,"11680-000"
97036,PRAIA PONTA AGUDA  UEAC,165580,"11680-000"
97037,PRAIA DURA,165581,"11680-000"
97038,PIACAGUERA,165582,"11500-000"
97039,PIACAGUERA,165582,"11500-000"
97040,BAIRRO SERRINHA,165583,"19680-000"
131744,COTA 400                                                    ,165584,"VIA ANCHIETA, KM. 43 - COTA 400                       - 11547-000"
97041,COTA 400 2,165585,"11500-000"
97042,RAIZ DA SERRA,165586,"11500-000"
97043,SITIO QUILOMBO,165587,"11500-000"
97044,SITIO QUILOMBO,165587,"11500-000"
97059,PRAIA DO PEREQUE 1,165588,"11400-000"
130618,PRAIA DO PEREQUE 2,165588,"11400-000"
130731,PRAIA DO PEREQUE 3,165588,"11400-000"
97060,BAIRRO DA CACHOEIRA 1,165589,"11400-000"
97061,BAIRRO DA CACHOEIRA 2,165588,"11400-000"
97062,BAIRRO BOM JARDIM 1,165590,"11400-000"
97063,BAIRRO BOM JARDIM 2,165590,"11400-000"
97072,ILHA DIANA,165591,"11100-000"
97084,PARQUE FLUVIAL,165592,"11740-000"
97085,FAZENDA AUREA CONDE,165593,"11740-000"
97086,JARDIM CORONEL 2,165594,"11740-000"
97087,FAZENDA PIRAQUARA,165595,"11740-000"
97088,BAIRRO CAMBURIU 1,165596,"11740-000"
97089,FAZENDA BARGIERI,165597,"11740-000"
97090,FAZENDA PIRAQUARA,165595,"11740-000"
97093,FAZENDA ARARAU,165598,"11740-000"
131755,SITIO DA MOENDA,165599,"11740-000"
97094,JARDIM CORONEL 1,165600,"11740-000"
97095,SITIO DO MEIO,165601,"11740-000"
97096,FAZENDA ITAOCA,165602,"11730-000"
97097,SITIO AGUA BRANCA 9,165603,"11730-000"
131756,BAIRRO GUARAU,165604,"11750-000"
97098,JARDIM SAO JOAO 2,165605,"11750-000"
97099,JARDIM SAO JOAO 1,165606,"11750-000"
97100,BAIRRO BANANAL,165607,"11750-000"
97101,FAZENDA SAO FRANCISCO,165608,"11750-000"
131757,BAIRRO GUARAU,165604,"11750-000"
97102,BAIRRO BAMBU,165609,"11750-000"
97103,BAIRRO DO BANANALSEGUNDA,165607,"11750-000"
97104,FAZENDA GUAXIRU,165610,"11750-000"
97105,BAIRRO BAMBU,165611,"11750-000"
131758,FAZENDA SAO FRANCISCOSEGUNDA,165608,"11750-000"
97106,FAZENDA SANTA CARLOTA,165612,"12820-000"
97107,ALTO DOS MACAQUINHOS,165613,"12690-000"
97108,CAMPOS DA BOCAINA,165614,"12820-000"
97109,FAZENDA SANTA CARLOTA,165615,"12820-000"
97110,BAIRRO DO PAREDAO,165616,"12820-000"
131759,VILA QUEIMADA,165617,"12800-000"
97111,PROF OTAVIA OSARINA DOS SANTOS CARVALHO,165618,"12700-000"
97112,BAIRRO DO SERTAOZINHO,165619,"12820-000"
97113,BAIRRO SUBQUADRA,165620,"12820-000"
131760,BAIRRO DA VARGEM GRANDE,165621,"12820-000"
97114,BAIRRO DO CABECA BRANCA,165622,"12820-000"
97115,FAZENDA CONCEICAO DO RIO DO BRACO,165623,"12850-000"
97116,FAZENDA SANTA TEREZA,165624,"12820-000"
97117,FAZENDA SAO DOMINGOS,165625,"12820-000"
97118,FAZENDA MORADA DO SOL,165626,"12820-000"
131761,BAIRRO DA SERRA,165627,"12820-000"
97119,FAZENDA SANTA IZABEL,165628,"12820-000"
97120,BAIRRO DOS MOURAS,165629,"12820-000"
97121,FAZENDA DOIS RETIROS,165630,"00000-000"
97122,FAZENDA INDEPENDENCIA,165631,"12850-000"
131762,FAZENDA SAO FRANCISCO,165632,"12850-000"
97123,BAIRRO DO BARREIRO DE BAIXO,165633,"12850-000"
97124,FAZENDA INDEPENDENCIA,165634,"12850-000"
131763,SERTAO DA PAPUDA,165635,"12850-000"
131764,BAIRRO DO QUADRO,165636,"12850-000"
97125,SERTAO DO CONDADO,165637,"12850-000"
97126,FAZENDA CACHOEIRA,165638,"12850-000"
97127,SERTAO DOS COQUEIROS,165639,"12850-000"
97128,FAZENDA MANGUEIRA,165640,"12850-000"
131765,FAZENDA BELA VISTA,165641,"12850-000"
97129,BAIRRO NOVA SUICA,165642,"12850-000"
97131,FAZENDA SAO FRANCISCO,165643,"12850-000"
131766,BAIRRO DO CAMPINHO,165644,"12850-000"
97132,FAZENDA INDEPENDENCIA,165645,"12850-000"
97133,FAZENDA XANDOCA,165646,"12850-000"
97134,BAIRRO NOVA SUICA,165647,"12850-000"
97135,SITIO DO TUCUM,165648,"12850-000"
97136,SERTAO DA JOAQUINA,165649,"12850-000"
97137,FAZENDA DO TURVO,165650,"12850-000"
97138,FAZENDA DO SUICO,165651,"12850-000"
97139,FAZENDA RESGATE,165652,"12850-000"
131768,FAZENDA RIALTO,165653,"12850-000"
97140,FAZENDA RIALTOPRIMEIA,165654,"12850-000"
97141,FAZENDA RIALTOSEGUNDA,165654,"12850-000"
131769,FAZENDA TRES BARRAS,165655,"12850-000"
97146,BAIRRO DO POUSO SECO,165656,"12850-000"
97149,SERRA DOS PALHARES,165657,"12850-000"
97150,BAIRRO DO CAMPINHO,165658,"12850-000"
97153,FAZENDA RIO MONTEIRO,165659,"12700-000"
97154,FAZENDA CAMPO ALEGRE,165660,"12700-000"
97155,BAIRRO DA VARZEA ALEGRE,165661,"12700-000"
131772,FAZENDA BATEDOR,165662,"12700-000"
131773,BAIRRO DO EMBAU MIRIM,165663,"12700-000"
97158,BAIRRO DO BREJETUBA,165664,"12700-000"
97159,BAIRRO DA PONTE DO EMBAU,165665,"12700-000"
97160,BAIRRO DO EMBAU MIRIM,165663,"12700-000"
97161,FAZENDA SANTANA,165666,"12700-000"
97162,FAZENDA BATEDOR,165667,"12700-000"
131774,BAIRRO BREJETUBINHA 3,165668,"12700-000"
97164,BAIRRO DA GRANJA CRUZEIRO,165669,"12700-000"
97165,BAIRRO DA CERAMICA,165670,"12850-000"
97166,VILA MARIA,165671,"12700-000"
131775,CLPROV1 JTO A EEPG CORONEL HORTA,165672,"12760-000"
97167,CLPROV2 JTO A EEPG CORONEL HORTA,165673,"12760-000"
97168,CLPROV3 JTO A EEPG CORONEL HORTA,165672,"12760-000"
97169,BAIRRO DO RETIRO DOS BARBOSAS,165674,"12760-000"
97170,BAIRRO DO RIO DO VEADO,165675,"12760-000"
97171,FAZENDA RETIRO SAUDOSO,165676,"12760-000"
131776,BAIRRO DA CAPELA DO JACU,165677,"12760-000"
97172,FAZENDA BOA VISTA,165678,"12760-000"
97173,VILA QUEIMADA,165679,"12760-000"
97174,BAIRRO DA FIGUEIRA,165680,"12800-000"
97175,BAIRRO DA UNIAO,165681,"12800-000"
97176,FAZENDA RESTAURACAO,165682,"12800-000"
131777,SITIO CRIVELLI,165683,"19360-000"
97178,BAIRRO UNIAO,165684,"12800-000"
97179,BAIRRO DE SAO ROQUE,165685,"12800-000"
131778,FAZENDA RIO DO SALTO,165686,"12800-000"
97180,SITIO SAO SEBASTIAO,165687,"12800-000"
97182,BAIRRO DO ENTUPIDO,165688,"12800-000"
97183,FAZENDA DA DIVISA,165689,"12800-000"
97184,BAIRRO DA USINA,165690,"12800-000"
131779,FAZENDA BELA AURORA,165691,"12800-000"
97185,BAIRRO DA PALHA,165692,"12800-000"
97186,FAZENDA DO REGATO,165693,"12800-000"
97187,BAIRRO DA MARAMBAIA,165694,"12800-000"
97188,FAZENDA CAMPINHO,165695,"12830-000"
131780,BARRA DO RIO BONITO,165696,"12830-000"
97189,FAZENDA SANTA BARBARA,165697,"12830-000"
97190,FAZENDA SAO MIGUEL,165698,"12830-000"
69524,DONA MARIA FIGUEIREDO AMARAL,165699,"12830-000"
69552,BAIRRO DA ONCA,165700,"12830-000"
97192,FAZENDA SAO FRANCISCO,165701,"12830-000"
97193,FAZENDA RODEIO,165702,"12830-000"
97194,BAIRRO DA LIMEIRA,165703,"12830-000"
97195,BAIRRO DA PONTE NOVA,165704,"12760-000"
97196,BAIRRO DA BARRA,165705,"12830-000"
97197,FAZENDA SANTO ANTONIO,165706,"12830-000"
97198,FAZENDA LOANDA,165707,"12830-000"
70996,BAIRRO DO JARDIM,165708,"12830-000"
97200,HARAS GUANABARA,165709,"12830-000"
97201,FAZENDA GRAUNA,165710,"12830-000"
97202,BAIRRO DO VEADO,165711,"12830-000"
97203,FAZENDA CAMPO ALEGRE,165712,"12850-000"
71249,BAIRRO SETE ESPETOS,165713,"12830-000"
97204,BAIRRO DO PAIOL,165714,"12690-000"
97205,BAIRRO DO PAIOL,165715,"12690-000"
97206,FAZENDA CARDOSO,165716,"12690-000"
97207,FAZENDA SAUDADE,165717,"12690-000"
71334,BAIRRO BOM JESUS DA BOCAINA,165718,"12690-000"
97208,BAIRRO DA CALUNGA,165719,"12690-000"
97209,SERTAO DOS MARIANOS,165720,"12690-000"
97210,BAIRRO DO CURRAL VELHO,165721,"12690-000"
97211,FAZENDA RODEIO,165722,"12690-000"
97212,BAIRRO ASA BRANCA,165723,"12690-000"
97213,BAIRRO DA LAGOA,165724,"12690-000"
71755,BAIRRO DO MELADO 101,165725,"12690-000"
97214,BAIRRO DO PALMITAL,165726,"12690-000"
97215,BAIRRO DO PEITUDO,165727,"12690-000"
97216,BAIRRO BOM JESUS DA BOCAINA,165728,"12690-000"
97217,BAIRRO BOM JESUS DA BOCAINA,165729,"12690-000"
97218,FAZENDA SANTA CLARA,165730,"12690-000"
97219,BAIRRO DA ESTIVA,165720,"12690-000"
97220,FAZENDA MICHEL,165731,"12690-000"
97221,SERTAO DA REPRESA,165732,"12690-000"
131784,BAIRRO DO RIO ABAIXO,165733,"12530-000"
97226,BAIRRO DO RIO ABAIXO,165734,"12530-000"
97227,FAZENDA DA BARRA,165735,"12530-000"
97228,BAIRRO CAMPISTA,165736,"12530-000"
97229,BAIRRO SERTAO DO PINHAL,165737,"12530-000"
97230,BAIRRO CAMPISTA,165738,"12530-000"
131785,BAIRRO DO MATO DENTRO,165739,"12540-000"
97231,BAIRRO DA TAPERINHA,165740,"12540-000"
97232,BAIRRO DO JACUI,165741,"12530-000"
97233,BAIRRO DO JACUI,165742,"12530-000"
97234,BAIRRO DO JACUISEGUNDA,165741,"12530-000"
97235,BAIRRO DO CUME,165743,"12530-000"
131786,BAIRRO JACUI MIRIM,165744,"12530-000"
97236,BAIRRO DO JAGUARAO,165745,"12530-000"
97237,BAIRRO DO PAIOLZINHO I,165746,"12530-000"
97238,BAIRRO DA ROCA GRANDE,165747,"12530-000"
97239,BAIRRO DA SAMAMBAIA,165748,"12530-000"
131787,BAIRRO DO JERICO,165749,"12530-000"
97240,BAIRRO DA PEDRA BRANCA,165750,"12530-000"
97241,BAIRRO DA PEDRA BRANCA,165751,"12530-000"
97242,FAZENDA GANDARA,165752,"12530-000"
97243,BAIRRO AGUAS DE SANTA ROSA 2,165753,"12530-000"
97244,BAIRRO DA CACHOEIRA,165754,"12530-000"
97245,BAIRRO DA CACHOEIRA,165755,"12530-000"
97246,BAIRRO DOS CARNEIROS,165756,"12530-000"
131788,BAIRRO DA CATIOCA,165757,"12530-000"
97247,BAIRRO CHARQUINHO,165758,"12530-000"
97248,BAIRRO DO FLORIANO,165759,"12530-000"
97249,BAIRRO DAS GUABIROBAS,165760,"12540-000"
97250,BAIRRO DO INGA,165761,"12530-000"
131789,BAIRRO DO QUILOMBINHO,165762,"12530-000"
97251,BAIRRO DO JARDIM,165763,"12530-000"
97252,BAIRRO DO PAIOL,165764,"12530-000"
97253,BAIRRO SERTAO DOS MARIANOS,165765,"12530-000"
97254,BAIRRO DO MONJOLO,165766,"12530-000"
97255,BAIRRO PAINEIRA DE CIMA,165767,"12530-000"
97256,BAIRRO DO PAIOLZINHO,165768,"12530-000"
131790,BAIRRO DO PINHAL,165769,"12540-000"
131791,BAIRRO DA PRAIA,165770,"12530-000"
131792,BAIRRO DA CATIOCA DE CIMA,165771,"12530-000"
97259,BAIRRO DO CUME,165772,"12530-000"
97260,BAIRRO DA CATIOCA,165773,"12530-000"
97261,BAIRRO AGUAS DE SANTA ROSA 1,165774,"12530-000"
97262,BAIRRO DO SAPEZAL,165775,"12530-000"
97263,BAIRRO DO SAPEZAL,165776,"12530-000"
97264,BAIRRO SERTAO DO MATO DENTRO,165777,"12530-000"
131793,BAIRRO DA VARGINHA,165778,"12530-000"
97265,BAIRRO JUVEVA,165779,"12530-000"
97266,BAIRRO DA LAGOA,165780,"12530-000"
97267,BAIRRO DO MATIAS,165781,"12530-000"
97268,FAZENDA PALMEIRAS,165782,"12530-000"
97269,BAIRRO DAS VASSOURAS,165783,"12530-000"
97270,BAIRRO DO MONJOLOSEGUNDA,165784,"12530-000"
131794,BAIRRO SERRA DO INDAIA,165785,"12540-000"
97271,BAIRRO SERTAO DO ITAMBE,165786,"12530-000"
97272,BAIRRO DO ENCONTRO,165787,"12530-000"
97273,BAIRRO DO CUME,165788,"12530-000"
97274,BAIRRO DO JERICOSEGUNDA,165789,"12530-000"
97275,BAIRRO DAS TRES PONTES,165790,"12530-000"
131795,BAIRRO DO BALAEIRO,165791,"12530-000"
97276,BAIRRO PARAIBUNA I,165792,"12530-000"
97277,BAIRRO DA APARICAO,165793,"12530-000"
97278,FAZENDA SAO GERALDO,165794,"12530-000"
97279,BAIRRO DO MATO LIMPO,165795,"12530-000"
131796,BAIRRO VARGEM DO TANQUE,165796,"12530-000"
97280,BAIRRO DA BARRA,165797,"12530-000"
97281,BAIRRO DA BOCAINA,165798,"12530-000"
97282,BAIRRO BOCAININHA BOA ESPERANCA,165799,"12530-000"
97284,BAIRRO CAPOEIRA DO FUNDO,165800,"12530-000"
131797,BAIRRO DO ENGENHO,165801,"12530-000"
97285,BAIRRO ENTRECOSTO,165802,"12540-000"
97286,BAIRRO DO MATO ESCURO,165803,"12530-000"
97287,BAIRRO PARAITINGA DE BAIXO,165804,"12530-000"
97288,BAIRRO TABOAO,165805,"12530-000"
97289,BAIRRO DA SANTA CRUZ,165806,"12530-000"
131798,BAIRRO DA CAPETINGA,165807,"12530-000"
131799,BAIRRO PAIOL VELHO,165808,"12530-000"
97290,BAIRRO DA PONTINHA,165809,"12530-000"
97291,BAIRRO DA VARGEM GRANDE,165810,"12530-000"
131800,BAIRRO VARGEM DO GONZAGA,165811,"12530-000"
97292,BAIRRO SERTAO DE SANTA BARBARA,165812,"12530-000"
97293,BAIRRO VARGINHA VARGEM DO TANQUE,165813,"12530-000"
97294,FAZENDA LORENZO,165814,"12530-000"
97295,BAIRRO DOS CARNEIROS,165815,"12530-000"
97296,FAZENDA SAO BENEDITO,165816,"12530-000"
131801,BAIRRO DO CORREGO FUNDO,165817,"12530-000"
97298,BAIRRO BOCAININHA BOA ESPERANCA,165818,"12530-000"
97300,BAIRRO VARGEM DO TANQUESEGUNDA,165819,"12530-000"
97301,BAIRRO DA BARRA,165820,"12530-000"
97302,BAIRRO PARAIBUNASEGUNDA,165821,"12530-000"
97303,BAIRRO VARGINHA VARGEM DO TANQUE,165813,"12530-000"
97304,BAIRRO ENTRECOSTO,165822,"12530-000"
97305,BAIRRO DA BOCAINASEGUNDA,165823,"12540-000"
97306,CONSELHEIRO RODRIGUES ALVES,165824,"12500-000"
97307,BAIRRO RIO DAS PEDRAS,165825,"12500-000"
97309,BAIRRO DA FAZENDINHA,165826,"12500-000"
97310,FAZENDA PINHEIROS,165827,"12500-000"
97311,PROFANTONIO VIEIRA FILHO,165828,"12500-000"
97312,BAIRRO DO PINHAL,165829,"12500-000"
97313,BAIRRO DO COCHO,165830,"12500-000"
131804,BAIRRO DO TABOAO,165831,"12600-000"
97314,BAIRRO DO FOGUETEIRO,165832,"12500-000"
97315,FAZENDA MAZETO,165833,"12530-000"
97316,BAIRRO DO PESSEGUEIRO,165834,"12500-000"
97317,BAIRRO DO RIO DAS PEDRAS,165835,"12500-000"
97318,BAIRRO DO PAIOL,165836,"12500-000"
131805,BAIRRO DAS TRES BARRAS,165837,"12500-000"
97320,FAZENDA CHACRINHA,165838,"12500-000"
97321,BAIRRO DO PINHAL,165829,"12500-000"
97322,BAIRRO DO FOGUETEIRO,165839,"12610-000"
97224,FAZENDA DONA MARIA GODOY,165840,"12500-000"
97257,BAIRRO DA CAPITUBA,165841,"12500-000"
131806,BAIRRO DO ENTRECOSTO,165842,"12530-000"
97324,FAZENDA AMARELA,165843,"12500-000"
97325,AGRO PECUARIA VALPARAIBA S/A,165844,"12500-000"
97326,BAIRRO DOS LEMES,165845,"12500-000"
131807,FAZENDA ALENCAR PINTO,165846,"12500-000"
97327,FAZENDA PALMEIRAS,165847,"12500-000"
97328,BAIRRO DOS LEMES,165845,"12500-000"
97329,BAIRRO DA CAPITUBA,165848,"12500-000"
97330,BAIRRO DO GOMERAL,165849,"12500-000"
97331,BAIRRO DO BRUMADO,165850,"12500-000"
131808,BAIRRO SANTA RITA DOS PILOES,165851,"12500-000"
97332,BAIRRO DOS MOTAS,165852,"12500-000"
97333,BAIRRO DO TABOAOZINHO,165853,"12530-000"
97334,BAIRRO DO TAQUARAL,165854,"12500-000"
97335,FAZENDA MONTE AZUL,165855,"12500-000"
97336,FAZENDA CAMPO BELO,165856,"12500-000"
97337,FAZENDA AMARELA,165857,"12500-000"
131809,FAZENDA BANHADO,165858,"12500-000"
97338,BAIRRO DO CANTAGALO,165859,"12130-000"
97339,BAIRRO DO RIO DO PEIXE,165860,"12130-000"
97340,BAIRRO PARAITINGA DE BAIXO,165861,"12130-000"
97341,BAIRRO DO MANDUTINHO,165862,"12130-000"
131810,BAIRRO DO ITAIM,165863,"12130-000"
97342,BAIRRO CURRALINHO,165864,"12130-000"
97343,BAIRRO SERRA NEGRA,165865,"12130-000"
97344,BAIRRO DO RIBEIRAO,165866,"12130-000"
97345,BAIRRO SANTA RITA,165867,"12130-000"
131811,BAIRRO DA PONTE NOVA,165868,"12130-000"
97346,BAIRRO SAPEZAL,165869,"12130-000"
