72199,MARCELINA MARIA DA SILVA OLIVEIRA DONA,160827,"ARMANDO BAGNARA, 75 - JARDIM ZAIRA - 09320-670"
72200,IRACEMA CREM PROFESSORA,160828,"LUIS MARCOLINO, 751 - JARDIM ZAIRA - 09320-680"
72201,CLODOALDO PORTUGAL CARIBE,160829,"DOM JOSE GASPAR, 2128 - MATRIZ - 09370-670"
72202,MIRNA LOIDE CORREIA FERLE PROFESSORA,160830,"AVENIDA BARAO DE MAUA, 4200 - JARDIM ITAPEVA - 09330-150"
72203,IRENE DA SILVA COSTA PROFESSORA,160831,"PEDRO BRANCALION, 31 - JARDIM ITAPEVA - 09330-120"
125775,MARIA JOSEFINA KUHLMANN FLAQUER PROFESSORA,160832,"NOEL ROSA, 730 - JARDIM SONIA MARIA - 09380-330"
72204,GIUSEPPE PISONI PADRE,160833,"RUA JOAQUIM LOPES, 222 - VILA LOPES - 09450-000"
72205,SHISUKO IOSHIDA NIWA PROFESSORA,160834,"AVENIDA JOSE BELLO, 3034 - PEDREIRA - 09450-000"
72206,CASEMIRO DA ROCHA SENADOR,160835,"RODOVIA INDIO TIBIRICA,  53,5 - POUSO ALEGRE - 09440-000"
72207,LEICO AKAISHI PROFESSORA,160836,"PAULO DE CANDIDO, 200 - SANTANA - 09406-250"
72208,AFONSO ARINOS SENADOR,160837,"09407-100"
72209,NAYME CARDIM PROFESSORA,160838,"MANOEL SIMOES, 264 - RONCON - 09411-010"
72210,JOAO GAUDENCIO MAININE PROFESSOR,160839,"ESTRADA VEREADOR AROLDO ALVES NEVES, 115 - SOMMA - 09445-400"
73849,MARIA PASTANA MENATO PROFESSORA,160840,"RUA PROFESSOR ANTONIO NUNES, 249 - SANTA LUZIA - 09430-380"
72213,CASSIANO RICARDO,160841,"09450-000"
125776,JOSE GASPAR DOM,160842,"09420-090"
72214,ALVARO DE SOUZA VIEIRA,160843,"AVENIDA PRINCESA IZABEL, 484 - ALIANCA - 09403-100"
72215,FELICIO LAURITO DOUTOR,160844,"RUA DOS ESTUDANTES, 100 - PASTORIL - 09406-060"
72216,FORTUNATO PANDOLFI ARNONI,160845,"BOA SORTE, 162 - COLONIA - 09405-630"
127797,JUDITH FERREIRA PIVA PROFESSORA,160846,"MIRO ATTILIO PEDUZZI, 140 - TANQUE CAIO - 09436-500"
127798,MANOEL GONCALVES PROF,160847,"RUA SEBASTIAO FAUSTINO MARTINS, 81 - VILA AVATO - 17132-094"
72217,JOSE DO PRADO SILVEIRA PROF,160848,"R LAURO MULLER, 354 - VL S CABRAL - 09061-260"
72218,TOCANTINS PROF,160849,"09080-300"
125777,GABRIEL OSCAR DE AZEVEDO ANTUNES PROFESSOR,160850,"RUA DUQUE DE CAXIAS, 75 - JARDIM BELA VISTA - 09041-380"
72219,CLOTILDE PELUSO PROFESSORA,160851,"SAGRES, S/N - VILA LUZITA - 09171-170"
72220,PAULO SINNA PROFESSOR,160852,"09130-160"
72221,CELSO GAMA DOUTOR,160853,"09030-520"
72222,ODYLO COSTA FILHO,160854,"R MINISTRO CALOGERAS, 459 - VL GUIOMAR - 09090-580"
72223,VALENTIM AMARAL DEPUTADO,160855,"IBIUNA, 80 - JARDIM PARAISO - 09190-140"
72224,JOSE AUGUSTO DE AZEVEDO ANTUNES PROFESSOR,160856,"TATUI, 397 - CASA BRANCA - 09015-620"
72225,LUIZ LOBO NETO DOUTOR,160857,"09190-650"
72226,CRISTINA FITTIPALDI PROFESSORA,160858,"GUARANI, 237 - VILA VALPARAISO - 09060-440"
128420,CLOTHILDE MARTINS ZANEI PROFESSORA,160859,"LORETO, 215 - JARDIM SANTO ANDRE - 09132-410"
125783,PAULO VI PAPA,160860,"ADAMANTINA, 330 - VILA BELA VISTA - 09181-000"
72227,LUIZ MARTINS,160861,"09051-090"
72228,BAIRRO DOS MACACOS,160862,"12690-000"
125778,CARLOS DE CAMPOS DOUTOR,160863,"09110-170"
72229,GENEROSO ALVES DE SIQUEIRA DOUTOR,160864,"AVENIDA DOM PEDRO I, 2572 - VILA VITORIA - 09130-400"
72230,ENNIO MARIO BASSALHO DE ANDRADE PROFESSOR,160865,"PRACA SAO JORGE, 1 - VILA PRINCIPE DE GALES - 09060-540"
72231,NADIR LESSA TOGNINI PROFESSORA,160866,"IBIACEMA, 143 - VILA FLORESTA - 09051-560"
72232,JOSE CARLOS ANTUNES PROFESSOR,160867,"AVENIDA DOM PEDRO I, 3420 - VILA LUZITA - 09130-400"
72233,OITO DE ABRIL,160868,"HORTENCIAS, 678 - JARDIM DO ESTADIO - 09175-500"
72235,RENER CARAM PROFESSOR,160869,"PALMARES, 778 - VILA PALMARES - 09061-410"
72236,OVIDIO PIRES DE CAMPOS PROFESSOR,160870,"ESPIRITO SANTO, 79 - CIDADE SAO JORGE - 09111-660"
72237,AGNALDO SEBASTIAO VIEIRA PADRE,160871,"09090-450"
72238,ANTONIO DE CAMPOS GONCALVES PROFESSOR,160872,"LARANJEIRAS, 1177 - CAMPESTRE - 09070-561"
72239,OCTAVIANO DE MELLO PROF,160873,"R CURUZU, 5 - JD CAMBUI - 09185-530"
72240,VALDOMIRO SILVEIRA,160874,"AGOSTINHO DE CAMPOS, 80 - JARDIM SILVANA - 09120-630"
125779,AMERICO BRASILIENSE DOUTOR,160875,"QUARTO CENTENARIO, 7 - CENTRO - 09015-080"
73881,BENEDITO GOMES DE ARAUJO PROFESSOR,160876,"09195-520"
72242,MANOEL GRANDINI CASQUEL DOUTOR,160877,"HORTENCIAS, 1617 - JARDIM DO ESTADIO - 09175-500"
72243,SERGIO MILLIET DA COSTA E SILVA,160878,"JURUBATUBA, 571 - VILA PIRES - 09195-690"
72244,ORDANIA JANONE CRESPO PROFESSORA,160879,"RUA COMENDADOR ANTONIO BENVENUTO BATAGLIA, 143 - SANTA MARIA - 09070-060"
72245,JOSE BRANCAGLIONE PROFESSOR,160880,"MINERVA, 83 - VILA SUICA - 09131-000"
72246,ANTONIO ADIB CHAMMAS,160881,"RUA PROFESSOR OLIVEIRA CAMPOS, 230 - JARDIM SANTA CRISTINA - 09172-250"
72247,HOMERO THON,160882,"PEDRO AMERICO, 1705 - VILA GUARANI - 09110-560"
72248,JOAO GALEAO CARVALHAL SENADOR,160883,"BOSQUE, 64 - VILA BASTOS - 09040-280"
127799,JOAO BAPTISTA MARIGO MARTINS,160884,"ESTRADA DO PEDROSO, 3989 - PARQUE MIAMI - 09133-000"
128421,JOAQUIM DE CARVALHO TERRA PROFESSOR,160885,"RUA CORONEL SEABRA, 1331 - VILA MARINA - 09176-000"
72249,JOSE CALVITTI FILHO PROFESSOR,160886,"RUA SENADOR QUEIROS, 1000 - VILA SCARPELLI - 09050-300"
72250,HERMINIA LOPES LOBO PROFESSORA,160887,"AVENIDA DOUTOR ERASMO, 679 - VILA ASSUNCAO - 09030-010"
125784,NICOLAU MORAES BARROS PROF,160888,"09110-080"
72251,LOUIS JOSEPH LEBRET PADRE,160889,"LONDRINA, 328 - VILA BELA VISTA - 09181-160"
72252,NELSON PIZZOTTI MENDES PROFESSOR,160890,"JOSE DE ALENCAR, 75 - CONDOMINIO MARACANA - 09131-250"
72253,ONDINA RIVERA MIRANDA CINTRA PROFESSORA,160891,"RUA MARQUES DE ALEGRETE, 305 - VILA HUMAITA - 09121-160"
125785,FIORAVANTE ZAMPOL,160892,"BRASILIA, 195 - VILA BELA VISTA - 09180-260"
72254,WALDOMIRO GUIMARAES PROFESSOR,160893,"09170-290"
127800,NAGIB MIGUEL ELCHMER PROFESSOR,160894,"MASSARANDUBA, 190 - PARQUE JOAO RAMALHO - 09290-110"
72255,WANDA BENTO GONCALVES PROFESSORA,160895,"PETROGRADO, 667 - JARDIM SANTO ALBERTO - 09260-450"
72256,JOAO XXIII PAPA,160896,"BELGRADO, 95 - VILA FRANCISCO MATARAZZO - 09241-100"
72257,JOAO PAULO I PAPA,160897,"FENICIA, 926 - PARQUE NOVO ORATORIO - 09260-230"
72258,IVONE PALMA TODOROV RUGGIERI PROFESSORA,160898,"MUCIO LEAO, 91 - JARDIM ANA MARIA - 09260-710"
72259,JOAO DE BARROS PINTO PROF,160899,"R LONDRES, 444 - UTINGA - 09220-320"
72260,ALFREDO LUIZ FLAQUER CEL,160900,"RUA NILDE, 160 - CAMILOPOLIS - 09230-550"
72261,FELIPE RICCI DE CAMARGO PROFESSOR,160901,"BASILEIA, 171 - PARQUE NOVO ORATORIO - 09260-210"
72262,AMARAL WAGNER,160902,"ALIADOS, 332 - VILA SAO PEDRO - 09210-210"
72263,ALBERTO FRANCIA GOMES MARTINS DOUTOR,160903,"PARSIFAL, 41 - VILA ALTO DE SANTO ANDRE - 09240-610"
72264,CARLINA CACAPAVA DE MELLO PROFESSORA,160904,"09210-640"
72265,ADAMASTOR DE CARVALHO PROFESSOR,160905,"UTINGA, 1100 - UTINGA - 09220-611"
72267,LACERDA FRANCO SENADOR,160906,"09150-060"
125786,JOSE HENRIQUE DE PAULA E SILVA PROFESSOR,160907,"PRACA INTERNACIONAL, 597 - PARQUE ORATORIO - 09260-100"
73911,JOAQUIM DA FONSECA SARAIVA,160908,"ALEMANHA, 591 - PARQUE DAS NACOES - 09240-000"
72270,CARLOS GARCIA DOUTOR,160909,"SIDNEI, 760 - UTINGA - 09230-000"
125787,NELSON CARDIM DE BRITO PROFESSOR,160910,"INDONESIA, 726 - PARQUE CAPUAVA - 09270-570"
128422,VISCONDE DE TAUNAY,160911,"FRIBURGO, 78 - VILA FRANCISCO MATARAZZO - 09241-020"
72271,OSCAVO DE PAULA E SILVA PROFESSOR,160912,"PACAEMBU, 96 - BANGU - 09280-610"
72272,ARISTIDES GREVE PADRE,160913,"ROSSINI, 63 - VILA CAMILOPOLIS - 09230-490"
72273,JOAQUIM LUCIO CARDOSO FILHO,160914,"SAQUAREMA, 145 - JARDIM ALZIRA FRANCO - 09271-570"
127801,MARIA DA PENHA DE ALMEIDA MANFREDI PROFA,160915,"PC LIBERDADE, 511 - VL CURUCA - 09291-100"
72274,JOSE AUGUSTO LEITE FRANCO PROFESSOR,160916,"IRAUNA, 351 - PARQUE ERASMO ASSUNCAO - 09271-440"
72275,ESTHER MEDINA PROFESSORA,160917,"RUA CABO VERDE, 386 - VILA LUCINDA - 09241-200"
72276,CAMILO PEDUTI,160918,"MARTIM FRANCISCO, 1884 - JARDIM UTINGA - 09230-701"
72277,INAH DE MELLO PROFESSORA,160919,"AUSTRALIA, 5 - PARQUE DAS NACOES - 09280-300"
125788,FELICIO LAURITO DOUTOR,160920,"ARIZONA, 113 - PARQUE ORATORIO - 09250-450"
72278,RUBENS MOREIRA DA ROCHA PROFESSOR,160921,"ALFREDO MALUF, 550 - VILA ALTO DE SANTO ANDRE - 09240-410"
72279,FRANCISCO EMYGDIO PEREIRA NETO DOUTOR,160922,"ARMANDO BACKX, 441 - DEMARCHI - 09811-410"
72280,MARIA ROSA BARBOSA,160923,"EST ALVARENGAS DOS, 1099 - ASSUNCAO - 09850-550"
72281,OMAR DONATO BASSANI,160924,"ERNESTO ZABEU, 253 - TATETOS - 09837-150"
72282,PEDRA DE CARVALHO PROFESSORA,160925,"CARLOS AYRES, 400 - INDEPENDENCIA - 09860-065"
72283,LOPES TROVAO,160926,"R AUSTRALIA, 120 - JD S IGNACIO - 09861-390"
125789,FAUSTO CARDOSO FIGUEIRA DE MELLO DOUTOR,160927,"FRANCISCO ALVES, 580 - PAULICEIA - 09692-100"
72284,JOAO BATISTA BERNARDES PROFESSOR,160928,"JOAO XXIII, 340 - ALVES DIAS - 09851-631"
72285,LAUDO FERREIRA DE CAMARGO MINISTRO,160929,"JULIO DE MESQUITA, 757 - PAULICEIA - 09691-000"
72286,JOAO FIRMINO CORREIA DE ARAUJO DOUTOR,160930,"MARIA AZEVEDO FLORENCE, 233 - ASSUNCAO - 09811-050"
72287,EUCLYDES DESLANDES PROFESSOR,160931,"CASA, 3321 - DOS CASA - 09840-000"
72288,PEDRO AUGUSTO GOMES CARDIM PROF,160932,"RUA TERESINA CFANTINATI, 200 - ASSUNCAO - 09861-600"
72289,MARIA JUSTINA DE CAMARGO PROFA,160933,"RANTONIO PEREIRA MATOS, 100 - JD VERA CRUZ - 09860-040"
72290,ROBERT KENNEDY SENADOR,160934,"NILO PECANHA, 200 - ASSUNCAO - 09810-580"
72291,FRANCISCO PRESTES MAIA ENGENHEIRO,160935,"ALVARO GUIMARAES, 350 - PLANALTO - 09890-001"
72292,MATHIAS OCTAVIO ROXO NOBRE DOUTOR,160936,"GALVAO BUENO, 4983 - BATISTINI - 09842-080"
72293,JOSE JORGE DO AMARAL PROFESSOR,160937,"FRANCISCO MARIOTTO, 99 - DOS FINCO - 09831-440"
72294,MARIA PIRES PROFESSORA,160938,"ESTRADA DO VERGUEIRO, 631 - JARDIM JUSSARA - 09822-030"
127802,JOSE GONCALVES DE ANDRADE FIGUEIRA DOUTOR,160939,"FERNANDO PESSOA, 192 - BATISTINI - 09844-390"
72295,ADAIL LUIZ MILLER DOUTOR,160940,"MATEOS DEMARCHI, 181 - DEMARCHI - 09820-270"
72296,SANTA OLIMPIA,160941,"FREIRE DE ANDRADE, 4 - ASSUNCAO - 09850-260"
71782,VICENTE ZAMMITE MAMMANA DR,160942,"RUA OSCARITO, 25 - PLANALTO - 09890-040"
125790,FLAMINIO ARAUJO DE CASTRO RANGEL ESTUDANTE,160943,"R ASSUNCAO, 176 - VL MARCHI - 09810-410"
125791,JACOB CASSEB PROFESSOR,160944,"CAMA PATENTE, 200 - ALVARENGA - 09842-100"
125792,JOSE FERRAZ DE MAGALHAES CASTRO DR,160945,"RJOSE F MAGALHAES CASTRO, 155 - INDEPENDENCIA - 09862-330"
73941,ANTONIO CAPUTO,160946,"R MARCILIO CONRADO, 280 - R GRANDE - 09830-291"
72299,JORGE RAHME PROFESSOR,160947,"TABOAO, 3550 - TABOAO - 09656-000"
72300,MIZUHO ABUNDANCIA,160948,"COOPERATIVA, 575 - ALVES DIAS - 09850-480"
72301,RAMIRO GONCALEZ FERNANDES PROF,160949,"R NIGERIA, 80 - VL N S LUZIA - 09671-040"
72302,ANTONIO NASCIMENTO PROFESSOR,160950,"AVENIDA PADRE ANCHIETA, 835 - JORDANOPOLIS - 09891-420"
72303,MARIA ADELAIDE,160951,"AV SENADOR FLAQUER, 979 - V EUCLIDES - 09725-443"
125793,ALDINO PINOTTI PREFEITO,160952,"RUA ANTONIO SIMIONATO, 103 - S TEREZINHA - 09780-180"
72305,GERALDO HYPOLITO PROF,160953,"RUA CONTINENTAL, 785 - V SAO JOAO - 09725-411"
72306,BAETA NEVES DOUTOR,160954,"CAMPINAS, 118 - BAETA NEVES - 09751-420"
72307,GOFREDO TEIXEIRA DA SILVA TELLES,160955,"RUA GIACINTO TOGNATO, 1672 - BAETA NEVES - 09760-372"
125794,JOSE FORNARI DOUTOR,160956,"APARECIDA, 198 - BAETA NEVES - 09751-330"
128423,MARIA LUIZA FERRARI CICERO PROFESSORA,160957,"RUA SANTA ADELAIDE, 81 - VILA EUCLIDES - 09725-690"
72308,CLOVIS DE LUCCA PROFESSOR,160958,"VIANAS, 1915 - BAETA NEVES - 09760-510"
72309,MAURICIO ANTUNES FERRAZ PROFESSOR,160959,"RUA PRINCESA FRANCISCA CAROLINA, 555 - NOVA PETROPOLIS - 09770-340"
72310,MARIO MARTINS DE ALMEIDA,160960,"RUA SAO JOAO, 133 - JD SAO PAULO - 09715-240"
72311,LUIZA COLLACO QUEIROZ FONSECA PROFESSORA,160961,"VICENTE MOREIRA DA ROCHA, 44 - FERRAZOPOLIS - 09790-100"
72312,JOAQUIM MOREIRA BERNARDES PROFESSOR,160962,"AVENIDA CONDE DE SAO LOURENCO, 65 - FERRAZOPOLIS - 09791-260"
72313,CASSIANO FARIA PROF,160963,"RUA LEILA GONCALVES, 480 - V GONCALVES - 09725-052"
72314,AMADEU OLIVERIO PROFESSOR,160964,"ITAUNA, 66 - RUDGE RAMOS - 09616-070"
72315,VIRIATO CORREIA,160965,"RUA BRASIL, 430 - RIDGE RAMOS - 09740-170"
72316,OTILIO DE OLIVEIRA PROF,160966,"RUA LONDRINA, 350 - RUDGE RAMOS - 09735-710"
72317,MARIA IRACEMA MUNHOZ,160967,"RUA MARECHAL RONDON, 100 - CENTRO - 09720-120"
72318,ANNITA MAGRINI GUEDES PROFA,160968,"RUA AMERICANA, 102 - BAETA NEVES - 09751-110"
125795,LAURO GOMES DE ALMEIDA,160969,"RUA GENERAL CRAVEIRO LOPES, 110 - RUDGE RAMOS - 09634-010"
72319,CARLOS PEZZOLO PROFESSOR,160970,"TIRADENTES, 1755 - FERRAZOPOLIS - 09781-220"
72320,BAIRRO DOS MACACOS,160862,"12690-000"
72321,YOLANDA NORONHA DO NASCIMENTO PROFESSORA,160971,"AVENIDA VISCONDE DE CAIRU, 252 - FERRAZOPOLIS - 09791-100"
72322,JOAO RAMALHO,160972,"JOSE BONIFACIO, 102 - CENTRO - 09721-160"
72323,MARIA THEREZINHA BESANA PROFA,160973,"R VIANAS DOS, 2897 - B NEVES - 09761-000"
127803,"20 DE AGOSTO",160974,"KENNEDY, 919 - JARDIM DO MAR - 09726-263"
72324,WALLACE COCKRANE SIMONSEN,160975,"TASMAN, 449 - JARDIM DO MAR - 09750-360"
72325,KAZUE FUZINAKA PROFA,160976,"RUA JOAO MENEGHEL, 233 - RUDGE RAMOS - 09730-570"
72327,RUDGE RAMOS,160977,"AVENIDA PRESIDENTE ARTHUR BERNARDES, 152 - RUDGE RAMOS - 09618-000"
125796,ANESIA LOUREIRO GAMA PROFESSORA,160978,"EDUARDO DE OLIVEIRA, 35 - ANCHIETA - 09608-010"
125797,CYNIRA PIRES DOS SANTOS PROFESSORA,160979,"ANGELA TOME, 134 - RUDGE RAMOS - 09624-070"
73970,LUIZ CAPRA PADRE,160980,"R BUSCH, 42 - N GERTI - 09580-120"
72329,MARIA TRUJILO TORLONI,160981,"LAGRIMAS, 579 - SAO JOSE - 09581-300"
72330,EDA MANTOANELLI PROFA,160982,"R IVAI, 63 - S MARIA - 09560-570"
72331,ROBERTO SIMONSEN SENADOR,160983,"ESTRADA DAS LAGRIMAS, 1656 - MAUA - 09580-000"
125798,BENEDITO PAULO ALVES DE SOUZA,160984,"R MARTIM FRANCISCO, 177 - S PAULA - 09541-330"
72332,BARTOLOMEU BUENO DA SILVA,160985,"R MARANHAO, 22 - S ANTONIO - 09541-000"
72333,JOANA MOTTA PROFESSORA,160986,"ESPIRITO SANTO, 1330 - CERAMICA - 09530-701"
72334,LAURA LOPES,160987,"CORAL, 155 - PROSPERIDADE - 09550-560"
72335,"28 DE JULHO",160988,"R ORIENTE, 501 - BARCELONA - 09551-010"
128424,EDGAR ALVES DA CUNHA PROFESSOR,160989,"ARARAQUARA, 63 - FUNDACAO - 09520-530"
72336,ALFREDO BURKART PROFESSOR,160990,"BOA VISTA, 200 - BOA VISTA - 09572-300"
72337,ALEXANDRE GRIGOLLI PADRE,160991,"NELLY PELLEGRINO, 954 - NOVA GERTY - 09580-140"
125799,YOLANDA ASCENCIO PROFESSORA,160992,"TIJUCUSSU, 800 - OLIMPICO - 09540-700"
72338,MARIA DA CONCEICAO MOURA BRANCO PROFESSORA,160993,"TAPAJOS, 1085 - BARCELONA - 09551-230"
72339,DECIO MACHADO GAIA PROF,160994,"R MICHEL GLEBOCHI, 90 - B VISTA - 09572-120"
72340,ROSALVITO COBRA PROF,160995,"R SILVIA, 670 - S MARIA - 09560-530"
72341,WANDERLEY RAMOS BRANDAO PROF,160996,"RUA DO CORAL, 155 - PROSPERIDADE - 09500-000"
72342,ANGELO VAQUERO PROF,160997,"AV CONS ANTONIO PRADO, 305 - CENTRO - 09521-000"
125800,SYLVIO ROMERO,160998,"AV VITAL BRASIL FILHO, 600 - O CRUZ - 09541-130"
72343,MATHEUS CONSTANTINO,160999,"RUA LISBOA, 399 - OSVALDO CRUZ - 09570-510"
72344,ARTHUR RUDGE RAMOS DR,161000,"ALAMEDA SAO CAETANO, 1687 - SANTA MARIA - 09560-500"
72345,SENADOR FLAQUER,161001,"R HELOISA PAMPLONA, 180 - FUNDACAO - 09520-310"
72346,ANACLETO CAMPANELLA,161002,"R CAVALHEIRO ERNESTO GIULIANO, 849 - S JOSE - 09570-400"
72347,BONIFACIO DE CARVALHO CORONEL,161003,"AVENIDA DOUTOR AUGUSTO DE TOLEDO, 195 - SANTA PAULA - 09541-520"
72348,IDALINA MACEDO COSTA SODRE DONA,161004,"RUA CONSELHEIRO LAFAYETTE, 619 - SANTA PAULA - 09550-000"
72349,OSWALDO SAMUEL MASSEI,161005,"R GIOVANI PERUCCHI, 190 - O CRUZ - 09571-430"
72350,GASPAR DE GODOI COLACO TENENTE GENERAL,161006,"RUA CEL RAIMUNDO, 32 - CENTRO - 06500-000"
72351,NAI MOLINA DO AMARAL PROF,161007,"R SERRA AGULHAS NEGRAS, 199 - JD PLANALTO - 06362-170"
72352,MARIA ALICE CRISSIUMA MESQUITA DONA,161008,"RUI BARBOSA, 2600 - VILA SANTA TEREZINHA - 06311-001"
72353,FLORA STELLA PROFESSORA,161009,"ESTRADA GOPIUVA, 33 - JARDIM GOPIUVA - 06330-000"
72354,BENEDITO DE LIMA TUCUNDUVA DOUTOR,161010,"EDUARDO, 28 - JARDIM ANA MARIA - 06386-710"
72355,ESMERALDA BECKER FREIRE DE CARVALHO PROFESSORA,161011,"RUA JOAO FASOLI, 410 - JARDIM MARILU - 06343-000"
72356,JOSUE MATTOS DE AGUIAR,161012,"LAERTE CEARENSE, 114 - VILA GUSTAVO CORREIA - 06310-400"
127804,MARISE DA COSTA CORREA DE OLIVEIRA PROFESSORA,161013,"PARANAVAI, 49 - VILA MARGARIDA - 06331-210"
125802,ALBERTO KENWORTHY,161014,"DOUTOR BOTELHO, 210 - VILA LOURDES - 06397-260"
74001,OSVALDO ELCI PROFESSOR,161015,"RUA CAJOBI, 98 - JARDIM ANGELA MARIA - 06385-490"
125803,RICARDINA CAMPELLO FONSECA RODRIGUES,161016,"LUIS FRANCA DE CARVALHO, 10 - JARDIM YAYA - 06335-015"
72359,MARIO SALES SOUTO ENGENHEIRO,161017,"AVENIDA RUI BARBOSA, 670 - CENTRO - 06311-000"
72360,HADLA FERES PROFESSORA,161018,"BANDEIRANTES, 80 - JARDIM YAYA - 06335-030"
72361,IGNEZ DOS SANTOS SILVA,161019,"JUNKISHIRO ARAKAWA, 481 - JARDIM CARAPICUIBA - 06322-250"
72362,TOUFIC JOULIAN,161020,"AVENIDA RUI BARBOSA, 820 - CENTRO - 06311-000"
72363,AMOS MEUCCI,161021,"AVENIDA RUI BARBOSA, 1628 - VILA CALDAS - 06311-001"
72364,SENHOR BOM JESUS,161022,"06550-000"
72365,IVANI MARIA PAES PROFESSORA,161023,"RUA PROFESSORA IVANI MARIA PAES, 21 - VILA BOA VISTA - 06410-070"
72366,CAIO PRADO JUNIOR DEPUTADO,161024,"RUA OSCAR BRESSANE, 85 - VILA MORELLATO - 06408-060"
72367,ERMELINDA GIANNINI TEIXEIRA PROFA,161025,"RUA FERNAO DIAS FALCAO, 196 - CENTRO - 06500-000"
125804,VICTORIO FORNASARO,161026,"NOVO HAMBURGO, 78 - VILA SUL AMERICANA - 06397-110"
72368,ALEXANDRINO DA SILVEIRA BUENO PROF,161027,"AV BRIG MANOEL R JORDAO, 870 - JD SILVEIRA - 06433-010"
72369,REPUBLICA DO EQUADOR,161028,"RUA MARIA HELENA, 155 - VILA ENGENHO NOVO - 06415-100"
72370,DIVA DA CUNHA BARRA PROFESSORA,161029,"SERTANOPOLIS, 43 - VILA JUSSARA - 06321-250"
72371,WILLIAN RODRIGUES REBUA PROFESSOR,161030,"AVENIDA AMAZONAS, 1660 - COHAB - 06327-270"
72372,RAPOSO TAVARES,161031,"RUA RIO DE JANEIRO, 20 - V BOA VISTA - 06411-220"
128425,ALAYDE DOMINGUES COUTO MACEDO PROFESSORA,161032,"AVENIDA BRIGADEIRO MANOEL RODRIGUES JORDAO, 1135 - JARDIM TUPA - 06433-010"
128426,EDGARD DE MOURA BITTENCOURT DESEMBARGADOR,161033,"PARANA, 15 - CONJUNTO HABITACIONAL PRESIDENTE CASTELO BRANCO - 06325-010"
72373,JOSE WILSON PADINHA PROFESSOR,161034,"DIOGENES RIBEIRO DE LIMA, 369 - JARDIM BELVAL - 06420-250"
128427,ELVIRA LEFEVRE SALLES NEMER PROFA,161035,"ELVIRA LEFEVRE SALLES NEMER, 550 - JARDIM SAO PEDRO - 06402-190"
72374,ALDEIA DE BARUERI,161036,"RUA RIO PARANA, 206 - NOVA ALDEINHA - 06440-160"
72375,JOSE DOMINGOS DA SILVEIRA PROFESSOR,161037,"VICENTE DE PAULA SAO, 100 - JARDIM MUTINGA - 06463-050"
72376,TARSO DE CASTRO,161038,"RUA ENG OSCAR KESSELRING, 2 - JD BELVAL - 06420-160"
72377,CARLOS ALBERTO PEREIRA,161039,"R TERRA NOVA, 400 - JD ITAPECERICA - 06853-450"
125805,PORCINO RODRIGUES PROF,161040,"R MARIA APARECIDA PEIXOTO MARINHO BARBOSA, 101 - OLARIA - 06859-070"
72378,BELCHIOR DE PONTES,161041,"RUA SAO JOAO, 47 - CENTRO - 06850-000"
72379,ISABEL A REDENTORA,161042,"JOSE RICARDO FARIA, 1 - JARDIM BRANCA FLOR - 06855-870"
72380,MATILDE MARIA CREMM,161043,"RUA SEBASTIAO PEREIRA DA SILVA, 35 - POTUVERA - 06882-110"
72381,SEBASTIAO DE MORAES CARDOSO,161044,"R LISBOA, 25 - VL S MARIA - 06856-760"
72382,SITIO BELEM,161045,"12500-000"
72383,JOAO BAPTISTA DE OLIVEIRA,161046,"R MAJOR MANOEL FRANCISCO DE MORAES, 186 - CENTRO - 06850-050"
72384,MARIANINHA QUEIROZ PROFESSORA,161047,"PRACA DEZ DE AGOSTO, 35 - CENTRO - 06890-000"
72385,ANGENOR DE OLIVEIRA POETA,161048,"JOAO RODRIGUES DE MORAES, 500 - DA LAGOA - 06860-400"
127805,ODETTE DE SOUZA CARVALHO MADRE,161049,"JOAO BATISTA MEDINA, 889 - CHACARAS ANA LUCIA - 06840-000"
127806,BRASILINA VALENTE,161050,"KIZAEMON TAKEUTI, 60 - JARDIM CASTILHO - 06810-000"
125806,MARIA ANTONIETA MARTINS DE ALMEIDA PROFESSORA,161051,"AVENIDA DOS COQUEIROS, 165 - JARDIM PINHEIRINHO - 06835-130"
74032,SOLANO TRINDADE,161052,"AVENIDA SANTA TEREZA, 30 - JARDIM SANTA TEREZA - 06813-400"
72389,ELIZETE DE OLIVEIRA BERTINI,161053,"RUA AVARE, 37 - JARDIM DOM JOSE - 06823-300"
72390,ANTONIA AUGUSTA DELPHINA MORAES PROFA,161054,"RUA ANA MARIA, 150 - JD STO EDUARDO - 06823-150"
72391,PAULO CHAGAS NOGUEIRA ENGENHEIRO,161055,"AIMARA, 936 - PARQUE PIRAJUSSARA - 06815-000"
72392,ASTROGILDA DE ABREU SEVILHA PROFA,161056,"RUA SAO RAFAEL, 59 - PARQUE JANE - 06807-310"
72393,HERMINIO ESPOSITO,161057,"RUA BELGRADO, 55 - V OLINDA - 06810-270"
72394,EULALIA MALTA PROFESSORA,161058,"ALAMEDA FERNANDO BAPTISTA MEDINA, 25 - JARDIM ARABUTA - 06803-460"
127807,MARIA AUXILIADORA,161059,"RUA PADRE JOAO ALVARES, 80 - CENTRO - 06803-470"
72395,IRIA KUNZ IRMA,161060,"RUA MARECHAL FLORIANO PEIXOTO, 83 - JARDIM PRESIDENTE KENNEDY - 06820-200"
125807,OREDO RODRIGUES DA CRUZ,161061,"AVENIDA 31 DE MARCO, 111 - CENTRO - 06950-000"
