134612,CANDIDA RITA DA SILVA PAULO,183689,"FRANCISCO FERNANDES FRAZAO, 37 - LAJEADO - 08452180"
74642,HECKEL TAVARES,183608,"JOSE ARTUR NOVA DOUTOR, 2737 - PARQUE PAULISTANO - 08090000"
116086,CENTRO ATEND SOCIOEDUC ADOLESC  ENCOSTA NORTECI,183634,"ARY CORDOVIL, 250 - ITAIM PAULISTA - 08131300"
116085,CENTRO ATEND SOCIOEDUC ADOLESCENTEENCOSTA NORTECI,183634,"ARY CORDOVIL, 250 - ITAIM PAULISTA - 08131300"
74623,PEDRO VIRIATO PARIGOT DE SOUZA ENGENHEIRO,183607,"BENJAMIN CAPUSSO, 836 - VILA CURUCA - 08031760"
125345,ARMANDO GOMES DE ARAUJO PROF,183675,"ALFREDO MOREIRA PINTO, SN - VILA SIMONE - 08110220"
74643,ASTROGILDO ARRUDA PROF,183609,"DOMINGOS DO SACRAMENTO, 275 - VILA CAROLINA - 08040130"
127421,RENATO DIAS DE ARAUJO PROF,183683,"CARMEM DE ALMEIDA, 36 - ITAIM PAULISTA - 08131340"
69639,SHINQUICHI AGARI,183596,"JOAO MAXIMIANO MAFRA, 351 - VILA CURUCA - 08030350"
69635,ALBERTO SCHWEITZER,183594,"MATACOES, 35 - JARDIM CAMARGO NOVO - 08120180"
75613,JOSE RIGHETTO SOBRINHO PROF,183620,"CRIUVA, 516 - VILA PROGRESSO ZONA LESTE - 08245300"
124394,ROGER JULES DE CARVALHO MANGE,183655,"ESTUDANTES DA CHINA, 570 - ITAIM PAULISTA - 08131220"
74606,CESAR DACORSO FILHO PROF,183606,"JOAO GOMES DE FARIAS, 205 - JARDIM ETELVINA - 08430540"
125351,RITA PINTO DE ARAUJO PROFESSORA,183753,"SAPOPEMBA, 30500 - CIDADE SATELITE SANTA BARBARA - 08330180"
107736,SITIO CONCEICAO,183716,"WILSON FERNANDO SCARVALHO, 35 - CONJUNTO HABITACIONAL SITIO CONCEICAO - 08473000"
74645,HUMBERTO DANTAS,183702,"SERRA DO MAR, 50 - VILA PRINCESA ISABEL - 08410160"
69652,LUIZ ROSANOVA PROFESSOR,183695,"MIGUEL ACHIOLE DA FONSECA, 1447 - JARDIM SAO PAULOZONA LESTE - 08461110"
123319,FERNANDO MAURO PIRES DA ROCHA DEPUTADO,183721,"JOSE PINTO, 10 - CIDADE TIRADENTES - 08471520"
137223,CANDIDO PROCOPIO FERREIRA DE CAMARGO PROFESSOR,183774,"SARA KUBITSCHECK, 215 - CONJUNTO HABITACIONAL CASTRO ALVES - 08474000"
127513,COHAB INACIO MONTEIRO III,183765,"IGARAPE DA BELA AURORA, 435 - CONJUNTO HABITACIONAL INACIO MONTEIRO - 08472200"
127962,FRANCISCO DE ASSIS PIRES CORREA PROFESSOR,183766,"RUA SILVIANOPOLIS, 20 - CONJUNTO RESIDENCIAL JOSE BONIFACIO - 08255410"
124929,JARDIM IGUATEMI,183745,"CONFEDERACAO DOS TAMOIOS, 182 - JARDIM IGUATEMI - 08380220"
108528,JARDIM SANTO ANDRE III,183717,"MIGUEL FERREIRA DE MELO, 50 A - JARDIM SANTO ANDRE - 08390000"
69650,DECIO FERRAZ ALVIM PROFESSOR DOUTOR,183694,"RUA EDMUNDO DA CUNHA, 95 - JARDIM ESTER - 08330230"
124979,MARCOS ANTONIO COSTA PROFESSOR,183747,"GODOI BUENO, 19 - JARDIM SANTO ANDRE - 08390400"
123469,INES BREGA CORDEIRO PROFESSORA,183726,"CENTRALINA, 387 - VILA PRINCESA ISABEL - 08410100"
74646,ROCCA DORDALL,183703,"RUA DOUTOR RODRIGUES DE ALMEIDA, 143 - VILA BUENOS AIRES - 08411350"
127329,OSWALDO GAGLIARDI,183761,"RUA INACIO MONTEIRO, 3206 - COHAB CONCEICAO - 08490000"
125082,ESTHER DE FIGUEIREDO FERRAZ,183748,"PAULO GRACINDO, 267 - CONJUNTO HABITACIONAL FAZENDA DO CARMO - 08421520"
133319,CENTRO DE ATEND SOCIOEDUC AO ADOLESC GUAIANAZES II CI,183770,"JULIO GOUVEIA, SN - CONJUNTO HABITACIONAL JUSCELINO KUBITSCHEK - 08465009"
104023,CENTRO DE ATEND SOCIOEDUC AO ADOLESC GUAIANAZES I CI,183770,"JULIO GOUVEIA, SN - CONJUNTO HABITACIONAL JUSCELINO KUBITSCHEK - 08465009"
126155,ERNESTINA DEL BUONO TRAMA PROFESSORA,183755,"FELICIANO DE MENDONCA, 418 - JARDIM SAO PAULOZONA LESTE - 08460365"
137196,CESAR DONATO CALABREZ,183772,"INACIO MONTEIRO, 1391 - JARDIM SAO PAULOZONA LESTE - 08490000"
125350,ALCIDES BOSCOLO PROFESSOR,183752,"MIGUEL FERREIRA DE MELO, 50 - JARDIM SANTO ANDRE - 08390000"
74929,ORLANDO SILVA,183704,"PIRES RODOVALHO, 45 - PARQUE SAO RAFAEL - 08311230"
123943,GERALDINO DOS SANTOS DEPUTADO,183736,"SERTANISTAS, 1175 - JARDIM SANTO ANDRE - 08390240"
95148,BELIZE,183712,"CAROLINA VOVO, SN - GUAIANAZES - 08473370"
123569,CAMILO CASTELO BRANCO,183727,"EDMUNDO ORIOLI, 85 - CIDADE TIRADENTES - 08470600"
123780,VALENTIM CARRA PROFESSOR,183731,"FRANCISCO LUSTOSA, 271 - JARDIM VERA CRUZZONA LESTE - 08330140"
137334,SERGIO ROCHA KIEHL PROFESSOR,183775,"AVENIDA DOUTOR GUILHERME DE ABREU SODRE, 1503 - VILA HORTENCIA - 08490010"
126151,PAULO SARASATE GOVERNADOR,183754,"INACIO PINTO LIMA, 199 - CONJUNTO RESIDENCIAL PRESTES MAIA - 08490020"
105604,JUAN CARLOS ONETTI ESCRITOR,183714,"RUA CAMUTANGA, SN - CONJUNTO JOSE BONIFACIO - 08260340"
123806,SUMIE IWATA PROFESSORA,183733,"RUA PROFESSORA LUCILA CERQUEIRA, 100 - JARDIM SAO PEDRO - 08420690"
70544,ADHEMAR ANTONIO PRADO PROFESSOR,183699,"FERNANDES TOURINHO, 133 - JARDIM VERA CRUZZONA LESTE - 08330120"
127300,YERVANT KISSAJIKIAN,183759,"PAISAGEM NOTURNA, 353 - CONJUNTO RESIDENCIAL JOSE BONIFACIO - 08253440"
76403,INDIANA ZUYCHER SIMOES DE JESUS PROFESSORA,183708,"INACIO DONATI, 200 - CONJUNTO RESIDENCIAL JOSE BONIFACIO - 08250710"
127298,BERNARDIM RIBEIRO,183758,"UTARO KANAI, 501 - CONJUNTO HABITACIONAL JUSCELINO KUBITSCHEK - 08465000"
123425,AQUILINO RIBEIRO,183724,"ONOFRE LEITE MEIRELLES, 1 - JARDIM SAO PAULOZONA LESTE - 08461620"
123816,SATURNINO PEREIRA PROFESSOR,183735,"BERNARDINO ANTUNES, 200 - JARDIM SOARES - 08460190"
123307,LUIZ VAZ DE CAMOES,183720,"JOAO PEDRO LUNA, 132 - CONJUNTO RESIDENCIAL JOSE BONIFACIO - 08253495"
126315,FREDERICO MARIANO,183756,"JERONIMO PRADO, 115 - VILA SANTA CRUZ ZONA LESTE - 08411100"
124693,RUY DE MELLO JUNQUEIRA,183740,"METALURGICOS, 150 - CIDADE TIRADENTES - 08471000"
127273,GUERRA JUNQUEIRO,183757,"FLORIANO ARRESTI, 52 - CONJUNTO HABITACIONAL JUSCELINO KUBITSCHEK - 08465220"
123637,MARIA DE LOURDES ARANHA DE ASSIS PACHECO PROFESSORA,183728,"ANGELO ANDRADE, 51 - CONJUNTO RESIDENCIAL JOSE BONIFACIO - 08253050"
124893,JARDIM WILMA FLOR,183743,"DA NASCENTE, 130 - GUAIANAZES - 08473290"
75611,MOACYR AMARAL DOS SANTOS,183707,"CARLOS BELLEVILLE, 22 - JARDIM BURITI - 08320880"
123447,MARIA ANTONIETA FERRAZ BIBLIOTECARIA,183725,"RAFAEL DELLA MONICA, 300 - CIDADE TIRADENTES - 08470480"
93811,ROQUE THEOPHILO,183711,"CAVALEIRO DE JORGE, 280 - CONJUNTO HABITACIONAL CASTRO ALVES - 08474210"
127435,BRENNO ROSSI MAESTRO,183763,"JOSE PARDO, 41 - PARQUE BOA ESPERANCA - 08341250"
127985,JOAQUIM SILVERIO GOMES DOS REIS PROFESSOR,183767,"RUA GUILHERME DE VALENCIA, 45 - COHAB JOSE  BONIFACIO - 08253280"
75251,SALIM FARAH MALUF PROFESSOR,183705,"JARDIM TAMOIO, 100 - CONJUNTO RESIDENCIAL JOSE BONIFACIO - 08255010"
127436,CONJUNTO HABITACIONAL ITAQUERA IV I,183764,"AQUARELA DO BRASIL, 20 - CONJUNTO RESIDENCIAL JOSE BONIFACIO - 08257030"
123642,JORGE LUIS BORGES,183729,"MILAGRE DOS PEIXES, 700 - CONJUNTO HABITACIONAL CASTRO ALVES - 08474120"
125097,JARDIM LIMOEIRO III,183749,"RUA GOLFO DA CALIFORNIA, 8 - 3 DIVISAO - 08382190"
135827,CENTRO ATEND SOCIOEDUC ADOLESC FAZ DO CARMO INT CI,183771,"RUA PROFESSOR HASEGAWA, 100 - COLONIA ZONA LESTE - 08260090"
124262,ZIPORA RUBINSTEIN PROFESSORA,183737,"RUA IRMAO DEODORO, 830 - VILA PRINCESA ISABEL - 08410410"
123293,ANTONIETA DE SOUZA ALCANTARA,183719,"PRANTO DE POETA, 101 - JARDIM DA LARANJEIRA ZONA LESTE - 08381015"
93786,RECANTO VERDE SOL,183710,"PEDRO RAMAZZANI, 73 - RECANTO VERDE DO SOL - 08381800"
123644,FABIO AGAZZI,183730,"ALVARO DA COSTA, 60 - JARDIM SAO PAULOZONA LESTE - 08461420"
137198,JOAO CASTELLANO PROFESSOR,183773,"TOMOICHI SHIMIZU, 758 - COLONIA ZONA LESTE - 08260140"
93785,JARDIM DOM ANGELICO,183709,"ALFONSE JOAILLER, SN - CONJUNTO HABITACIONAL SITIO CONCEICAO - 08473175"
69662,SEBASTIAO FARIA ZIMBRES PROFESSOR,183697,"QUINTA DO PACO, 45 - VILA MARILENA - 08411280"
125241,CEL JTO A EE FADLO HAIDAR,183751,"MURMURIOS DA TARDE, 200 - CONJUNTO RESIDENCIAL JOSE BONIFACIO - 08253580"
75252,FADLO HAIDAR,183751,"MURMURIOS DA TARDE, 200 - CONJUNTO RESIDENCIAL JOSE BONIFACIO - 08253580"
124787,CONJUNTO HABITACIONAL CARRAOZINHO,183741,"GONCALVES DA COSTA, 317 - JARDIM VILA CARRAO - 08340520"
117132,HOSPITAL SANTA MARCELINA CL HOSPITALAR,183718,"ALDEMAR MOREIRA PADRE, 200 - CIDADE TIRADENTES - 08471010"
125148,BARRO BRANCO II,183750,"RUA EDUARDO REUTER, 415B - BARRO BRANCO - 08473533"
123423,FERNANDO PESSOA,183722,"RUA PADRE ALDEMAR MOREIRA, 200 - CIDADE TIRADENTES - 08471010"
69661,PEDRO TAQUES,183696,"CARLOS RUHL COMANDANTE, 56 - VILA PRINCESA ISABEL - 08410130"
123424,MARIUMA BUAZAR MAUAD,183723,"RUA PADRE ALDEMAR MOREIRA, 461 - CIDADE TIRADENTES - 08471010"
127308,SALVADOR ALLENDE GOSSENS PRESIDENTE,183760,"DOMINGOS LISBOA, 139 - CONJUNTO RESIDENCIAL JOSE BONIFACIO - 08250690"
124692,FULVIO ABRAMO,183739,"JOSE ROMEIRO, 61 - CIDADE TIRADENTES - 08475350"
124909,VILA BELA,183744,"TERRA TOMBADA, SN - JARDIM DA CONQUISTA ZONA LESTE - 08344600"
74644,ANISIO TEIXEIRA PROFESSOR,183701,"RIO URUU, 9 - ITAQUERA - 08215580"
123814,CARMELINDA MARQUES PEREIRA PROFESSORA,183734,"BORZEGUIM, 90 - JARDIM ALTO ALEGRE SAO RAFAEL - 08381660"
124835,HAYDEE HIDALGO PROFESSORA,183742,"DO JACARANDAPAULISTA, 80 - JARDIM ARANTES - 08382557"
124930,SILVANA EVANGELISTA PROFESSORA,183746,"RODOLFO PIRANI, 392 - JARDIM RODOLFO PIRANI - 08310000"
124410,SIMAO MATHIAS PROFESSOR,183738,"RAGUEB CHOHFI, 4757 - JARDIM TRES MARIAS - 08375000"
123805,ISAAC SCHRAIBER PROFESSOR,183732,"ALVARO DO PRADO, 165 - PARQUE SAO RAFAEL - 08311060"
132554,ANTONIO CARLOS BRASILEIRO DE ALMEIDA JOBIM TOM JOBIM,183769,"TRAVESSA SINHA MOCA, 52 - JARDIM DA CONQUISTA ZONA LESTE - 08344000"
128518,CARLOS HENRIQUE LIBERALLI PROFESSOR,183768,"MARIA FERRAZ DO AMARAL DONA, 128 - JARDIM SAO FRANCISCO - 08390255"
74637,MOZART TAVARES DE LIMA PROFESSOR,183700,"MARCOS GONCALVES CORREA, 21 - JARDIM VILA CARRAO - 08340320"
107349,JARDIM PEDRA BRANCA,183715,"BEGONIA REAL, 200 - JARDIM PEDRA BRANCA - 08490850"
127409,SERGIO ESTANISLAU CAMARGO,183762,"OTELO AUGUSTO RIBEIRO, 1309 - GUAIANAZES - 08412000"
69666,ANDRE NUNES JUNIOR,183698,"SALVADOR DE PAIVA, 145 - PARQUE SAO RAFAEL - 08320200"
74835,VICTORIO AMERICO FONTANA PROF,183800,"NEPOMUCENO, 117 - JARDIM SAO GABRIEL - 03940090"
123269,SHIRO KYONO DEPUTADO,183818,"TOMAS DE SANTA MARIA, 245 - CONJUNTO HABITACIONAL TEOTONIO VILELA - 03928170"
75249,ORESTES ROSOLIA PROF,183806,"JERONIMO MACHADO PADRE, 200 - CONJUNTO HABITACIONAL PADRE MANOEL DA NOBREGA - 03590000"
75608,EMIR MACEDO NOGUEIRA JORNALISTA PROF,183808,"IACAPE, 322 - PARQUE SANTA MADALENA - 03983090"
125349,CIDADE DE HIROSHIMA,183840,"VENANCIO LISBOA, 382 - JARDIM NOSSA SENHORA DO CARMO - 08280590"
69589,MARISA DE MELLO PROFA,183779,"LUIS CARLOS DOUTOR, 1400 - VILA ARICANDUVA - 03505000"
137260,LOURENCO ZANELATTI,183855,"PAULO QUEIROZ DOUTOR, 1475 - JARDIM NOVE DE JULHO - 03951090"
123799,ANTENOR SANTOS DE OLIVEIRA PROF,183826,"HELENA DOS SANTOS, SN - JARDIM FERNANDES - 03581200"
69542,AROLDO DE AZEVEDO PROF,183778,"FILIPA ALVARES, SN - JARDIM PLANALTO - 03984020"
75415,ANTONIO SYLVIO DA CUNHA BUENO,183807,"ANDREA FELICIANI, 501 - CONJUNTO HABITACIONAL PADRE MANOEL DE PAIVA - 03591020"
126249,JORGE DUPRAT FIGUEIREDO,183843,"ANTONIO LOMBARDO, 140 - JARDIM SANTA TEREZINHA ZONA LESTE - 03572230"
96100,CENTRO ATEND SOCIOEDUC AO ADOLESCENTE  ITAQUERACI,183814,"MIGUEL IGNACIO CURI, SN - VILA CARMOSINA - 08295005"
123804,JOAO SARMENTO PIMENTEL,183830,"ALCION, 431 - CIDADE SATELITE SANTA BARBARA - 08331010"
69614,JOSE TALARICO,183789,"WALDEMAR CARLOS PEREIRA, 452 - VILA TALARICO - 03533000"
76133,CHIBATA MIYAKOSHI,183811,"EDUARDO DE MARTINO, 72 - CIDADE SAO MATEUS - 03966020"
123807,INAH JACY DE CASTRO AGUIAR,183831,"ADHEMAR ANTONIO PRADO PROFESSOR, 190 - JARDIM TIETE - 03945010"
126186,QUINTILIANO JOSE SITRANGULO PROF,183842,"ARRAIAL DA ANTA, 325 - VILA CARMOSINA - 08270090"
127595,ADELINO JOSE DA SILVA D AZEVEDO PROF,183850,"ALBERTO DE MACEDO, 127 - JARDIM SANTA ADELIA - 03973000"
123802,FRANCISCO GLYCERIO DE FREITAS DR,183828,"COSMO JOSE DA SILVA, 322 - CIDADE LIDER - 08285300"
75031,JOSE DE OLIVEIRA ORLANDI,183802,"ADRIANO BERTOZZI, 1195 - JARDIM HELIAN - 08265000"
69598,BERNARDO RODRIGUES NOGUEIRA DOM,183783,"JOAO MARIA OGNO DOM, 481 - VILA MATILDE - 03530050"
74707,DIDIO DA SILVEIRA BALDY PROF,183799,"SARAZATE SENADOR, SN - VILA TOLSTOI - 03270020"
76144,MARIA LOURDES ROSARIO NEGREIROS PROFA,183812,"JOAQUIM FELICIO, 149 - CIDADE CENTENARIO - 03932050"
69539,VICTOR MIGUEL ROMANO PROF,183777,"SAPOPEMBA, 7763 - JARDIM ADUTORA - 03988010"
123803,WILFREDO PINHEIRO PROF,183829,"GALAXIA, 321 - CIDADE SATELITE SANTA BARBARA - 08330415"
75609,ROMEU MONTORO,183809,"LUIS JULIANI, 422 - JARDIM ADUTORA - 03978270"
137261,VALDIR FERNANDES PINTO PROF,183856,"ANTENOR DA COSTA SOLDADO, 145 - CONJUNTO HABITACIONAL MARECHAL MASCARENHAS DE MORA - 03977310"
127596,SAO JOAO EVANGELISTA,183851,"FORTE CANANEIA, 3 - PARQUE SAO LOURENCO - 08340020"
75198,OSWALDO ARANHA BANDEIRA DE MELLO PROF,183804,"SENA FREITAS PADRE, 196 - PARQUE ARTUR ALVIM - 03568020"
69612,JOSE PEREIRA DE QUEIROZ DR,183788,"PARANHOS, 264 - VILA NOVA SAVOIA - 03532020"
69655,ALFREDO MACHADO PEDROSA PROF,183795,"ANTONIO PREVIATO, 1385 - CIDADE SAO MATEUS - 03958010"
69611,INFANTE DOM HENRIQUE,183787,"TEODORO MASCARENHAS, 133 - VILA MATILDE - 03515010"
105581,CEL JTO A EE DONA ZALINA ROLIM,183815,"LUIS CARLOS DOUTOR, 740 - VILA ARICANDUVA - 03505000"
69600,ZALINA ROLIM DONA,183815,"LUIS CARLOS DOUTOR, 740 - VILA ARICANDUVA - 03505000"
124892,SAPOPEMBA,183834,"RUA SENADOR NILO COELHO, 690 - JARDIM SAPOPEMBA - 03929100"
69590,OLGA MARINOVIC DORO PROFA,183780,"CUSTODIO LOBO, 29 - JARDIM MARINGA - 03525080"
125038,REPUBLICA DA NICARAGUA,183837,"RUA AUGUSTIN LUBERTI, 1 - FAZENDA DA JUTA - 03977409"
137179,CAMILO MARIA CAVALHEIRO DOM,183854,"GARUVA, 55 - JARDIM SANTA MARIA - 03576160"
127590,JOCELYN PONTES GESTAL PROF,183848,"PEDRO GONCALVES VAREJAO, 209 - JARDIM MIMAR - 03986170"
124259,OCTAVIO MARCONDES FERRAZ ENGENHEIRO,183833,"WALDEMAR TIETZ, 1477 - CONJUNTO HABITACIONAL PADRE JOSE DE ANCHIETA - 03589001"
125025,JOAQUIN SUAREZ,183836,"DOMINGOS ALALEONE, 47 - FAZENDA DA JUTA - 03977397"
69594,LUIZ ANTONIO FRAGOSO PROF,183781,"ANTONIO ESTEVAO DE CARVALHO, 1778 - CIDADE PATRIARCA - 03540100"
123301,JOZINEIDE PEREIRA GAUDINO,183823,"JOAQUIM MEIRA DE SIQUEIRA, 200 - JARDIM NOSSA SENHORA DO CARMO - 08275490"
69665,ALFREDO ASHCAR PROF,183796,"JOSE FRANCISCO DOS SANTOS, 641 - JARDIM TIETE - 03946010"
126184,JULIETA TERLIZZI BINDO PROFA,183841,"ANTONIO RIBEIRO MACEDO, 115 - VILA BANCARIA - 03918055"
123796,MENOTTI DEL PICCHIA POETA,183825,"COROATA, 540 - JARDIM HERCILIA - 03557010"
123270,MARIA JOSE BARONE FERNANDES PROFA,183819,"ITAICICA, 37 - JARDIM ITAPEMA - 03578050"
69608,ASTOLFO ARAUJO DEPUTADO,183786,"ITAQUERA, 2417 - JARDIM MARINGA - 03526000"
127335,LIBERATO GROSSI PROF,183845,"ILHA DA TRINDADE, 457 - PARQUE SANTA MADALENA - 03981020"
123643,SERGIO DA SILVA NOBREZA PROF,183824,"FRANCESCO MELZI, 305 - JARDIM MARILIA - 03579140"
93812,FAZENDA DA JUTA VI,183813,"LISA NOBLET, 62 - FAZENDA DA JUTA - 03977002"
125336,PILAR GARCIA VIDAL DONA,183838,"AGENOR CALDEIRA DINIZ PASTOR, 48 - JARDIM IMPERADOR ZONA LESTE - 03935080"
127299,FRANCISCO MIGNONE,183844,"RIO BIRIGUI, SN - GLEBA DO PESSEGO - 08265290"
69596,JAMIL PEDRO SAWAYA PROF,183782,"PALMEIRINA, 189 - CIDADE PATRIARCA - 03556010"
75610,PAULO LAURO DR,183810,"VITALINO DOS SANTOS, 85 - PARQUE SAVOY CITY - 03570160"
127339,KIMAKO KAMADA KINOSHITA PROFA,183847,"FRANCISCO TRANCHESI, 520 - JARDIM NOSSA SENHORA DO CARMO - 08270460"
75032,MARIA FERRAZ DE CAMPOS PROFA,183803,"TEODORO SAO, 453 - VILA CARMOSINA - 08290005"
69615,JOAO RAMACCIOTTI PROF,183790,"JOAO DORIVAL CARDOSO DOUTOR, 189 - PARQUE DAS PAINEIRAS - 03694060"
69606,ADELAIDE FERRAZ DE OLIVEIRA PROFA,183785,"BENTO DO SAPUCAI SAO, 677 - VILA GUILHERMINA - 03542050"
124252,MANOEL DE MELO MISSIONARIO,183832,"ARCADIA PAULISTANA, 205 - JARDIM NOSSA SENHORA DO CARMO - 08280540"
127593,MARIA AUGUSTA DE AVILA PROFA,183849,"FERNANDES PEREIRA, 690 - VILA SANTA TERESA ZONA LESTE - 03565000"
69648,ASCANIO DE AZEVEDO CASTILHO PROF,183791,"LIDER, 2168 - CIDADE LIDER - 08280005"
69667,WALTER BELIAN,183797,"SERGIO SAO, 33 - JARDIM SANTA ADELIA - 03972000"
127336,PARQUE SAVOY CITY II,183846,"RUA JAPARANA, 98 - PARQUE SAVOY CITY - 03570310"
125015,IVO BANDONI PROF,183835,"BOM JESUS DO MONTE, 741 - JARDIM MARILIA - 03579000"
69653,LUZIA DE QUEIROZ E OLIVEIRA PROFA,183793,"ITAQUERA, 5912 - CIDADE LIDER - 08285060"
74605,AUGUSTO BAILLOT PROF,183798,"SUSANA DACRE, 8 - JARDIM SAO JOSE ARTUR ALVIM - 03563220"
128314,MARIA LOURDES N ALBERGARIA PROFA,183852,"JOSE MASCARENHAS, 456 - VILA MATILDE - 03515000"
123300,ARTHUR CHAGAS JUNIOR PROF,183822,"FRANCESCO USPER, 951 - CONJUNTO HABITACIONAL TEOTONIO VILELA - 03928235"
75028,AMADOR ARRUDA MENDES PROF,183801,"SYLVIO TORRES, 290 - CONJUNTO HABITACIONAL PADRE JOSE DE ANCHIETA - 03589010"
123294,JOAO CAMARGO PROF,183820,"ANGELO DE CANDIA, 2868 - CIDADE SAO MATEUS - 03958000"
69654,JANDYRA VIEIRA CUNHA BARRA PROFA,183794,"JOAO LOPES DE LIMA, 1000 - JARDIM SAPOPEMBA - 03976020"
69651,LINA DA COSTA COUTO PROFA,183792,"DO PESSEGO, 1400 - ITAQUERA - 08260001"
116275,HOSPITAL SANTA MARCELINA CLASSE HOSPITALAR,183816,"RUA ARRAIAL DA ANTA, 325 - VILA CARMOSINA - 08270090"
123230,MIGUEL SANSIGOLO PROF,183817,"FRANCISCO DA ROCHA, 157 - JARDIM IVA - 03921130"
125342,AFONSO PENNA JUNIOR PROF,183839,"MUANA, 31 - JARDIM MARINGA - 03525090"
128315,EXERCITO BRASILEIRO,183853,"REBELO DA SILVA, 127 - JARDIM SAO NICOLAU - 03685050"
75248,OCTACILIO DE CARVALHO LOPES PROF,183805,"WALDEMAR TIETZ, 850 - CONJUNTO HABITACIONAL PADRE JOSE DE ANCHIETA - 03589000"
123800,A HEBRAICA,183827,"ALZIRO ZARUR, 550 - PARQUE SAVOY CITY - 03570000"
123299,JULIETA FARAO PROFA,183821,"BATISTA FERGUSIO, 1754 - VILA CARDOSO FRANCO - 03978180"
69468,JOAO VIEIRA DE ALMEIDA,183862,"GUILHERME COTCHING, 1272 - VILA MARIA - 02113012"
69546,JOY ARRUDA DOUTOR,183877,"BATUNS, 52 - VILA SANTA CLARA - 03273410"
126159,DUQUE DE CAXIAS,183936,"RUA CORONEL JOAO DE OLIVEIRA MELO, 967 - VILA ANTONIETA - 03474020"
69578,IRENE DE LIMA PAIVA PROFESSORA,183896,"LUTECIA, 1966 - VILA CARRAO - 03423000"
75247,NAGIB IZAR,183912,"MONTE CARDOSO, 671 - VILA ANTONIETA - 03474000"
69461,MARIA MONTESSORI,183860,"CONCEICAO, 2288 - VILA PAIVA - 02072002"
69553,JOSE CHEDIAK,183878,"ORATORIO, 2320 - PARQUE SAO LUCAS - 03220100"
69586,ORVILLE DERBY,183902,"SAIGON, 55 - VILA FORMOSA - 03360010"
69458,HORACIO LAFER MINISTRO,183859,"DIAS DA SILVA, 1464 - VILA MARIA - 02114002"
127557,CEEJA CLARA MANTELLI DONA,183938,"ALCANTARA MACHADO, 4188 - QUARTA PARADA - 03302000"
69521,ANTONIO DE QUEIROZ TELLES DOUTOR,183872,"ITAQUERI, 372 - ALTO DA MOOCA - 03178000"
69569,FREDERICO VERGUEIRO STEIDEL,183888,"ATLANTIDA, 8 - VILA CARRAO - 03421030"
69583,OSWALDO CATALANO,183900,"FILIPE CAMARAO, 350 - TATUAPE - 03065000"
69572,CARLOS ESCOBAR,183891,"ADELINO DE ALMEIDA CASTILHO, 178 - MARANHAO - 03073050"
127931,EDUARDO CARLOS PEREIRA,183943,"INCONFIDENCIA MINEIRA, 576 - VILA RICA - 03911000"
125333,JOAO BORGES PROFESSOR,183932,"ITAPURA, 976 - VILA GOMES CARDIM - 03310000"
74813,JAIME CORTESAO,183909,"JORGE WASHINGTON, 53 - VILA CARRAO - 03437080"
74638,BRANCA CASTRO CANTO E MELO PROFESSORA,183905,"COSTA BARROS, 2521 - SITIO PINHEIRINHO - 03210001"
69462,FLORINDA CARDOSO PROFESSORA,183861,"ITAUNA, 748 - VILA MARIA - 02111031"
69585,PAULO CAVALCANTI ALBUQUERQUE PROFESSOR,183901,"FABIO, 167 - CHACARA BELENZINHO - 03378060"
126180,HOSP INFANTIL CANDIDO FONTOURA CL HOSP,183937,"SIQUEIRA BUENO, 1757 - BELENZINHO - 03173010"
137440,CEL JTO A EE JOAO DIAS DA SILVEIRA PROFESSOR,183948,"SOUSA BREVES, 80 - VILA ZILDA - 03069060"
69564,JOAO DIAS DA SILVEIRA PROFESSOR,183948,"SOUSA BREVES, 80 - VILA ZILDA - 03069060"
69520,ANNA TEIXEIRA PRADO ZACHARIAS PROFESSORA,183871,"PAULINA, 149 - CHACARA MAFALDA - 03370040"
125331,JOAO CLIMACO DA SILVA KRUSE PROFESSOR,183930,"TUIUTI, 2965 - TATUAPE - 03307005"
69563,JULIA AMALIA AZEVEDO ANTUNES PROFESSORA,183883,"LUIS PINTO, 92 - VILA CARRAO - 03427000"
69557,JOAQUIM BRAGA DE PAULA PROFESSOR,183880,"AVENIDA  DO ORATORIO, 4330 - JARDIM GUAIRACA - 03220200"
69565,IRENE RIBEIRO PROFESSORA,183885,"RUA CORONEL AMARO SOBRINHO, 303 - VILA CARRAO - 03448120"
69568,BLANCA ZWICKER SIMOES PROFESSORA,183887,"MARIO TEIXEIRA INSPETOR, 41 - JARDIM ANALIA FRANCO - 03335100"
70027,CENTRO ATEND SOCIOED ADOLESC GOVERNADOR MARIO COVAS CI,183903,"CONDESSA ELISABETH DE ROBIANO, 450 - VILA MOREIRA - 03074000"
128309,HEROIS DA FEB,183945,"RUA SOLDADO BENEDITO ELISEU DOS SANTOS, SN - PARQUE NOVO MUNDO - 02177020"
69567,AMELIA DE ARAUJO DONA,183886,"VACANGA, 415 - VILA FERNANDES - 03433025"
69516,ANDRE XAVIER GALLICHO PROFESSOR,183868,"MOOCA, 4650 - MOOCA - 03165002"
69511,LOUREIRO JUNIOR PROFESSOR,183864,"RUA PADRE ADELINO, 1330 - QUARTA PARADA - 03303000"
107337,CENTRO DE ATEND SOCIOEDUC AO ADOLESC BELEM CI,183921,"AVENIDA CONDESSA ELISABETH ROBIANO, 450 - BELEM - 03074000"
