69518,AMADEU AMARAL,141982,"LARGO SAO JOSE DO BELEM, 66 - BELENZINHO - 03057040"
107337,CENTRO DE ATEND SOCIOEDUC AO ADOLESC BELEM CI,142087,"AVENIDA CONDESSA ELISABETH ROBIANO, 450 - BELEM - 03074000"
125293,CEL JTO A EE PAULO EGYDIO O CARVALHO SENADOR,142092,"ARARITAGUABA, 1264 - VILA MARIA - 02122011"
106967,CENTRO DE ATEND SOCIOEDUC AO ADOLESCENTE OURO PRETO CI,142081,"MORVAN DIAS DE FIGUEIREDO, 4210 - VILA MARIA - 02170000"
69574,PAULO NOVAES DE CARVALHO PROFESSOR,142030,"FRANCISCO MARENGO, 475 - TATUAPE - 03313000"
69575,PEDRO ARBUES CORONEL,142033,"LUCINDA GOMES BARRETO, 605 - VILA NOVA MANCHESTER - 03440040"
69564,JOAO DIAS DA SILVEIRA PROFESSOR,142012,"SOUSA BREVES, 80 - VILA ZILDA - 03069060"
123197,PAULO CHAVES PROFESSOR,142229,"BASILIO DE SOUZA, 333 - JARDIM CAIEIRA - 13483215"
73365,ODILON CORREA PROFESSOR,142179,"17, 1726 - CIDADE CLARET - 13503185"
123526,OSCALIA GOES CORREA SANTOS PROFESSORA,142238,"56, 1646 - PARQUE UNIVERSITARIO - 13504420"
127344,IVETE SALA DE QUEIROZ PROFESSORA,142280,"SANTO RIZZO, 1660 - RECANTO DAS LARANJEIRAS - 13152310"
73368,JOSE LEVY CORONEL,142184,"RUA VISCONDE DO RIO BRANCO, 437 - CENTRO - 13490000"
73355,JOAQUIM RIBEIRO,142165,"RUA SEIS, 437 - CENTRO - 13500050"
75499,JOSE FERRAZ SAMPAIO PENTEADO PROFESSOR,142201,"NELSON FERRAZ DA SILVA, 181 - JARDIM NOVO HORIZONTE - 13487290"
124825,JOAO BAPTISTA NEGRAO FILHO PROFESSOR,142248,"RUA 6 JG, 11 - JARDIM GUANABARA - 13502414"
127413,MARIA GERTRUDES CARDOSO REBELLO IRMA,142282,"JOAO LOPES, 80 - PARQUE NOSSA SENHORA DAS DORES - 13483083"
76609,CENTRO DE RESSOCIALIZACAO DE LIMEIRA CLASSES PROVISORIAS    ,142209,"RODOVIA TATUIBI, KM 4,5 - HORTO FLORESTAL                - 13480970"
126141,JOSE MARCILIANO DA COSTA JUNIOR PROFESSOR,142269,"VEREADOR SAMUEL BERTO, 1280 - JARDIM NOVA SUICA - 13486034"
125114,TARCISIO ARIOVALDO AMARAL DOM,142256,"AVENIDA DOUTOR ANTONIO DE LUNA, SN - PARQUE RESIDENCIAL AEROPORTO - 13481500"
128549,ATALIBA PIRES DO AMARAL PROFESSOR,142294,"AVENIDA FAUSTO ESTEVES DOS SANTOS, 548 - CONJUNTO RESIDENCIAL VICTOR DANDREA - 13481340"
124872,ODECIO LUCKE PROFESSOR,142249,"AV ARISTEU MARCICANO, 1535 - JARDIM PROGRESSO - 13490000"
73356,JOSE FERNANDES PROFESSOR,142167,"AVENIDA TRES, 735 - DISTRITO DE AJAPI - 13508970"
127468,ARMANDO FALCONE PROFESSOR,142285,"ANTONIO CESAR DRUZIAN, S;N - JARDIM SACILOTTO I - 13167312"
73366,RAUL FERNANDES CHANCELER,142182,"RUA DOIS, 2877 - VILA OPERARIA - 13504090"
123196,LUIGINO BURIGOTTO,142227,"RUA AMBROSINO HENRIQUE, 75 - VILA LABAKI - 13486449"
75500,OCTAVIO PIMENTA REIS,142203,"RUA PROFESSORA FACUNDA LANGE ADRIEN, 435 - JARDIM SENADOR VERGUEIRO - 13482378"
73369,JAMIL ABRAHAO SAAD,142185,"RUA CARLOS GOMES, 839 - VILA SANTO ANTONIO - 13490000"
126312,ARLINDO SILVESTRE PROFESSOR,142274,"RUA ALDERICO WISS BARBOSA, 80 - PARQUE NOSSA SENHORA DAS DORES - 13483040"
128549,ATALIBA PIRES DO AMARAL PROFESSOR,142293,"AVENIDA FAUSTO ESTEVES DOS SANTOS, 548 - CONJUNTO RESIDENCIAL VICTOR DANDREA - 13481340"
75375,LIDIA ONELIA KALIL AUN CREPALDI PROFESSORA,142195,"DR ADEMAR PEREIRA DE BARROS, 418 - JARDIM SANTA ROSA - 13152128"
73360,MARCELO DE MESQUITA PROFESSOR,142171,"RUA QUATRO, 219 - CENTRO - 13537000"
73352,JOAQUIM SALLES CORONEL,142164,"RUA SETE, 793 - CENTRO - 13500143"
73231,ELY DE ALMEIDA CAMPOS PROFESSOR,142159,"RUA SANTA CRUZ, 996 - CENTRO - 13480041"
125065,SEVERINO TAGLIARI,142253,"RICARDO TAGLIARI, 380 - PARQUE DOS TRABALHADORES - 13167510"
73238,CASTELLO BRANCO,142161,"RUA PIAUI, 472 - VILA SAO CRISTOVAO - 13480406"
70944,CENTRO DE DETENCAO PROVISORIA DE LIMEIRA,142145,"LUIS OMETTO SP 306 KM 32 E 100 MTS, SN - DO PORTO - 13484200"
75499,JOSE FERRAZ SAMPAIO PENTEADO PROFESSOR,142202,"NELSON FERRAZ DA SILVA, 181 - JARDIM NOVO HORIZONTE - 13487290"
125937,BRASIL,142261,"LARGO JOSE BONIFACIO, 150 - CENTRO - 13480158"
125064,JOSE APPARECIDO MUNHOZ PROFESSOR,142252,"RUA DEPUTADO FEDERAL ULYSSES GUIMARAES, 400 - ANTONIO MODOLO - 13163242"
127448,LEONTINA SILVA BUSCH PROFESSORA,142283,"GUIDO JOSE BELLON, 371 - PARQUE RESIDENCIAL ABILIO PEDRO - 13483332"
127468,ARMANDO FALCONE PROFESSOR,142286,"ANTONIO CESAR DRUZIAN, S;N - JARDIM SACILOTTO I - 13167312"
125938,GABRIEL POZZI PROFESSOR,142263,"RUA MELVIN JONES, 330 - VILA PIZA - 13486161"
133780,JANUARIO SYLVIO PEZZOTTI PROFESSOR,142297,"RUA 08 JD, 450 - JARDIM NOVO I - 13506070"
69772,MARIA CARMEN CODO JACOMINI,142144,"PREFEITO CORONEL LIBERTARIO PALUMBO, 540 - PARQUE DOS JEQUITIBAS - 13510000"
117796,JARDIM PAINEIRAS,142226,"JOAO BOSCO FELIX SERAFIM, 170 - JARDIM RESIDENCIAL GRAMINHA III - 13482608"
73364,MICHEL ANTONIO ALEM PROFESSOR,142178,"AVENIDA TREZE, 1858 - CONSOLACAO - 13503400"
127719,JARDIM DOS IPES,142288,"LUIZ SCAGLIA, 950 - JARDIM DOS IPES - 13537000"
73362,JOAO BATISTA LEME PROFESSOR,142175,"AVENIDA BRASIL, 182 - VILA ALEMA - 13505151"
126312,ARLINDO SILVESTRE PROFESSOR,142273,"RUA ALDERICO WISS BARBOSA, 80 - PARQUE NOSSA SENHORA DAS DORES - 13483040"
137368,MARGARIDA PAROLI SOARES PROFESSORA,142306,"JOSE GIORGETTI SOBRINHO, 240 - PARQUE DAS NACOES - 13481038"
75683,IDILIO JOSE SOARES DOM,142205,"CARLOS RUFFO, 234 - JARDIM VISTA ALEGRE - 13487048"
75498,JOAO OMETTO,142200,"RUA ZAIRA PAGIARO OMETTO, 255 - JARDIMJOAO OMETTO - 13495000"
125114,TARCISIO ARIOVALDO AMARAL DOM,142255,"AVENIDA DOUTOR ANTONIO DE LUNA, SN - PARQUE RESIDENCIAL AEROPORTO - 13481500"
127979,ARY LEITE PEREIRA PROFESSOR,142291,"JOAQUIM AGUIAR BARROS, 340 - VILA ROSANA - 13485090"
75373,WILLIAM SILVA PROFESSOR,142192,"RUA DARIO ROLAND, 234 - PARQUE NOVO MUNDO - 13481385"
75375,LIDIA ONELIA KALIL AUN CREPALDI PROFESSORA,142196,"DR ADEMAR PEREIRA DE BARROS, 418 - JARDIM SANTA ROSA - 13152128"
125939,JOSE AMARO RODRIGUES,142266,"RUA 7 DE SETEMBRO, 1141 - JARDIM SAO JOSE - 13160236"
73370,BARAO DE PIRACICABA,142187,"RUA OITO, 2699 - SANTANA - 13504096"
73219,CESARINO BORBA,142150,"RUA JOSE OMETTO, 440 - CENTRO - 13495000"
125956,CAROLINA AUGUSTA SERAPHIM PROFESSORA,142267,"RUA CINCO B, 1191 - VILA INDAIA - 13506734"
73226,ANTONIO PERCHES LORDELLO PROFESSOR,142152,"RUA PASCHOAL DE LUCA, 332 - JARDIM NOVA ITALIA - 13484397"
127448,LEONTINA SILVA BUSCH PROFESSORA,142284,"GUIDO JOSE BELLON, 371 - PARQUE RESIDENCIAL ABILIO PEDRO - 13483332"
123402,MARIA APARECIDA SOARES DE LUCCA PROFESSORA,142233,"RUA LEONTINA I  RUEDA, 240 - JARDIM GLORIA - 13487216"
125936,ANTONIO ALVES CAVALHEIRO,142259,"ANTONIO ALVES CAVALHEIRO, 585 - CENTRO - 13445009"
125313,CEL JTO A EE CASTELO BRANCO,142257,"RUA PIAUI, 472 - VILA CLAUDIA - 13480406"
123839,CAROLINA ARRUDA VASCONCELLOS PROFESSORA,142240,"AVENIDA ARLINDA ABREU RIBEIRO, 1300 - PARQUE HIPOLITO - 13486572"
73360,MARCELO DE MESQUITA PROFESSOR,142172,"RUA QUATRO, 219 - CENTRO - 13537000"
123197,PAULO CHAVES PROFESSOR,142230,"BASILIO DE SOUZA, 333 - JARDIM CAIEIRA - 13483215"
109516,CEL JTO A EE JOAQUIM RIBEIRO,142220,"6, 437 - JARDIM DONANGELA - 13500050"
137346,ZITA DE GODOY CAMARGO PROFESSORA,142304,"M 17A, 639 - JARDIM FLORIDIANA - 13505001"
75027,NELSON STROILI PROFESSOR,142190,"RUA M 22, 951 - JARDIM IPANEMA - 13505315"
70944,CENTRO DE DETENCAO PROVISORIA DE LIMEIRA,142146,"LUIS OMETTO SP 306 KM 32 E 100 MTS, SN - DO PORTO - 13484200"
73352,JOAQUIM SALLES CORONEL,142163,"RUA SETE, 793 - CENTRO - 13500143"
110755,CENTRO DE ATEND SOCIOEDUC AO ADOLESCENTE MORRO AZUL CI,142224,"ANHANGUERA, SN - JARDIM OLGA VERONI - 13487170"
125313,CEL JTO A EE CASTELO BRANCO,142258,"RUA PIAUI, 472 - VILA CLAUDIA - 13480406"
123526,OSCALIA GOES CORREA SANTOS PROFESSORA,142237,"56, 1646 - PARQUE UNIVERSITARIO - 13504420"
73231,ELY DE ALMEIDA CAMPOS PROFESSOR,142160,"RUA SANTA CRUZ, 996 - CENTRO - 13480041"
126275,JOSE CARDOSO PROFESSOR,142271,"9 C, 2383 - CONJUNTO HABITACIONAL ARCOIRIS CECAP - 13506083"
123969,OSCAR DE ALMEIDA PROFESSOR,142244,"AVENIDA HUM, SN - D ASSISTENCIA - 13509650"
123403,GUSTAVO PECCININI,142235,"RUA JOSE JOAQUIM DUARTE DO PATEO, SN - JARDIM DO LAGO - 13481603"
73361,MARCIANO DE TOLEDO PIZA PROFESSOR,142173,"AVENIDA NAVARRO DE ANDRADE, 139 - CIDADE NOVA - 13506820"
93888,CENTRO DE RESSOCIALIZACAO MASC DE RIO CLARO CLS PROV,142214,"30 NR, 200 - JARDIM NOVA RIO CLARO - 13502340"
73361,MARCIANO DE TOLEDO PIZA PROFESSOR,142174,"AVENIDA NAVARRO DE ANDRADE, 139 - CIDADE NOVA - 13506820"
127851,LAZARO DUARTE DO PATEO PROFESSOR,142290,"RUA SEBASTIAO TOLEDO, 788 - JARDIM BRASIL - 13484070"
76609,CENTRO DE RESSOCIALIZACAO DE LIMEIRA CLASSES PROVISORIAS    ,142210,"RODOVIA TATUIBI, KM 4,5 - HORTO FLORESTAL                - 13480970"
73357,PEDRO RAPHAEL DA ROCHA,142169,"AVENIDA HUM, 533 - CENTRO - 13510000"
75683,IDILIO JOSE SOARES DOM,142206,"CARLOS RUFFO, 234 - JARDIM VISTA ALEGRE - 13487048"
73226,ANTONIO PERCHES LORDELLO PROFESSOR,142151,"RUA PASCHOAL DE LUCA, 332 - JARDIM NOVA ITALIA - 13484397"
137368,MARGARIDA PAROLI SOARES PROFESSORA,142305,"JOSE GIORGETTI SOBRINHO, 240 - PARQUE DAS NACOES - 13481038"
96131,CENTRO ATEND SOCIOEDUC AO ADOLESCENTE DE RIO CLARO CI,142216,"WILSON FINARDI, SN - DISTRITO INDUSTRIAL - 13505647"
110755,CENTRO DE ATEND SOCIOEDUC AO ADOLESCENTE MORRO AZUL CI,142223,"ANHANGUERA, SN - JARDIM OLGA VERONI - 13487170"
125956,CAROLINA AUGUSTA SERAPHIM PROFESSORA,142268,"RUA CINCO B, 1191 - VILA INDAIA - 13506734"
75497,CELIO RODRIGUES ALVES,142198,"DOS SOROCABANOS, S/N - JARDIM DAS ANDORINHAS - 13157332"
73228,LEOVEGILDO CHAGAS SANTOS PROFESSOR,142156,"LARGO SANTA CRUZ, 79 - BOA VISTA - 13486094"
127979,ARY LEITE PEREIRA PROFESSOR,142292,"JOAQUIM AGUIAR BARROS, 340 - VILA ROSANA - 13485090"
87444,JOAQUINA DE CASTRO AZEVEDO,142211,"RUA BENEDITO GRANCO, 26 - JARDM LAZARO HONORIO DE OLIVEIRA - 13495000"
75373,WILLIAM SILVA PROFESSOR,142191,"RUA DARIO ROLAND, 234 - PARQUE NOVO MUNDO - 13481385"
109516,CEL JTO A EE JOAQUIM RIBEIRO,142219,"6, 437 - JARDIM DONANGELA - 13500050"
75497,CELIO RODRIGUES ALVES,142197,"DOS SOROCABANOS, S/N - JARDIM DAS ANDORINHAS - 13157332"
73368,JOSE LEVY CORONEL,142183,"RUA VISCONDE DO RIO BRANCO, 437 - CENTRO - 13490000"
126141,JOSE MARCILIANO DA COSTA JUNIOR PROFESSOR,142270,"VEREADOR SAMUEL BERTO, 1280 - JARDIM NOVA SUICA - 13486034"
127269,MANUEL ALVES CONEGO,142276,"PRACA PRIMEIRO DE MAIO, 26 - JARDIM MORRO AZUL - 13484489"
137346,ZITA DE GODOY CAMARGO PROFESSORA,142303,"M 17A, 639 - JARDIM FLORIDIANA - 13505001"
123969,OSCAR DE ALMEIDA PROFESSOR,142243,"AVENIDA HUM, SN - D ASSISTENCIA - 13509650"
73356,JOSE FERNANDES PROFESSOR,142168,"AVENIDA TRES, 735 - DISTRITO DE AJAPI - 13508970"
125936,ANTONIO ALVES CAVALHEIRO,142260,"ANTONIO ALVES CAVALHEIRO, 585 - CENTRO - 13445009"
123401,MAGDALENA SANSEVERINO GROSSO PROFESSORA,142232,"JOHANNES THEODORUS DE WIT, 200 - JARDIM PLANALTO - 13167216"
110480,JOAO BAPTISTA GAZZOLA,142222,"ANTONIO SIA, 1550 - JARDIM CAROLINA - 13163356"
124825,JOAO BAPTISTA NEGRAO FILHO PROFESSOR,142247,"RUA 6 JG, 11 - JARDIM GUANABARA - 13502414"
125939,JOSE AMARO RODRIGUES,142265,"RUA 7 DE SETEMBRO, 1141 - JARDIM SAO JOSE - 13160236"
87444,JOAQUINA DE CASTRO AZEVEDO,142212,"RUA BENEDITO GRANCO, 26 - JARDM LAZARO HONORIO DE OLIVEIRA - 13495000"
125938,GABRIEL POZZI PROFESSOR,142264,"RUA MELVIN JONES, 330 - VILA PIZA - 13486161"
123843,HELOISA LEMENHE MARASCA PROFESSORA,142241,"14 A, 181 - VILA INDAIA - 13506747"
75718,DELCIO BACCARO PROFESSOR,142207,"RUA 1, 303 - JARDIM INOCOOP - 13502010"
75498,JOAO OMETTO,142199,"RUA ZAIRA PAGIARO OMETTO, 255 - JARDIMJOAO OMETTO - 13495000"
127413,MARIA GERTRUDES CARDOSO REBELLO IRMA,142281,"JOAO LOPES, 80 - PARQUE NOSSA SENHORA DAS DORES - 13483083"
125065,SEVERINO TAGLIARI,142254,"RICARDO TAGLIARI, 380 - PARQUE DOS TRABALHADORES - 13167510"
75500,OCTAVIO PIMENTA REIS,142204,"RUA PROFESSORA FACUNDA LANGE ADRIEN, 435 - JARDIM SENADOR VERGUEIRO - 13482378"
73364,MICHEL ANTONIO ALEM PROFESSOR,142177,"AVENIDA TREZE, 1858 - CONSOLACAO - 13503400"
123196,LUIGINO BURIGOTTO,142228,"RUA AMBROSINO HENRIQUE, 75 - VILA LABAKI - 13486449"
126275,JOSE CARDOSO PROFESSOR,142272,"9 C, 2383 - CONJUNTO HABITACIONAL ARCOIRIS CECAP - 13506083"
131529,CENTRO ATEND SOCIOEDUCAO ADOLESCENTE DE RIO CLAROCIP,142296,"RODOVIA WILSON FINARDI, SN - RURAL - 13500000"
73216,PAULO DE ALMEIDA NOGUEIRA DOUTOR,142148,"PRESIDENTE GETULIO VARGAS, 137 - SERICULTURA - 13150033"
123839,CAROLINA ARRUDA VASCONCELLOS PROFESSORA,142239,"AVENIDA ARLINDA ABREU RIBEIRO, 1300 - PARQUE HIPOLITO - 13486572"
73227,ANTONIO DE QUEIROZ PROFESSOR,142154,"RUA SAMUEL CHEQUE, 440 - JARDIM MONTEZUMA - 13480355"
124872,ODECIO LUCKE PROFESSOR,142250,"AV ARISTEU MARCICANO, 1535 - JARDIM PROGRESSO - 13490000"
75718,DELCIO BACCARO PROFESSOR,142208,"RUA 1, 303 - JARDIM INOCOOP - 13502010"
73219,CESARINO BORBA,142149,"RUA JOSE OMETTO, 440 - CENTRO - 13495000"
73230,RUTH RAMOS CAPPI PROFESSORA,142158,"RUA VEREADOR SAMUEL BERTO, 1915 - JARDIM SAO PEDRO - 13486054"
137317,DORIVALDO DAMM PROFESSOR,142301,"VIA JORGE CARLOS IVERS, SN - BAIRRO DO PINHAL - 13480970"
73357,PEDRO RAPHAEL DA ROCHA,142170,"AVENIDA HUM, 533 - CENTRO - 13510000"
73230,RUTH RAMOS CAPPI PROFESSORA,142157,"RUA VEREADOR SAMUEL BERTO, 1915 - JARDIM SAO PEDRO - 13486054"
73355,JOAQUIM RIBEIRO,142166,"RUA SEIS, 437 - CENTRO - 13500050"
127290,ROBERTO GARCIA LOSZ PROFESSOR,142277,"92 BV, SN - JARDIM BOA VISTA - 13504687"
127269,MANUEL ALVES CONEGO,142275,"PRACA PRIMEIRO DE MAIO, 26 - JARDIM MORRO AZUL - 13484489"
127851,LAZARO DUARTE DO PATEO PROFESSOR,142289,"RUA SEBASTIAO TOLEDO, 788 - JARDIM BRASIL - 13484070"
123402,MARIA APARECIDA SOARES DE LUCCA PROFESSORA,142234,"RUA LEONTINA I  RUEDA, 240 - JARDIM GLORIA - 13487216"
123843,HELOISA LEMENHE MARASCA PROFESSORA,142242,"14 A, 181 - VILA INDAIA - 13506747"
109017,CENTRO DE RESSOCIALIZACAO FEMININO DE RIO CLARO,142218,"12 BE, SN - ESTADIO - 13501290"
134570,CENTRO DE ATEND SOCIOEDUC AO ADOLESCENTE LIMEIRA CI,142300,"ANHANGUERA, SN - JARDIM OLGA VERONI - 13487170"
75027,NELSON STROILI PROFESSOR,142189,"RUA M 22, 951 - JARDIM IPANEMA - 13505315"
73362,JOAO BATISTA LEME PROFESSOR,142176,"AVENIDA BRASIL, 182 - VILA ALEMA - 13505151"
127344,IVETE SALA DE QUEIROZ PROFESSORA,142279,"SANTO RIZZO, 1660 - RECANTO DAS LARANJEIRAS - 13152310"
73366,RAUL FERNANDES CHANCELER,142181,"RUA DOIS, 2877 - VILA OPERARIA - 13504090"
109017,CENTRO DE RESSOCIALIZACAO FEMININO DE RIO CLARO,142217,"12 BE, SN - ESTADIO - 13501290"
75374,MARIA DE SANTO INOCENCIO LIMA IRMA,142193,"RUA ANTONIO JORGE LOUREIRO, 303 - JARDIM OURO VERDE - 13482052"
69772,MARIA CARMEN CODO JACOMINI,142143,"PREFEITO CORONEL LIBERTARIO PALUMBO, 540 - PARQUE DOS JEQUITIBAS - 13510000"
133780,JANUARIO SYLVIO PEZZOTTI PROFESSOR,142298,"RUA 08 JD, 450 - JARDIM NOVO I - 13506070"
73227,ANTONIO DE QUEIROZ PROFESSOR,142153,"RUA SAMUEL CHEQUE, 440 - JARDIM MONTEZUMA - 13480355"
124500,ALBERTO FIERZ,142245,"PONCIANO TONUSSI, 87 - PARQUE DONA ESTHER - 13155472"
73228,LEOVEGILDO CHAGAS SANTOS PROFESSOR,142155,"LARGO SANTA CRUZ, 79 - BOA VISTA - 13486094"
93888,CENTRO DE RESSOCIALIZACAO MASC DE RIO CLARO CLS PROV,142213,"30 NR, 200 - JARDIM NOVA RIO CLARO - 13502340"
137317,DORIVALDO DAMM PROFESSOR,142302,"VIA JORGE CARLOS IVERS, SN - BAIRRO DO PINHAL - 13480970"
73216,PAULO DE ALMEIDA NOGUEIRA DOUTOR,142147,"PRESIDENTE GETULIO VARGAS, 137 - SERICULTURA - 13150033"
73365,ODILON CORREA PROFESSOR,142180,"17, 1726 - CIDADE CLARET - 13503185"
134570,CENTRO DE ATEND SOCIOEDUC AO ADOLESCENTE LIMEIRA CI,142299,"ANHANGUERA, SN - JARDIM OLGA VERONI - 13487170"
96131,CENTRO ATEND SOCIOEDUC AO ADOLESCENTE DE RIO CLARO CI,142215,"WILSON FINARDI, SN - DISTRITO INDUSTRIAL - 13505647"
123403,GUSTAVO PECCININI,142236,"RUA JOSE JOAQUIM DUARTE DO PATEO, SN - JARDIM DO LAGO - 13481603"
127290,ROBERTO GARCIA LOSZ PROFESSOR,142278,"92 BV, SN - JARDIM BOA VISTA - 13504687"
75374,MARIA DE SANTO INOCENCIO LIMA IRMA,142194,"RUA ANTONIO JORGE LOUREIRO, 303 - JARDIM OURO VERDE - 13482052"
110480,JOAO BAPTISTA GAZZOLA,142221,"ANTONIO SIA, 1550 - JARDIM CAROLINA - 13163356"
124500,ALBERTO FIERZ,142246,"PONCIANO TONUSSI, 87 - PARQUE DONA ESTHER - 13155472"
131529,CENTRO ATEND SOCIOEDUCAO ADOLESCENTE DE RIO CLAROCIP,142295,"RODOVIA WILSON FINARDI, SN - RURAL - 13500000"
125937,BRASIL,142262,"LARGO JOSE BONIFACIO, 150 - CENTRO - 13480158"
73369,JAMIL ABRAHAO SAAD,142186,"RUA CARLOS GOMES, 839 - VILA SANTO ANTONIO - 13490000"
127719,JARDIM DOS IPES,142287,"LUIZ SCAGLIA, 950 - JARDIM DOS IPES - 13537000"
73370,BARAO DE PIRACICABA,142188,"RUA OITO, 2699 - SANTANA - 13504096"
125064,JOSE APPARECIDO MUNHOZ PROFESSOR,142251,"RUA DEPUTADO FEDERAL ULYSSES GUIMARAES, 400 - ANTONIO MODOLO - 13163242"
73238,CASTELLO BRANCO,142162,"RUA PIAUI, 472 - VILA SAO CRISTOVAO - 13480406"
123401,MAGDALENA SANSEVERINO GROSSO PROFESSORA,142231,"JOHANNES THEODORUS DE WIT, 200 - JARDIM PLANALTO - 13167216"
117796,JARDIM PAINEIRAS,142225,"JOAO BOSCO FELIX SERAFIM, 170 - JARDIM RESIDENCIAL GRAMINHA III - 13482608"
123367,DECIA LOURDES MACHADO DOS SANTOS PROFA,142368,"FLOSCULO FRANCO DO AMARAL, 260 - NUCLEO HABITACIONAL MONSENHOR PASETTO - 16403315"
134153,CENTRO DE RESSOCIALIZACAO DR MANOEL CARLOS MUNIZ,142398,"MEN DE SA, SN - VILA PARQUE DAS AMERICAS - 16400787"
127371,COMUNIDADE NOSSA SENHORA APARECIDA,142389,"RODOVIA BR 153, SN - FAZENDA REUNIDAS - 16370000"
73734,HENRIQUE MOURAO DOM,142321,"RUA SAO VICENTE DE PAULA, 380 - VILA CLELIA - 16401323"
75767,MIECIO CAVALHEIRO BONILHA PROF,142355,"TRAVESSA ANTONIO PEREIRA DA SILVA, 66 - JARDIM ELDORADO - 16401409"
132787,CENTRO ATEND SOCIOED AO ADOLESCENTE RIO DOURADO LINS  CI,142395,"DAVID EID, KM 2 - CONJUNTO HABITACIONAL FRANCISCO JOSE DE OLIVEIRA RATTO - 16401490"
107285,CENTRO DE ATEND SOCIOED AO ADOLESC VITORIA REGIA LINS  CIP,142360,"RODOVIA DAVID EID, KM 1,5 - RURAL - 16401490"
126014,JORGE AMERICANO PROF,142376,"AVENIDA DUQUE DE CAXIAS, 804 - CENTRO - 16400115"
74498,ANTONIO FIGUEIREDO NAVAS COMENDADOR,142351,"RUA GENTIL MOREIRA, 967 - CENTRO - 16370000"
73751,ROSA SALLES LEITE PENTEADO PROFA,142338,"PRACA BERNARDINO DE CAMPOS, SN - CENTRO - 16450000"
126016,JOSE ARIANO RODRIGUES,142380,"JOSE ARIANO RODRIGUES, 77 - JARDIM ARIANO - 16400400"
126298,OCTACILIO DE OLIVEIRA PADRE,142386,"RUA PROFESSOR ANTONIO SEABRA, 825 - VILA SANTA TEREZINHA - 16406015"
73744,JANDIRA DE MORAES NUNO PROFESSORA,142328,"AVENIDA SANTO ANTONIO, SN - CENTRO - 16520000"
111116,CEEJA DE LINS,142367,"OSWALDO CRUZ, 512 - CENTRO - 16400060"
111116,CEEJA DE LINS,142366,"OSWALDO CRUZ, 512 - CENTRO - 16400060"
126015,ORLANDO DONDA PROF,142379,"AVENIDA RIO GRANDE, 1294 - CENTRO - 16370000"
73748,VALDOMIRO SILVEIRA,142334,"PRACA AFONSO PENA, SN - CENTRO - 16500000"
110574,JARDIM DOM BOSCO,142365,"RUA JOSE SAMPAIO, 205 - SAUDE - 16434520"
124601,EDUARDO REBOUCAS DE CARVALHO PADRE,142374,"RUA ANTONIO FERRER PLATERO, 550 - PARQUE ALTO DA  BOA  VISTA - 16402146"
126019,DORIVAL CALAZANS LUZ PROF,142384,"JOAO RAMALHO, 73 - VILA IRMAOS ANDRADE - 16400720"
70170,HOSPITAL CLEMENTE FERREIRA  CAIS  CLASSE HOSPITALAR,142308,"LINSGUAICARA,  - GUAICARA - 16419899"
73737,JOAO CANDIDO FERNANDES FILHO PROF,142327,"AVENIDA PADRE ANCHIETA, 1155 - CENTRO - 16440000"
76866,HOSPITAL CLEMENTE FERREIRA  CAIS  CLASSE HOSPITALAR,142357,"LINSGUAICARA,  - GUAICARA - 16419899"
73762,MIGUEL COUTO DR,142349,"PRACA 1 DE MAIO PROMISSAO, SN - CENTRO - 16370000"
73728,JOAO FRANCISCO COELHO CEL,142315,"RUA RODRIGO MONTEIRO, 92 - CENTRO - 16370000"
126019,DORIVAL CALAZANS LUZ PROF,142385,"JOAO RAMALHO, 73 - VILA IRMAOS ANDRADE - 16400720"
128476,ELZIRA GARBINO PAGANI PROFA,142392,"AVENIDA JOSE CANDIDO CARNEIRO, 375 - CENTRO - 16660033"
73746,AFONSO PENA PRESIDENTE,142332,"RUA ARNALDO FERREIRA LIMA, 298 - CENTRO - 16500000"
134146,PENITENCIARIA OSIRIS SOUZA E SILVA,142397,"ESTRADA VICINAL AURELIO ANDRADE JUNQUEIRA, SN - SANTA AMERICA - 16450000"
107285,CENTRO DE ATEND SOCIOED AO ADOLESC VITORIA REGIA LINS  CIP,142361,"RODOVIA DAVID EID, KM 1,5 - RURAL - 16401490"
73750,JOSE PIMENTA DE PADUA,142337,"RUA SANTA MARIA, 350 - MACUCOS - 16460000"
73727,MINERVINA SANT ANNA CARNEIRO PROFA,142313,"RUA PAULO APARECIDO GIRALDI, 1519 - JUNQUEIRA - 16403139"
73736,PASCHOAL FLAMINO,142324,"AVENIDA ALTINO NEGRISOLI, 235 - CENTRO - 16650007"
73748,VALDOMIRO SILVEIRA,142335,"PRACA AFONSO PENA, SN - CENTRO - 16500000"
73754,JOSE EGEA PROF,142344,"RUA GUIDO DAL COL, 554 - CENTRO - 16570000"
73733,GENOVEVA JUNQUEIRA DONA,142319,"NILO NORONHA, 306 - VILA CLELIA - 16401340"
73762,MIGUEL COUTO DR,142348,"PRACA 1 DE MAIO PROMISSAO, SN - CENTRO - 16370000"
74498,ANTONIO FIGUEIREDO NAVAS COMENDADOR,142350,"RUA GENTIL MOREIRA, 967 - CENTRO - 16370000"
123636,JOAO PEDRO DE CARVALHO NETO,142370,"RUA DR LAURO CLETO, 221 - JARDIM UNIAO - 16400835"
73754,JOSE EGEA PROF,142345,"RUA GUIDO DAL COL, 554 - CENTRO - 16570000"
