75141,LEONOR DA SILVA CARRAMONA PROFESSORA,185671,"FLORINDA CAPALBO DE PACE, SN - JARDIM VITORIA REGIA - 15075170"
137318,JOAO MOROTTI FILHO,185787,"IRENE TOLEDO DE SOUZA GOMES, SN - BOM RETIRO - 12226280"
125851,YOSHIYA TAKAOKA,185760,"JOSE BONIFACIO DE ARANTES, 272 - VILA PAIVA - 12213350"
72706,JOSE MARIOTTO FERREIRA MAJOR AVIADOR,185722,"PRACA MARECHAL EDUARDO GOMES, 50 - VILA DAS ACACIAS - 12228530"
72698,WILMA RAGAZZI BOCCARDO PROFESSORA,185720,"BACABAL, 3550 - PARQUE INDUSTRIAL - 12235681"
123218,JULIA BERNARDES RODRIGUES PROFESSORA,185749,"CRISTOVAO SAO, 843 - JARDIM SAO JUDAS TADEU - 12228260"
72673,EDEWALDO FREITAS GAIA SANT ANA PROFESSOR,185708,"ROSARIO, 540 - JARDIM AMERICA - 12235420"
72689,SANT ANA DO PARAIBA,185719,"GUARANI, 130 - SANTANA - 12211740"
127283,MARIA APARECIDA VERISSIMO MADUREIRA RAMOS PROFESSORA,185768,"CARVALHOS, 30 - JARDIM DAS INDUSTRIAS - 12241260"
110976,JARDIM REPUBLICA,185745,"RUA OSCAR FERREIRA DA SILVA, 155 - JARDIM REPUBLICA - 12234831"
97653,BAIRRO BOM SUCESSO,185743,"ESTRADA DO BOM SUCESSO, SN - BOM SUCESSO - 12211843"
128535,MARILDA FERREIRA DE BRITO BARROS PEREIRA,185778,"RUA MANOEL SALDANHA, 401 - VALE DOS PINHEIROS - 12242330"
137176,DINORA PEREIRA RAMOS BRITO PROFESSORA,185782,"JOAO RODOLFO CASTELLI, 157 - PUTIM - 12228000"
72710,RUI RODRIGUES DORIA DOUTOR,185723,"OLIVO GOMES, 329 - VILA ALEXANDRINA - 12211290"
137194,RUTH COUTINHO SOBREIRO PROFESSORA,185784,"JOSE ALVES DE PAIVA, 530 - JARDIM SANTA INES II - 12248511"
124651,JOSE FREDERICO MARQUES PROFESSOR,185755,"NELSON JOSE DE CARVALHO FERREIRA, 91 - CAMPO DOS ALEMAES - 12239170"
126132,JUVENAL MACHADO DE ARAUJO PROFESSOR,185764,"VICENTE CELESTINO, 150 - VILA TESOURO - 12221540"
74481,RONDON MARECHAL,185729,"FRANCISCO ESCOBAR, 165 - MONTE CASTELO - 12215170"
72681,JORGE BARBOSA MOREIRA PROFESSOR,185712,"MARIA CANDIDA DELGADO, 10 - VILA CANDIDA - 12213531"
137177,GERALDINA COELHO MONTEIRO PROFESSORA,185783,"MARIA HELENA MOREIRA DE QUEIROZ PROFESSORA, 186 - JARDIM NOVA MICHIGAN - 12225440"
134282,CEL JTO A EE JOSE VIEIRA MACEDO PROF,185781,"IPIAU, 162 - JARDIM SATELITE - 12230750"
72682,JOSE VIEIRA MACEDO PROFESSOR,185781,"IPIAU, 162 - JARDIM SATELITE - 12230750"
128440,MARIA FERREIRA SONNEWEND PROFESSORA,185776,"RUA MARIA LUIZA VALVANO AURICCHIO, 30 - CENTRO - 12250000"
125138,EDERA IRENE PEREIRA DE OLIVEIRA CARDOSO PROFESSORA,185757,"RUA SAO JANUARIO, 81 - JARDIM SAO JUDAS TADEU - 12228450"
137224,ARLETE ELOIZA FERREIRA TEIXEIRA PROFESSORA,185785,"ORLANDO SILVA, 35 - JARDIM NOVA DETROIT - 12224580"
81670,CENTRO ATEND SOCIOED ADOLESCENTE S JOSE DOS CAMPOSCIP,185742,"TAMOIOS, KM 12 - BAIRRO DA PERNAMBUCANA - 12228845"
128527,NELSON DO NASCIMENTO MONTEIRO PROFESSOR,185777,"HERMENEGILDO SCARENSI, 91 - CONJUNTO RESIDENCIAL TRINTA E UM DE MARCO - 12237750"
75461,ADELIA CHUCRI NEME,185736,"AVENIDA PRESIDENTE JUSCELINO KUBITSCHEK, 6701 - VILA INDUSTRIAL - 12220000"
124451,EDGAR MELLO MATTOS DE CASTRO ENGENHEIRO,185752,"IMPERADOR, 701 - CAMPO DOS ALEMAES - 12239148"
123219,UBIRAJARA BERNA DE CHIARA UBIRAJARA BRASIL,185750,"FLOR DE LIS, 113 - JARDIM DAS FLORES - 12247650"
74511,ELMANO FERREIRA VELOSO,185730,"MONTE AZUL, 795 - CHACARAS REUNIDAS - 12238350"
125174,CEEJA DE SAO JOSE DOS CAMPOS,185758,"CLAUDINO PRISCO, 343 - VILA NOVA CRISTINA - 12211139"
134151,CENTRO DE RESSOCIALIZACAO FEMININO DE SAO JOSE DOS CAMPOS,185780,"FRANCISCO ALMADA, 81 - CENTRO - 12245681"
72685,EUCLIDES BUENO MIRAGAIA,185716,"RODOVIA DOS TAMOIOS, 470 - VILA NAIR - 12231590"
125260,CEL JTO A EE ESTEVAN FERRI PROFESSOR,185759,"CANTIDIO MIRAGAIA, 100 - MONTE CASTELO - 12215110"
73508,ESTEVAM FERRI PROFESSOR,185759,"CANTIDIO MIRAGAIA, 100 - MONTE CASTELO - 12215110"
72712,JOAO CURSINO,185725,"AVENIDA ENGENHEIRO FRANCISCO JOSE LONGO, 782 - JARDIM SAO DIMAS - 12245001"
124452,XENOFONTE STRABAO DE CASTRO PROFESSOR,185753,"ABELARDO ALVES DE PAIVA, 53 - JARDIM SANTA INES I - 12248490"
114684,BAIRRO TURVO DE BAIXO,185747,"ESTRADA MUNICIPAL DO TURVO, SN - TURVO - 12209000"
72711,FRANCISCO PEREIRA DA SILVA PROFESSOR,185724,"UIRAPURU, 131 - VILA TATETUBA - 12220190"
123217,NELSON FERREIRA DA SILVA PROFESSOR,185748,"WLADIMIR HERZOG, 400 - BOSQUE DOS EUCALIPTOS - 12233610"
72684,PEDRO MAZZA PROFESSOR,185715,"ODETE MIMESSI, 160 - JARDIM DA GRANJA - 12227200"
72675,EUNICE CORDEIRO DOS SANTOS RODRIGUES PROFESSORA,185710,"RUA MAJOR MANOEL FERNANDES NETTO, 370 - VILA SAO GERALDO - 12213270"
72676,ILZA IRMA MOELLER COPPIO PROFESSORA,185711,"JAGUARI, 362 - VILA SINHA - 12212659"
127284,DIRCE ELIAS PROFESSORA,185769,"ESTRADA MUNICIPAL JOSE BENEDITO DE OLIVEIRA, 1991 - FREITAS - 12214422"
127856,VALMAR LOURENCO SANTIAGO PROFESSOR,185774,"RUA DANTAS LUIS DO PRADO, 345 - CAMPOS DE SAO JOSE - 12226553"
127473,ZILAH FERREIRA VIAGI PASSARELLI DE CAMPOS PROFESSORA,185770,"VOTUPORANGA, 326 - BOSQUE DOS EUCALIPTOS - 12233490"
128294,ANA HERONDINA SOARES SCHYCHOF PROFESSORA,185775,"CIDADE DE WASHINGTON, 163 - CIDADE VISTA VERDE - 12223600"
74421,FELICIO SAVASTANO PROFESSOR,185727,"RUA CAPITAO RAUL FAGUNDES, 341 - MONTE CASTELO - 12215030"
126921,CENTRO ATEND SOCIOEDUC ADOLESC SAO JOSE DOS CAMPOS CI,185767,"RODOVIA TAMOIOS, KM 12 - TAMOIOS - 12233000"
72688,FRANCISCO JOAO LEME,185718,"CONSTITUINTE, 37 - ALTO DA PONTE - 12212380"
72672,ALCEU MAYNARD ARAUJO PROFESSOR,185707,"MIOSOTIS, 75 - JARDIM MOTORAMA - 12224100"
123988,JOAQUIM DE MOURA CANDELARIA PROFESSOR,185751,"JOSEFA ALBUQUERQUE DOS SANTOS, 831 - CIDADE MORUMBI - 12236670"
127474,MARIA GOMIDE SANTOS DE SOUZA PROFESSORA,185771,"ZELIA ALBUQUERQUE DOS SANTOS, 452 - CIDADE MORUMBI - 12236680"
72674,ZILDA ALTIMIRA SOCI PROFESSORA,185709,"LARGO DA BOA VISTA, 480 - BOA VISTA - 12213690"
124708,ELIDIA TEDESCO DE OLIVEIRA PROFESSORA,185756,"JUVENAL SANTOS, 4 - CONJUNTO RESIDENCIAL GALO BRANCO - 12247430"
76118,JOAQUIM ANDRADE MEIRELLES PROFESSOR,185740,"MARANDUBA, SN - JARDIM SATELITE - 12230680"
75079,DORIVAL MONTEIRO DE OLIVEIRA PROFESSOR,185732,"PEDREIROS, 367 - PARQUE NOVO HORIZONTE - 12225660"
137395,NILCE CONCEICAO DE LIMA PROFESSORA,185790,"RUA NATALIO ANGELO STABELI, 84 - JARDIM SAO LEOPOLDO - 12228190"
72700,MAURICIO ANISSE CURY DOUTOR,185721,"AVENIDA ENGENHEIRO FRANCISCO JOSE LONGO, 832 - JARDIM SAO DIMAS - 12245001"
126303,MOABE CURY,185766,"AVELINO ALVES DA SILVA, 101 - CONJUNTO RESIDENCIAL ELMANO VELOSO - 12234701"
75345,MIGUEL NAKED MAJOR,185735,"BENEDITO BENTO, 195 - CIDADE MORUMBI - 12236580"
126166,LOURDES MARIA DE CAMARGO PROFESSORA,185765,"AVENIDA DOM PEDRO I, 341 - JARDIM IMPERIAL - 12234010"
124478,AMINTAS ROCHA BRITO PROFESSOR,185754,"ANIBAL FERRI, 193 - JARDIM CASTANHEIRA - 12225290"
111069,DIACONO HAMILTON BONTORIM DE SOUZA PROFESSOR,185746,"RIO DO PEIXE, 351 - ALTOS DA VILA PAIVA - 12213078"
137330,JOAO FERREIRA DOS SANTOS PROFESSOR,185788,"QUINZE DE OUTUBRO, 80 - JARDIM DAS CEREJEIRAS - 12225500"
75551,HENRIQUETA COSTA PORTO PROFESSORA,185737,"SANTAREM, 970 - PARQUE INDUSTRIAL - 12235550"
74861,FRANCISCO LOPES DE AZEVEDO PROFESSOR,185731,"ANTARES, 330 - JARDIM SATELITE - 12230250"
75552,AYR PICANCO BARBOSA DE ALMEIDA PROFESSORA,185738,"GALILEIA, 365 - BOSQUE DOS EUCALIPTOS - 12233250"
74451,PEDRO MASCARENHAS DOUTOR,185728,"AMBROSIO MOLINA, 306 - EUGENIO DE MELLO - 12247000"
125856,SUELY ANTUNES DE MELLO PROFESSORA,185762,"SIQUEIRA CAMPOS, 845 - CENTRO - 12210250"
72683,ANA CANDIDA DE BARROS MOLINA PROFESSORA,185714,"SAIGIRO NAKAMURA, 300 - VILA INDUSTRIAL - 12220280"
137387,MARCIA HELENA BARBOSA LINO PROFESSORA,185789,"JOSE RODRIGUES SALGADO, 150 - CAMPO DOS ALEMAES - 12239670"
125853,ARMANDO D OLIVEIRA COBRA,185761,"TREZE DE MAIO, 295 - CENTRO  DISTRITO DE SAO FRANCISCO XAVIER - 12249000"
137294,JOSE ANTONIO COUTINHO CONDINO PROFESSOR,185786,"A, 1477 - JARDIM SANTA HERMINIA - 12226838"
127823,MARIA LUIZA DE GUIMARAES MEDEIROS PROFESSORA,185773,"RUA SAO LUIZ GONZAGA, 89 - SANTANA - 12212200"
132527,SONIA MARIA ALEXANDRE PEREIRA PROFESSORA,185779,"WALDEMAR TEIXEIRA, 1000 - JARDIM TORRAO DE OURO - 12229010"
97654,BAIRRO BENGALAR,185744,"TRAVESSA SANTO IVO, 11 - BENGALAR - 12209000"
76126,JENI DAVI BACHA PROFESSORA,185741,"RUA ANTONIO DE OLIVEIRA PINTO, 83 - BUQUIRINHA - 12213831"
126131,MARIA DOLORES VERISSIMO MADUREIRA PROFESSORA,185763,"SERRA DO RONCADOR, 310 - JARDIM ANHEMBI - 12235240"
69526,BENEDITO MATARAZZO DEPUTADO,185706,"MINDANAU, 111 - JARDIM AMERICA - 12235430"
75080,MALBA THEREZA FERRAZ CAMPANER PROFESSORA,185733,"MIKADO, 142 - JARDIM ORIENTE - 12236160"
127491,NAJLA JAMILE SANTOS MACHADO DE ARAUJO PROFESSORA,185772,"OSVALDO ORLANDO DA COSTA, 352 - CONJUNTO RESIDENCIAL DOM PEDRO I - 12232842"
75553,IRACEMA RIBEIRO DE FREITAS,185739,"MURIAE, 7 - VILA IRACEMA - 12228151"
75081,DOMINGOS DE MACEDO CUSTODIO PROFESSOR,185734,"BENEDITO UGOLINO SILVA GUERRA, 311 - VILA SAO BENEDITO - 12227060"
72687,OLIMPIO CATAO,185717,"PRACA AFONSO PENA, SN - CENTRO - 12210090"
109770,MALIR TEREZINHA RAMALHO GOMES PROFESSORA,185806,"RUA SAO BENEDITO, SN - MATADOURO - 18150000"
72884,ROQUE BASTOS PROFESSOR,185798,"RUA GREGORIO ALMEIDA LIMA, 246 - CENTRO - 18150000"
124240,BAIRRO CARMO MESSIAS,185814,"ESTRADA DO CARMO MESSIAS, SN - CARMO MESSIAS - 18150000"
123341,ESTACAO DONA CATARINA,185811,"RUA SANTA CATARINA, SN - DONA CATARINA - 18120000"
128445,HORACIO MANLEY LANE,185824,"AVENIDA JOAO PESSOA, 556 - CENTRO - 18130290"
110582,DISTRITO DE MAYLASKI,185808,"LEONCIO DE TOLEDO, 1065 - JARDIM CAPARELLI MAILASQUI - 18143600"
126268,NAZARIA CIPRIANO DE FREITAS,185822,"ESTRADA MUNICIPAL TANCREDO DE ALMEIDA NEVES, KM 3 - CAPIM AZEDO - 18150000"
72883,LURDES PENNA CARMELO PROFESSORA,185797,"RODOVIA BUNJIRO NAKAO, KM87 - PARURU - 18150000"
72873,FREDERICO MARCICANO,185794,"AVENIDA JOAO CIPULO, 51 - RESSACA - 18150000"
108183,CEL JTO A EE HORACIO MANLEY LANE,185805,"JOAO PESSOA, 556 - CENTRO - 18130290"
72880,EUCLIDES MARIA BORBA,185795,"RODOVIA BUNJIRO NAKAO KM595, SN - VOTORANTIM - 18150000"
74613,LEONARDO SOARES RODRIGUES,185802,"AVENIDA EMBUIA, 234 - JARDIM FLORESTA - 06730000"
124687,BAIRRO VERAVA,185815,"RUA 9, SN - SOROCAMIRIM ESTANCIA CONDOMINIO BELA VISTA - 18150000"
75569,ELIAS ALVES DA COSTA BACHAREL,185804,"RUA JOAQUIM SOARES RODRIGUES, 200 - PORTAO VERMELHO - 06730000"
123322,LUCIA HELENA CESAR PROFESSORA,185810,"AVENIDA FERNANDO DE NORONHA, 340 - JARDIM MARGARIDA - 06730000"
72435,PAULO SOARES DA SILVA,185793,"RUA SAO PAULO DAS MISSOES, 176 - TIJUCO PRETO - 06730000"
125883,HONORINA RIOS DE CARVALHO MELLO,185821,"RUA FLORIANO VIEIRA, 125 - JARDIM PROGRESSO - 18125000"
109974,CEL JTO A EE MARIA ANGERAMI SCALAMANDRE,185807,"RUA QUATRO, SN - JARDIM NOVA IBIUNA - 18150000"
74768,MARIA ANGERAMI SCALAMANDRE,185807,"RUA QUATRO, SN - JARDIM NOVA IBIUNA - 18150000"
72881,LINO VIEIRA RUIVO,185796,"RODOVIA PRESIDENTE TANCREDO ALMEIDA NEVES, KM 13 - PIAI - 18150000"
72429,ORLANDO ELLERO PROFESSOR,185792,"RUA PROJETADA, 104 - SAO JUDAS TADEU - 06730000"
123592,JARDIM SAO LUCAS,185812,"RUA DOUTOR RENE CORREA, 1088 - JARDIM SAO MATEUS - 06730000"
125879,GERMANO NEGRINI PROFESSOR,185818,"AVENIDA SAO LUIZ, 108 - JARDIM VILLACA - 18135150"
125881,EPAMINONDAS DE OLIVEIRA PROFESSOR,185820,"RUA HENRIQUE PINHEIRO, 8 - SAO JOAO NOVO - 18140004"
125880,HUMBERTO VICTORAZZO PROFESSOR,185819,"RUA APARECIDA, 2 - CENTRO - 18147000"
125001,LAERCIO SURIM,185817,"AVENIDA IVO MARIO ISAAC PIRES, 5011 - PARQUE AGRESTE - 06730000"
72892,ALTINA JULIA DE OLIVEIRA PROFESSORA,185800,"AVENIDA LAMARTINE NAVARRO, 556 - CENTRO - 18120000"
124688,BAIRRO VARGEM,185816,"RODOVIA JULIO DEL FABRO, SN - VARGEM - 18150000"
128548,MARIA DE OLIVEIRA LELLIS ITO PROFESSORA,185825,"RUA DOUTOR JOSE MARIA WHITAKER, 815 - JARDIM CRUZEIRO - 18120000"
72889,LAURINDA VIEIRA PINTO PROFESSORA,185799,"RUA VENEZUELA, 60 - JARDIM NOVA IBIUNA - 18150000"
116983,PENITENCIARIA MASCULINA DE MAIRINQUE,185809,"ESTRADA MUNICIPAL SININDU, 6905 - CRISTAL - 18120000"
123646,OLIMPIA FALCI DONA,185813,"TRAVESSA SERGIPE, SN - VILA CAMARGO - 18150000"
74062,VALENCIO SOARES RODRIGUES,185801,"RUA PROFESSOR VALDECIR CAMPESTRE, 309 - JARDIM OLIMPIA - 06730000"
127259,JOSE PINTO DO AMARAL PROFESSOR,185823,"AVENIDA PRECIOSA PURIFICACAO RAMOS, 1031 - VILA BARRETO - 18120000"
109059,CENTRO DE PROGRESSAO PENITENCIARIA DE MONGAGUA,185866,"RUA DOS MARISCOS, 500 - BALNEAREO ARARA VERMELHA - 11730000"
75401,OSWALDO LUIZ SANCHES TOSCHI,185854,"RUA SATURNINO DE BRITO, SN - SITIO DO CAMPO - 11725160"
123984,JARDIM SAO JOAO,185883,"AVENIDA EDUARDO ALVARES MACHADO, 1109 - BALNEARIO SAMBURA - 11750000"
75025,MARIA DULCE MENDES PROFESSORA,185848,"TUPI, 500 - PARQUE SAO VICENTE - 11355500"
116034,ALDEIA PIACAGUERA,185872,"ALDEIA PIACAGUERA, SN - SANTA CRUZ - 11750000"
123871,JOAQUIM LOPES LEAO PASTOR,185880,"ALEXANDRE SENDIM, 150 - PARQUE BITARU - 11330420"
128435,YOLANDA CONTE PROFESSORA,185906,"JOSE ADRIANO MARREY JUNIOR, 503 - ESPLANADA DOS BARREIROS - 11340310"
72548,SILVIA JORGE POLLASTRINI PROFESSORA,185828,"RUA PROFESSORAALICE T C SARAIVA, 32 - JARDIM BELAS ARTES - 11740000"
123208,ALBINO LUIZ CALDAS PROFESSOR,185875,"RUA IRMA MARIA RITA DE SOUZA BRITO LOPES  IRMA DULCE, SN - HUMAITA - 11349330"
75556,PEDRO PAULO GONCALVES LOPES PROFESSOR,185856,"RUA JOSEFA ALVES SIQUEIRA, 625 - QUIETUDE  JARDIM ANHANGUERA - 11718000"
72573,ARACY DA SILVA FREITAS PROFESSORA,185838,"AVENIDA SAO PAULO, 1774 - CENTRO - 11730000"
126153,MAYA ALICE EKMAN,185895,"RUA TIRADENTES, 805 - JARDIM BARRA DE JANGADA - 11750000"
125833,FRANCISCO MARTINS DOS SANTOS,185891,"AVENIDA PRESIDENTE KENNEDY, 17200 - FLORIDA - 11708000"
125836,ARMANDO VICTORIO BEI,185894,"CARIJOS, 1020 - PARQUE SAO VICENTE - 11360100"
134423,ALDEIA NHAMANDU MIRIM                                       ,185908,"ROD PADRE MANUEL DE NOBREGA, KM 339 - ESTANCIA SANTA CRUZ            - 11750000"
125289,CEL JTO A EE BENEDITO CALIXTO,185890,"AVENIDA RUI BARBOSA, 180 - CENTRO - 11740000"
72553,BENEDITO CALIXTO,185890,"AVENIDA RUI BARBOSA, 180 - CENTRO - 11740000"
110143,ALDEIA TANGARA,185869,"RUA DE ACESSO ANTONIO CALICO, SN - ALDEIA TANGARA - 11740000"
128434,MARIA PACHECO NOBRE PROFESSORA,185905,"GUANABARA, 200 - BOQUEIRAO - 11700030"
124959,MARIO COVAS JUNIOR GOVERNADOR,185886,"RUA DOUTOR ARCHIMEDES BAVA, SN - PARQUE DAS BANDEIRAS - 11346190"
125834,AUGUSTO PAES D AVILA REVERENDO,185892,"RUA DOUTOR JULIO DE MESQUITA FILHO, 729 - AVIACAO - 11702350"
70508,CEEJA DE PERUIBE,185827,"SAO JOAO, 635 - CENTRO - 11750000"
124670,JOSE ANTONIO DE AFFONSECA ROGE FERREIRA,185885,"ALFREDO SIMOES DIAS, SN - JARDIM UMUARAMA - 11740000"
123866,VILA TUPI,185878,"BOROROS, 26904 - TUPI - 11703390"
79953,ALDEIA RIO BRANCO,185859,"ALDEIA RIO BRANCO, SN - RIO BRANCO - 11740000"
72568,JARDIM BOPEVA,185836,"MONTEIRO LOBATO, 883 - OCIAN - 11704150"
72576,FRANCISCO PEREIRA DA ROCHA DOUTOR,185839,"RIACHUELO, 110 - JARDIM DOS PRADOS - 11750000"
126278,JULIO SECCO DE CARVALHO,185898,"AMELLETTO FRANCESCHELLI, 286 - SOLEMAR - 11709140"
107569,CENTRO DE ATEND SOCIOEDUC AO ADOLESCENTE DE ITANHAEM CI,185863,"ESTRADA CORONEL JOAQUIM BRANCO, SN - JARDIM AGUAPEU - 11740000"
107536,CEL JTO A EE REYNALDO KUNTZ BUSCH DOUTOR,185862,"GUARANI, 31 - BOQUEIRAO - 11701170"
126162,ANTONIO LUIZ BARREIROS,185896,"PAULO HORCEL, 404 - JAPUI - 11325100"
127969,MAGALI ALONSO PROFESSORA,185903,"AVENIDA MINISTRO MARCOS FREIRE, 32278 - VILA TUPI  QUIETUDE - 11719150"
123985,VITALINO BERNINI PADRE PROFESSOR,185884,"L, 27 - JARDIM CARAMINGUAVA - 11750000"
72565,ZULMIRA DE ALMEIDA LAMBERT PROFESSORA,185835,"CAMPOS, SN - JARDIM INDEPENDENCIA - 11380560"
126320,ADELAIDE PATROCINIO DOS SANTOS,185899,"RUA MARCILIO DIAS, 82 - BOQUEIRAO  FORTE - 11700420"
127815,ALFREDO REIS VIEGAS DOUTOR,185902,"OLGA DE ALMEIDA MACHADO, SN - VILA SONIA - 11722200"
127282,PAULO DE ARRUDA PENTEADO PROFESSOR,185900,"JOSE SINGER DOUTOR, SN - CONJUNTO RESIDENCIAL HUMAITA - 11349000"
107570,CENTRO DE ATEND SOCIOEDUC AO ADOLESCENTE DE ITANHAEM  CIP,185864,"ESTR CORONEL JOAQUIM BRANCO, SN - JARDIM AGUAPEU - 11740000"
137172,ANTONIO NUNES LOPES DA SILVA PROFESSOR,185912,"AVENIDA DANTE BELLOMARIA, 171 - TREVO   JARDIM SAMAMBAIA - 11712670"
125259,CEL JTO A EE MARTIM AFONSO,185889,"JOSE BONIFACIO, 102 - CENTRO - 11310080"
72571,MARTIM AFONSO,185889,"JOSE BONIFACIO, 102 - CENTRO - 11310080"
74793,LUIZ D AUREA PROFESSOR,185847,"OITO, 119 - VILA NOVA SAO VICENTE - 11346380"
98690,CENTRO ATEND SOCIOEDUC AO ADOLESCENTE DE PERUIBE CI         ,185861,"RODOVIA SP 55, KM 347 - ESTANCIA PEROLA NEGRA          - 11750000"
85487,MARLENE LEITE DA SILVA PROFESSORA,185860,"RUA SANTO ANTONIO DE PADUA, SN - JARDIM QUIETUDE - 11717410"
72558,ENIO VILAS BOAS PROFESSOR,185833,"JOSE JOAQUIM DE AZEVEDO, 1166 - CIDADE NAUTICA - 11355040"
128433,ANTONIO MOREIRA COELHO DEPUTADO,185904,"PRACA NOSSA SENHORA APARECIDA, SN - VILA FATIMA - 11355340"
137203,RUBENS PAIVA DEPUTADO,185913,"RUA CORRETOR MANOEL RODRIGUES PROCOPIO DO VALE, SN - JARDIM SAMAMBAIA TREVO - 11712450"
134159,PENITENCIARIA DOUTOR GERALDO DE ANDRADE VIEIRA I,185907,"RODOVIA PADRE MANOEL DA NOBREGA KM 66, SN - SAMARITA - 11348910"
126228,VILMA CATHARINA MOSCA LEONE PROFESSORA,185897,"AVENIDA MILENA PETRUCH, SN - JARDIM MELVI - 11712030"
74661,JOSE CARLOS BRAGA DE SOUZA DOUTOR,185845,"RUA OCTACILIO DANTAS, 1500 - JARDIM SAVOY - 11740000"
135814,ALDEIA AGUAPEU,185910,"ALDEIA AGUAPEU, SN - AGUAPEU - 11730000"
116701,CENTRO DE ATENDIMENTO SOCIO ED AO ADOLESC PRAIA GRANDE II,185873,"SETE, SN - ESMERALDA - 11713390"
72577,MARGARIDA PINHO RODRIGUES,185840,"RUA DOUTOR POLYDORO DE OLIVEIRA BITTENCOURT, 300 - VILA MARGARIDA - 11330570"
72564,JOSE NIGRO PROFESSOR,185834,"TRAVESSA DO PARQUE, SN - CATIAPOA - 11365330"
127350,JULIO PARDO COUTO PROFESSOR,185901,"JULIO PRESTES DE ALBUQUERQUE, 934 - NOVA MIRIM - 11717110"
72555,JON TEODORESCO PROFESSOR,185831,"AVENIDA TIRADENTES, 46 - JARDIM MOSTEIRO - 11740000"
125173,CEEJA MAX DADA GALLIZZI,185888,"GUARANI, 31 - BOQUEIRAO - 11701170"
123874,ALBERTO AUGUSTO PASTOR,185882,"DEZESSETE, SN - CIDADE NAUTICA - 11350540"
72554,DAGOBERTO NOGUEIRA DA FONSECA,185830,"RUA PADRE DE CONDE, SN - JARDIM SUARAO - 11740000"
72557,ABRAHAO JACOB LAFER DOUTOR,185832,"RUA LEME, 9562 - GUILHERMINA - 11701470"
135823,CENTRO ATEND SOCIOEDUC ADOLESCENTE DE SAO VICENTE CI,185911,"RODOVIA MANOEL DA NOBREGA, SN - SAMARITA - 11346300"
135324,ALDEIA BANANAL,185909,"ARMANDO CUNHA, SN - BAMBU - 11750000"
109301,CENTRO DE ATEND SOCIOED AO ADOLESCENTE PRAIA GRANDE I CI,185867,"CORYPHEU DE AZEVEDO MARQUES, SN - ESMERALDA - 11713590"
137250,ALEXANDRINA SANTIAGO NETTO,185914,"RUA PAULO SETUBAL, 19345 - TREVO - 11700510"
123872,OSWALDO DOS SANTOS SOARES PROFESSOR DOUTOR,185881,"NOVE DE JULHO, 465 - VILA CASCATINHA - 11370020"
109873,CEL JTO A EE AIDA LEDA BAUER DAVIES PROFESSORA,185868,"RUA SILVANO RIBEIRO DIROZ, 200 - VILA ARENS - 11730000"
75321,AIDA LEDA BAUER DAVIES PROFESSORA,185868,"RUA SILVANO RIBEIRO DIROZ, 200 - VILA ARENS - 11730000"
123869,JOSE DE ALMEIDA PINHEIRO JUNIOR PROFESSOR,185879,"RUA DOUTOR JOSE BENEDITO ALMEIDA RIBEIRO, SN - PARQUE DAS BANDEIRAS - 11346030"
75653,ESMERALDO SOARES TARQUINIO DE CAMPOS FILHO,185857,"AVENIDA DEPUTADO ULISSES GUIMARAES, 180 - JARDIM RIO BRANCO - 11347000"
74792,OTTONIEL JUNQUEIRA PROFESSOR,185846,"RUA ALFREDO GOMES, 185 - CENTRO - 11750000"
74273,MARIA THEREZA DA CUNHA PEDROSO PROFESSORA,185843,"VITORIA DE SANTO ANTAO, SN - CATIAPOA - 11370480"
117842,PENITENCIARIA II DE SAO VICENTE,185874,"RODOVIA PADRE MANOEL DA NOBREGA, SN - PARQUE CONTINENTAL - 11348910"
110144,ALDEIA TEKOA MIRIM,185870,"RUA SERRA DA LEOA, SN - ALDEIA TEKOA MIRIM - 11717900"
76120,AGENOR DE CAMPOS,185858,"AYMORES,  - AGENOR DE CAMPPOS - 11730000"
75071,BALNEARIO DAS PALMEIRAS,185850,"PAULINO BORRELLI, 15889 - MARACANA - 11705380"
123713,MILTON MARTINS POITENA,185877,"RUA JOAQUIM PEDRO DO NASCIMENTO, SN - JARDIM IVOTY - 11740000"
125835,LAUDELINO FERNANDES DOS SANTOS PROFESSOR,185893,"RUA SAO BENEDITO, 762 - CAICARA - 11706250"
72580,LEOPOLDO JOSE DE SANT ANNA PROFESSOR,185841,"RUA PROFESSOR JOSE GONCALVES PAIM, 60 - PARQUE BITARU - 11310340"
74660,SYLVIA DE MELLO PROFESSORA,185844,"AVENIDA DOS TRABALHADORES, 4279 - VILA ANTARTICA - 11724190"
108224,CENTRO DE ATEND SOCIOEDUC AO ADOLESCENTE MONGAGUA CI,185865,"AVENIDA DOS MARISCOS, SN - AGENOR DE CAMPOS - 11730000"
75069,CARMEN MIRANDA,185849,"AVENIDA PROFESSORA TEREZINHA RODRIGUES KALIL, 1221 - JARDIM BRASIL - 11750000"
125000,PORTAL DA JUREIA,185887,"RUA TUCURUVI, 620 - CENTRO - 11750000"
75322,JOSE BATISTA CAMPOS,185853,"BENEDITO ANDERSON LIBERT, 50 - JARDIM CARAGUAVA - 11750000"
72581,REYNALDO KUNTZ BUSCH DR,185842,"PRACA GUARANI, 31 - BOQUEIRAO - 11701170"
123481,LIONS CLUBE CENTRO,185876,"ODUVALDO D BRUZZETTI, 906 - QUIETUDE - 11718320"
