72953,ANCHIETA PADRE,186692,"RUA DURVALINO COSTA E SILVA, 158 - CAMPO GRANDE - 18185000"
125010,EVILAZIO DE GOES VIEIRA,186722,"CRISTIANO VIEIRA PEDRICO, 568 - VILA GUILHERME - 18115390"
124669,BAIRRO DA BARRA,186721,"ESTRADA DA BARRA, SN - BARRA - 18160000"
109433,CEL JTO A EE PEDRO DIAS DE CAMPOS CEL,186708,"RUA JOAO FELIPE, 200 - CENTRO - 18195000"
72962,PEDRO DIAS DE CAMPOS CORONEL,186708,"RUA JOAO FELIPE, 200 - CENTRO - 18195000"
72949,ARMANDO RIZZO PROFESSOR,186689,"RENATO ARAUJO, 281 - JARDIM ARAUJO - 18114457"
125893,ANTONIETA FERRARESE PROFESSORA,186725,"RUA MATUSO MATUCHIMA, 180 - VILA SONIA - 18111305"
123346,BENEDICTO LEME VIEIRA NETO PROFESSOR,186715,"RUA FRANCISCO ROBERTO DANIEL, 298 - JARDIM BANDEIRAS - 18160000"
127974,THEODORA DE CAMARGO AYRES PROFESSORA,186732,"RUA MARTHA ZANFIROW DE CAMARGO, 20 - JARDIM SAO BARTOLOMEU - 18170000"
70121,PENITENCIARIA FEMININA OSCAR GARCIA MACHADO DE VOTORANTIM,186688,"RAIMUNDO ANTUNES SOARES, SN - CAPOAVINHA - 18115120"
123887,LEONOR OLIVEIRA MARTINS PROFESSORA,186716,"ESTRADA VICINAL ANTONIO VICHI, SN - DOS LEITES - 18170000"
134223,CEL JTO A EE ODILON BATISTA JORDAO VER,186734,"RUA CEL MORAES CUNHA, 969 - CENTRO - 18185000"
127327,AZARIAS MENDES PROFESSOR,186726,"JOSE DOLLES, 53 - JARDIM CLARICE I - 18116710"
107729,CEL JTO A EE DANIEL VERANO PROFESSOR,186705,"CARLOS LUVISON, 180 - PARQUE BELA VISTA - 18110435"
72954,DANIEL VERANO PROFESSOR,186705,"CARLOS LUVISON, 180 - PARQUE BELA VISTA - 18110435"
69751,JARDIM SAO MATHEUS,186687,"ANTONIO CONCEICAO CARVALHO, SN - JARDIM SAO MATHEUS - 18113785"
73989,UZENIR COELHO ZEITUNE PROFA,186751,"RUA PARA, 2897 - VILA GUERCHE - 15502236"
74106,DECIO PRATA PREFEITO,186754,"RUA CLOVIS GOMES OLIVEIRA, 648 - CENTRO - 15320000"
73981,ESMERALDA SANCHES DA ROCHA PROFA,186750,"RUA CARLOS ALBERTO ANDRADE SANTORO, 1927 - ESTACAO - 15501361"
125310,CEL JTO A EE JOSE MANOEL LOBO DR,186764,"RUA AMAZONAS, 2829 - CENTRO - 15505208"
74111,JOSE ANTONIO DE CASTILHO,186756,"RUA SANTO ANTONIO, 11 - CENTRO - 15313000"
73990,CECILIA MEIRELES,186752,"RUA AURELIO PARIZI, 144 - CENTRO - 15525000"
73971,PONTES GESTAL CEL,186747,"RUA NATALE PAZIN, 943 - CENTRO - 15560000"
75853,LEONARDO LOPES BOMFIM,186757,"RUA JOAO BATISTA BOTELHO, 1674 - CENTRO - 15340000"
128486,ALVARO DUARTE DE ALMEIDA PROF,186771,"RUA SEBASTIAO JOSE DA COSTA, 637 - CENTRO - 15530000"
109015,PENITENCIARIA JOAO BATISTA SANTANA,186759,"ESTRADA MUNICIPAL RIOLANDIA  CARDOSO, SN - ZONA RURAL - 15495000"
124647,MARIA NIVEA COSTA PINTO FREITAS PROFA,186763,"SUICA, 1242 - PARQUE DAS NOCOES - 15503265"
73972,JOSE ABRAO MELHEM,186748,"RUA OSCAR RAYEL, 926 - VILA PIACENTI - 15550000"
127892,SARAH ARNOLDI BARBOSA PROFA,186770,"RUA RIO GRANDE, 3802 - VILA PAES - 15505162"
127887,CLARINDA MACHADO DE SOUZA,186769,"RUA JOSE ALVES DE BARCELOS, 6 - CENTRO - 15495000"
73851,JOSE FLORENCIO DO AMARAL,186744,"RUA SANTA CATARINA, 229 - CENTRO - 15275000"
71205,CEEJA DE VOTUPORANGA,186739,"TIBAGI, 3352 - PATRIMONIO NOVO - 15500007"
126252,ENNY TEREZA LONGO FRACARO PROFA,186768,"SEBASTIAO CECCHINI, 2617 - POZZOBON - 15503105"
126052,GERALDO ALVES MACHADO PROF,186766,"RUA AMAPA, 565 - CENTRO - 15540000"
124538,SEBASTIAO ALMEIDA OLIVEIRA,186762,"RUA VALDEVIR OLIVEIRA GUENA, 2960 - JARDIM ALVORADA - 15505070"
123738,JURACI LIMA LUPO PROFA,186761,"IRENE GALVANI CASADO, 2973 - PARQUE RESIDENCIAL SANTA AMELIA - 15503180"
73854,PEDRO PEDROSA,186745,"RUA ADELINO TIRAPELLI, 617 - CENTRO - 15190000"
126053,JOSE MANOEL LOBO DR,186767,"AMAZONAS, 2829 - PATRIMONIO NOVO - 15500004"
75974,CICERO USBERTI PROF,186758,"CAVALIN, 1165 - CENTRO - 15520000"
73845,GENTILA GUIZZI PINATTI,186742,"RUA ALBINO SALVIONI, 605 - CENTRO - 15180000"
126036,NELSON ALVES TREMURA PROF,186765,"AVENIDA THEOFILO JOAQUIM RIBEIRO, 1100 - CENTRO - 15490000"
73846,PORFIRIO PIMENTEL,186743,"RUA 7 DE SETEMBRO, 1105 - CENTRO - 15270000"
71942,CENTRO DE DETENCAO PROVISORIA DE PAULO DE FARIA,186740,"ARMANDO SALLES DE OLIVEIRA KM 528  950 MTS, SN - ZONA RURAL - 15490000"
74108,TEREZA VALVERDE CARDOSO TIRAPELE PROFA,186755,"RUA 21 DE ABRIL, 450 - CENTRO - 15330000"
73843,ANTONIO PERCILIANO GAUDENCIO,186741,"RUA JULIETA VIEIRA, 375 - CENTRO - 15195000"
116519,CDP ASP VALDECIR FABIANO DE RIOLANDIA,186760,"ESTRADA MUNICIPAL RIOLANDIA/CARDOSO, 667 - RURAL - 15495000"
73980,CICERO BARBOSA LIMA JUNIOR PROF,186749,"R BRASILIA, 3474 - VALE DO SOL - 15500278"
73967,EPAMINONDAS JOSE DE ANDRADE,186746,"AVENIDA JERONIMO RIBEIRO DE MENDONCA, 893 - JARDIM JUSSARA - 15570000"
73993,ARTHUR FRANCISCO ANDRIGHETTI,186753,"AVENIDA NEISSER MACHADO, 135 - CENTRO - 15570000"
137438,PERTINHO DA MAMAE UNESPCAMPUS BOTUCATU CCI,198541,"AVENIDA CELESTINO CAMPOS COELHO, SN - CENTRO - 12140000"
137438,PERTINHO DA MAMAE UNESPCAMPUS BOTUCATU CCI,198542,"AVENIDA CELESTINO DE C COELHO, 71 - CENTRO - 12140000"
137438,PERTINHO DA MAMAE UNESPCAMPUS BOTUCATU CCI,198543,"RUA DEPUTADO ANTONIO DA SILVA CUNHA BUENO, 67 - CENTRO - 12140000"
137438,PERTINHO DA MAMAE UNESPCAMPUS BOTUCATU CCI,198544,"AV CELESTINO CAMPOS COELHO, 71 - CENTRO - 12140000"
137438,PERTINHO DA MAMAE UNESPCAMPUS BOTUCATU CCI,198545,"FAZTEODORO  BSERTAOZINHO,  - CENTRO - 12140000"
137438,PERTINHO DA MAMAE UNESPCAMPUS BOTUCATU CCI,198546,"CATUCABA,  - CENTRO - 12140000"
137438,PERTINHO DA MAMAE UNESPCAMPUS BOTUCATU CCI,198547,"RUA CELMANOEL BENTO 41 CENTRO,  - CENTRO - 12140000"
137438,PERTINHO DA MAMAE UNESPCAMPUS BOTUCATU CCI,198548,"BDA BARRA MANSA, SN - CENTRO - 12140000"
137438,PERTINHO DA MAMAE UNESPCAMPUS BOTUCATU CCI,198549,"RUA CONEGO COSTA BUENO, 3 - CENTRO - 12140000"
137438,PERTINHO DA MAMAE UNESPCAMPUS BOTUCATU CCI,198720,"AVENIDA CELESTINO CAMPOS COELHO, SN - CENTRO - 12140000"
137438,PERTINHO DA MAMAE UNESPCAMPUS BOTUCATU CCI,198721,"AVENIDA CELESTINO DE C COELHO, 71 - CENTRO - 12140000"
137438,PERTINHO DA MAMAE UNESPCAMPUS BOTUCATU CCI,198722,"RUA DEPUTADO ANTONIO DA SILVA CUNHA BUENO, 67 - CENTRO - 12140000"
137438,PERTINHO DA MAMAE UNESPCAMPUS BOTUCATU CCI,198723,"AV CELESTINO CAMPOS COELHO, 71 - CENTRO - 12140000"
137438,PERTINHO DA MAMAE UNESPCAMPUS BOTUCATU CCI,198724,"FAZTEODORO  BSERTAOZINHO,  - CENTRO - 12140000"
137438,PERTINHO DA MAMAE UNESPCAMPUS BOTUCATU CCI,198725,"CATUCABA,  - CENTRO - 12140000"
137438,PERTINHO DA MAMAE UNESPCAMPUS BOTUCATU CCI,198726,"RUA CELMANOEL BENTO 41 CENTRO,  - CENTRO - 12140000"
137438,PERTINHO DA MAMAE UNESPCAMPUS BOTUCATU CCI,198727,"BDA BARRA MANSA, SN - CENTRO - 12140000"
137438,PERTINHO DA MAMAE UNESPCAMPUS BOTUCATU CCI,198728,"RUA CONEGO COSTA BUENO, 3 - CENTRO - 12140000"
137438,PERTINHO DA MAMAE UNESPCAMPUS BOTUCATU CCI,199840,"AVENIDA CELESTINO CAMPOS COELHO, SN - CENTRO - 12140000"
137438,PERTINHO DA MAMAE UNESPCAMPUS BOTUCATU CCI,199841,"AVENIDA CELESTINO DE C COELHO, 71 - CENTRO - 12140000"
137438,PERTINHO DA MAMAE UNESPCAMPUS BOTUCATU CCI,199842,"RUA DEPUTADO ANTONIO DA SILVA CUNHA BUENO, 67 - CENTRO - 12140000"
137438,PERTINHO DA MAMAE UNESPCAMPUS BOTUCATU CCI,199843,"AV CELESTINO CAMPOS COELHO, 71 - CENTRO - 12140000"
137438,PERTINHO DA MAMAE UNESPCAMPUS BOTUCATU CCI,199844,"FAZTEODORO  BSERTAOZINHO,  - CENTRO - 12140000"
137438,PERTINHO DA MAMAE UNESPCAMPUS BOTUCATU CCI,199845,"CATUCABA,  - CENTRO - 12140000"
137438,PERTINHO DA MAMAE UNESPCAMPUS BOTUCATU CCI,199846,"RUA CELMANOEL BENTO 41 CENTRO,  - CENTRO - 12140000"
137438,PERTINHO DA MAMAE UNESPCAMPUS BOTUCATU CCI,199847,"BDA BARRA MANSA, SN - CENTRO - 12140000"
137438,PERTINHO DA MAMAE UNESPCAMPUS BOTUCATU CCI,199848,"RUA CONEGO COSTA BUENO, 3 - CENTRO - 12140000"
137438,PERTINHO DA MAMAE UNESPCAMPUS BOTUCATU CCI,253994,"AVENIDA CELESTINO CAMPOS COELHO, SN - CENTRO - 12140000"
137438,PERTINHO DA MAMAE UNESPCAMPUS BOTUCATU CCI,253995,"AVENIDA CELESTINO DE C COELHO, 71 - CENTRO - 12140000"
137438,PERTINHO DA MAMAE UNESPCAMPUS BOTUCATU CCI,253996,"RUA DEPUTADO ANTONIO DA SILVA CUNHA BUENO, 67 - CENTRO - 12140000"
137438,PERTINHO DA MAMAE UNESPCAMPUS BOTUCATU CCI,253997,"AV CELESTINO CAMPOS COELHO, 71 - CENTRO - 12140000"
137438,PERTINHO DA MAMAE UNESPCAMPUS BOTUCATU CCI,253998,"FAZTEODORO  BSERTAOZINHO,  - CENTRO - 12140000"
137438,PERTINHO DA MAMAE UNESPCAMPUS BOTUCATU CCI,253999,"CATUCABA,  - CENTRO - 12140000"
137438,PERTINHO DA MAMAE UNESPCAMPUS BOTUCATU CCI,254000,"RUA CELMANOEL BENTO 41 CENTRO,  - CENTRO - 12140000"
137438,PERTINHO DA MAMAE UNESPCAMPUS BOTUCATU CCI,254001,"BDA BARRA MANSA, SN - CENTRO - 12140000"
137438,PERTINHO DA MAMAE UNESPCAMPUS BOTUCATU CCI,254002,"RUA CONEGO COSTA BUENO, 3 - CENTRO - 12140000"
137438,PERTINHO DA MAMAE UNESPCAMPUS BOTUCATU CCI,272056,"AVENIDA CELESTINO CAMPOS COELHO, SN - CENTRO - 12140000"
137438,PERTINHO DA MAMAE UNESPCAMPUS BOTUCATU CCI,272057,"AVENIDA CELESTINO DE C COELHO, 71 - CENTRO - 12140000"
137438,PERTINHO DA MAMAE UNESPCAMPUS BOTUCATU CCI,272058,"RUA DEPUTADO ANTONIO DA SILVA CUNHA BUENO, 67 - CENTRO - 12140000"
137438,PERTINHO DA MAMAE UNESPCAMPUS BOTUCATU CCI,272059,"AV CELESTINO CAMPOS COELHO, 71 - CENTRO - 12140000"
137438,PERTINHO DA MAMAE UNESPCAMPUS BOTUCATU CCI,272060,"FAZTEODORO  BSERTAOZINHO,  - CENTRO - 12140000"
137438,PERTINHO DA MAMAE UNESPCAMPUS BOTUCATU CCI,272061,"CATUCABA,  - CENTRO - 12140000"
137438,PERTINHO DA MAMAE UNESPCAMPUS BOTUCATU CCI,272062,"RUA CELMANOEL BENTO 41 CENTRO,  - CENTRO - 12140000"
137438,PERTINHO DA MAMAE UNESPCAMPUS BOTUCATU CCI,272063,"BDA BARRA MANSA, SN - CENTRO - 12140000"
137438,PERTINHO DA MAMAE UNESPCAMPUS BOTUCATU CCI,272064,"RUA DR PEDRO VICENTE, 625 - CANINDE - 01109000"
70245,JARDIM DAS ORQUIDEAS,272345,"ALBERTO REDAELLI, SN - JARDIM DAS ORQUIDEAS - 13174401"
69440,ALBERT EINSTEIN ETEC,272640,"RUA CONEGO COSTA BUENO, 3 - CENTRO - 12140000"
69440,ALBERT EINSTEIN ETEC,272641,"AVENIDA CELESTINO CAMPOS COELHO, SN - CENTRO - 12140000"
69440,ALBERT EINSTEIN ETEC,272642,"AVENIDA CELESTINO DE C COELHO, 71 - CENTRO - 12140000"
69440,ALBERT EINSTEIN ETEC,165119,"ESTRADA DO BAIRRO DO CHAPEU, SN - CATUCABA - 12150000"
69440,ALBERT EINSTEIN ETEC,272643,"RUA DEPUTADO ANTONIO DA SILVA CUNHA BUENO, 67 - CENTRO - 12140000"
69440,ALBERT EINSTEIN ETEC,272644,"AV CELESTINO CAMPOS COELHO, 71 - CENTRO - 12140000"
69440,ALBERT EINSTEIN ETEC,272645,"FAZTEODORO  BSERTAOZINHO,  - CENTRO - 12140000"
69440,ALBERT EINSTEIN ETEC,272646,"CATUCABA,  - CENTRO - 12140000"
69440,ALBERT EINSTEIN ETEC,272647,"RUA CELMANOEL BENTO 41 CENTRO,  - CENTRO - 12140000"
69440,ALBERT EINSTEIN ETEC,272648,"BDA BARRA MANSA, SN - CENTRO - 12140000"
69440,ALBERT EINSTEIN ETEC,178299,"BDA CACHOEIRA, SN - CENTRO - 12140000"
69440,ALBERT EINSTEIN ETEC,178300,"BDA USINA, SN - CENTRO - 12140000"
69440,ALBERT EINSTEIN ETEC,178301,"BDE SAO JOSE,  - CENTRO - 12140000"
69440,ALBERT EINSTEIN ETEC,178302,"ESTRADA MUNICIPAL VICENTE RODRIGUES SALES, SN - SAO SEBASTIAO - 12140000"
69440,ALBERT EINSTEIN ETEC,178303,"BDO BAIRRINHO, SN - CENTRO - 12140000"
69440,ALBERT EINSTEIN ETEC,178304,"BAIRRO DO BARREIRO, SN - CENTRO - 12140000"
69440,ALBERT EINSTEIN ETEC,178305,"BAIRRO DO BRIET, SN - CENTRO - 12140000"
69440,ALBERT EINSTEIN ETEC,178306,"BAIRRO DO CEDRO, SN - CENTRO - 12140000"
69440,ALBERT EINSTEIN ETEC,178307,"BDO RIBEIRO CLARO, SN - RIBEIRAO CLARO - 12140000"
69440,ALBERT EINSTEIN ETEC,178308,"BDO RIO ABAIXO, SN - CENTRO - 12140000"
69440,ALBERT EINSTEIN ETEC,178309,"BDO RIO ACIMA, SN - RIO ACIMA - 12140000"
69440,ALBERT EINSTEIN ETEC,175246,"BAIRRO DO TURVO, SN - CENTRO - 12140000"
69440,ALBERT EINSTEIN ETEC,178310,"ESTRADA MUNICIPAL DOS ALVARENGAS, SN - BAIRRO DOS ALVARENGAS - 12140000"
69440,ALBERT EINSTEIN ETEC,178311,"RODOVIA NELSON FERREIRA PINTO, KM 10 - DOS CAETANOS - 12140000"
69440,ALBERT EINSTEIN ETEC,178312,"BDOS MEDEIROS, SN - DOS MEDEIROS - 12140000"
69440,ALBERT EINSTEIN ETEC,178313,"FAZSAO JOSE,  - CENTRO - 12140000"
69440,ALBERT EINSTEIN ETEC,178314,"FAZTEODORO, SN - CENTRO - 12140000"
69440,ALBERT EINSTEIN ETEC,178315,"BAIRRO DA FABRICA, SN - CENTRO - 12140000"
69440,ALBERT EINSTEIN ETEC,178316,"BAIRRO DOS PIMENTAS, SN - CENTRO - 12140000"
69440,ALBERT EINSTEIN ETEC,178317,"RODOVIA OSWALDO CRUZ, KM 52 - PAMONA - 12140000"
69440,ALBERT EINSTEIN ETEC,272649,"RUA CONEGO COSTA BUENO, 3 - CENTRO - 12140000"
69440,ALBERT EINSTEIN ETEC,284376,"AVENIDA CELESTINO CAMPOS COELHO, SN - CENTRO - 12140000"
69440,ALBERT EINSTEIN ETEC,284377,"AVENIDA CELESTINO DE C COELHO, 71 - CENTRO - 12140000"
69440,ALBERT EINSTEIN ETEC,284378,"RUA DEPUTADO ANTONIO DA SILVA CUNHA BUENO, 67 - CENTRO - 12140000"
69440,ALBERT EINSTEIN ETEC,284379,"AV CELESTINO CAMPOS COELHO, 71 - CENTRO - 12140000"
69440,ALBERT EINSTEIN ETEC,284380,"FAZTEODORO  BSERTAOZINHO,  - CENTRO - 12140000"
69440,ALBERT EINSTEIN ETEC,284381,"CATUCABA,  - CENTRO - 12140000"
69440,ALBERT EINSTEIN ETEC,284382,"RUA CELMANOEL BENTO 41 CENTRO,  - CENTRO - 12140000"
69440,ALBERT EINSTEIN ETEC,284383,"BDA BARRA MANSA, SN - CENTRO - 12140000"
69440,ALBERT EINSTEIN ETEC,284384,"RUA DR PEDRO VICENTE, 625 - CANINDE - 01109000"
74176,SALVADOR RAMOS DE MOURA PROF,136221,"RUA JOSE ANTONIO SANCHES, 468 - CENTRO - 17970000"
76090,HELEN KELLER,136237,"RUA MARIO OLIVERO, 122 - VILA CICMA - 17800000"
74162,GERALDO PECORARI PROF,136292,"RUA DUQUE DE CAXIAS, 151 - CENTRO - 17890000"
137280,ALFREDO MACHADO,136326,"RUA OTO LARA RESENDE, 21 - BAIRRO JARDIM BRASILANDIA - 17900000"
109034,PENITENCIARIA DE LUCELIA,136279,"MILTOM LENTINI, SN - RURAL - 17780000"
134181,PENITENCIARIA AEVP CRISTIANO DE OLIVEIRA DE FLORIDA PAULISTA,136286,"KIICHIRO HATTORI, SN - AGRELO - 17830000"
126077,GUILHERME BUZINARO PREFEITO,136229,"RUA VEREADOR RAIMUNDO ANTONIO DE ARAUJO, 416 - CENTRO - 17870000"
128492,PERCIO GOMES GONZALES DR,136220,"AVENIDA AUGUSTO ROQUE, 1254 - CENTRO - 17830000"
125271,CEL JTO A EE OSVALDO MARTINS,136267,"RUA OCTAVIO PONTELLI, 39 - VILA ANA - 17700000"
74119,JOSE FIRPO,136239,"AVENIDA INTERNACIONAL, 1270 - CENTRO - 17780000"
100881,CENTRO DE ATENDIMENTO SOC EDUC AO ADOLESC IRAPURU I CIP,136243,"ESTRADA MUNICIPAL, 3 - PATURY - 17880000"
74180,IDENE RODRIGUES DOS SANTOS PROF,136224,"CAMPOS SALLES, 899 - CENTRO - 17890000"
134181,PENITENCIARIA AEVP CRISTIANO DE OLIVEIRA DE FLORIDA PAULISTA,136285,"KIICHIRO HATTORI, SN - AGRELO - 17830000"
134164,PENITENCIARIA COMPACTA DE OSVALDO CRUZ,136287,"ARMANDO SALLES, SN - CENTRO - 17700000"
74174,FERDINANDO IENNY,136315,"AVENIDA RIO DE JANEIRO, 892 - CENTRO - 17920000"
74134,JOSE EDSON MOYSES PROF,136232,"RUA ALBERTO GALETI, 29 - CENTRO - 17880000"
127904,IRALDO ANTONIO MARTINS DE TOLEDO,136248,"AVENIDA PEDRO ANTONIO GOMES, 502 - CENTRO - 17760000"
74189,OSVALDO MARTINS,136312,"OCTAVIO PONTELLI, 39 - VILA ANNA - 17700000"
74161,OSCAR PEDROSO HORTA MINISTRO,136281,"PRACA ALIPIO BEDAQUE, 1392 - CENTRO - 17940000"
109383,CEL JTO A EE ENGENHEIRO ISAC PEREIRA GARCEZ,136246,"VENDRAMIM, 92 -  - 17900000"
71881,CENTRO DE DETENCAO PROVISORIA I DE PACAEMBU,136323,"KOUITIRO SATO, SN - VILA OLIMPIA - 17860000"
117619,PROFESSOR CARLOS UMBERTO CARRARA,136266,"ANTONIO CHAVARELI, 1.077 - VILA RANCHARIA - 17780000"
125271,CEL JTO A EE OSVALDO MARTINS,136268,"RUA OCTAVIO PONTELLI, 39 - VILA ANA - 17700000"
134051,CENTRO DE ATENDIMENTO SOC EDUC AO ADOLES IRAPURU I  CI,136290,"ESTRADA MUNICIPAL  IRV, 3 - PATURY - 17880000"
74182,HANS WIRTH,136251,"RUA BARTOLOMEU BUENO, 420 - CENTRO - 17720000"
127779,CENTRO DE DETENCAO PROVISORIA II DE PACAEMBU,136295,"KOUTTIRO SATO, SN - VILA OLIMPIA - 17860000"
74147,FLEURIDES CAVALLINI MENECHINO PROFA,136241,"AVENIDA VITORIO ROMANINI, 99 - VILA CICMA - 17800000"
132591,CENTRO DE ATENDIMENTO SOC EDUC AO ADOLESC IRAPURU II CI,136294,"ESTRADA MUNICIPAL, 3 - PATURY - 17880000"
109131,PENITENCIARIA DE IRAPURU,136274,"ESTRADA MUNICIPAL IRAPURU, 125 - PATURI - 17880000"
127902,JULIETA GUEDES MENDONCA PROFA,136261,"RUA PRINCESA ISABEL, 440 - VILA BARROS - 17900000"
109368,PENITENCIARIA OZIAS LUCIO DOS SANTOS,136305,"ROD COMANDANTE JOAO RIBEIRO DE BARROS, KM 615 - SAO SIMAO - 17860000"
126084,DOM BOSCO,136309,"LUCAS NOGUEIRA GARCEZ, 571 - CENTRO - 17700000"
74189,OSVALDO MARTINS,136311,"OCTAVIO PONTELLI, 39 - VILA ANNA - 17700000"
134051,CENTRO DE ATENDIMENTO SOC EDUC AO ADOLES IRAPURU I  CI,136289,"ESTRADA MUNICIPAL  IRV, 3 - PATURY - 17880000"
74180,IDENE RODRIGUES DOS SANTOS PROF,136223,"CAMPOS SALLES, 899 - CENTRO - 17890000"
74172,JACINTO PERNAS GOMATO,136304,"RUA D PEDRO I, 50 - CENTRO - 17950000"
127510,MARIA APARECIDA LOPES PROFA,136259,"RUA DIRCEU CAVALINI, 100 - RESIDENCIAL ATHENAS - 17700000"
74161,OSCAR PEDROSO HORTA MINISTRO,136282,"PRACA ALIPIO BEDAQUE, 1392 - CENTRO - 17940000"
74166,ORLANDO GUIRADO BRAGA PROF,136302,"AVENIDA PAULISTA, SN - CENTRO - 17990000"
109365,PENITENCIARIA ASP ADRIANO APARECIDO DE PIERI DE DRACENA,136308,"ENGENHEIRO BYRON DE AZEVEDO NOGUEIRA, KM 09 - JAMAICA - 17900000"
128492,PERCIO GOMES GONZALES DR,136219,"AVENIDA AUGUSTO ROQUE, 1254 - CENTRO - 17830000"
109765,CENTRO DE PROGRESSAO PENITENCIARIA DE PACAEMBU,136256,"ROD COMANDANTE JOAO RIBEIRO DE BARROS, SN - SAO SIMAO - 17860000"
74177,JOAO BERNARDI,136298,"RUA CIRO ALVES LEAO, 71 - CENTRO - 17960000"
126076,ELMOZA ANTONIO JOAO PROFA,136233,"RUA RUY BARBOSA, 134 - CENTRO - 17810000"
126084,DOM BOSCO,136310,"LUCAS NOGUEIRA GARCEZ, 571 - CENTRO - 17700000"
74175,JOAO BRASIO,136314,"RUA PAULO DE ARRUDA MENDES, 2597 - MARRECAS - 17980000"
74143,JOEL AGUIAR PROF,136225,"AVENIDA CORIPHEU DE AZEVEDO MARQUES, 1154 - VILA PERES - 17860000"
117165,CENTRO REABILITACAO PENITENCIARIA OSVALDO CRUZ CLS PROV,136322,"COMANDANTE JOAO RIBEIRO BARROS, SN - VENDA BRANCA - 17700000"
109509,PENITENCIARIA FEMININA DE TUPI PAULISTA,136253,"RODOVIA COMENDADOR JOAO RIBEIRO DE BARROS, SN - GUARACIABA - 17930000"
132591,CENTRO DE ATENDIMENTO SOC EDUC AO ADOLESC IRAPURU II CI,136293,"ESTRADA MUNICIPAL, 3 - PATURY - 17880000"
74174,FERDINANDO IENNY,136316,"AVENIDA RIO DE JANEIRO, 892 - CENTRO - 17920000"
117165,CENTRO REABILITACAO PENITENCIARIA OSVALDO CRUZ CLS PROV,136321,"COMANDANTE JOAO RIBEIRO BARROS, SN - VENDA BRANCA - 17700000"
125270,CEL JTO A EE FLEURIDES CAVALINI MENECHINO PROFA,136270,"AVENIDA VITORIO ROMANINI, 99 - VILA CICMA - 17800000"
127510,MARIA APARECIDA LOPES PROFA,136260,"RUA DIRCEU CAVALINI, 100 - RESIDENCIAL ATHENAS - 17700000"
74159,ISAC PEREIRA GARCEZ ENG,136271,"RUA VENDRAMIM, 92 - CENTRO - 17900000"
74186,BENJAMIN CONSTANT,136249,"AVENIDA MAX WIRTH, 550 - CENTRO - 17700000"
109365,PENITENCIARIA ASP ADRIANO APARECIDO DE PIERI DE DRACENA,136307,"ENGENHEIRO BYRON DE AZEVEDO NOGUEIRA, KM 09 - JAMAICA - 17900000"
134164,PENITENCIARIA COMPACTA DE OSVALDO CRUZ,136288,"ARMANDO SALLES, SN - CENTRO - 17700000"
126076,ELMOZA ANTONIO JOAO PROFA,136234,"RUA RUY BARBOSA, 134 - CENTRO - 17810000"
126081,"9 DE JULHO",136264,"RUA OITO DEZEMBRO, 719 - JARDIM VERA CRUZ - 17900000"
76090,HELEN KELLER,136238,"RUA MARIO OLIVERO, 122 - VILA CICMA - 17800000"
76092,LEA APARECIDA VIEIRA GUEDES,136283,"RUA TIRADENTES, 852 - CENTRO - 17930000"
74125,TAIEKA TAKAHASHI GIMENES PROFA,136235,"RUA COSTA AGUIAR, 233 - CENTRO - 17790000"
74177,JOAO BERNARDI,136297,"RUA CIRO ALVES LEAO, 71 - CENTRO - 17960000"
125270,CEL JTO A EE FLEURIDES CAVALINI MENECHINO PROFA,136269,"AVENIDA VITORIO ROMANINI, 99 - VILA CICMA - 17800000"
109368,PENITENCIARIA OZIAS LUCIO DOS SANTOS,136306,"ROD COMANDANTE JOAO RIBEIRO DE BARROS, KM 615 - SAO SIMAO - 17860000"
76092,LEA APARECIDA VIEIRA GUEDES,136284,"RUA TIRADENTES, 852 - CENTRO - 17930000"
74175,JOAO BRASIO,136313,"RUA PAULO DE ARRUDA MENDES, 2597 - MARRECAS - 17980000"
109139,PENITENCIARIA DE PRACINHA,136320,"ESTRADA VICINAL GERALDO RISSATO, SN - ZONA RURAL - 17790000"
109385,CEL JTO A EE IDENE RODRIGUES DOS SANTOS PROF,136300,"CAMPOS SALLES, 899 - CENTRO - 17890000"
74159,ISAC PEREIRA GARCEZ ENG,136272,"RUA VENDRAMIM, 92 - CENTRO - 17900000"
126081,"9 DE JULHO",136263,"RUA OITO DEZEMBRO, 719 - JARDIM VERA CRUZ - 17900000"
74172,JACINTO PERNAS GOMATO,136303,"RUA D PEDRO I, 50 - CENTRO - 17950000"
74162,GERALDO PECORARI PROF,136291,"RUA DUQUE DE CAXIAS, 151 - CENTRO - 17890000"
109139,PENITENCIARIA DE PRACINHA,136319,"ESTRADA VICINAL GERALDO RISSATO, SN - ZONA RURAL - 17790000"
100881,CENTRO DE ATENDIMENTO SOC EDUC AO ADOLESC IRAPURU I CIP,136244,"ESTRADA MUNICIPAL, 3 - PATURY - 17880000"
127904,IRALDO ANTONIO MARTINS DE TOLEDO,136247,"AVENIDA PEDRO ANTONIO GOMES, 502 - CENTRO - 17760000"
74141,DURVALINO GRION PROF,136227,"RUA NOEMIA RAMAZINI DE OLIVEIRA, 36 - VILA INDUSTRIAL - 17800000"
74141,DURVALINO GRION PROF,136228,"RUA NOEMIA RAMAZINI DE OLIVEIRA, 36 - VILA INDUSTRIAL - 17800000"
74119,JOSE FIRPO,136240,"AVENIDA INTERNACIONAL, 1270 - CENTRO - 17780000"
