109096,CENTRO DE DETENCAO PROVISORIO DOUTOR FELIX NOBRE DE CAMPOS,174107,"AMADOR BUENO DA VEIGA, 5000 - JARDIM JARAGUA - 12062-400"
134168,FAZENDA SANTA ADELAIDE,174108,"13670-000"
109099,FAZENDA BOA SORTE,174109,"14640-000"
109100,BAIRRO ALEGRIA 18,174110,"14640-000"
109102,FAZENDA CACHOEIRA,174111,"14640-000"
109103,PENITENCIARIA II DE GUAREI,174112,"18250-000"
109104,SITIO PONTE SECA,174113,"15990-000"
109105,CABECEIRA DO RIBEIRAO BONITO,174114,"17160-000"
109106,PENITENCIARIA FEMININA DA CAPITAL,174115,"ZAKI NARCHI, 1369 - CARANDIRU - 02029-001"
109107,FAZENDA PHIDIAS,174116,"17190-000"
109108,BAIRRO OURO VERDE,174117,"17440-000"
134170,CENTRO DE RESSOCIALIZACAO ANGELO FERNANDO BARATELLA ENF,174118,"ADOLFO BERTOLOTTI, 330 - VILA MUNICIPAL - 12912-100"
109109,BAIRRO RUIBARRO,170116,"17260-000"
109110,CENTRO DE DETENCAO PROVISORIA DE SOROCABA,174119,"ANTONIO DE SOUZA NETTO DOUTOR, 300 - APARECIDINHA - 18087-210"
109049,BAIRRO DE ANHUMAS,174120,"17220-000"
109112,FAZENDA AMARALINA,170171,"17220-000"
134172,FAZENDA BARREIRO,174121,"17200-000"
109113,FAZENDA SANTA HELENA,174122,"17280-000"
109114,BAIRRO DOS MACACOS,170191,"17280-000"
109115,BAIRRO SALTINHO,170195,"17280-000"
109116,BAIRRO VANGLORIA 3,170192,"17280-000"
134173,FAZENDA SAO JOAO DO LAGEADO,170248,"18680-000"
109117,PENITENCIARIA DE ASSIS,174123,"19812-900"
109120,BAIRRO PASQUINIS,174124,"16370-000"
109121,FAZENDA SANTA MARIA DO MALDONADO,174125,"16450-000"
109124,FAZENDA SAO JOAO DA FONTE,174126,"16570-000"
109126,FAZENDA SAO BENTO DA ESMERALDA,174127,"16600-000"
109128,FAZENDA NOVA AURORA,174128,"16650-000"
109131,PENITENCIARIA DE IRAPURU,174129,"ESTRADA MUNICIPAL IRAPURU, 125 - PATURI - 17880-000"
109132,GLAUCIO REINALDO MENDES PEREIRA ASP C RESSOCIALIZACAO,174130,"19020-970"
109136,FAZENDA SAO TOME 025,174131,"15650-000"
109138,FAZENDA SAO JOSE,170559,"15600-000"
109139,PENITENCIARIA DE PRACINHA,174132,"17790-000"
109143,FAZENDA ALTO ALEGRE,174133,"15685-000"
109145,FAZENDA ELIZIARIO 049,174134,"15690-000"
109148,CENTRO DE ATEND SOCIOEDUC AO ADOLESCENTE DE TANABI CI,174135,"15170-000"
134180,CENTRO DE ATEND SOCIOEDUC AO ADOLESCENTE DE TANABI  CIP,174136,"15170-000"
109149,POVOADO SANTO ANTONIO,170603,"15615-000"
109151,FAZENDA JACILANDIA,170604,"15615-000"
134181,PENITENCIARIA AEVP CRISTIANO DE OLIVEIRA DE FLORIDA PAULISTA,174137,"17830-000"
109155,PENITENCIARIA COMPACTA DE TUPI PAULISTA,174138,"17930-000"
109160,CORREGO DO CAVALO,170656,"15745-000"
109165,FAZENDA BELA VISTA,174139,"15710-000"
109173,CORREGO FUNDO,170716,"15200-000"
109180,FAZENDA MONTE ALEGRE,170705,"15200-000"
109188,FAZENDA SANTA MARIA 035,174140,"15220-000"
109190,BAIRRO DA AIRUOCA 038,174141,"15220-000"
109205,BAIRRO DO RIBEIRAO,170817,"15180-000"
109207,FAZENDA JARDIM,170846,"15470-000"
109208,ITACI CLASSE HOSPITALAR,174142,"GALENO DE ALMEIDA, 148 - PINHEIROS - 05410-030"
109209,ITACI CLASSE HOSPITALAR,174142,"GALENO DE ALMEIDA, 148 - PINHEIROS - 05410-030"
109212,FAZENDA SANTO ANTONIO,174143,"15850-000"
109214,FAZENDA SAO LUIZ,170999,"15880-000"
109225,CORREGO DA VELHA,174144,"15770-000"
109228,BAIRRO SAO JUDAS TADEU,171061,"15770-000"
109230,FAZENDA ROSEIRA,171077,"15140-000"
109235,FAZENDA SANTA MARIA,174145,"15540-000"
109239,FAZENDA SAO LOURENCO,174146,"15570-000"
109251,BAIRRO ITAGUACU,171274,"15520-000"
109253,FAZENDA PARAISO,174147,"15570-000"
109254,BAIRRO DO MATADOURO,171285,"15500-000"
109255,VILA CARVALHO 014,171299,"15500-000"
134207,FAZENDA SANTA PAULA,174148,"15500-000"
134208,CENTRO DE ATEND SOCIEDUC AO ADOLESCENTE DE BATATAIS CI,174149,"ANTONIO DALPICOLO, 500 - ALTO DO CRUZEIRO - 14316-004"
109258,CENTRO DE ATEND SOCIOEDUC AO ADOLESCENTE DE BATATAIS CIP,174150,"ALAMEDA ANTONIO DALPICOLO, 500 - ALTO DO CRUZEIRO - 14300-000"
109259,BAIRRO TIMBORE BEDEU,174151,"16900-000"
109260,BAIRRO BARRO PRETO,174152,"16900-000"
109261,VILA MACAE  UEAC,174153,"16900-000"
134209,FAZENDA PROGRESSO,174154,"16900-000"
109264,FAZENDA ESTIVA,174155,"16900-000"
109273,FAZENDA SANTA ALICE,174156,"16790-000"
109280,BAIRRO PALMEIRINHA,174157,"16210-000"
134217,FAZENDA BOA ESPERANCA,174158,"16270-000"
109295,VENDA DO ESTAQUE,171548,"16310-000"
109300,FAZENDA SANTA LUZIA,171634,"15350-000"
109301,CENTRO DE ATEND SOCIOED AO ADOLESCENTE PRAIA GRANDE I CI,174159,"11713-590"
109302,CENTRO DE ATEND SOCIOED AO ADOLESC DE PRAIA GRANDE I CIP,174159,"11713-590"
109303,CENTRO DE ATEND SOCIOED AO ADOLESC DE PRAIA GRANDE II CI,174160,"11713-390"
109304,CENTRO DE ATENDIMENTO SOCIO ED AO ADOLESC DE PRAIA GRANDE II,174160,"11713-390"
109305,FAZENDA PALMEIRA,174161,"15350-000"
109312,MORRO DOCE,174162,"05267-040"
109313,FAZENDA BARRACAS,174163,"15300-000"
109316,SITIO SAO LUIZ,172006,"17700-000"
109317,FAZENDA ARAUNA,171690,"15355-000"
109318,BAIRRO DAS CASINHAS,171680,"15300-000"
109321,BARRO PRETO,174164,"15370-000"
109322,FAZENDA SANTA ISABEL,174165,"15370-000"
109323,BONITO,171464,"15370-000"
134225,HOSP CLINICAS RIBEIRAO PRETO CL HOSPITALAR,174166,"BANDEIRANTES, 3900 - VILA MONTE ALEGRE - 14040-030"
109325,HOSPITAL DAS CLINICAS RIBEIRAO PRETO FMSP CL HOSPITALAR,174166,"BANDEIRANTES, 3900 - VILA MONTE ALEGRE - 14040-030"
109326,HOSPITAL DAS CLINICAS RIBEIRAO PRETO CLASSE HOSPITALAR,174166,"BANDEIRANTES, 3900 - VILA MONTE ALEGRE - 14040-030"
134226,HOSPITAL DAS CLINICAS RIBEIRAO PRETO CLASSE HOSPITALAR,165181,"BERNARDINO DE CAMPOS, 1000 - CENTRO - 14015-130"
109327,HOSPITAL DAS CLINICAS RIBEIRAO PRETO CLASSE HOSPITALAR,165137,"BANDEIRANTES, 3901 - VILA MONTE ALEGRE - 14040-030"
109331,CEL JTO A EE NESTOR DE CAMARGO,174167,"VICTORINO, 206 - JARDIM MUTINGA - 06463-290"
134227,CENTRO ATEND SOCIO EDUC AO ADOLESCENTE SAO B CAMPO II CI,173899,"SERVIDAO PARTICULAR, 12 - BATISTINI - 09842-095"
109342,FAZENDA QUARTIM BARBOSA,174168,"15360-000"
109347,NUCLEO CANGUCU,171991,"17700-000"
109350,CEL JTO A EE ALVARO GUIAO DOUTOR,162437,"AVENIDA SAO CARLOS, 2190 - CENTRO - 13560-001"
109351,BAIRRO BELA VISTA,174169,"19180-000"
134233,CENTRO DE DETENCAO PROVISORIA II PINHEIROS,174170,"NACOES UNIDAS, 1501 - VILA LEOPOLDINA - 05310-000"
109354,CENTRO DE DETENCAO PROVISORIA I BELEM,174171,"CONDESSA ELISABETH DE ROBIANO, 900 - VILA MOREIRA - 03074-000"
109355,HCTP DR ARNALDO AMADO FERREIRA DE TAUBATE,174172,"AVENIDA MARECHAL DEODORO DA FONSECA, 746 - JARDIM SANTA CLARA - 12020-070"
109357,PENITENCIARIA LUIZ GONZAGA VIEIRA P II DE PIRAJUI,174013,"ESTRADA VICINAL PREFEITO ANIBAL HAMAN,  - VILA ESPERANCA - 16602-000"
134234,CENTRO DE PROGRESSAO PENITENCIARIA DR ALBERTO BROCCHIERI    ,174173,"RODOVIA MARECHAL RONDON, KM 350 - GABIROBA                       - 17015-970"
109358,BAIRRO DOS COSTAS,172068,"19180-000"
109361,PENITENCIARIA COMPACTA DE AVANHANDAVA,174174,"RODOVIA MARECHAL RONDON, KM 475 - ROCINHA - 16360-000"
109362,BAIRRO 300 ALQUEIRES,174175,"17740-000"
109363,FAZENDA GUARANI,174176,"17740-000"
109364,BAIRRO KM 28,172067,"19180-000"
134235,PENITENCIARIA DR JOSE AUGUSTO CESAR SALGADO DE TREMEMBE II,174177,"12120-000"
109365,PENITENCIARIA ASP ADRIANO APARECIDO DE PIERI DE DRACENA,174178,"ENGENHEIRO BYRON DE AZEVEDO NOGUEIRA, KM 09 - JAMAICA - 17900-000"
109366,CPPF DRA MARINA MARIGO CARDOSO DE OLIVEIRA DO BUTANTA,174179,"05577-300"
109367,FAZENDA SAO PEDRO,174180,"17780-000"
109368,PENITENCIARIA OZIAS LUCIO DOS SANTOS,174181,"ROD COMANDANTE JOAO RIBEIRO DE BARROS, KM 615 - SAO SIMAO - 17860-000"
109379,FAZENDA SOSSEGO,174182,"19220-000"
109383,CEL JTO A EE ENGENHEIRO ISAC PEREIRA GARCEZ,174183,"17900-000"
109384,HCTP 2 DE FRANCO DA ROCHA,174184,"07859-340"
109385,CEL JTO A EE IDENE RODRIGUES DOS SANTOS PROF,174185,"CAMPOS SALLES, 899 - CENTRO - 17890-000"
134240,CENTRO DE PROGRESSAO PENITENCIARIA DE FRANCO DA ROCHA,174186,"07859-340"
109386,PRESIDIO ADRIANO MARREY,174187,"07210-000"
109387,CEL JTO A EE JOAO BREMBATTI CALVOSO,162929,"GUANABARA, 348 - CENTRO - 16901-000"
109388,CEL JTO A EE URUBUPUNGA,163562,"BRASIL SUL, 920 - ZONA SUL - 15385-000"
109389,CEL JTO A EE REGINA DIAS ANTUNES DA SILVA PROFA,174188,"PEDRO NOLASCO DA SILVA, 232 - SANTA BARBARA - 18320-000"
109390,CEL JTO A EE DINORA MARCONDES GOMES PROFA,162186,"RUA EMILIA GALLI, 549 - CENTRO - 14820-015"
109391,BAIRRO TERTULIANO,174189,"19640-000"
134241,CEL JTO A EE ENOCH GARCIA LEAL,174190,"AV 7, 1040 - CENTRO - 14790-000"
109392,CEL JTO A EE JOAO BATISTA RIBEIRO,174191,"17120-000"
109393,CEL JTO A EE VIRGILIO CAPOANI,174192,"JOSE PAULINO DA SILVA, 61 - CENTRO - 18682-070"
109394,CEL JTO A EE GERACINA DE MENEZES SANCHES PROFA,174193,"ORELIO LOLLI, 970 - JARDIM SAO CONRADO - 16201-110"
134242,CEL JTO A EE IZABEL DE ALMEIDA MARIN PROFA,174194,"MANOEL MARIN BERBEL, 2200 - VILA ISABEL MARIN - 16204-044"
109395,CEL JTO A EE LYDIA HELENA FRANDSEN STUHR PROFA,174195,"JOAO LOPES HIDALGO, 168 - CENTRO - 16200-061"
109396,CEL JTO A EE PROFA DANUZIA DE SANTI,161481,"SAO BENEDITO, 549 - CENTRO - 18690-000"
109397,CEL JTO EE SOPHIA GABRIEL DE OLIVEIRA PROFA,174196,"18605-131"
109398,CEL JTO A EE DOM PEDRO I,160288,"AMERICO GOMES DA COSTA, 59 - VILA AMERICANA - 08010-120"
134243,CEL JTO A EE LUIZ CAMPACCI,161679,"AMADEU MEUCCI, 200 - VILA CAMPACCI - 18500-000"
109399,CEL JTO A EE JOSE MARQUES DA CRUZ PROF,160219,"ARACE, 563 - VILA FORMOSA - 03362-050"
109400,CEL JTO A EE FRANCISCO DE OLIVEIRA FARACO PROF,174197,"18650-000"
109401,CEL JTO A EE VERIDIANA CAMACHO CARVALHO GOMES PROFA,163716,"CARLOS DOS SANTOS, 781 - JARDIM BRASIL ZONA NORTE - 02234-000"
109402,CEL JTO A EE FRANCISCO DE AGUIAR PECANHA,174198,"JOAO BATISTA CONTI, 990 - ALVINOPOLIS - 12942-480"
134244,CEL JTO A EE GUSTAVO BARROSO,174199,"ALFEU DE ALCANTARA MONTEIRO, 100 - CONJUNTO HABITACIONAL JOVA RURAL - 02281-200"
109403,CEL JTO A EE SABOIA DE MEDEIROS PADRE,160541,"AMERICO BRASILIENSE, 1297 - CHACARA SANTO ANTONIO ZONA SUL - 04715-002"
109404,CEL JTO A EE ESTHER GARCIA PROFA,174200,"ANTONIO CARLOS B DOS SANTOS, 858 - JARDIM MYRNA - 04856-070"
109405,CEL JTO A EE JOSE GERALDO DE LIMA PROF,160556,"ANTONIO MARIANO, 254 - JARDIM IPANEMA ZONA SUL - 04784-000"
109406,CEL JTO A EE ALCINDO BUENO DE ASSIS MINISTRO,174201,"LUIZ LEME CORONEL, 381 - JARDIM SANTA RITA DE CASSIA - 12914-010"
109407,FAZENDA NOSSA SENHORA APARECIDA,174202,"19580-000"
134245,CEL JTO A EE ALBERTO SALOTTI PROF,160547,"CARLOS OBERHUBER, 90 - JARDIM FLORESTA - 04836-130"
109408,CEL JTO A EE WALTER RIBAS DE ANDRADE PROF,174203,"AVENIDA VEREADOR JOAQUIM P BARBOSA, 500 - JORDANESIA JORDANESIA - 07776-450"
109409,CEL JTO A EE JOAO DE MORAES GOES,174204,"12970-000"
109410,CEL JTO A EE NARCISO PIERONI,174205,"R VISCONDE DO RIO BRANCO, 424 - CENTRO - 13960-000"
134246,BAIRRO AGUA DA REPRESA,174206,"19570-000"
134247,CEL JTO A EE JULIA CALHAU RODRIGUES,174207,"RUA RORAIMA, 55 - JARDIM DOM BOSCO - 13820-000"
109412,CEL JTO A EE OROSIMBO MAIA,174208,"ANDRADE NEVES, 214 - CENTRO - 13013-160"
109413,CEL JTO A EE NERCY AMELIA MARTELINI DAHER PROFA,164263,"RUA ALUIZIO DE AZEVEDO, 100 - VILA NOVA - 06550-000"
109414,NUCLEO FAZENDA NOSSA SENHORA APARECIDA,174209,"19250-000"
109415,CEL JTO A EE JOSE DOS SANTOS PADRE,174210,"PIRACICABA, 22 - JARDIM NOVO CAMPOS ELISEOS - 13050-700"
109416,CEL JTO A EE WILMAR SOARES DA SILVA,174211,"GUARUJA, 400 - VILA SAO NICOLAU - 06620-020"
134248,CEL JTO A EE MILTON DE TOLOSA PROF,174212,"SALVADOR BUENO DE OLIVEIRA MAESTRO, 84 - JARDIM LEONOR - 13041-160"
109417,CEL JTO A EE ITAJAHY FEITOSA MARTINS PROF,174213,"RENATA, 191 - PARQUE DOS CAMARGOS - 06436-230"
109418,CEL JTO A EE CYRO DE BARROS REZENDE PROF,174214,"CARLOS GOMES, 280 - VILA SAO SEBASTIAO - 13271-050"
109419,CEL JTO A EE ZILDA BRACONI AMADOR PROFA,160750,"BATATAIS, 38 - VILA BARTIRA - 08577-440"
109420,CEL JTO A EE FELICIO LAURITO DR,174215,"ESTUDANTES, 100 - PASTORIL - 09406-060"
134249,CEL JTO A EE PATRIARCA DA INDEPENDENCIA,174216,"RUI BARBOSA, 55 - VILA PLANALTO - 13280-000"
109421,CEL JTO A EE OLAVO HANSEN,163670,"BENEDITA FRANCA DA VEIGA DONA, 155 - VILA LISBOA - 09330-620"
109422,CEL JTO A EE FABIANO JOSE MOREIRA CAMARGO PADRE,162087,"RUA PADRE HAROLDO, 542 - CENTRO - 13360-000"
109423,CEL JTO A EE FIRMINO LADEIRA PROF,160709,"BRASIL, 840 - MOGI MODERNO - 08717-260"
109424,CEL JTO A EE FRANCISCO MATARAZZO SOBRINHO,163811,"PALESTINA, 137 - MUNHOZ JUNIOR - 06240-170"
134250,CEL JTO A EE MARIA JOSE DE AGUIAR ZEPPELINI PROFA,174217,"RUA ANTONIO VASQUES, 113 - PARQUE RESIDENCIAL CAMBARA - 13392-154"
109425,CEL JTO A EE JOAO BAPTISTA DE BRITO PROF,161133,"ROSA DANGELO PISAPIA, 115 - VILA YARA - 06020-040"
109426,CEL JTO A EE JOSE EDSON MARTINS GOMES PROF,174218,"06243-020"
109427,CEL JTO A EE TARSILA DO AMARAL,163810,"06160-000"
109428,CEL JTO A EE VICENTE PEIXOTO PROF,161154,"DIOGO BENITEZ, 3 - VILA OSASCO - 06086-130"
109429,CEL JTO A EE ANTONIO JOSE CAMPOS DE MENEZES PROF,174219,"SEBASTIAO DE LIMA FRANCO, 95 - VILA REAL SANTISTA - 08625-410"
134251,CEL JTO A EE TOCHICHICO YOCHICAVA PROFESSOR,174220,"RUA FERDINANDO ANTONIO RENZE, 221 - CIDADE MIGUEL BADRA - 08690-048"
109430,BAIRRO ABDIAS,174221,"19300-000"
109431,CEL JTO A EE MARIA ANGELICA BAILLOT PROFA,161713,"RUA MANOEL VIEIRA, 587 - TOLEDOPOLIS - 18190-000"
109432,CEL JTO A EE JARDIM MORADA DO SOL,173884,"ZEPHIRO PUCCINELLI, 1281 - JARDIM MORADA DO SOL - 13348-060"
109433,CEL JTO A EE PEDRO DIAS DE CAMPOS CEL,161714,"RUA JOAO FELIPE, 200 - CENTRO - 18195-000"
109434,CEL JTO A EE COLONIA DOS PESCADORES,164775,"SERGIPE, 905 - INDAIA - 11665-191"
109435,FAZENDA NOVO DESTINO 3,172606,"19800-000"
109436,BAIRRO SANTO ANTONIO,174222,"19800-000"
134223,CEL JTO A EE ODILON BATISTA JORDAO VER,174223,"RUA CEL MORAES CUNHA, 969 - CENTRO - 18185-000"
109437,FAZENDA NOVO DESTINO 4,172606,"19800-000"
109438,AGUA DO CABRAL,172599,"19800-000"
109439,CEL JTO A EE MARIO FLORENCE PROFESSOR,162769,"AVENIDA DA SAUDADE, 45 - CENTRO - 14960-000"
109440,CEL JTO A EE TONICO BARAO,163033,"AVENIDA DOMENICO RAO, 1521 - VILA MARIA - 15300-000"
109441,CEL JTO A EE SANSARA SINGH FILHO PROF,174224,"FERNAO DIAS PAES LEME, 1315 - CENTRO - 15685-000"
76342,BAIRRO MACUQUINHO,174225,"19880-000"
95840,FAZENDA FRANCISCATI,174226,"19880-000"
109443,CEL JTO A EE SUDARIO FERREIRA,174227,"CLOVIS VIEIRA DE ANDRADE, 915 - JARDIM PORTINARI - 14407-080"
109444,AGUA DO PRATO,174228,"19990-000"
109445,CEL JTO A EE BENEDICTO RODRIGUES PROF,174229,"RUA MARIA HELENA ANTUNES SIQUEIRA, 150 - RECANTO CIDADE NOVA - 18160-000"
109446,VILA NOVA,174230,"19840-000"
96050,BAIRRO SANTA ROSA,174231,"19960-000"
109447,ESTRADA DE SUSSUI,174232,"00000-000"
109448,CEL JTO A EE HENRIQUE LESPINASSE PROF,162300,"RUA CORONEL ANTONIO BELTRUDES, 4620 - CENTRO - 14420-000"
134252,CEL JTO A EE JOSE VICENTE MACHADO NETTO DR,174233,"JOAO PEREIRA DE ALMEIDA, 311 - CENTRO - 14470-000"
109450,CEL JTO A EE JOAO ROSA CEL,161710,"AVENIDA SANTA CATARINA, 57 - CENTRO - 18180-000"
109451,BAIRRO XAVIER,174234,"19750-000"
109452,FAZENDA SANTA AMELIA,172655,"19840-000"
109453,CEL JTO A EE PROFA MARIA CINTRA NUNES ROCHA  DONA BRANCA,174235,"ANA MARIA BONETI, 1461 - JARDIM CAMBUI - 14409-683"
109454,FAZENDA SANTA MARIA,174236,"19840-000"
134253,CEL JTO A EE ANTONIO JOSE DOS SANTOS DOM,163213,"RUA DONA ROSA MIGUEL, 445 - CENTRO - 19600-000"
109455,BAIRRO AGUA DO FOGO,172709,"19780-000"
109456,FAZENDA SANTA ADELAIDE,174237,"19680-000"
109457,FAZENDA PARAGUACU,172719,"17410-000"
109458,FAZENDA MORRO REDONDO,174238,"17410-000"
109459,FAZENDA SANTA CLARA,174239,"17430-000"
109460,FAZENDA DA MATA,172732,"17430-000"
109461,FAZENDA DINAMERICASEGUNDA,172746,"17450-000"
134254,FAZENDA SAO JOAOPRIMEIRA,172752,"17450-000"
109462,FAZENDA FIGUEIRA BRANCA,174240,"17450-000"
109463,FAZENDA AGUA LIMPA,172748,"17450-000"
109464,CEL JTO A EE JACQUES FELIX,161450,"DOMINGUES RIBAS, 1072 - VILA IAPI - 12060-000"
109465,FAZENDA SAO JOSE,174241,"17450-000"
134255,CEL JTO A EE IRACEMA DE OLIVEIRA CARLOS,174242,"AVENIDA ENGENHEIRO IVANIL FRANCISCHINI, 14920 - JARDIM IZOLINA - 14943-464"
109466,CEL JTO A EE LIOMAR FREITAS CAMARA PROFA,174243,"EDNA APARECIDA BAMPA FONSECA, 29 - VILA REAL CONTINUACAO - 13183-150"
109467,CEL JTO A EE PORPHYRIO DA PAZ GENERAL,161904,"RUA PRESIDENTE COSTA E SILVA, 520 - NOVA PAULINIA - 13140-297"
109468,CEL JTO A EE MURILLO DO AMARAL PROF,161321,"12570-000"
109469,CEL JTO A EE ODULFO DE OLIVEIRA GUIMARAES,162255,"RUA LUIZ GUERREIRO, 9 - CENTRO - 14740-000"
109470,CEL JTO A EE MARIA ELYDE MONACO DOS SANTOS PROFA,174244,"RUA TANCREDO RIBEIRO E SILVA, 91 - VILA NOVA - 14745-000"
134256,CEL JTO A EE SEVERINO MOREIRA BARBOSA,161357,"AVENIDA DEOCLECIANO DA SILVA AZEVEDO, 333 - CENTRO - 12630-000"
109471,CEL JTO A EE JOSEPHA CASTRO PROFA,162253,"RUA JOAO DOS REIS, 297 - CENTRO - 14180-000"
109472,CEL JTO A EE MARIA FALCONI DE FELICIO,162247,"PRACA RIO BRANCO, 31 - CENTRO - 14750-000"
134257,FAZENDA SANTA LIDIA,172737,"17450-000"
134258,CEL JTO A EE PAULO VIRGINIO,174245,"20 DE ABRIL, 134 - CENTRO - 12530-000"
109474,FAZENDA AGUA LIMPA,172748,"17450-000"
109475,FAZENDA SAO CARLOS PIOVESAN,172756,"17450-000"
109476,FAZENDA SANTA LIDIA,174246,"17450-000"
109477,CEL JTO A EE PLINIO BERARDO PROF,162402,"RUA DOMICIANO ALVES DE RESENDE, 667 - CENTRO - 14680-000"
134259,CEL JTO A EE NESTOR GOMES DE ARAUJO PROF,174247,"SANTOS DUMONT, 297 - CENTRO - 14120-000"
109479,FAZENDA BAIRRO DA ALEGRIA,172772,"17400-000"
109480,CEL JTO A EE CHICO PEREIRA,174248,"SANTO ANTONIO, 249 - CENTRO - 18275-010"
109481,BAIRRO JABUTICABEIRA,174249,"17400-000"
109482,FAZENDA SAO BENEDITO,174250,"17400-000"
109483,FAZENDA SANTA MARIA,174251,"17400-000"
109484,FAZENDA SANTANA,172777,"17400-000"
109485,BAIRRO DUZENTOS ALQUEIRES,174252,"17400-000"
134260,FAZENDA SULAMERICA,174253,"17400-000"
109486,BAIRRO QUATRO DIVISAS,174254,"17400-000"
109487,RICARDO ESTEVES OZORES,174255,"17400-000"
109488,FAZENDA NOSSA SENHORA ASSUNCAO,172789,"17400-000"
109489,FAZENDA SANTA AVELINA,172785,"17400-000"
134261,FAZENDA ANTINHAS,174256,"17400-000"
109490,FAZENDA SAO BENEDITO,174257,"17400-000"
109491,FAZENDA QUATRO COVAS,174258,"17400-000"
109492,FAZENDA SANTANA,172777,"17400-000"
109493,SILVIO SARTORI,172772,"17400-000"
109494,FAZENDA ITIRATUPA 1,172762,"17400-000"
109495,FAZENDA SANTANATERCEIRA,172777,"17400-000"
109496,CEL JTO A EE JOSE LUIZ DE SIQUEIRA PROF,162350,"RUA VEREADOR MAMUD ASSIM SUCARIA, 480 - CENTRO - 14860-000"
109497,FAZENDA ITIRATUPA 3,172762,"17400-000"
109498,CEL JTO A EE RAUL VENTURELLI DR,161554,"YOITI IKEDA, 170 - JARDIM CRUZEIRO - 18305-485"
134263,CEL JTO A EE PEDRO FERNANDES DE CAMARGO PROF,174259,"JOAO MARIMONIO DE CAMARGO, 80 - VILA MARTELI - 18540-000"
109499,FAZENDA SANTA LUZIA,172794,"17420-000"
109500,FAZENDA SAO BENTO,174260,"17420-000"
109501,CEL JTO A EE VALENCIO SOARES RODRIGUES,174261,"RUA PROFESSOR VALDECIR CAMPESTRE, 309 - JD OLIMPIA - 06730-000"
109502,CEL JTO A EE SECKLER MONSENHOR,174262,"MONSENHOR SECKLER, 59 - CENTRO - 18540-000"
109503,CEL JTO A EE ALTINA JULIA DE OLIVEIRA PROFA,174263,"AV LAMARTINE NAVARRO, 556 - CENTRO - 18120-000"
109504,CEL JTO A EE JOSE PACIFICO,162348,"FERES SADALLA, 330 - CENTRO - 14840-000"
134264,CEL JTO A EE LUIZ ZACHARIAS DE LIMA DR,162346,"ANANIAS DE CARVALHO, 1344 - CENTRO - 15910-000"
134265,CEL JTO A EE FRANCISCO F FERREIRA DA SILVA PROF,163576,"NOVE DE JULHO, 473 - JARDIM PEREIRA DO AMPARO - 12327-682"
109506,CEL JTO A EE JOSE ALVES MIRA,174264,"TIRADENTES, 644 - CENTRO - 17300-000"
109507,CEL JTO A EE ANCHIETA,162547,"RUA PROFESSOR FELIPE LEBEIS DE AGUIAR, L 121 - CENTRO - 17280-000"
109508,CEL JTO A EE JOSE DE ANCHIETA PADRE,174265,"JOSE VIRILLO, 460 - PORTAL STA FE - 13295-000"
134266,CENTRO DE DETENCAO PROVISORIA PIRACICABA,174266,"13414-020"
109509,PENITENCIARIA FEMININA DE TUPI PAULISTA,174267,"17930-000"
109510,BAIRRO YAMATO,174268,"17560-000"
109511,PENITENCIARIA ODETE LEITE DE CAMPOS CRITTER HORTOLANDIA II,174269,"13185-150"
109512,PENITENCIARIA HORTOLANDIA III,174270,"13185-150"
109513,FAZENDA BARREIRINHO,174271,"18950-000"
109514,CEL JTO A EE CONDE DO PARNAIBA,174272,"BARAO DE JUNDIAI, 1106 - CENTRO - 13201-012"
109515,FAZENDA SANTA TEREZA,174273,"18950-000"
109516,CEL JTO A EE JOAQUIM RIBEIRO,174274,"6, 437 - JARDIM DONANGELA - 13500-050"
109517,CEL JTO A EE MANOEL GOUVEIA DE LIMA,162456,"RUA ESPIRITO SANTO, 599 - BAIXADA - 14600-000"
109518,BAIRRO DA SOBRA,174275,"19900-000"
109519,BAIRRO DA FARTURA,174276,"19970-000"
109520,ESTRADA DE IBIRAREMA,174277,"19970-000"
134268,CEL JTO A EE CULTURA E LIBERDADE,174278,"DR JOSE DE MOURA RESENDE, 400 - CENTRO - 17580-000"
109521,CEL JTO A EE OSWALDO RIBEIRO JUNQUEIRA,162459,"PRACA DOUTOR ROSA MARTINS, 1030 - CENTRO - 14620-000"
109522,CEL JTO A EE ARMANDO GONCALVES PROF,163432,"AVENIDA DONA EVARISTA DE CASTRO FERREIRA, 8 - CENTRO - 11850-000"
109523,ESTACAO DE SUSSUIPRIMEIRA,174279,"19970-000"
134269,CEL JTO A EE ANTONIO JUSTINO FALLEIROS CAPITAO,162329,"RUA CAPITAO ANTONIO JUSTINO FALLEIROS, 670 - JARDIM CRISTINA - 14500-000"
109524,CEL JTO A EE MARTINHO SYLVIO BIZUTTI PROF,162315,"RUA JOAQUINA ANGELICA FERREIRA, 210 - SANTA RITA DO PARAISO - 14540-000"
109525,ESTACAO DE SUSSUISEGUNDA,174279,"19970-000"
109526,CEL JTO A EE PROFESSORA TAKAKO SUZUKI,174280,"VEREADOR MIGUEL PIMENTA DUARTE, 394 - VILA MELEN - 19220-000"
109527,ESTACAO DE SUSSUI,174279,"19970-000"
109528,CEL JTO A EE JOSE QUIRINO CAVALCANTE,163250,"RUA JOAO AUGUSTO DE ALMEIDA, 1659 - CENTRO - 19260-000"
109529,BAIRRO AGUA DOS PAULISTAS,174281,"19920-000"
