137186,LUIS DOS SANTOS METALURGICO,145202,"PRIMO BECHELLI, 133 - MONTANHAO - 09791620"
72294,MARIA PIRES PROFESSORA,145059,"ESTRADA DO VERGUEIRO, 631 - JARDIM JUSSARA - 09822030"
124178,OMAR DAIBERT REVERENDO,145152,"LEONARDO MARTINS NETO, 41 - DOS CASA - 09850020"
125796,ANESIA LOUREIRO GAMA PROFESSORA,145178,"EDUARDO DE OLIVEIRA, 35 - ANCHIETA - 09608010"
125009,MAURICIO DE CASTRO,145166,"RUA DO OLEODUTO, SN - MONTANHAO - 09784050"
72300,MIZUHO ABUNDANCIA,145067,"COOPERATIVA, 575 - ALVES DIAS - 09850480"
72312,JOAQUIM MOREIRA BERNARDES PROFESSOR,145079,"AVENIDA CONDE DE SAO LOURENCO, 65 - FERRAZOPOLIS - 09791260"
72302,ANTONIO NASCIMENTO PROFESSOR,145069,"AVENIDA PADRE ANCHIETA, 835 - JORDANOPOLIS - 09891420"
72282,PEDRA DE CARVALHO PROFESSORA,145040,"CARLOS AYRES, 400 - INDEPENDENCIA - 09860065"
74995,JULIETA VIANNA SIMOES DE SANT ANNA PROFESSORA,145121,"ROSA AIZEMBERG, 680 - INDEPENDENCIA - 09862305"
72300,MIZUHO ABUNDANCIA,145066,"COOPERATIVA, 575 - ALVES DIAS - 09850480"
128423,MARIA LUIZA FERRARI CICERO PROFESSORA,145197,"RUA SANTA ADELAIDE, 81 - VILA EUCLIDES - 09725690"
72284,JOAO BATISTA BERNARDES PROFESSOR,145043,"JOAO XXIII, 340 - ALVES DIAS - 09851631"
74995,JULIETA VIANNA SIMOES DE SANT ANNA PROFESSORA,145120,"ROSA AIZEMBERG, 680 - INDEPENDENCIA - 09862305"
124332,CELIO LUIZ NEGRINI PROFESSOR,145154,"PEDRA BRANCA, SN - MONTANHAO - 09792001"
72306,BAETA NEVES DOUTOR,145070,"CAMPINAS, 118 - BAETA NEVES - 09751420"
72327,RUDGE RAMOS,145092,"AVENIDA PRESIDENTE ARTHUR BERNARDES, 152 - RUDGE RAMOS - 09618000"
137186,LUIS DOS SANTOS METALURGICO,145203,"PRIMO BECHELLI, 133 - MONTANHAO - 09791620"
74993,FAUSTINA PINHEIRO SILVA PROFESSORA,145117,"VALDOMIRO LUIZ, 11 - DEMARCHI - 09820340"
123478,MARISTELA VIEIRA PROFESSORA,145139,"PARAGUACU, 240 - ALVARENGA - 09850700"
72324,WALLACE COCKRANE SIMONSEN,145090,"TASMAN, 449 - JARDIM DO MAR - 09750360"
72319,CARLOS PEZZOLO PROFESSOR,145085,"TIRADENTES, 1755 - FERRAZOPOLIS - 09781220"
125797,CYNIRA PIRES DOS SANTOS PROFESSORA,145181,"ANGELA TOME, 134 - RUDGE RAMOS - 09624070"
72286,JOAO FIRMINO CORREIA DE ARAUJO DOUTOR,145047,"MARIA AZEVEDO FLORENCE, 233 - ASSUNCAO - 09811050"
125252,CEL JTO A EE IDALINA MACEDO COSTA SODRE DONA,145169,"RUA CONSELHEIRO LAFAYETTE, 619 - SANTA PAULA - 09550000"
72295,ADAIL LUIZ MILLER DOUTOR,145061,"MATEOS DEMARCHI, 181 - DEMARCHI - 09820270"
75566,TITO LIMA,145132,"SAGRES, 127 - RIO GRANDE - 09832420"
125009,MAURICIO DE CASTRO,145167,"RUA DO OLEODUTO, SN - MONTANHAO - 09784050"
124178,OMAR DAIBERT REVERENDO,145153,"LEONARDO MARTINS NETO, 41 - DOS CASA - 09850020"
72286,JOAO FIRMINO CORREIA DE ARAUJO DOUTOR,145046,"MARIA AZEVEDO FLORENCE, 233 - ASSUNCAO - 09811050"
75058,SANTA DALMOLIN DEMARCHI,145126,"ANTONIO SERAFIM ZAMPIERI, 120 - DEMARCHI - 09820050"
134227,CENTRO ATEND SOCIO EDUC AO ADOLESCENTE SAO B CAMPO II CI,145200,"SERVIDAO PARTICULAR, 12 - BATISTINI - 09842095"
72347,BONIFACIO DE CARVALHO CORONEL,145106,"AVENIDA DOUTOR AUGUSTO DE TOLEDO, 195 - SANTA PAULA - 09541520"
74997,NAIL FRANCO DE MELLO BONI PROFESSORA,145124,"RUA DA EDUCACAO, 15 - VILA ESPERANCA - 09783610"
125796,ANESIA LOUREIRO GAMA PROFESSORA,145179,"EDUARDO DE OLIVEIRA, 35 - ANCHIETA - 09608010"
72284,JOAO BATISTA BERNARDES PROFESSOR,145042,"JOAO XXIII, 340 - ALVES DIAS - 09851631"
72317,MARIA IRACEMA MUNHOZ,145082,"RUA MARECHAL RONDON, 100 - CENTRO - 09720120"
108590,CENTRO ATEND SOCIOEDUC AO ADOLESCENTE S B DO CAMPO I CI,145135,"SERVIDAO PARTICULAR, 12 - BATISTINI - 09842095"
72348,IDALINA MACEDO COSTA SODRE DONA,145109,"RUA CONSELHEIRO LAFAYETTE, 619 - SANTA PAULA - 09550000"
72299,JORGE RAHME PROFESSOR,145064,"TABOAO, 3550 - TABOAO - 09656000"
72337,ALEXANDRE GRIGOLLI PADRE,145103,"NELLY PELLEGRINO, 954 - NOVA GERTY - 09580140"
72348,IDALINA MACEDO COSTA SODRE DONA,145108,"RUA CONSELHEIRO LAFAYETTE, 619 - SANTA PAULA - 09550000"
72309,MAURICIO ANTUNES FERRAZ PROFESSOR,145074,"RUA PRINCESA FRANCISCA CAROLINA, 555 - NOVA PETROPOLIS - 09770340"
75721,ARACY LEITE PEREIRA LOPES DONA,145246,"FRANCISCO PARROTA, SN - VILA MONTE CARLO - 13572410"
73604,ANTONIO MILITAO DE LIMA,145234,"QUINZE DE NOVEMBRO, 3534 - CHACARA SAO JOAO - 13569220"
107457,JOAO JACINTO DO NASCIMENTO,145250,"RUA BENEDITO FERNANDES FRADE, 125 - JARDIM CRUZADO - 14815000"
73593,ANTONIO ADOLFO LOBBE PROFESSOR,145218,"RUA SANTA ISABEL, 12 - VILA IZABEL - 13570790"
73605,PAULINO CARLOS CORONEL,145235,"RUA DONA ALEXANDRINA, 1087 - VILA MONTEIRO  GLEBA I - 13560290"
124376,PERICLES SOARES,145287,"RUA DOUTOR ALDERICO VIEIRA PERDIGAO, 1123 - VILA MORUMBI - 13572060"
123857,MARILENE TEREZINHA LONGHIM,145281,"HIPOLITO JOSE DA COSTA, 230 - VILA SAO JOSE - 13567101"
117660,PROFESSOR JOAO BATISTA GASPARIN,145268,"RUA SOLDADO ELISEU DA SILVA, 800 - RESIDENCIAL DEPUTADO JOSE ZAVAGLIA - 13573574"
117659,PROF DR SEGUNDO CARLOS LOPES,145266,"RUA DOUTOR TEIXEIRA DE BARROS, 1395 - VILA SANTA TEREZINHA - 14815000"
135820,CENTRO ATEND SOCIOEDUC ADOLESCENTE DE SAO CARLOS  CIP,145312,"AYRTON SALVADOR LEOPOLDINO JUNIOR, SN - CONJUNTO HABITACIONAL WALDOMIRO LOBBE SOBRINHO - 13570829"
125994,EDESIO CASTANHO,145296,"AVENIDA SAO JOAO, 1209 - CENTRO - 14815000"
73603,MARIA RAMOS PROFESSORA,145232,"RUA MAESTRO ADOLPHO RAIMUNDO CAPUTTO, 340 - BOA VISTA - 13574160"
73598,ARLINDO BITTENCOURT PROFESSOR,145228,"RUA SILVERIO IGNARRA SOBRINHO, 455 - VILA MONTEIRO  GLEBA 1 - 13560970"
73602,CUNHA BUENO VISCONDE DA,145230,"RUA CORONEL JOAQUIM CINTRA, SN - DISTRITO SANTA EUDOXIA - 13579000"
73589,ESTERINA PLACCO,145209,"ARARAQUARA, 451 - VILA BRASILIA - 13566770"
75128,CONDE DO PINHAL,145243,"RUA FRANCISCO BRISCESSE, 151 - JARDIM CENTENARIO - 13564170"
125958,JOAQUIM DE TOLEDO CAMARGO PROFESSOR,145292,"AVENIDA ONZE, 381 - CENTRO - 13530000"
111038,ADUAR KEMELL DIBO PROFESSOR,145263,"MANOEL PEREIRA, 45 - JARDIM DOS COQUEIROS - 13568863"
124828,BENTO DA SILVA CESAR PROFESSOR,145289,"RUA PEDRO GOMES ESCOBAR, 22 - JARDIM SAO CARLOS V - 13563519"
134334,LUCIANO IVO TOGNETTI PROFESSOR,145309,"RUA DOS ANTURIOS, 670 - PARQUE MORADA DO SOL - 13690000"
74807,ANDRELINO VIEIRA PROFESSOR,145241,"EQUADOR, 216 - VILA BRASILIA - 13566800"
73591,DOM GASTAO BISPO,145214,"RUA DOUTOR DUARTE NUNES, 294 - VILA PRADO - 13574360"
127874,SEBASTIAO DE OLIVEIRA ROCHA PROFESSOR,145300,"RUA PADRE TEIXEIRA, 1260 - JARDIM BETHANIA - 13561050"
109562,CEL JTO A EE EDESIO CASTANHO,145258,"SAO JOAO, 1209 - CENTRO - 14815000"
73358,JANIO QUADROS GOVERNADOR,145207,"MICHEL ZAINE, 512 - CENTRO - 13540000"
130116,ALICE MADEIRA JOAO FRANCISCO PROFESSORA,145306,"RUA TIRADENTES, SN - SANTA EUDOXIA - 13579000"
73595,EUGENIO FRANCO,145221,"JOSE BONIFACIO, 675 - NUCLEO RESIDENCIAL SILVIO VILARI - 13560610"
123857,MARILENE TEREZINHA LONGHIM,145282,"HIPOLITO JOSE DA COSTA, 230 - VILA SAO JOSE - 13567101"
109350,CEL JTO A EE ALVARO GUIAO DOUTOR,145256,"AVENIDA SAO CARLOS, 2190 - CENTRO - 13560001"
73358,JANIO QUADROS GOVERNADOR,145208,"MICHEL ZAINE, 512 - CENTRO - 13540000"
73602,CUNHA BUENO VISCONDE DA,145229,"RUA CORONEL JOAQUIM CINTRA, SN - DISTRITO SANTA EUDOXIA - 13579000"
82198,MARIVALDO CARLOS DEGAN PROFESSOR,145247,"ARNOLDO ALMEIDA PIRES, 500 - CIDADE ARACY - 13573140"
109563,CEL JTO A EE JOSE FERREIRA DA SILVA,145260,"PRACA 8 DE SETEMBRO, 293 - CENTRO - 13690000"
73590,LUIZ AUGUSTO DE OLIVEIRA PROFESSOR,145212,"RUA SAO SEBASTIAO, 2759 - CENTRO - 13560230"
123613,ARCHIMEDES ARISTEU MENDES DE CARVALHO PROFESSOR,145276,"LUIZ GUALTIERI, SN - PARQUE RESIDENCIAL MARIA STELLA FAGA - 13568260"
125995,PIRAJA DA SILVA DOUTOR,145297,"RUA PROFESSORA MARIA JOSE NOGUEIRA, 63 - CENTRO - 13580000"
73593,ANTONIO ADOLFO LOBBE PROFESSOR,145217,"RUA SANTA ISABEL, 12 - VILA IZABEL - 13570790"
73595,EUGENIO FRANCO,145222,"JOSE BONIFACIO, 675 - NUCLEO RESIDENCIAL SILVIO VILARI - 13560610"
75721,ARACY LEITE PEREIRA LOPES DONA,145245,"FRANCISCO PARROTA, SN - VILA MONTE CARLO - 13572410"
73590,LUIZ AUGUSTO DE OLIVEIRA PROFESSOR,145211,"RUA SAO SEBASTIAO, 2759 - CENTRO - 13560230"
118171,CIDADE ARACY IV,145272,"REINALDO PIZANI, 580 - CIDADE ARACY - 13573292"
124272,ORLANDO PEREZ PROFESSOR,145285,"SEBASTIAO LEMOS, 396 - CIDADE ARACY - 13573108"
137231,GABRIEL FELIX DO AMARAL PROFESSOR,145314,"JOSE PEREIRA LOPES, 1871 - JARDIM BOTAFOGO 1 - 13575380"
74807,ANDRELINO VIEIRA PROFESSOR,145242,"EQUADOR, 216 - VILA BRASILIA - 13566800"
109910,PENITENCIARIA JOAO BATISTA DE ARRUDA SAMPAIO,145262,"RUA DOIS, 625 - DISTRITO INDUSTRIAL - 13530000"
74594,ADAIL MALMEGRIM GONCALVES PROFESSOR,145240,"RUA BELA CINTRA, SN - AGUA VERMELHA - 13578000"
137231,GABRIEL FELIX DO AMARAL PROFESSOR,145313,"JOSE PEREIRA LOPES, 1871 - JARDIM BOTAFOGO 1 - 13575380"
128471,JESUINO DE ARRUDA,145304,"PRACA DONA MARIA GERTRUDES DE ARRUDA, SN - VILA SONIA - 13572215"
117660,PROFESSOR JOAO BATISTA GASPARIN,145267,"RUA SOLDADO ELISEU DA SILVA, 800 - RESIDENCIAL DEPUTADO JOSE ZAVAGLIA - 13573574"
73592,JOSE JULIANO NETO PROFESSOR,145216,"JOSE INACIO MAJOR, 3681 - VILA FARIA - 13569010"
125994,EDESIO CASTANHO,145295,"AVENIDA SAO JOAO, 1209 - CENTRO - 14815000"
123711,LUDGERO BRAGA PROFESSOR,145279,"ROMILDO BRUNO, 35 - JARDIM HIKARE - 13564550"
134334,LUCIANO IVO TOGNETTI PROFESSOR,145310,"RUA DOS ANTURIOS, 670 - PARQUE MORADA DO SOL - 13690000"
127874,SEBASTIAO DE OLIVEIRA ROCHA PROFESSOR,145299,"RUA PADRE TEIXEIRA, 1260 - JARDIM BETHANIA - 13561050"
109910,PENITENCIARIA JOAO BATISTA DE ARRUDA SAMPAIO,145261,"RUA DOIS, 625 - DISTRITO INDUSTRIAL - 13530000"
73597,FULVIO MORGANTI,145226,"RUA FLORIANO PEIXOTO, 1029 - CENTRO - 14815000"
117659,PROF DR SEGUNDO CARLOS LOPES,145265,"RUA DOUTOR TEIXEIRA DE BARROS, 1395 - VILA SANTA TEREZINHA - 14815000"
125958,JOAQUIM DE TOLEDO CAMARGO PROFESSOR,145291,"AVENIDA ONZE, 381 - CENTRO - 13530000"
124376,PERICLES SOARES,145288,"RUA DOUTOR ALDERICO VIEIRA PERDIGAO, 1123 - VILA MORUMBI - 13572060"
133734,ARY PINTO DAS NEVES PROFESSOR,145307,"RUA CANTOR JOAO PAULO, SN - CIDADE ARACY - 13573010"
109563,CEL JTO A EE JOSE FERREIRA DA SILVA,145259,"PRACA 8 DE SETEMBRO, 293 - CENTRO - 13690000"
73603,MARIA RAMOS PROFESSORA,145231,"RUA MAESTRO ADOLPHO RAIMUNDO CAPUTTO, 340 - BOA VISTA - 13574160"
124828,BENTO DA SILVA CESAR PROFESSOR,145290,"RUA PEDRO GOMES ESCOBAR, 22 - JARDIM SAO CARLOS V - 13563519"
123711,LUDGERO BRAGA PROFESSOR,145280,"ROMILDO BRUNO, 35 - JARDIM HIKARE - 13564550"
73589,ESTERINA PLACCO,145210,"ARARAQUARA, 451 - VILA BRASILIA - 13566770"
128291,ATTILIA PRADO MARGARIDO,145302,"JOAQUIM AUGUSTO RIBEIRO DE SOUZA, SN - PLANALTO PARAISO - 13562100"
107742,CENTRO DE ATENDSOCIOED AO ADOLESCENTE DE SAO CARLOS CI,145251,"AYRTON SALVADOR LEOPOLDINO JUNIOR, SN - CONJUNTO HABITACIONAL WALDOMIRO LOBBE SOBRINHO - 13570829"
73594,ALVARO GUIAO DOUTOR,145220,"AVENIDA SAO CARLOS, 2190 - CENTRO - 13560001"
74594,ADAIL MALMEGRIM GONCALVES PROFESSOR,145239,"RUA BELA CINTRA, SN - AGUA VERMELHA - 13578000"
128291,ATTILIA PRADO MARGARIDO,145301,"JOAQUIM AUGUSTO RIBEIRO DE SOUZA, SN - PLANALTO PARAISO - 13562100"
123613,ARCHIMEDES ARISTEU MENDES DE CARVALHO PROFESSOR,145275,"LUIZ GUALTIERI, SN - PARQUE RESIDENCIAL MARIA STELLA FAGA - 13568260"
123160,JOAO JORGE MARMORATO PROFESSOR,145273,"VICENTE PELICANO, 360 - JARDIM DONA FRANCISCA - 13571000"
133734,ARY PINTO DAS NEVES PROFESSOR,145308,"RUA CANTOR JOAO PAULO, SN - CIDADE ARACY - 13573010"
123694,ANDRE DONATONI,145278,"RUA FLORIANO PEIXOTO, 10 - PEDRO R SILVA - 14815000"
128471,JESUINO DE ARRUDA,145303,"PRACA DONA MARIA GERTRUDES DE ARRUDA, SN - VILA SONIA - 13572215"
118171,CIDADE ARACY IV,145271,"REINALDO PIZANI, 580 - CIDADE ARACY - 13573292"
118034,CLASSE HOSPITALAR HOSPITAL UNIVERSITARIO UFSCAR,145269,"LUIZ VAZ DE CAMOES, 111 - VILA CELINA - 13566448"
73604,ANTONIO MILITAO DE LIMA,145233,"QUINZE DE NOVEMBRO, 3534 - CHACARA SAO JOAO - 13569220"
109025,PENITENCIARIA DR ANTONIO DE QUEIROZ FILHO,145253,"RODOVIA DE ACESSO, SN - RURAL - 13530000"
107457,JOAO JACINTO DO NASCIMENTO,145249,"RUA BENEDITO FERNANDES FRADE, 125 - JARDIM CRUZADO - 14815000"
130116,ALICE MADEIRA JOAO FRANCISCO PROFESSORA,145305,"RUA TIRADENTES, SN - SANTA EUDOXIA - 13579000"
111038,ADUAR KEMELL DIBO PROFESSOR,145264,"MANOEL PEREIRA, 45 - JARDIM DOS COQUEIROS - 13568863"
107742,CENTRO DE ATENDSOCIOED AO ADOLESCENTE DE SAO CARLOS CI,145252,"AYRTON SALVADOR LEOPOLDINO JUNIOR, SN - CONJUNTO HABITACIONAL WALDOMIRO LOBBE SOBRINHO - 13570829"
73596,SALLES JUNIOR DOUTOR,145223,"RUA DEMETRIO CALFAT, 865 - CENTRO - 13590000"
73596,SALLES JUNIOR DOUTOR,145224,"RUA DEMETRIO CALFAT, 865 - CENTRO - 13590000"
73598,ARLINDO BITTENCOURT PROFESSOR,145227,"RUA SILVERIO IGNARRA SOBRINHO, 455 - VILA MONTEIRO  GLEBA 1 - 13560970"
124272,ORLANDO PEREZ PROFESSOR,145286,"SEBASTIAO LEMOS, 396 - CIDADE ARACY - 13573108"
73605,PAULINO CARLOS CORONEL,145236,"RUA DONA ALEXANDRINA, 1087 - VILA MONTEIRO  GLEBA I - 13560290"
74593,ELYDIA BENETTI PROFESSOA,145237,"RUA PROFESSORA ELIDIA BENETTI, 690 - JARDIM BOA VISTA II - 13575060"
74593,ELYDIA BENETTI PROFESSOA,145238,"RUA PROFESSORA ELIDIA BENETTI, 690 - JARDIM BOA VISTA II - 13575060"
109562,CEL JTO A EE EDESIO CASTANHO,145257,"SAO JOAO, 1209 - CENTRO - 14815000"
109350,CEL JTO A EE ALVARO GUIAO DOUTOR,145255,"AVENIDA SAO CARLOS, 2190 - CENTRO - 13560001"
73591,DOM GASTAO BISPO,145213,"RUA DOUTOR DUARTE NUNES, 294 - VILA PRADO - 13574360"
123160,JOAO JORGE MARMORATO PROFESSOR,145274,"VICENTE PELICANO, 360 - JARDIM DONA FRANCISCA - 13571000"
124172,ORLANDO DA COSTA TELLES,145284,"RUA JOAO FASSINA, 212 - JARDIM  ENCANTO DO PLANALTO - 14815000"
123694,ANDRE DONATONI,145277,"RUA FLORIANO PEIXOTO, 10 - PEDRO R SILVA - 14815000"
124172,ORLANDO DA COSTA TELLES,145283,"RUA JOAO FASSINA, 212 - JARDIM  ENCANTO DO PLANALTO - 14815000"
125993,JOSE FERREIRA DA SILVA,145293,"PRACA 8 DE SETEMBRO, 293 - CENTRO - 13690000"
125993,JOSE FERREIRA DA SILVA,145294,"PRACA 8 DE SETEMBRO, 293 - CENTRO - 13690000"
75128,CONDE DO PINHAL,145244,"RUA FRANCISCO BRISCESSE, 151 - JARDIM CENTENARIO - 13564170"
73597,FULVIO MORGANTI,145225,"RUA FLORIANO PEIXOTO, 1029 - CENTRO - 14815000"
118034,CLASSE HOSPITALAR HOSPITAL UNIVERSITARIO UFSCAR,145270,"LUIZ VAZ DE CAMOES, 111 - VILA CELINA - 13566448"
109025,PENITENCIARIA DR ANTONIO DE QUEIROZ FILHO,145254,"RODOVIA DE ACESSO, SN - RURAL - 13530000"
82198,MARIVALDO CARLOS DEGAN PROFESSOR,145248,"ARNOLDO ALMEIDA PIRES, 500 - CIDADE ARACY - 13573140"
125995,PIRAJA DA SILVA DOUTOR,145298,"RUA PROFESSORA MARIA JOSE NOGUEIRA, 63 - CENTRO - 13580000"
73594,ALVARO GUIAO DOUTOR,145219,"AVENIDA SAO CARLOS, 2190 - CENTRO - 13560001"
73592,JOSE JULIANO NETO PROFESSOR,145215,"JOSE INACIO MAJOR, 3681 - VILA FARIA - 13569010"
135820,CENTRO ATEND SOCIOEDUC ADOLESCENTE DE SAO CARLOS  CIP,145311,"AYRTON SALVADOR LEOPOLDINO JUNIOR, SN - CONJUNTO HABITACIONAL WALDOMIRO LOBBE SOBRINHO - 13570829"
124610,BAIRRO NOSSA SENHORA APARECIDA,145433,"RUA JOSE MARTINS PEREIRA  BALIEIRO, SN - NOSSA SENHORA APARECIDA - 13715000"
128454,TARQUINIO COBRA OLYNTHO,145459,"PRACA CAPITAO MARIO RODRIGUES, 1 - CENTRO - 13720000"
125943,JOAQUIM JOSE CORONEL,145446,"PRACA CORONEL JOAQUIM JOSE, 123 - CENTRO - 13870120"
73152,OSCAR VILLARES,145347,"PRACA JOSE QUINTINO PEREIRA, 147 - CENTRO - 13730370"
124803,CONJUNTO HABITACIONAL NATAL MERLI,145434,"PRACA NEY OLIVEIRA MACHADO, 178 - NATAL MERLI - 13720000"
109552,CEL JTO A EE EUCLIDES DA CUNHA,145410,"PRACA OLIVEIROS PINHEIRO, 225 - CENTRO - 13720000"
125942,TIMOTHEO SILVA PROFESSOR,145444,"RUA ANTONIO DIAS CARVALHO, 99 - CENTRO - 13890000"
137228,JOSE DOS REIS PONTES,145465,"AVENIDA JOSE DOS REIS PONTES, 440 - JARDIM DAS ROSAS - 13990000"
73148,EUCLIDES DA CUNHA,145342,"PRACA OLIVEIROS PINHEIRO, 225 - CENTRO - 13720000"
109532,CEL JTO A EE GERALDO LOURENCO PADRE,145405,"RUA XV DE NOVEMBRO, 1228 - CENTRO - 13860000"
73137,GILBERTO GIRALDI,145329,"RUA MATO GROSSO, 150 - JARDIM BELA VISTA - 13880000"
73148,EUCLIDES DA CUNHA,145343,"PRACA OLIVEIROS PINHEIRO, 225 - CENTRO - 13720000"
73155,JOAO CID GODOY PROFESSOR,145349,"DE BARAO MONTE SANTO, 400 - APARECIDA - 13735060"
73152,OSCAR VILLARES,145346,"PRACA JOSE QUINTINO PEREIRA, 147 - CENTRO - 13730370"
125944,JOSE JUSTINO DE OLIVEIRA,145448,"RUA NAMEN ELIAS, 276 - CENTRO - 13995000"
109540,CEL JTO A EE LEME CARDEAL,145406,"PRACA PRESIDENTE KENNEDY, 36 - CENTRO - 13990000"
127853,JUCA LOUREIRO PROFESSOR,145454,"RUA OSVALDO NOGUEIRA, SN - ALTO ALEGRE - 13990000"
73136,BENJAMIN BASTOS,145326,"PRACA WASHINGTON LUIZ, 492 - CENTRO - 13880000"
125109,ROQUE IELO PROFESSOR,145437,"RUA AUGUSTO MARTINS DE OLIVEIRA, 30 - BAIRRO SANTO ANTONIO - 13770000"
73277,CRISTIANO OSORIO DE OLIVEIRA CORONEL,145378,"AVENIDA DOUTOR OSCAR PIRAJA MARTINS, 90 - JARDIM SANTO ANDRE - 13874000"
73135,JUSTINO GOMES DE CASTRO MAESTRO,145324,"GOIAS, 142 - VILA LAMBARI - 13731080"
75210,RITA DE MACEDO BARRETO PROFESSORA,145390,"RUA ANTONIO LUIZ PIRES, 770 - CENTRO - 13715000"
73141,GENY GOMES DONA,145334,"RUA ABUD ABRAHAO FELIX, 354 - CENTRO - 13790000"
73129,MOYSES HORTA DE MACEDO PROFESSOR,145316,"RUA 7 DE SETEMBRO, 200 - CENTRO - 13760000"
137361,BAIRRO JAGUARI,145469,"BAIRRO JAGUARI, SN - BAIRRO JAGUARI - 13995000"
75117,FRANCISCO DIAS PASCHOAL PROFESSOR,145389,"LOURIVAL ALVES MORAES, S/N - JARDIM PROGRESSO - 13876419"
75359,JOSE THEODORO DE MORAES,145393,"RUA VALINS, 274 - CENTRO - 13860000"
109532,CEL JTO A EE GERALDO LOURENCO PADRE,145404,"RUA XV DE NOVEMBRO, 1228 - CENTRO - 13860000"
73144,CANDIDO RODRIGUES DOUTOR,145338,"PRACA BARAO DO RIO BRANCO, 141 - CENTRO - 13720000"
109540,CEL JTO A EE LEME CARDEAL,145407,"PRACA PRESIDENTE KENNEDY, 36 - CENTRO - 13990000"
73131,JOAO DE MOURA GUIMARAES PROFESSOR,145319,"RUA OSWALDO CRUZ, 235 - IGARAI - 13750000"
73144,CANDIDO RODRIGUES DOUTOR,145339,"PRACA BARAO DO RIO BRANCO, 141 - CENTRO - 13720000"
73279,TEOFILO DE ANDRADE DOUTOR,145382,"ROSARIO, 42 - ROSARIO - 13870315"
73143,JOAO GABRIEL RIBEIRO DOUTOR,145336,"RUA DOS EXPEDICIONARIOS, 1080 - VILA PEREIRA - 13720000"
125109,ROQUE IELO PROFESSOR,145436,"RUA AUGUSTO MARTINS DE OLIVEIRA, 30 - BAIRRO SANTO ANTONIO - 13770000"
125925,BENEDITO FERRAZ BUENO PROFESSOR,145440,"RUA ROSA MARTINS, SN - CENTRO - 13755000"
73138,STELLA COUVERT RIBEIRO PROFESSORA,145331,"RUA FRANCISCO DESSIMONI, 260 - SANTO ANTONIO - 13720000"
125943,JOAQUIM JOSE CORONEL,145447,"PRACA CORONEL JOAQUIM JOSE, 123 - CENTRO - 13870120"
125927,SYLVIA PORTUGAL GOUVEA DE SYLLOS PROFESSOR A,145443,"ESTRADA PREFEITO AURINO VILELA DE ANDRADE, SN - SITIO NOVO - 13720000"
124505,CONJUNTO HABITACIONAL DONA DOSANJOS MACEDO,145430,"RUA AMELIA SELBER MILANEZ, 309 - PARQUE ECOLOGICO CENTENARIO - 13860000"
127853,JUCA LOUREIRO PROFESSOR,145455,"RUA OSVALDO NOGUEIRA, SN - ALTO ALEGRE - 13990000"
125924,HILDA SILVA PROFESSORA,145439,"ASSIS CHATEAUBRIAND, 391 - VILA CARVALHO - 13735460"
73139,ALEXANDRE FLEMING,145333,"PRACA CAPITAO FRANCISCO RIBEIRO DA COSTA, 240 - CENTRO - 13880000"
123522,NANCY DE REZENDE ZAMARIAN PROFESSORA,145424,"RUA DOUTOR GASTAO DE PAULA LEITAO, 320 - JARDIM SAO DOMINGOS - 13733170"
126217,ABELARDO CESAR DOUTOR,145452,"RUA NEUZA TEREZA OLIVEIRA, SN - VILA SAO PEDRO - 13990000"
75210,RITA DE MACEDO BARRETO PROFESSORA,145391,"RUA ANTONIO LUIZ PIRES, 770 - CENTRO - 13715000"
124610,BAIRRO NOSSA SENHORA APARECIDA,145432,"RUA JOSE MARTINS PEREIRA  BALIEIRO, SN - NOSSA SENHORA APARECIDA - 13715000"
96217,FAZENDA CACHOEIRA,145398,"FAZENDA CACHOEIRA, SN - FAZENDA CACHOEIRA - 13790000"
73255,BATISTA NOVAIS CORONEL,145371,"LARGO SAO JOAO, SN - VILA MONTENEGRO - 13990000"
125942,TIMOTHEO SILVA PROFESSOR,145445,"RUA ANTONIO DIAS CARVALHO, 99 - CENTRO - 13890000"
110008,CENTRO DE RESSOCIALIZACAO DE MOCOCA,145414,"SASSAKI MASSAO, 108 - DISTRITO INDUSTRIAL II - 13739110"
109552,CEL JTO A EE EUCLIDES DA CUNHA,145411,"PRACA OLIVEIROS PINHEIRO, 225 - CENTRO - 13720000"
75116,JOSE NOGUEIRA DE BARROS PROFESSOR,145387,"RUA SAO BOM JESUS, SN - PEDREGULHO - 13879006"
73164,FERNANDO MAGALHAES PROFESSOR,145358,"PRACA VICENTE TORTORELLI, 1 - VARZEA - 13770000"
109557,CEL JTO A EE DONIZETTI TAVARES DE LIMA PE,145412,"RUA CORONEL MANOEL SOUZA MEIRELLES, 124 - CENTRO - 13710000"
73134,DONIZETTI TAVARES DE LIMA PADRE,145322,"RUA CORONEL MANOEL SOUZA MEIRELLES, 124 - CENTRO - 13710000"
73149,BARAO DE MONTE SANTO,145344,"PRACA ADEMAR DE BARROS, 181 - CENTRO - 13730048"
73253,ALMEIDA VERGUEIRO DR,145366,"PRACA DA BANDEIRA, 162 - CENTRO - 13990000"
96217,FAZENDA CACHOEIRA,145399,"FAZENDA CACHOEIRA, SN - FAZENDA CACHOEIRA - 13790000"
73248,LEME CARDEAL,145365,"PRACA PRESIDENTE KENNEDY, 36 - CENTRO - 13990000"
123133,LAUDELINA DE OLIVEIRA POURRAT PROFESSORA,145416,"RUA JOSE CALSONI, 50 - VALE DO REDENTOR II - 13720000"
